# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# ODriveVelocityGainsApplied=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
0.9556295871734619,0,0.9555747509002686,0,0.0,0.0,nan,0.419199386274208,0.0021092235833427564,-0.1813618242740631,-0.016503926008939743
0.9588866233825684,0,0.958831787109375,0,0.0,0.0,nan,-0.5751636340340102,0.0023009711818284618,-0.1813618242740631,-0.016503926008939743
0.9626538753509521,0,0.9625990390777588,0,0.0,0.0,nan,0.6307256371916051,0.0021092235833427564,-0.1813618242740631,-0.016503926008939743
0.9656326770782471,0,0.9655778408050537,0,0.0,0.0,nan,-0.0010911345472764625,0.0034514567727426926,-0.1813618242740631,-0.016503926008939743
0.9695045948028564,0,0.9694497585296631,0,0.0,0.0,nan,-0.31403858515044997,0.002684466378799872,-0.1813618242740631,-0.016503926008939743
0.9724328517913818,0,0.9723780155181885,0,0.0,0.0,nan,0.27489717034198463,0.0023009711818284618,-0.1813618242740631,-0.016503926008939743
0.9753847122192383,0,0.9753298759460449,0,0.0,0.0,nan,-0.030536761807272387,0.004218447166685513,-0.1813618242740631,-0.016503926008939743
0.9781787395477295,0,0.9781239032745361,0,0.0,0.0,nan,-0.3503891969907696,0.0017257283863713463,-0.1813618242740631,-0.016503926008939743
0.9810166358947754,0,0.980961799621582,0,0.0,0.0,nan,0.5739878224053077,0.0032597091742569877,0.02540745958685875,0.002312078822404146
0.985363245010376,0,0.9853084087371826,0,0.0,0.0,nan,-0.0016529043243854271,0.002492718780314167,0.02540745958685875,0.002312078822404146
0.9879927635192871,0,0.9879379272460938,0,0.0,0.0,nan,-0.0023550927504947497,0.0032597091742569877,0.02540745958685875,0.002312078822404146
0.9907228946685791,0,0.9906680583953857,0,0.0,0.0,nan,-0.27944349841194016,0.0023009711818284618,0.02540745958685875,0.002312078822404146
0.9937219619750977,0,0.9936671257019043,0,0.0,0.0,nan,0.47600742112831035,0.002876213977285577,0.02540745958685875,0.002312078822404146
0.9963994026184082,0,0.9963445663452148,0,0.0,0.0,nan,-0.2984965668830049,0.0030679615757712823,0.02540745958685875,0.002312078822404146
0.9988696575164795,0,0.9988148212432861,0,0.0,0.0,nan,0.09754463894288981,0.0019174759848570515,0.02540745958685875,0.002312078822404146
1.0019044876098633,1,2.384185791015625e-07,0,10.0,0.2,nan,-0.10452532121346904,0.0032597091742569877,0.02540745958685875,0.002312078822404146
1.0046448707580566,1,0.002740621566772461,0,10.0,0.4,nan,-0.07105376141150875,0.0015339807878856412,0.02540745958685875,0.002312078822404146
1.0074481964111328,1,0.005543947219848633,0,10.0,0.6000000000000001,nan,0.4704132223931927,0.0036432043712283976,0.02540745958685875,0.002312078822404146
1.0104451179504395,1,0.008540868759155273,0,10.0,0.8,nan,0.3665811487991268,0.0036432043712283976,0.02540745958685875,0.002312078822404146
1.0139052867889404,1,0.01200103759765625,0,10.0,1.0,nan,0.46790870664148737,0.006519418348513975,0.02540745958685875,0.002312078822404146
1.0173542499542236,1,0.015450000762939453,0,10.0,1.2,nan,0.6751047200442537,0.0074781563409425005,0.02540745958685875,0.002312078822404146
1.020205020904541,1,0.018300771713256836,0,10.0,1.4,nan,0.65534947430183,0.010354370318228077,0.02540745958685875,0.002312078822404146
1.0229740142822266,1,0.021069765090942383,0,10.0,1.5999999999999999,nan,0.9300737862435684,0.012080098704599425,0.02540745958685875,0.002312078822404146
1.0259144306182861,1,0.024010181427001953,0,10.0,1.7999999999999998,nan,1.321620884323265,0.01706553626522776,0.02540745958685875,0.002312078822404146
1.0289435386657715,1,0.027039289474487305,0,10.0,1.9999999999999998,nan,1.1258239285941485,0.02013349784099904,0.02540745958685875,0.002312078822404146
1.0318830013275146,1,0.02997875213623047,0,10.0,2.1999999999999997,nan,1.2488494873881997,0.023968449810713142,0.18421190977096558,0.016763283789157868
1.0356359481811523,1,0.033731698989868164,0,10.0,2.4,nan,1.3713366923290804,0.02876213977285577,0.18421190977096558,0.016763283789157868
1.0381314754486084,1,0.03622722625732422,0,10.0,2.6,nan,1.6569451147805665,0.03317233453802699,0.18421190977096558,0.016763283789157868
1.0406849384307861,1,0.03878068923950195,0,10.0,2.8000000000000003,nan,1.4415567601339039,0.03643204371228398,0.18421190977096558,0.016763283789157868
1.0431854724884033,1,0.04128122329711914,0,10.0,3.0000000000000004,nan,1.8306227491511635,0.04065049087896949,0.18421190977096558,0.016763283789157868
1.0459542274475098,1,0.044049978256225586,0,10.0,3.2000000000000006,nan,1.892299375373067,0.047169909227483466,0.18421190977096558,0.016763283789157868
1.048309087753296,1,0.04640483856201172,0,10.0,3.400000000000001,nan,2.042593727164658,0.05158010399265468,0.18421190977096558,0.016763283789157868
1.0510869026184082,1,0.04918265342712402,0,10.0,3.600000000000001,nan,2.1444128254816524,0.05733253194722584,0.18421190977096558,0.016763283789157868
1.0535874366760254,1,0.05168318748474121,0,10.0,3.800000000000001,nan,2.45523025227507,0.06270146470482559,0.18421190977096558,0.016763283789157868
1.0563509464263916,1,0.05444669723510742,0,10.0,4.000000000000001,nan,2.9633894762893105,0.07133010663668231,0.18421190977096558,0.016763283789157868
1.058950424194336,1,0.05704617500305176,0,10.0,4.200000000000001,nan,2.5804092264818026,0.07842476778065341,0.18421190977096558,0.016763283789157868
1.0620803833007812,1,0.06017613410949707,0,10.0,4.400000000000001,nan,2.880272322697668,0.08724515731099584,0.18421190977096558,0.016763283789157868
1.0654704570770264,1,0.06356620788574219,0,10.0,4.600000000000001,nan,3.8646885767745753,0.10085923680348091,0.18421190977096558,0.016763283789157868
1.0690622329711914,1,0.06715798377990723,0,10.0,4.800000000000002,nan,3.1652255451031563,0.11159710231868039,0.18421190977096558,0.016763283789157868
1.071808099746704,1,0.06990385055541992,0,10.0,5.000000000000002,nan,3.784356444698829,0.12041749184902283,0.18421190977096558,0.016763283789157868
1.0742557048797607,1,0.07235145568847656,0,10.0,5.200000000000002,nan,4.29406163372586,0.13134710496270802,0.18421190977096558,0.016763283789157868
1.0767138004302979,1,0.07480955123901367,0,10.0,5.400000000000002,nan,4.46282386335012,0.14304370847033604,0.18421190977096558,0.016763283789157868
1.079636812210083,1,0.07773256301879883,0,10.0,5.600000000000002,nan,4.690009189387993,0.156082545167364,0.18421190977096558,0.016763283789157868
1.0826447010040283,1,0.08074045181274414,0,10.0,5.8000000000000025,nan,4.519771776579289,0.17027186745530618,0.09005928784608841,0.008195395193994044
1.0870940685272217,1,0.0851898193359375,0,10.0,6.000000000000003,nan,4.547601768358725,0.19078886049327662,0.09005928784608841,0.008195395193994044
1.0899996757507324,1,0.08809542655944824,0,10.0,6.200000000000003,nan,5.348299292875975,0.2049781827812188,0.09005928784608841,0.008195395193994044
1.0927190780639648,1,0.09081482887268066,0,10.0,6.400000000000003,nan,5.700078987649415,0.22166022384947515,0.09005928784608841,0.008195395193994044
1.0954222679138184,1,0.09351801872253418,0,10.0,6.600000000000003,nan,6.000714879118162,0.23910925531167432,0.09005928784608841,0.008195395193994044
1.0985782146453857,1,0.09667396545410156,0,10.0,6.800000000000003,nan,6.419672146598579,0.2573252771678163,0.09005928784608841,0.008195395193994044
1.1014430522918701,1,0.09953880310058594,0,10.0,7.0000000000000036,nan,6.514001478856754,0.27669178461487254,0.09005928784608841,0.008195395193994044
1.1042916774749756,1,0.1023874282836914,0,10.0,7.200000000000004,nan,6.580335661736016,0.29471605887252883,0.09005928784608841,0.008195395193994044
1.107140064239502,1,0.10523581504821777,0,10.0,7.400000000000004,nan,7.604589913694013,0.3152330519104993,0.09005928784608841,0.008195395193994044
1.1101303100585938,1,0.10822606086730957,0,10.0,7.600000000000004,nan,7.144299054515021,0.338818006524241,0.09005928784608841,0.008195395193994044
1.1161444187164307,1,0.11424016952514648,0,10.0,7.800000000000004,nan,7.401258812823223,0.3871384013426387,0.09005928784608841,0.008195395193994044
1.1252214908599854,1,0.12331724166870117,0,10.0,8.000000000000004,nan,8.267845605870123,0.45693452719143535,0.09005928784608841,0.008195395193994044
1.1283831596374512,1,0.126478910446167,0,10.0,8.200000000000003,nan,7.327247235863968,0.47994423900972,0.09005928784608841,0.008195395193994044
1.1311922073364258,1,0.1292879581451416,0,10.0,8.400000000000002,nan,7.565761025000657,0.4998859892522333,0.09005928784608841,0.008195395193994044
1.1338977813720703,1,0.13199353218078613,0,10.0,8.600000000000001,nan,7.575989560957379,0.5198277394947467,0.13495610654354095,0.012281005695462227
1.1375360488891602,1,0.13563179969787598,0,10.0,8.8,nan,6.801156989842116,0.5441796845024313,0.13495610654354095,0.012281005695462227
1.1399304866790771,1,0.13802623748779297,0,10.0,9.0,nan,7.427778404510665,0.5622039587600874,0.13495610654354095,0.012281005695462227
1.14247465133667,1,0.14057040214538574,0,10.0,9.2,nan,7.400743491152293,0.5823374566010865,0.13495610654354095,0.012281005695462227
1.1456942558288574,1,0.14379000663757324,0,10.0,9.399999999999999,nan,7.979287940570835,0.608031634798171,0.13495610654354095,0.012281005695462227
1.148710012435913,1,0.1468057632446289,0,10.0,9.599999999999998,nan,7.905065890661678,0.6308495990179699,0.13495610654354095,0.012281005695462227
1.1515178680419922,1,0.149613618850708,0,10.0,9.799999999999997,nan,8.276695206948672,0.6527088252453404,0.13495610654354095,0.012281005695462227
1.1542515754699707,1,0.15234732627868652,0,10.0,9.999999999999996,nan,8.904184728908803,0.6772525178515105,0.13495610654354095,0.012281005695462227
1.1571104526519775,1,0.15520620346069336,0,10.0,10.0,nan,9.312117258490348,0.7046724244349664,0.13495610654354095,0.012281005695462227
1.1600141525268555,1,0.1581099033355713,0,10.0,10.0,nan,9.960671302763814,0.7328593214123651,0.13495610654354095,0.012281005695462227
1.163564920425415,1,0.16166067123413086,0,10.0,10.0,nan,9.995827775537734,0.7681408795337348,0.13495610654354095,0.012281005695462227
1.1672861576080322,1,0.16538190841674805,0,10.0,10.0,nan,9.966850668730638,0.8072573896248186,0.13495610654354095,0.012281005695462227
1.1705358028411865,1,0.16863155364990234,0,10.0,10.0,nan,10.259388594726618,0.8381287529810172,0.13495610654354095,0.012281005695462227
1.1733791828155518,1,0.17147493362426758,0,10.0,10.0,nan,10.135661958775604,0.8663156499584158,0.13495610654354095,0.012281005695462227
1.176360845565796,1,0.17445659637451172,0,10.0,10.0,nan,10.183881236696362,0.8989127417009857,0.13495610654354095,0.012281005695462227
1.179516315460205,1,0.1776120662689209,0,10.0,10.0,nan,8.96921263127338,0.9263326482844415,0.13495610654354095,0.012281005695462227
1.1825284957885742,1,0.18062424659729004,0,10.0,10.0,nan,9.937365730393177,0.955286535655783,0.13495610654354095,0.012281005695462227
1.1854052543640137,1,0.1835010051727295,0,10.0,10.0,nan,8.795209924802226,0.9821311994437818,0.28149083256721497,0.02561566576361656
1.189976692199707,1,0.18807244300842285,0,10.0,10.0,nan,8.885090862578343,1.0218229523303228,0.28149083256721497,0.02561566576361656
1.1926929950714111,1,0.19078874588012695,0,10.0,10.0,nan,8.729763323580016,1.0465583925349786,0.28149083256721497,0.02561566576361656
1.1954419612884521,1,0.19353771209716797,0,10.0,10.0,nan,8.378098976971291,1.0695681043532632,0.28149083256721497,0.02561566576361656
1.198115348815918,1,0.1962110996246338,0,10.0,10.0,nan,8.958728681523363,1.0921943209745766,0.28149083256721497,0.02561566576361656
1.2006890773773193,1,0.19878482818603516,0,10.0,10.0,nan,8.996880461509566,1.1169297611792324,0.28149083256721497,0.02561566576361656
1.2031903266906738,1,0.20128607749938965,0,10.0,10.0,nan,8.410866843918761,1.1374467542172029,0.28149083256721497,0.02561566576361656
1.2061142921447754,1,0.2042100429534912,0,10.0,10.0,nan,9.139284511975578,1.164099670406716,0.28149083256721497,0.02561566576361656
1.2090492248535156,1,0.20714497566223145,0,10.0,10.0,nan,9.367031973062918,1.192094819785629,0.28149083256721497,0.02561566576361656
1.2125344276428223,1,0.21063017845153809,0,10.0,10.0,nan,10.35755887106696,1.22641763991457,0.28149083256721497,0.02561566576361656
1.2155389785766602,1,0.21363472938537598,0,10.0,10.0,nan,9.802958903009321,1.2615074504374542,0.28149083256721497,0.02561566576361656
1.2189617156982422,1,0.217057466506958,0,10.0,10.0,nan,10.606699671638474,1.2910365806042527,0.28149083256721497,0.02561566576361656
1.221900224685669,1,0.21999597549438477,0,10.0,10.0,nan,10.619198469200704,1.3228666819528798,0.28149083256721497,0.02561566576361656
1.2249095439910889,1,0.2230052947998047,0,10.0,10.0,nan,9.661770502357145,1.3529710549151355,0.28149083256721497,0.02561566576361656
1.22735595703125,1,0.22545170783996582,0,10.0,10.0,nan,10.610679183321109,1.3775147475213059,0.28149083256721497,0.02561566576361656
1.2299840450286865,1,0.22807979583740234,0,10.0,10.0,nan,9.130904542710509,1.4037841685138475,0.28149083256721497,0.02561566576361656
1.2327542304992676,1,0.2308499813079834,0,10.0,10.0,nan,9.77421548858788,1.428711356316989,0.28149083256721497,0.02561566576361656
1.2358622550964355,1,0.23395800590515137,0,10.0,10.0,nan,9.041914931661726,1.4616919432565303,0.1607840657234192,0.014631349980831146
1.2410032749176025,1,0.23909902572631836,0,10.0,10.0,nan,9.550076777225165,1.5059856385067283,0.1607840657234192,0.014631349980831146
1.24371337890625,1,0.24180912971496582,0,10.0,10.0,nan,9.387727231446357,1.5312963215068414,0.1607840657234192,0.014631349980831146
1.2463195323944092,1,0.244415283203125,0,10.0,10.0,nan,8.545177797503376,1.5544977809236116,0.1607840657234192,0.014631349980831146
1.2491629123687744,1,0.24725866317749023,0,10.0,10.0,nan,8.68079578061673,1.5778909879388676,0.1607840657234192,0.014631349980831146
1.2519721984863281,1,0.25006794929504395,0,10.0,10.0,nan,9.435194499254305,1.6053108945223236,0.1607840657234192,0.014631349980831146
1.2548699378967285,1,0.25296568870544434,0,10.0,10.0,nan,9.304865304394495,1.6319638107118366,0.1607840657234192,0.014631349980831146
1.2580664157867432,1,0.256162166595459,0,10.0,10.0,nan,10.046998917855493,1.6634104168634922,0.1607840657234192,0.014631349980831146
1.2620089054107666,1,0.2601046562194824,0,10.0,10.0,nan,9.58930264336851,1.7029104221515474,0.1607840657234192,0.014631349980831146
1.2649900913238525,1,0.26308584213256836,0,10.0,10.0,nan,10.478713392747661,1.7339735331062316,0.1607840657234192,0.014631349980831146
1.2687950134277344,1,0.2668907642364502,0,10.0,10.0,nan,9.819577277882766,1.7715560624094298,0.1607840657234192,0.014631349980831146
1.2717885971069336,1,0.2698843479156494,0,10.0,10.0,nan,11.276225360482256,1.8043449017504853,0.1607840657234192,0.014631349980831146
1.2743167877197266,1,0.2724125385284424,0,10.0,10.0,nan,10.404370002561338,1.8304225751445413,0.1607840657234192,0.014631349980831146
1.2766921520233154,1,0.27478790283203125,0,10.0,10.0,nan,9.285902515523938,1.850747820584026,0.1607840657234192,0.014631349980831146
1.279289722442627,1,0.2773854732513428,0,10.0,10.0,nan,9.507799427815293,1.876058503584139,0.1607840657234192,0.014631349980831146
1.2818660736083984,1,0.27996182441711426,0,10.0,10.0,nan,10.129343276194254,1.902711419773652,0.1607840657234192,0.014631349980831146
1.2845561504364014,1,0.2826519012451172,0,10.0,10.0,nan,9.490059029885083,1.9303230739555937,0.1607840657234192,0.014631349980831146
1.2872133255004883,1,0.2853090763092041,0,10.0,10.0,nan,8.784018905782792,1.950264824198107,0.07791124284267426,0.007089923098683357
1.2912139892578125,1,0.2893097400665283,0,10.0,10.0,nan,9.120234088460402,1.9880391010997909,0.07791124284267426,0.007089923098683357
1.293837308883667,1,0.2919330596923828,0,10.0,10.0,nan,9.182823950070796,2.011432308115047,0.07791124284267426,0.007089923098683357
1.296560287475586,1,0.29465603828430176,0,10.0,10.0,nan,8.851102851732696,2.0352090103272746,0.07791124284267426,0.007089923098683357
1.2991621494293213,1,0.2972579002380371,0,10.0,10.0,nan,9.210583909035941,2.058793964941016,0.07791124284267426,0.007089923098683357
1.3015365600585938,1,0.29963231086730957,0,10.0,10.0,nan,9.501998313947045,2.081420181562329,0.07791124284267426,0.007089923098683357
1.3040187358856201,1,0.30211448669433594,0,10.0,10.0,nan,9.561640056230722,2.105196883774557,0.07791124284267426,0.007089923098683357
1.3069796562194824,1,0.30507540702819824,0,10.0,10.0,nan,9.536642461106261,2.1347260139413553,0.07791124284267426,0.007089923098683357
1.3094522953033447,1,0.30754804611206055,0,10.0,10.0,nan,9.264610292937402,2.155818249774783,0.07791124284267426,0.007089923098683357
1.3121564388275146,1,0.31025218963623047,0,10.0,10.0,nan,10.245259193563202,2.1884153415173526,0.07791124284267426,0.007089923098683357
1.315690279006958,1,0.31378602981567383,0,10.0,10.0,nan,10.423055656230959,2.2267648612144937,0.07791124284267426,0.007089923098683357
1.319368600845337,1,0.31746435165405273,0,10.0,10.0,nan,9.834374799584657,2.2603206909494924,0.07791124284267426,0.007089923098683357
1.3224270343780518,1,0.3205227851867676,0,10.0,10.0,nan,9.616503837847443,2.2875488499344625,0.07791124284267426,0.007089923098683357
1.3254802227020264,1,0.3235759735107422,0,10.0,10.0,nan,9.59885631766025,2.3212964272679466,0.07791124284267426,0.007089923098683357
1.3284523487091064,1,0.32654809951782227,0,10.0,10.0,nan,9.24167023942638,2.344306139086231,0.07791124284267426,0.007089923098683357
1.3312153816223145,1,0.3293111324310303,0,10.0,10.0,nan,10.332142577084868,2.3746022596469727,0.07791124284267426,0.007089923098683357
1.3338322639465332,1,0.331928014755249,0,10.0,10.0,nan,9.089151503140247,2.399145952253143,0.07791124284267426,0.007089923098683357
1.3365769386291504,1,0.3346726894378662,0,10.0,10.0,nan,9.307629166263293,2.423497897260827,0.07791124284267426,0.007089923098683357
1.3390991687774658,1,0.33719491958618164,0,10.0,10.0,nan,9.213908782433121,2.446315861480626,0.24946117401123047,0.02270096683502197
1.3430681228637695,1,0.34116387367248535,0,10.0,10.0,nan,9.533224709966063,2.4846653811777673,0.24946117401123047,0.02270096683502197
1.3459453582763672,1,0.344041109085083,0,10.0,10.0,nan,9.7299352755907,2.512277035359709,0.24946117401123047,0.02270096683502197
1.348590612411499,1,0.34668636322021484,0,10.0,10.0,nan,10.487611679739889,2.540847427534079,0.24946117401123047,0.02270096683502197
1.3513681888580322,1,0.34946393966674805,0,10.0,10.0,nan,9.353649338913918,2.5682673341175346,0.24946117401123047,0.02270096683502197
1.354501485824585,1,0.3525972366333008,0,10.0,10.0,nan,9.843598907691497,2.5972212214888764,0.24946117401123047,0.02270096683502197
1.3572595119476318,1,0.35535526275634766,0,10.0,10.0,nan,10.021395370359254,2.627325594451132,0.24946117401123047,0.02270096683502197
1.360830545425415,1,0.35892629623413086,0,10.0,10.0,nan,9.255526250459141,2.6620319097770446,0.24946117401123047,0.02270096683502197
1.3641688823699951,1,0.36226463317871094,0,10.0,10.0,nan,9.780447285538665,2.6907940495499005,0.24946117401123047,0.02270096683502197
1.3677306175231934,1,0.3658263683319092,0,10.0,10.0,nan,9.83142668025794,2.726842598065213,0.24946117401123047,0.02270096683502197
1.3706135749816895,1,0.3687093257904053,0,10.0,10.0,nan,9.744212232523262,2.754262504648669,0.24946117401123047,0.02270096683502197
1.3733088970184326,1,0.37140464782714844,0,10.0,10.0,nan,9.965876950457078,2.780915420838182,0.24946117401123047,0.02270096683502197
1.3760993480682373,1,0.3741950988769531,0,10.0,10.0,nan,9.81242269561427,2.808143579823152,0.24946117401123047,0.02270096683502197
1.3788847923278809,1,0.3769805431365967,0,10.0,10.0,nan,9.729096379847325,2.8351799912096363,0.24946117401123047,0.02270096683502197
1.3814435005187988,1,0.37953925132751465,0,10.0,10.0,nan,9.587579911038365,2.8591484410203494,0.24946117401123047,0.02270096683502197
1.384047508239746,1,0.3821432590484619,0,10.0,10.0,nan,9.267750159862606,2.884842619217434,0.24946117401123047,0.02270096683502197
1.3869554996490479,1,0.38505125045776367,0,10.0,10.0,nan,9.325142612934359,2.9113037878084613,0.24946117401123047,0.02270096683502197
1.3896329402923584,1,0.3877286911010742,0,10.0,10.0,nan,9.787519476260938,2.9366144708085744,0.21053381264209747,0.01915857695043087
1.3940670490264893,1,0.3921627998352051,0,10.0,10.0,nan,9.510056207167784,2.9809081660587724,0.21053381264209747,0.01915857695043087
1.397141695022583,1,0.39523744583129883,0,10.0,10.0,nan,10.102481385082953,3.0094785582331425,0.21053381264209747,0.01915857695043087
1.4002354145050049,1,0.3983311653137207,0,10.0,10.0,nan,9.439976954005598,3.040349921589341,0.21053381264209747,0.01915857695043087
1.4030110836029053,1,0.4011068344116211,0,10.0,10.0,nan,9.43510761362374,3.067578080574311,0.21053381264209747,0.01915857695043087
1.406144142150879,1,0.4042398929595947,0,10.0,10.0,nan,9.777174843125445,3.0971072107411097,0.21053381264209747,0.01915857695043087
1.409121036529541,1,0.40721678733825684,0,10.0,10.0,nan,9.723808340607837,3.127595078900337,0.21053381264209747,0.01915857695043087
1.4131834506988525,1,0.41127920150756836,0,10.0,10.0,nan,9.51651795143394,3.166519841392935,0.21053381264209747,0.01915857695043087
1.4164447784423828,1,0.41454052925109863,0,10.0,10.0,nan,9.091218032922363,3.1939397479763905,0.21053381264209747,0.01915857695043087
1.4189605712890625,1,0.4170563220977783,0,10.0,10.0,nan,9.0940260866205,3.217716450188618,0.21053381264209747,0.01915857695043087
1.4215619564056396,1,0.41965770721435547,0,10.0,10.0,nan,9.155633990802711,3.2403426668099313,0.21053381264209747,0.01915857695043087
1.4239673614501953,1,0.42206311225891113,0,10.0,10.0,nan,9.513429017464585,3.263927621423673,0.21053381264209747,0.01915857695043087
1.4264967441558838,1,0.4245924949645996,0,10.0,10.0,nan,9.476073439420531,3.2888548092268146,0.21053381264209747,0.01915857695043087
1.4289588928222656,1,0.42705464363098145,0,10.0,10.0,nan,9.829939887355618,3.3118645210450994,0.21053381264209747,0.01915857695043087
1.431823968887329,1,0.4299197196960449,0,10.0,10.0,nan,9.593109881818132,3.338709184833098,0.21053381264209747,0.01915857695043087
1.4346446990966797,1,0.4327404499053955,0,10.0,10.0,nan,10.087226964806549,3.3674713246059538,0.21053381264209747,0.01915857695043087
1.4376485347747803,1,0.4357442855834961,0,10.0,10.0,nan,10.416140009446512,3.3994931735530667,0.21053381264209747,0.01915857695043087
1.4405553340911865,1,0.43865108489990234,0,10.0,10.0,nan,9.804289151973816,3.427680070530465,-0.003897637128829956,-0.00035468497872352596
1.4449403285980225,1,0.4430360794067383,0,10.0,10.0,nan,10.082548623009119,3.471973765780663,-0.003897637128829956,-0.00035468497872352596
1.4474260807037354,1,0.44552183151245117,0,10.0,10.0,nan,10.053900333372864,3.4957504679928904,-0.003897637128829956,-0.00035468497872352596
1.4504680633544922,1,0.448563814163208,0,10.0,10.0,nan,10.060266952853835,3.527197074144546,-0.003897637128829956,-0.00035468497872352596
1.4534127712249756,1,0.4515085220336914,0,10.0,10.0,nan,9.590119817704245,3.5590271754931733,-0.003897637128829956,-0.00035468497872352596
1.456906795501709,1,0.4550025463104248,0,10.0,10.0,nan,10.4100587643211,3.5925830052281715,-0.003897637128829956,-0.00035468497872352596
1.4601624011993408,1,0.45825815200805664,0,10.0,10.0,nan,9.2640185718327,3.6240296113798274,-0.003897637128829956,-0.00035468497872352596
1.4634528160095215,1,0.4615485668182373,0,10.0,10.0,nan,9.511707034148497,3.6531752463496545,-0.003897637128829956,-0.00035468497872352596
1.466844081878662,1,0.46493983268737793,0,10.0,10.0,nan,9.158921413497062,3.686731076084653,-0.003897637128829956,-0.00035468497872352596
1.4700720310211182,1,0.468167781829834,0,10.0,10.0,nan,8.8053875278031,3.71319224467568,-0.003897637128829956,-0.00035468497872352596
1.4729840755462646,1,0.47107982635498047,0,10.0,10.0,nan,8.97330749112073,3.7396534132667076,-0.003897637128829956,-0.00035468497872352596
1.475935459136963,1,0.4740312099456787,0,10.0,10.0,nan,9.124140196765492,3.766114581857735,-0.003897637128829956,-0.00035468497872352596
1.4790863990783691,1,0.47718214988708496,0,10.0,10.0,nan,9.543916885623812,3.797177692812419,-0.003897637128829956,-0.00035468497872352596
1.482133388519287,1,0.48022913932800293,0,10.0,10.0,nan,9.302520141383328,3.824597599395875,-0.003897637128829956,-0.00035468497872352596
1.4852204322814941,1,0.48331618309020996,0,10.0,10.0,nan,9.813307281215096,3.8573864387369303,-0.003897637128829956,-0.00035468497872352596
1.4886870384216309,1,0.4867827892303467,0,10.0,10.0,nan,10.566305343566857,3.889600035282529,-0.003897637128829956,-0.00035468497872352596
1.4913334846496582,1,0.489429235458374,0,10.0,10.0,nan,10.107488544051224,3.9170199418659846,0.21145054697990417,0.01924199977517128
1.4954636096954346,1,0.4935593605041504,0,10.0,10.0,nan,9.793596227302011,3.9580539279419256,0.21145054697990417,0.01924199977517128
1.4980700016021729,1,0.49616575241088867,0,10.0,10.0,nan,10.346775315694309,3.9891170388966097,0.21145054697990417,0.01924199977517128
1.5014009475708008,1,0.4994966983795166,0,10.0,10.0,nan,10.232972366978986,4.02037189744978,0.21145054697990417,0.01924199977517128
1.5045151710510254,1,0.5026109218597412,1,10.0,10.0,nan,9.868690129573032,4.0499010276165786,0.21145054697990417,0.01924199977517128
1.5073316097259521,1,0.505427360534668,1,10.0,10.0,nan,9.710236954916576,4.077129186601549,0.21145054697990417,0.01924199977517128
1.5101420879364014,1,0.5082378387451172,1,10.0,10.0,nan,9.657973750104317,4.105699578775918,0.21145054697990417,0.01924199977517128
1.5134153366088867,1,0.5115110874176025,1,10.0,10.0,nan,9.618375623974849,4.135803951738175,0.21145054697990417,0.01924199977517128
1.5166015625,1,0.5146973133087158,1,10.0,10.0,nan,9.693621576099357,4.168976286276202,0.21145054697990417,0.01924199977517128
1.5194456577301025,1,0.5175414085388184,1,10.0,10.0,nan,9.20788446237601,4.194862212071771,0.21145054697990417,0.01924199977517128
1.5223793983459473,1,0.5204751491546631,1,10.0,10.0,nan,9.491666414050513,4.2226656138521985,0.21145054697990417,0.01924199977517128
1.525263786315918,1,0.5233595371246338,1,10.0,10.0,nan,8.510480470346142,4.247209306458369,0.21145054697990417,0.01924199977517128
1.5281875133514404,1,0.5262832641601562,1,10.0,10.0,nan,9.052920944209184,4.270602513473625,0.21145054697990417,0.01924199977517128
1.530576467514038,1,0.5286722183227539,1,10.0,10.0,nan,9.720618289740841,4.294762710882824,0.21145054697990417,0.01924199977517128
1.5329904556274414,1,0.5310862064361572,1,10.0,10.0,nan,9.679037523403593,4.318731160693537,0.21145054697990417,0.01924199977517128
1.5354728698730469,1,0.5335686206817627,1,10.0,10.0,nan,10.049525342268353,4.343466600898193,0.21145054697990417,0.01924199977517128
1.5380635261535645,1,0.5361592769622803,1,10.0,10.0,nan,10.076677850833608,4.369160779095277,0.21145054697990417,0.01924199977517128
