# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.0,kd=0.0,max=50.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.431
# SampleTime=0.005
# LoopDtMean=0.006515
# LoopDtStd=0.000782
# LoopDtMin=0.000016
# LoopDtMax=0.010030
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.07983779907226562,0.0,0.0031032722909003496,4.4383563231637355e-07,0.0,0.0,-0.00035858154296875,-0.007071068976074457,-2.722917989602931e-12,0.0,0.0,0.0,7.312104571610689e-05,0.0,0.0,0.0,-8.876746056364152e-06,-8.876746056364152e-06,-8.876746056364152e-06,0.008443355560302734,0.004926794001221424,0.0019293449986435007,4.595000064000487e-06
0.0867154598236084,0.0,0.001665308722294867,-1.4407761948412798e-07,0.0,0.0,-0.00035858154296875,-0.01972215622663498,8.839117759541474e-13,0.0,0.0,0.0,-2.3736503862892278e-05,0.0,0.0,0.0,2.8815632352258217e-06,2.8815632352258217e-06,2.8815632352258217e-06,0.0068776607513427734,0.004654213000321761,0.0018402490004518768,3.952000042772852e-06
0.09322929382324219,-3.0517578125e-05,0.0003763594722840935,-1.8930174805028032e-07,0.0,0.0,-0.00037384033203125,-0.0026305236387997866,1.1613604174573484e-12,0.0,0.0,0.0,-3.1187089916784316e-05,0.0,0.0,0.0,3.786049210826679e-06,3.786049210826679e-06,3.786049210826679e-06,0.006513833999633789,0.004452585999388248,0.0022193629993125796,3.555000148480758e-06
0.09991908073425293,0.0,0.0037291201297193766,4.6644768003789144e-07,0.0,0.0,-0.00034332275390625,-0.0018035111716017127,-2.861642208749879e-12,0.0,0.0,0.0,7.68463360145688e-05,0.0,0.0,0.0,-9.328988712932167e-06,-9.328988712932167e-06,-9.328988712932167e-06,0.006689786911010742,0.004583864001688198,0.0018724149995250627,3.6179990274831653e-06
0.10639286041259766,0.0,0.00047321594320237637,-4.154186479688461e-07,0.0,0.0,-0.0003662109375,-0.006817754358053207,2.5485806623218444e-12,0.0,0.0,0.0,-6.843940354883671e-05,0.0,0.0,0.0,8.308404230305291e-06,8.308404230305291e-06,8.308404230305291e-06,0.0064737796783447266,0.004553353999654064,0.0021204429995123064,3.573000867618248e-06
0.1130838394165039,0.0,0.0023507617879658937,5.568994482205748e-07,0.0,0.0,-0.00032806396484375,0.012143975123763084,-3.4165610319426532e-12,0.0,0.0,0.0,9.174808656098321e-05,0.0,0.0,0.0,-1.1138030885405752e-05,-1.1138030885405752e-05,-1.1138030885405752e-05,0.00669097900390625,0.005404625000664964,0.0019241940008214442,3.86099964089226e-06
0.12043094635009766,0.0,0.0036397126968950033,-7.093752683485769e-07,0.0,0.0,-0.0003509521484375,-0.01068460289388895,4.351995511232164e-12,0.0,0.0,0.0,-0.00011686817742884159,0.0,0.0,0.0,1.4187558765689468e-05,1.4187558765689468e-05,1.4187558765689468e-05,0.00734710693359375,0.004886172999249538,0.0018315809993509902,4.1500006773276255e-06
0.1271677017211914,0.0,0.002849951619282365,-5.7144925104588075e-06,0.0,0.0,-0.0003662109375,-0.004269654396921396,3.505823625960703e-11,0.0,0.0,5.7220458984375e-06,-0.0009885859908536077,0.0,-5.7220458984375e-06,-5.7220458984375e-06,0.00011429028037158423,0.00012001232627002173,0.00011429028037158423,0.00673675537109375,0.00464172600004531,0.0022102969996922184,4.417999662109651e-06
0.13403964042663574,0.0,0.005219236947596073,1.8991848341858748e-07,0.0,0.0,-0.0003509521484375,-0.010796364396810532,-1.1651440700235554e-12,0.0,0.0,0.0,2.8418262445484288e-05,0.0,0.0,0.0,-3.798383964618001e-06,-3.798383964618001e-06,-3.798383964618001e-06,0.006871938705444336,0.005288088001179858,0.001852401999713038,3.977000233135186e-06
0.14119863510131836,0.0,0.0020452896133065224,-8.960580412237568e-06,0.0,0.0,-0.0003662109375,0.003419342916458845,5.4972885963273346e-11,0.0,0.0,2.86102294921875e-06,-0.0015026757027953863,0.0,-2.86102294921875e-06,-2.86102294921875e-06,0.00017921228275868955,0.0001820733057079083,0.00017921228275868955,0.007158994674682617,0.004993010999896796,0.001700822998827789,3.623999873525463e-06
0.14791011810302734,0.0,0.0015461009461432695,-1.1793648936400635e-07,0.0,0.0,-0.0003204345703125,-0.00277954014018178,7.235367445463656e-13,0.0,0.0,0.0,-2.373545430600643e-05,0.0,0.0,0.0,2.3587386650315866e-06,2.3587386650315866e-06,2.3587386650315866e-06,0.006711483001708984,0.004526877999524004,0.001828589000069769,3.4660006349440664e-06
0.1542830467224121,0.0,0.0006520307506434619,4.925888432811301e-07,0.0,0.0,-0.00031280517578125,0.016673926264047623,-3.0220174433669657e-12,0.0,0.0,0.0,7.684739102842286e-05,0.0,0.0,0.0,-9.851813945591231e-06,-9.851813945591231e-06,-9.851813945591231e-06,0.006372928619384766,0.004677340000853292,0.001966069999980391,3.454999387031421e-06
0.16094398498535156,0.0,0.0006967351073399186,-5.022764950455382e-06,0.0,0.0,-0.00031280517578125,-0.0106771569699049,3.0814508897728914e-11,0.0,0.0,9.5367431640625e-06,-0.0009103539632633328,0.0,-9.5367431640625e-06,-9.5367431640625e-06,0.00010045567710124134,0.00010999242026530384,0.00010045567710124134,0.006660938262939453,0.005534177000299678,0.0019268269988970133,3.4109998523490503e-06
0.16842198371887207,0.0,0.0033714924938976765,6.9390002180067e-08,0.0,0.0,-0.0003509521484375,0.0008265412761829793,-4.257055348363993e-13,0.0,0.0,0.0,2.3421603145834524e-06,0.0,0.0,0.0,-1.387805266982143e-06,-1.387805266982143e-06,-1.387805266982143e-06,0.007477998733520508,0.00554690300123184,0.0023797419999027625,5.67399911233224e-06
0.17637014389038086,0.0,0.0010096593759953976,1.824502821915523e-07,0.0,0.0,-0.00034332275390625,0.005758827086538076,-1.1193268845827673e-12,0.0,0.0,0.0,2.0968618628103286e-05,0.0,0.0,0.0,-3.649019377903249e-06,-3.649019377903249e-06,-3.649019377903249e-06,0.007948160171508789,0.005083275000288268,0.0019022060005227104,4.542000169749372e-06
0.18337750434875488,-3.0517578125e-05,0.003900483250617981,-1.7934252551688808e-07,0.0,0.0,-0.00029754638671875,-0.0038524228148162365,1.1002608927141381e-12,0.0,0.0,0.0,-3.863603342324495e-05,0.0,0.0,0.0,3.586864010471414e-06,3.586864010471414e-06,3.586864010471414e-06,0.0070073604583740234,0.005769628000052762,0.002356693999900017,5.236001015873626e-06
0.19152545928955078,0.0,0.004109097644686699,1.3356604320658564e-06,0.0,0.0,-0.0003509521484375,0.006190960761159658,-8.194235779340276e-12,0.0,0.0,0.0,0.00021095771808177233,0.0,0.0,0.0,-2.671330918408742e-05,-2.671330918408742e-05,-2.671330918408742e-05,0.008147954940795898,0.005599416999757523,0.0022892500001034932,4.855999577557668e-06
0.19943475723266602,0.0,0.0011288645910099149,-6.315877638703471e-07,0.0,0.0,-0.0003509521484375,0.006541136186569929,3.874771557389925e-12,0.0,0.0,0.0,-0.00011314254516037181,0.0,0.0,0.0,1.2631802820616238e-05,1.2631802820616238e-05,1.2631802820616238e-05,0.007909297943115234,0.005936779998592101,0.002165392001188593,4.391999027575366e-06
0.20755672454833984,0.0,-0.000808285956736654,7.703592390279116e-07,0.0,0.0,-0.000335693359375,-0.004120646044611931,-4.72613030066658e-12,0.0,0.0,0.0,0.00011782546062022448,0.0,0.0,0.0,-1.540724276988707e-05,-1.540724276988707e-05,-1.540724276988707e-05,0.008121967315673828,0.005954473001111182,0.0023961249989952194,4.796000212081708e-06
0.2159271240234375,0.0,-0.00016753577801864594,-5.637516207057941e-07,0.0,0.0,-0.00031280517578125,0.0011618153657764196,3.4585988999490823e-12,0.0,0.0,0.0,-0.00010196667426498607,0.0,0.0,0.0,1.1275074850912198e-05,1.1275074850912198e-05,1.1275074850912198e-05,0.008370399475097656,0.004947858000377892,0.0021621169998979894,4.437999450601637e-06
0.22305631637573242,0.0,0.0017398125492036343,5.894628572557691e-07,0.0,0.0,-0.0003509521484375,-0.005610764026641846,-3.6163365474909976e-12,0.0,0.0,0.0,8.802313823252916e-05,0.0,0.0,0.0,-1.1789301517342955e-05,-1.1789301517342955e-05,-1.1789301517342955e-05,0.007129192352294922,0.0055236429998331005,0.0018758070000330918,4.523999450611882e-06
0.23047518730163574,0.0,0.0029542576521635056,-2.0195883507943157e-07,0.0,0.0,-0.00035858154296875,-0.00953721720725298,1.239011258125047e-12,0.0,0.0,0.0,-4.2362025851616636e-05,0.0,0.0,0.0,4.039191904180755e-06,4.039191904180755e-06,4.039191904180755e-06,0.00741887092590332,0.0048839209994184785,0.0022645099998044316,4.535000698524527e-06
0.23764348030090332,0.0,0.0028648506850004196,2.9550621479395994e-07,0.0,0.0,-0.00035858154296875,0.011421268805861473,-1.8129215631078057e-12,0.0,0.0,0.0,3.9594360714545473e-05,0.0,0.0,0.0,-5.910146540315555e-06,-5.910146540315555e-06,-5.910146540315555e-06,0.007168292999267578,0.005810872000438394,0.0023119409997889306,5.859999873791821e-06
0.2457900047302246,0.0,0.0007041818462312222,-1.567347396363959e-07,0.0,0.0,-0.0003662109375,-0.0006635728641413152,9.61562819831151e-13,0.0,0.0,0.0,-3.491144525469281e-05,0.0,0.0,0.0,3.1347065910447256e-06,3.1347065910447256e-06,3.1347065910447256e-06,0.008146524429321289,0.0058358879996376345,0.002105035000568023,5.906998922000639e-06
0.2537562847137451,0.0,-0.0011659148149192333,-5.538405608408009e-06,0.0,0.0,-0.0003662109375,-0.004694337956607342,3.397794851699111e-11,0.0,0.0,0.0,-0.0009215311147272587,0.0,0.0,0.0,0.00011076852907550394,0.00011076852907550394,0.00011076852907550394,0.007966279983520508,0.006014660000801086,0.0023440679997293046,5.960999260423705e-06
0.26213979721069336,0.0,0.0013896343298256397,1.4261036765664888e-06,0.0,0.0,-0.0003509521484375,-6.007543925079517e-05,-8.749102310005128e-12,0.0,0.0,0.0,0.0002258580643683672,0.0,0.0,0.0,-2.852218088227835e-05,-2.852218088227835e-05,-2.852218088227835e-05,0.008383512496948242,0.006611097000131849,0.002380305000770022,5.53599966224283e-06
0.27115583419799805,-3.0517578125e-05,0.0005849727895110846,-4.7330837620516205e-07,0.0,0.0,-0.00034332275390625,-0.0006933755939826369,2.90373236928423e-12,0.0,0.0,0.0,-8.70663279783912e-05,0.0,0.0,0.0,9.46620315272127e-06,9.46620315272127e-06,9.46620315272127e-06,0.009016036987304688,0.006700048999846331,0.0022613930013903882,5.959998816251755e-06
0.28014230728149414,0.0,-0.0025517232716083527,6.346820063133653e-07,0.0,0.0,-0.00035858154296875,-0.005126472562551498,-3.893754639861953e-12,0.0,0.0,0.0,9.54729039222002e-05,0.0,0.0,0.0,-1.2693687902397854e-05,-1.2693687902397854e-05,-1.2693687902397854e-05,0.008986473083496094,0.005732903000534861,0.0024453409987472696,5.91000025451649e-06
0.2883453369140625,0.0,0.000726532656699419,1.116205989416682e-05,0.0,0.0,-0.00034332275390625,-0.001594898640178144,-6.847889505452619e-11,0.0,0.0,-3.814697265625e-06,0.0018612607382237911,0.0,3.814697265625e-06,3.814697265625e-06,-0.00022324203811517753,-0.00022705673538080253,-0.00022324203811517753,0.00820302963256836,0.005742182000176399,0.002258810000057565,5.734000296797603e-06
0.2963709831237793,0.0,0.0014566878089681268,1.7310561894009537e-06,0.0,0.0,-0.00032806396484375,-0.008531389757990837,-1.0619976621826237e-11,0.0,0.0,0.0,0.00027801201213151217,0.0,0.0,0.0,-3.462125409448068e-05,-3.462125409448068e-05,-3.462125409448068e-05,0.008025646209716797,0.0055811610000091605,0.0026050029991893098,5.6560002121841535e-06
0.304581880569458,-3.0517578125e-05,-0.001098861452192068,-5.527606746364994e-07,0.0,0.0,-0.00031280517578125,-0.00775653263553977,3.3911697829612304e-12,0.0,0.0,0.0,-9.824231528909877e-05,0.0,0.0,0.0,1.1055255102175178e-05,1.1055255102175178e-05,1.1055255102175178e-05,0.008210897445678711,0.006261138001718791,0.002566981998825213,5.619000148726627e-06
0.3134341239929199,0.0,0.003460894338786602,5.100056124389924e-07,0.0,0.0,-0.00035858154296875,-0.007078532129526138,-3.1288687878910576e-12,0.0,0.0,0.0,7.68463360145688e-05,0.0,0.0,0.0,-1.020015063980792e-05,-1.020015063980792e-05,-1.020015063980792e-05,0.008852243423461914,0.006450202999985777,0.0024289979992317967,5.6890003179432824e-06
0.322338342666626,-3.0517578125e-05,0.0014492374612018466,-4.623124837504283e-07,0.0,0.0,-0.0003662109375,0.00016343352035619318,2.83627290637344e-12,0.0,0.0,0.0,-8.334115409525111e-05,0.0,0.0,0.0,9.246284475903123e-06,9.246284475903123e-06,9.246284475903123e-06,0.008904218673706055,0.005645282999466872,0.0023958850015333155,6.331998520181514e-06
0.33040571212768555,0.0,0.001896271132864058,6.456778987680989e-07,0.0,0.0,-0.00032806396484375,-0.0016917590983211994,-3.961214102772743e-12,0.0,0.0,0.0,9.919807780534029e-05,0.0,0.0,0.0,-1.2913606579216e-05,-1.2913606579216e-05,-1.2913606579216e-05,0.00806736946105957,0.005242113000349491,0.002199951000875444,5.6009994295891374e-06
0.3378734588623047,-3.0517578125e-05,-0.0014788440894335508,-3.266401974213218e-07,0.0,0.0,-0.00034332275390625,-0.007965149357914925,2.0039275914917537e-12,0.0,0.0,0.0,-6.098941230447963e-05,0.0,0.0,0.0,6.532828536495042e-06,6.532828536495042e-06,6.532828536495042e-06,0.007467746734619141,0.0073863049983629026,0.002617904001454008,5.353998858481646e-06
0.3479037284851074,0.0,-0.004682593513280153,4.4216946927443897e-07,0.0,0.0,-0.0003662109375,-0.0039045836310833693,-2.7126961304502132e-12,0.0,0.0,0.0,6.567046511918306e-05,0.0,0.0,0.0,-8.843422670103876e-06,-8.843422670103876e-06,-8.843422670103876e-06,0.010030269622802734,0.00541816400073003,0.0025590709992684424,5.097999746794812e-06
0.35590600967407227,0.0,-0.0008082917192950845,-3.492522451428395e-07,0.0,0.0,-0.00037384033203125,0.018797338008880615,2.1426518106387004e-12,0.0,0.0,0.0,-6.471470260294154e-05,0.0,0.0,0.0,6.985071193063053e-06,6.985071193063053e-06,6.985071193063053e-06,0.008002281188964844,0.0055639069996686885,0.0024089510006888304,4.907000402454287e-06
0.3639030456542969,-3.0517578125e-05,-0.0006220281939022243,5.100056124389924e-07,0.0,0.0,-0.0003509521484375,-0.004947662353515625,-3.1288687878910576e-12,0.0,0.0,0.0,7.68463360145688e-05,0.0,0.0,0.0,-1.020015063980792e-05,-1.020015063980792e-05,-1.020015063980792e-05,0.00799703598022461,0.005471945998579031,0.0021296900013112463,4.878998879576102e-06
0.37152743339538574,0.0,-0.0025815311819314957,-5.97984770079535e-07,0.0,0.0,-0.0003814697265625,0.009499014355242252,3.668618221255125e-12,0.0,0.0,0.0,-0.0001056928958860226,0.0,0.0,0.0,1.1959740415311204e-05,1.1959740415311204e-05,1.1959740415311204e-05,0.007624387741088867,0.005073952001112048,0.001930590999108972,3.990000550402328e-06
0.3785531520843506,0.0,0.00010812805703608319,7.813501850972062e-07,0.0,0.0,-0.000335693359375,0.0053862943314015865,-4.793559417654433e-12,0.0,0.0,0.0,0.00012154981959611177,0.0,0.0,0.0,-1.5627062518624092e-05,-1.5627062518624092e-05,-1.5627062518624092e-05,0.007025718688964844,0.0056684390001464635,0.002532762000555522,5.015999704482965e-06
0.3867769241333008,-3.0517578125e-05,0.0009127894882112741,-6.432088655225705e-07,0.0,0.0,-0.00031280517578125,0.013581935316324234,3.94606665954902e-12,0.0,0.0,0.0,-0.00011314347648294643,0.0,0.0,0.0,1.286422572844723e-05,1.286422572844723e-05,1.286422572844723e-05,0.008223772048950195,0.005448446001537377,0.002322560998436529,4.458001058083028e-06
0.39457011222839355,0.0,0.004354957025498152,5.778417556035461e-07,0.0,0.0,-0.00031280517578125,-0.0034798968117684126,-3.5450414453319028e-12,0.0,0.0,0.0,8.802220690995455e-05,0.0,0.0,0.0,-1.1556878609511967e-05,-1.1556878609511967e-05,-1.1556878609511967e-05,0.0077931880950927734,0.004978488001142978,0.0016516799987584818,3.064000338781625e-06
0.401216983795166,0.0,-0.0016204090788960457,-1.0071490676436e-08,0.0,0.0,-0.000335693359375,-0.00964898057281971,6.178828635695847e-14,0.0,0.0,0.0,-8.83534175954992e-06,0.0,0.0,0.0,2.0143057166720312e-07,2.0143057166720312e-07,2.0143057166720312e-07,0.006646871566772461,0.00393644300129381,0.0016174190004676348,2.87899820250459e-06
0.4067857265472412,-3.0517578125e-05,0.0017621555598452687,-4.3970043602891034e-07,0.0,0.0,-0.000335693359375,-0.0026454341132193804,2.69754868722649e-12,0.0,0.0,0.0,-7.96158637967892e-05,0.0,0.0,0.0,8.794041819335103e-06,8.794041819335103e-06,8.794041819335103e-06,0.005568742752075195,0.003635019000284956,0.0016002049997041468,2.7959995350101963e-06
0.4120357036590576,0.0,-0.0007039871998131275,6.456778987680993e-07,0.0,0.0,-0.000335693359375,0.009349999949336052,-3.9612141027727455e-12,0.0,0.0,0.0,9.919807780534029e-05,0.0,0.0,0.0,-1.291360657921601e-05,-1.291360657921601e-05,-1.291360657921601e-05,0.005249977111816406,0.00439207300041744,0.0017357239994453266,2.8310005291132256e-06
0.41817808151245117,0.0,-0.009532925672829151,-1.0051968708302668e-07,0.0,0.0,-0.00032806396484375,-0.007927894592285156,6.166851968129671e-13,0.0,0.0,0.0,-2.3736503862892278e-05,0.0,0.0,0.0,2.010401308350064e-06,2.010401308350064e-06,2.010401308350064e-06,0.006142377853393555,0.004025420001198654,0.001684884999122005,2.8600006771739572e-06
0.4239034652709961,0.0,-0.001337287831120193,-2.3619200653525017e-07,0.0,0.0,-0.0003204345703125,0.01012486219406128,1.4490307149039595e-12,0.0,0.0,0.0,-4.608825111063197e-05,0.0,0.0,0.0,4.723857910222977e-06,4.723857910222977e-06,4.723857910222977e-06,0.005725383758544922,0.004144000000451342,0.0014993759996286826,2.890001269406639e-06
0.4295616149902344,0.0,-0.0002495027438271791,-1.7512012795922604e-06,0.0,0.0,-0.000335693359375,-0.004172803834080696,1.0743566132199267e-11,0.0,0.0,0.0,-0.0002956830430775881,0.0,0.0,0.0,3.502415741474253e-05,3.502415741474253e-05,3.502415741474253e-05,0.005658149719238281,0.0038894389999768464,0.0016441240004496649,2.998000127263367e-06
0.43511009216308594,0.0,0.001732352189719677,3.0649508514793686e-07,0.0,0.0,-0.00035858154296875,0.002517818007618189,-1.880337945645856e-12,0.0,0.0,0.0,4.3318377720424905e-05,0.0,0.0,0.0,-6.129924774589969e-06,-6.129924774589969e-06,-6.129924774589969e-06,0.0055484771728515625,0.004088949999641045,0.001954110000951914,2.8840004233643413e-06
0.44116878509521484,0.0,0.003244819352403283,1.4821077317939006e-07,0.0,0.0,-0.0003509521484375,-0.0024368183221668005,-9.092685470900909e-13,0.0,0.0,0.0,1.7241349269170314e-05,0.0,0.0,0.0,-2.9642266202570905e-06,-2.9642266202570905e-06,-2.9642266202570905e-06,0.006058692932128906,0.004279042999769445,0.0017668599994067336,2.9109996830811724e-06
0.44722938537597656,-3.0517578125e-05,-0.0009424068848602474,-4.62314559465746e-07,0.0,0.0,-0.0003509521484375,0.004209100268781185,2.8362856408232402e-12,0.0,0.0,0.0,-8.334149606525898e-05,0.0,0.0,0.0,9.246325990365726e-06,9.246325990365726e-06,9.246325990365726e-06,0.006060600280761719,0.004191214999082149,0.0017555410013301298,2.826000127242878e-06
0.45319104194641113,-3.0517578125e-05,-0.0010169129818677902,1.3014223363066768e-06,0.0,0.0,-0.00032806396484375,0.004462422337383032,-7.984186112111297e-12,0.0,0.0,0.0,0.000207230681553483,0.0,0.0,0.0,-2.60285446916073e-05,-2.60285446916073e-05,-2.60285446916073e-05,0.00596165657043457,0.004016808999949717,0.0015929600012896117,2.951999704237096e-06
0.4588155746459961,0.0,-0.008929429575800896,-3.4925719152827753e-07,0.0,0.0,-0.0003509521484375,0.003896178212016821,2.1426821565616336e-12,0.0,0.0,0.0,-6.471551751019433e-05,0.0,0.0,0.0,6.98517012114416e-06,6.98517012114416e-06,6.98517012114416e-06,0.005624532699584961,0.004362783000033232,0.001755081000737846,2.9929997253930196e-06
0.4649479389190674,0.0,-0.0030211193952709436,5.947204135899854e-06,0.0,0.0,-0.0003509521484375,-0.00132668053265661,-3.6485914943258734e-11,0.0,0.0,-4.76837158203125e-06,0.0010118929203599691,0.0,4.76837158203125e-06,4.76837158203125e-06,-0.000118944530397935,-0.00012371290197996625,-0.000118944530397935,0.006132364273071289,0.004226133998599835,0.0017570720010553487,2.974000381072983e-06
0.4709458351135254,0.0,0.0018739132210612297,1.789098606459726e-07,0.0,0.0,-0.00037384033203125,-0.009775637648999691,-1.097606507003072e-12,0.0,0.0,0.0,2.4690991267561913e-05,0.0,0.0,0.0,-3.578210680483962e-06,-3.578210680483962e-06,-3.578210680483962e-06,0.005997896194458008,0.004155766999247135,0.0016940120003710035,3.166000169585459e-06
0.4768106937408447,0.0,0.0017770553240552545,-5.898998060497878e-07,0.0,0.0,-0.0003662109375,0.010534645989537239,3.619017214938898e-12,0.0,0.0,0.0,-0.00010196888615610078,0.0,0.0,0.0,1.1798040526114956e-05,1.1798040526114956e-05,1.1798040526114956e-05,0.005864858627319336,0.0038724389996787068,0.0017140430009021657,3.2129992177942768e-06
0.48241233825683594,-3.0517578125e-05,-0.0010839680908247828,4.502544333041863e-07,0.0,0.0,-0.00037384033203125,-0.006303667556494474,-2.7622971367664423e-12,0.0,0.0,0.0,6.939447484910488e-05,0.0,0.0,0.0,-9.005122559300127e-06,-9.005122559300127e-06,-9.005122559300127e-06,0.005601644515991211,0.0040462259985361015,0.0016515010011062259,2.892000338761136e-06
0.4881246089935303,0.0,-0.005487262737005949,-1.9865238864292636e-09,0.0,0.0,-0.000335693359375,0.011465967632830143,1.2187263106623289e-14,0.0,0.0,0.0,-5.111331574880751e-06,0.0,0.0,0.0,3.973062726555589e-08,3.973062726555589e-08,3.973062726555589e-08,0.005712270736694336,0.004381836000902695,0.0015402789995278,3.3119995350716636e-06
0.4940621852874756,-3.0517578125e-05,0.0039004688151180744,-4.3161547199916327e-07,0.0,0.0,-0.0003509521484375,-0.009626627899706364,2.6479476809102633e-12,0.0,0.0,0.0,-7.589185406686738e-05,0.0,0.0,0.0,8.632341930138859e-06,8.632341930138859e-06,8.632341930138859e-06,0.0059375762939453125,0.003971998999986681,0.0015325679996749386,2.987999323522672e-06
