# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=0.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=2.429
# SampleTime=0.005
# LoopDtMean=0.006770
# LoopDtStd=0.001387
# LoopDtMin=0.000015
# LoopDtMax=0.011157
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.13289737701416016,0.0,0.00041234862874262035,0.0,0.0,0.0,0.00067901611328125,-0.004555331543087959,0.0,0.0,0.0,0.0,1.4532939530909061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009814262390136719,0.0072265569997398416,0.0026948340000672033,6.184000085340813e-06
0.14284849166870117,0.0,-0.00041839160257950425,0.0,0.0,0.0,0.0007171630859375,-0.006064069923013449,0.0,0.0,0.0,0.0,5.21971060152282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009951114654541016,0.006710286999805248,0.003140826000162633,5.666999641107395e-06
0.15272831916809082,1.52587890625e-05,-0.002979528857395053,0.0,0.0,0.0,0.00069427490234375,-0.003817722201347351,0.0,0.0,0.0,0.0,-2.458261042193044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009879827499389648,0.006421470001441776,0.0024575589995947666,5.89299997955095e-06
0.1616361141204834,0.0,-0.0009753236663527787,0.0,0.0,0.0,0.0005340576171875,-0.0025772012304514647,0.0,0.0,0.0,0.0,4.4335261918604374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008907794952392578,0.0070157770005607745,0.0026057609993586084,6.027999916113913e-06
0.17128705978393555,1.52587890625e-05,-0.002094774041324854,0.0,0.0,0.0,0.000579833984375,0.006631717085838318,0.0,0.0,0.0,0.0,-5.4384934628615156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009650945663452148,0.006371196001055068,0.0026586179992591497,5.7359993661521e-06
0.18034577369689941,0.0,0.0018447210313752294,9.536707269948046e-06,0.0,0.0,0.00063323974609375,-0.026210442185401917,-5.850740656263576e-11,0.0,0.0,9.5367431640625e-06,-0.0013153955806046724,0.0,-0.00019073486328125,-0.00019073486328125,-0.00019073486328125,0.0,-0.00019073486328125,0.009058713912963867,0.007320040000195149,0.003038984999875538,5.67700044484809e-06
0.1907331943511963,-1.52587890625e-05,-0.005404692143201828,0.0,0.0,0.0,0.0005035400390625,0.014506980776786804,0.0,0.0,0.0,0.0,7.082592219376238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.010387420654296875,0.007560349000414135,0.002855830998669262,5.543000952457078e-06
0.20117759704589844,0.0,-0.0025771968066692352,0.0,0.0,0.0,0.00054931640625,0.014119548723101616,0.0,0.0,0.0,0.0,-3.20329527312424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010444402694702148,0.007032040999547462,0.0028865330004919088,5.7179986470146105e-06
0.21112442016601562,-1.52587890625e-05,-0.001575093250721693,0.0,0.0,0.0,0.000640869140625,0.004243804141879082,0.0,0.0,0.0,0.0,5.178608262212947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009946823120117188,0.007923414999822853,0.002799691999825882,5.903999408474192e-06
0.2218763828277588,0.0,0.0023569499608129263,0.0,0.0,0.0,0.0006103515625,0.003614231012761593,0.0,0.0,0.0,0.0,-2.2719726985087618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010751962661743164,0.0072653730003366945,0.002968470000269008,5.694999344996177e-06
0.23213958740234375,0.0,-0.001070318277925253,0.0,0.0,0.0,0.00067138671875,0.025775983929634094,0.0,0.0,0.0,0.0,-3.679817552892928e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.010263204574584961,0.006869721999464673,0.002898779999668477,5.900999894947745e-06
0.24193668365478516,0.0,-0.006512968335300684,1.1920884087435057e-05,0.0,0.0,0.00072479248046875,-0.004641010891646147,-7.31342582032947e-11,0.0,0.0,1.1920928955078125e-05,-0.0009391412604600191,0.0,-0.0002384185791015625,-0.0002384185791015625,-0.0002384185791015625,0.0,-0.0002384185791015625,0.009797096252441406,0.007937152000522474,0.0028434479991119588,6.080999810365029e-06
0.2527468204498291,0.0,0.005081998649984598,4.768353634974022e-07,0.0,0.0,0.00067901611328125,-0.005441949237138033,-2.925370328131782e-12,0.0,0.0,4.76837158203125e-07,0.0002659902675077319,0.0,-9.5367431640625e-06,-9.5367431640625e-06,-9.5367431640625e-06,0.0,-9.5367431640625e-06,0.010810136795043945,0.006700388999888673,0.0025263930001528934,6.057000064174645e-06
0.26200294494628906,-1.52587890625e-05,-0.007028920575976372,0.0,0.0,0.0,0.00058746337890625,0.00692228926345706,0.0,0.0,0.0,0.0,-5.997263724566437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009256124496459961,0.006561398999110679,0.0027178190011909464,5.617999704554677e-06
0.27131080627441406,0.0,-0.004445431288331747,0.0,0.0,0.0,0.000640869140625,0.0020645081531256437,0.0,0.0,0.0,0.0,3.3570686355233192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861328125,0.006560861000252771,0.002469944000040414,5.879999662283808e-06
0.28037047386169434,0.0,0.007000523619353771,0.0,0.0,0.0,0.00063323974609375,-0.0028267980087548494,0.0,0.0,0.0,0.0,1.6395582861150615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009059667587280273,0.007030206999843358,0.002822260001266841,6.044998372090049e-06
0.2902524471282959,-1.52587890625e-05,0.004025878384709358,0.0,0.0,0.0,0.00058746337890625,0.009276670403778553,0.0,0.0,0.0,0.0,-4.8796999180922285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009881973266601562,0.007704845998887322,0.0029949609997856896,5.7560009736334905e-06
0.3009810447692871,-1.52587890625e-05,0.000371368951164186,0.0,0.0,0.0,0.00067138671875,-0.019769418984651566,0.0,0.0,0.0,0.0,4.247261676937342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010728597640991211,0.007379278000371414,0.002859624000848271,5.728999894927256e-06
0.3112483024597168,0.0,0.0012505355989560485,9.536707269948046e-07,0.0,0.0,0.00064849853515625,-0.005531361326575279,-5.850740656263576e-12,0.0,0.0,9.5367431640625e-07,0.0030450569465756416,0.0,-1.9073486328125e-05,-1.9073486328125e-05,-1.9073486328125e-05,0.0,-1.9073486328125e-05,0.010267257690429688,0.007654876000742661,0.002746432999629178,5.8370005717733875e-06
0.32167863845825195,-1.52587890625e-05,-0.002381623489782214,0.0,0.0,0.0,0.0006256103515625,-0.017429938539862633,0.0,0.0,0.0,0.0,-2.0857085473835468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010430335998535156,0.00786352899922349,0.003101571999650332,6.166999810375273e-06
0.3326740264892578,-1.52587890625e-05,-0.005382345523685217,9.536707269948046e-07,0.0,0.0,0.0005950927734375,0.008099477738142014,-5.850740656263576e-12,0.0,0.0,9.5367431640625e-07,-0.001231576083227992,0.0,-1.9073486328125e-05,-1.9073486328125e-05,-1.9073486328125e-05,0.0,-1.9073486328125e-05,0.01099538803100586,0.007640375999471871,0.00305945000036445,5.727999450755306e-06
0.3434031009674072,-1.52587890625e-05,0.007594704627990723,0.0,0.0,0.0,0.00057220458984375,0.0030293534509837627,0.0,0.0,0.0,0.0,5.36490733793471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010729074478149414,0.008086627000011504,0.002967365000586142,5.756999598816037e-06
0.35448575019836426,0.0,0.0022302845027297735,0.0,0.0,0.0,0.0006103515625,-0.0019439099123701453,0.0,0.0,0.0,0.0,-3.948318408220075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.011082649230957031,0.007232420000946149,0.002547134999986156,5.905998477828689e-06
0.36429357528686523,0.0,0.003873136593028903,0.0,0.0,0.0,0.000579833984375,-0.004998648539185524,0.0,0.0,0.0,0.0,2.198410948039964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009807825088500977,0.006859754999823053,0.0026908529998763697,5.894999048905447e-06
0.3738737106323242,0.0,-0.0008021031972020864,0.0,0.0,0.0,0.0005035400390625,0.01635844074189663,0.0,0.0,0.0,0.0,8.945590707298834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009580135345458984,0.007551953998699901,0.002868510000553215,6.119000317994505e-06
0.3843233585357666,0.0,-0.0006698582437820733,0.0,0.0,0.0,0.0005340576171875,-0.005825664382427931,0.0,0.0,0.0,0.0,-3.948318408220075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010449647903442383,0.007488316001399653,0.0031580689992551925,5.633999535348266e-06
0.39499855041503906,0.0,-9.243629756383598e-05,0.0,0.0,0.0,0.00061798095703125,0.015918858349323273,0.0,0.0,0.0,0.0,4.806114156963304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010675191879272461,0.007550307000201428,0.0030371919983736007,5.734000296797603e-06
0.40561461448669434,0.0,0.0010940689826384187,0.0,0.0,0.0,0.00060272216796875,-0.014915372245013714,0.0,0.0,0.0,0.0,-5.955571396043524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.010616064071655273,0.007897545001469553,0.0030902779999451013,5.669999154633842e-06
0.41663098335266113,0.0,0.0025134084280580282,3.8146829079792184e-06,0.0,0.0,0.00048065185546875,-0.005445682443678379,-2.3402962625054305e-11,0.0,0.0,3.814697265625e-06,-0.0010527616832405329,0.0,-7.62939453125e-05,-7.62939453125e-05,-7.62939453125e-05,0.0,-7.62939453125e-05,0.011016368865966797,0.008232514999690466,0.0028953410001122393,5.849999070051126e-06
0.42778801918029785,-1.52587890625e-05,0.007110416889190674,0.0,0.0,0.0,0.00030517578125,-0.008273178711533546,0.0,0.0,0.0,0.0,-9.680166840553284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.011157035827636719,0.007618644000103814,0.002862724000806338,5.622998287435621e-06
0.43829798698425293,1.52587890625e-05,0.0004738114366773516,0.0,0.0,0.0,0.000335693359375,-0.0044696577824652195,0.0,0.0,0.0,0.0,-0.0027868840843439102,0.0,0.0,0.0,0.0,0.0,0.0,0.010509967803955078,0.007901438999397215,0.002825807001499925,5.7969991758000106e-06
0.449054479598999,0.0,-0.0006400544662028551,0.0,0.0,0.0,0.00038909912109375,-0.0185139961540699,0.0,0.0,0.0,0.0,7.084454864525469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.010756492614746094,0.00732354199863039,0.002562691001003259,5.820998921990395e-06
0.4589691162109375,-1.52587890625e-05,0.0022898854222148657,0.0,0.0,0.0,0.0003509521484375,0.004169297870248556,0.0,0.0,0.0,0.0,4.247488686814904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009914636611938477,0.007734040000286768,0.002963020999231958,5.288000465952791e-06
0.4696938991546631,0.0,0.002019801177084446,0.0,0.0,0.0,0.00037384033203125,0.0028356448747217655,0.0,0.0,0.0,0.0,-2.271769699291326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010724782943725586,0.006356429999868851,0.002287044999320642,5.47700074093882e-06
0.4783658981323242,-1.52587890625e-05,-0.002931110095232725,0.0,0.0,0.0,0.0003509521484375,0.005033568013459444,0.0,0.0,0.0,0.0,0.0026874318718910217,0.0,0.0,0.0,0.0,0.0,0.0,0.008671998977661133,0.005926186000579037,0.002514326999516925,7.002001439104788e-06
0.48683714866638184,0.0,-0.00203331490047276,0.0,0.0,0.0,0.0003509521484375,-0.01416657492518425,0.0,0.0,0.0,0.0,-2.2278400138020515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.008471250534057617,0.006673597999906633,0.0028477390005718917,5.3940002544550225e-06
0.4963877201080322,1.52587890625e-05,-0.009141168557107449,0.0,0.0,0.0,0.0003509521484375,0.013944468460977077,0.0,0.0,0.0,0.0,-1.3403704542724881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00955057144165039,0.006457876999775181,0.0024628600003779866,5.054998837294988e-06
0.5053355693817139,-1.52587890625e-05,0.0024072332307696342,0.0,0.0,0.0,0.0003509521484375,0.005316698923707008,0.0,0.0,0.0,0.0,-3.202981315553188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00894784927368164,0.006391536000592168,0.002605562000098871,5.280000550555997e-06
0.5143589973449707,-1.52587890625e-05,0.004385360050946474,0.0,0.0,0.0,0.00038909912109375,0.0013343623140826821,0.0,0.0,0.0,0.0,1.826161314966157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009023427963256836,0.006629741999859107,0.0024722710004425608,5.204999979468994e-06
0.5234875679016113,0.0,0.00570411141961813,0.0,0.0,0.0,0.00034332275390625,-0.002260542707517743,0.0,0.0,0.0,0.0,-1.5266003174474463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009128570556640625,0.0057757209997362224,0.001611158999367035,2.635999408084899e-06
0.5308923721313477,1.52587890625e-05,0.0014703198103234172,5.722024361968828e-06,0.0,0.0,0.00034332275390625,0.01020427793264389,-3.510444393758146e-11,0.0,0.0,5.7220458984375e-06,-0.0011123638832941651,0.0,-0.00011444091796875,-0.00011444091796875,-0.00011444091796875,0.0,-0.00011444091796875,0.007404804229736328,0.004035124999063555,0.0017099699998652795,2.7290006983093917e-06
0.5366530418395996,1.52587890625e-05,0.005279429256916046,0.0,0.0,0.0,0.0003662109375,-0.015679040923714638,0.0,0.0,0.0,0.0,-3.575498703867197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005760669708251953,0.004492218999075703,0.0015831820001039887,2.489001417416148e-06
0.5427429676055908,0.0,0.004662893712520599,0.0,0.0,0.0,0.000335693359375,-0.011801013723015785,0.0,0.0,0.0,0.0,5.551462891162373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006089925765991211,0.004543652999927872,0.0016986520004138583,2.7459991542855278e-06
0.5490016937255859,0.0,-0.002953463001176715,0.0,0.0,0.0,0.00032806396484375,-0.005583501886576414,0.0,0.0,0.0,0.0,4.0613143937662244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006258726119995117,0.004336738000347395,0.001900581999507267,2.5839999580057338e-06
0.5552542209625244,0.0,-0.00022282649297267199,0.0,0.0,0.0,0.000396728515625,-0.0046223741956055164,0.0,0.0,0.0,0.0,-4.87938268634025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0062525272369384766,0.004048044000228401,0.0016701719996490283,2.7549995138542727e-06
0.5609874725341797,-1.52587890625e-05,0.0005911494372412562,0.0,0.0,0.0,0.0003662109375,0.03060024604201317,0.0,0.0,0.0,0.0,2.0124045477132313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0057332515716552734,0.004541801999948802,0.0016929599987633992,2.7820005925605074e-06
0.567237138748169,-1.52587890625e-05,2.553480271672015e-06,0.0,0.0,0.0,0.0005035400390625,0.02001669630408287,0.0,0.0,0.0,0.0,1.2673466699197888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006249666213989258,0.004465834999791696,0.0016159879996848758,2.6440011424710974e-06
0.573333740234375,0.0,1.745436566125136e-05,1.5258731631916874e-05,0.0,0.0,0.00052642822265625,0.005581195931881666,-9.361185050021722e-11,0.0,0.0,1.52587890625e-05,0.0009048809297382832,0.0,-0.00030517578125,-0.00030517578125,-0.00030517578125,0.0,-0.00030517578125,0.006096601486206055,0.0038198639995243866,0.0015659149994462496,2.926000888692215e-06
0.5787346363067627,0.0,-0.0059299711138010025,0.0,0.0,0.0,0.0005340576171875,0.013940747827291489,0.0,0.0,0.0,0.0,-0.00021270650904625654,0.0,0.0,0.0,0.0,0.0,0.0,0.005400896072387695,0.004199638000500272,0.0016632529986964073,2.721000782912597e-06
0.5846123695373535,-1.52587890625e-05,0.002442619763314724,0.0,0.0,0.0,0.00048065185546875,-0.008731369860470295,0.0,0.0,0.0,0.0,0.00020638876594603062,0.0,0.0,0.0,0.0,0.0,0.0,0.00587773323059082,0.004061984000145458,0.0016566129997954704,2.736000169534236e-06
0.5903456211090088,-1.52587890625e-05,0.0028524016961455345,0.0,0.0,0.0,0.00049591064453125,0.000671263609547168,0.0,0.0,0.0,0.0,0.001208490808494389,0.0,0.0,0.0,0.0,0.0,0.0,0.0057332515716552734,0.004006651999588939,0.0016008570000849431,2.70000055024866e-06
0.5959677696228027,-1.52587890625e-05,0.00451201805844903,0.0,0.0,0.0,0.00051116943359375,0.0014945544535294175,0.0,0.0,0.0,0.0,1.6397912986576557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005622148513793945,0.004557183998258552,0.0016862400007084943,2.611999661894515e-06
0.6022264957427979,0.0,-0.003344619646668434,0.0,0.0,0.0,0.00051116943359375,-0.019653916358947754,0.0,0.0,0.0,0.0,-4.693202572525479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006258726119995117,0.004462512999452883,0.0017908660011016764,2.7879996196134016e-06
0.6084949970245361,-1.52587890625e-05,0.0036570641677826643,0.0,0.0,0.0,0.000396728515625,-0.01217353343963623,0.0,0.0,0.0,0.0,3.6887009628117085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006268501281738281,0.0038407070005632704,0.001496102999226423,2.5660010578576475e-06
0.613847017288208,-3.0517578125e-05,0.004271735902875662,0.0,0.0,0.0,0.000396728515625,-0.007107138633728027,0.0,0.0,0.0,0.0,5.222042091190815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.005352020263671875,0.003954194000471034,0.001526010999441496,2.6260004233336076e-06
0.6193418502807617,-1.52587890625e-05,0.004828666802495718,2.861012180984414e-06,0.0,0.0,0.00038909912109375,0.008527904748916626,-1.755222196879073e-11,0.0,0.0,2.86102294921875e-06,-0.0010676614474505186,0.0,-5.7220458984375e-05,-5.7220458984375e-05,-5.7220458984375e-05,0.0,-5.7220458984375e-05,0.005494832992553711,0.00392816000021412,0.0015469949994439958,2.6410016289446503e-06
0.6248316764831543,-1.52587890625e-05,0.0031373866368085146,2.861012180984414e-06,0.0,0.0,0.0004119873046875,-0.018841804936528206,-1.755222196879073e-11,0.0,0.0,2.86102294921875e-06,-0.0011198153952136636,0.0,-5.7220458984375e-05,-5.7220458984375e-05,-5.7220458984375e-05,0.0,-5.7220458984375e-05,0.005489826202392578,0.0039576689996465575,0.001686024999798974,2.7339992811903358e-06
0.6304910182952881,-1.52587890625e-05,0.0015280618099495769,0.0,0.0,0.0,0.00041961669921875,-0.0013999947113916278,0.0,0.0,0.0,0.0,-3.203062806278467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005659341812133789,0.004146862000197871,0.001595488998646033,2.7340011001797393e-06
0.6362485885620117,1.52587890625e-05,-0.0038419445045292377,-4.768353634974023e-07,0.0,0.0,0.000396728515625,0.0011518296087160707,2.925370328131788e-12,0.0,0.0,-4.76837158203125e-07,-0.0003747574519366026,0.0,9.5367431640625e-06,9.5367431640625e-06,9.5367431640625e-06,0.0,9.5367431640625e-06,0.005757570266723633,0.004199258999506128,0.0015118640003493056,2.4109995138132945e-06
0.6419742107391357,0.0,0.006421233527362347,0.0,0.0,0.0,0.00038909912109375,-0.005173714365810156,0.0,0.0,0.0,0.0,1.4968684354244033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0057256221771240234,0.00395132899939199,0.0016449289996671723,2.5660010578576475e-06
0.6475851535797119,0.0,-0.00375998392701149,0.0,0.0,0.0,0.0002288818359375,-0.06484914571046829,0.0,0.0,0.0,0.0,3.316184302093461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005610942840576172,0.004432101999555016,0.0015498570010095136,2.7119986043544486e-06
0.6535823345184326,0.0,0.0034633560571819544,0.0,0.0,0.0,0.00020599365234375,-0.01299683004617691,0.0,0.0,0.0,0.0,-5.4382482630899176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005997180938720703,0.0041741090008144965,0.0014533809990098234,2.4860000849002972e-06
0.6592240333557129,0.0,0.006918562110513449,0.0,0.0,0.0,0.00020599365234375,-0.005102937575429678,0.0,0.0,0.0,0.0,1.4535388800140936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0056416988372802734,0.0040764799996395595,0.0016599339996901108,2.814000254147686e-06
0.6649754047393799,-3.0517578125e-05,-0.001288252999074757,0.0,0.0,0.0,0.000213623046875,0.012093002907931805,0.0,0.0,0.0,0.0,2.5711262424010783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005751371383666992,0.003986698000517208,0.0016422959997726139,2.6279994926881045e-06
0.6706194877624512,-1.52587890625e-05,-0.004000264685600996,0.0,0.0,0.0,0.00023651123046875,0.0094256941229105,0.0,0.0,0.0,0.0,-5.997041807859205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005644083023071289,0.004040854000777472,0.00166860299941618,2.480001057847403e-06
0.6763434410095215,-3.0517578125e-05,-0.00028242552070878446,0.0,0.0,0.0,0.0001983642578125,-0.0018656624015420675,0.0,0.0,0.0,0.0,2.1985970306559466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0057239532470703125,0.003943536001315806,0.0017146829995908774,2.676999429240823e-06
0.6820170879364014,0.0,0.0022582216188311577,-4.768353634974023e-07,0.0,0.0,0.00023651123046875,0.0021502047311514616,2.925370328131788e-12,0.0,0.0,-4.76837158203125e-07,-0.0006876817205920815,0.0,9.5367431640625e-06,9.5367431640625e-06,9.5367431640625e-06,0.0,9.5367431640625e-06,0.005673646926879883,0.004035841000586515,0.0015457169993169373,2.7460009732749313e-06
