# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=30.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=13.009
# SampleTime=0.005
# LoopDtMean=0.008085
# LoopDtStd=0.001042
# LoopDtMin=0.000000
# LoopDtMax=0.015374
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.2646214962005615,0.0,5.2102845984336454e-06,0.00023917671633155924,-0.0006263256072998047,-0.005119950044900179,-1.4673418179483428e-09,9.775161743164062e-06,0.005193715449422598,0.0,-0.0009826746348407423,-0.00478355233082527,0.011087179183959961
0.27471017837524414,5.7220458984375e-06,-0.0010881626512855291,-0.00022345444860872834,-0.0006313323974609375,0.0022859242744743824,1.3708861877493375e-09,2.3484230041503906e-05,-0.0032179905101656914,0.0,-0.0009040248506439951,0.004469105792863986,0.010088682174682617
0.28620147705078125,0.0,0.0076066660694777966,4.5935746732343535e-05,-0.0006418228149414062,-0.0002845260896719992,-2.8181439712389657e-10,2.9146671295166016e-05,-0.0006326389848254621,0.0,-0.0009416447335092541,-0.0009187183924922336,0.01149129867553711
0.29627275466918945,3.814697265625e-06,-0.001950565492734313,-4.991811606934354e-05,-0.0006225109100341797,-0.004978393670171499,3.0624611084721223e-10,9.059906005859375e-06,-0.002182360738515854,0.0,-0.0003102953424978157,0.0009983660790078626,0.010071277618408203
0.3072080612182617,1.33514404296875e-05,-0.0018388063181191683,0.0001880263628742884,-0.0006101131439208984,0.0005983657902106643,-1.1535359685250784e-09,1.9371509552001953e-05,0.0015503811882808805,0.0,-0.0006732829149632658,-0.0037605414113013325,0.010935306549072266
0.3171062469482422,1.1444091796875e-05,-0.000408294697990641,9.390887059320226e-05,-0.0005037784576416016,0.02354615554213524,-5.761280404346905e-10,2.872943878173828e-05,0.0003880913136526942,0.0,-0.0008946792142667428,-0.0018781844809197558,0.009898185729980469
0.3259260654449463,0.0,0.00012442137813195586,0.00015793763675142213,-0.0004723072052001953,0.014102546498179436,-9.689425567329674e-10,2.5153160095214844e-05,0.0016695905942469835,0.0,-0.0009835084265569004,-0.0031587646238941686,0.008819818496704102
0.33496737480163574,3.814697265625e-06,-0.0010713968658819795,9.881933449506868e-06,-0.0004057884216308594,-0.010201248340308666,-6.062535858441608e-11,2.9027462005615234e-05,-0.0008785114623606205,0.0,-0.000959291099811017,-0.00019763941285956782,0.009041309356689453
0.344419002532959,0.0,-0.0002555579412728548,9.747929666099382e-05,-0.0004055500030517578,-0.01391536369919777,-5.980324948377721e-10,2.5212764739990234e-05,0.00023907452123239636,0.0,-0.0008977830575268204,-0.0019495932710418987,0.009451627731323242
0.3556692600250244,0.0,-0.0008553302031941712,0.0001302732540414179,-0.0004265308380126953,-0.00230735563673079,-7.992224174120311e-10,2.4974346160888672e-05,0.0009021758451126516,0.0,-0.0009735247591583877,-0.002605474887238387,0.01125025749206543
0.3651459217071533,0.0,-0.0014569645281881094,-0.0005181721763143259,-0.0004353523254394531,-0.00156974617857486,3.1789704067568806e-09,2.1576881408691406e-05,-0.010869743302464485,0.0,0.00019545419320697577,0.010363482532058377,0.009476661682128906
0.3737046718597412,0.0,0.0034548314288258553,-6.447947322355961e-05,-0.0005102157592773438,0.004200728610157967,3.95579590318697e-10,2.7120113372802734e-05,-0.005490424111485481,0.0,0.0005916424978770141,0.0012895943182084963,0.00855875015258789
0.3808143138885498,5.7220458984375e-06,-0.00243857828900218,0.0001587144892347294,-0.0004830360412597656,0.0011869689915329218,-9.737085228881077e-10,2.9385089874267578e-05,-0.0007965582772158086,0.0,0.0005581135338498859,-0.0031743017320384264,0.007109642028808594
0.38888072967529297,1.9073486328125e-06,-0.0018090044613927603,4.587295741764557e-05,-0.00049591064453125,-0.004803297109901905,-2.8142918660428683e-10,1.7762184143066406e-05,-0.0006997007294557989,0.0,0.0007935909790855917,-0.0009174626014717654,0.008066415786743164
0.39710307121276855,0.0,-0.0007919997442513704,-0.0004020702830267393,-0.0005018711090087891,0.0025616036728024483,2.466688852863114e-09,1.8656253814697266e-05,-0.007956568151712418,0.0,0.001503997365127917,0.008041435926655679,0.008222341537475586
0.4052586555480957,1.52587890625e-05,-0.0005498555838130414,-0.00012192511761706073,-0.0006668567657470703,-0.02625351771712303,7.480068565276849e-10,2.3603439331054688e-05,-0.004126968327909708,0.0,0.001713085063190629,0.002438511530339454,0.008155584335327148
0.41332578659057617,0.0,-0.00016242475248873234,1.3534081431498368e-05,-0.0006310939788818359,0.007505064830183983,-8.303117442429463e-11,1.8894672393798828e-05,-0.0006549981189891696,0.0,0.0017532225082596655,-0.00027068264741738376,0.008067131042480469
0.4215664863586426,0.0,-0.0004995630588382483,-0.00050866994290822,-0.000675201416015625,0.00034505975781939924,3.1206744962914316e-09,2.872943878173828e-05,-0.00905925314873457,0.0,0.0023439997594819953,0.010173437148649015,0.008240699768066406
0.42961716651916504,0.0,0.00037588071427308023,0.00013771411844954926,-0.0006256103515625,-0.011221966706216335,-8.448718923074014e-10,2.3126602172851562e-05,0.0017440890660509467,0.0,0.0021244461749137106,-0.0027542927355172706,0.008050680160522461
0.43784141540527344,0.0,-0.0006299477536231279,-0.00013932840900828956,-0.0006434917449951172,0.008130917325615883,8.547755153669102e-10,5.185604095458984e-06,-0.00030482231522910297,0.0,0.002375645173876162,0.002786578668208924,0.008224248886108398
0.4459347724914551,2.288818359375e-05,-0.0014439241494983435,0.00014925320824171138,-0.0006697177886962891,-0.010439656674861908,-9.156638542207367e-10,2.5570392608642578e-05,0.005208607297390699,0.0,0.0013112699175866862,-0.002985075399973543,0.00809335708618164
0.4534118175506592,3.814697265625e-06,-0.0009074826957657933,-0.00018763381820035142,-0.0006356239318847656,-0.0020801029168069363,1.1511277189917828e-09,-1.0132789611816406e-06,0.0012597984168678522,0.0,0.0016177744981018501,0.0037526904882735183,0.0074770450592041016
0.4604146480560303,0.0,-1.3413024134933949e-05,-0.00014947174317738018,-0.0006499290466308594,-0.0027469294145703316,9.170045593475055e-10,-7.808208465576172e-06,0.0016397781437262893,0.0,0.0015027915461845107,0.0029894461151372884,0.007002830505371094
0.46760106086730957,0.0,0.0025831148959696293,-0.00025989161235154176,-0.0006499290466308594,0.009755145758390427,1.5944270696015e-09,2.586841583251953e-05,-0.0016533805755898356,0.0,0.0009152445351680181,0.005197851810553161,0.007186412811279297
0.4746565818786621,0.0,-0.0003226108383387327,-0.00012967366100986416,-0.0006585121154785156,-0.009862233884632587,7.955439325559652e-10,2.9325485229492188e-05,-0.0006773538771085441,0.0,0.0008294741050502966,0.0025934829814725285,0.007055521011352539
0.48169565200805664,1.9073486328125e-06,0.000930950918700546,-0.00016694176839310873,-0.0005509853363037109,0.009837104007601738,1.0241826281529768e-09,2.384185791015625e-05,-0.0016459294129163027,0.0,0.0010208092179071152,0.0033388479345201885,0.007039070129394531
0.48928403854370117,0.0,-0.001965462462976575,0.0002523804425486012,-0.0005514621734619141,-0.0005452803452499211,-1.5483462732655933e-09,2.1457672119140625e-05,0.005752496421337128,0.0,0.0004064086023830057,-0.005047627849085806,0.007588386535644531
0.496171236038208,1.1444091796875e-05,0.0034362091682851315,-0.0006813318480289473,-0.0005679130554199219,0.009982389397919178,4.179949987803154e-09,1.9490718841552734e-05,-0.009856471791863441,0.0,0.0013777984849283643,0.013626688248308854,0.006887197494506836
0.5033292770385742,0.0,-0.0005535769741982222,-0.0005015540162151698,-0.0006115436553955078,-0.005913428962230682,3.07701850431062e-09,2.2709369659423828e-05,-0.010109792463481426,0.0,0.0022235768338626696,0.010031118079131669,0.007158041000366211
0.5105996131896973,1.9073486328125e-06,-0.0019393844995647669,4.054329539118838e-05,-0.00057220458984375,-0.0015175873413681984,-2.4873187355935454e-10,1.9431114196777344e-05,-0.0011914470233023167,0.0,0.00226227261417178,-0.0008108689597485963,0.007270336151123047
0.5175650119781494,3.814697265625e-06,-0.0018425259040668607,-8.976038433620114e-05,-0.0005800724029541016,-0.01888861693441868,5.506772045028046e-10,2.586841583251953e-05,-0.0015118216397240758,0.0,0.002138926852000647,0.0017952144434995381,0.0069653987884521484
0.524585485458374,0.0,-0.00032074388582259417,5.957738145283834e-05,-0.0005588531494140625,-0.008863859809935093,-3.6550540767698716e-10,2.9027462005615234e-05,0.0022581717930734158,0.0,0.0017032089722308003,-0.0011915521137856949,0.007020473480224609
0.532235860824585,0.0,-0.0025894450955092907,-0.00018525648797637796,-0.00055694580078125,0.005087353754788637,1.1365428709923103e-09,2.4199485778808594e-05,-0.00064755545463413,0.0,0.0017369376035141308,0.0037051437048388593,0.0076503753662109375
0.5393257141113281,3.814697265625e-06,-0.002138684503734112,-0.0004760119480048665,-0.0006041526794433594,-0.004494092892855406,2.920318699343351e-09,1.9490718841552734e-05,-0.006101381033658981,0.0,0.0023173309704688184,0.009520274792228608,0.007089853286743164
0.5461001396179199,0.0,0.007599224336445332,-0.0006707626908890035,-0.0005598068237304688,0.003325287951156497,4.115108532958494e-09,1.615285873413086e-05,-0.011115622706711292,0.0,0.00334777396534638,0.013415304309909306,0.006774425506591797
0.5527803897857666,1.9073486328125e-06,-0.0017829195130616426,-0.0003614564376323648,-0.0005242824554443359,0.00685314042493701,2.2175241571983342e-09,9.298324584960938e-06,-0.006846440024673939,0.0,0.003974354916900581,0.007229155961532661,0.00668025016784668
0.5592653751373291,9.5367431640625e-06,0.00037774842348881066,5.027740841462183e-05,-0.000507354736328125,0.0018500767182558775,-3.08450358364202e-10,1.1861324310302734e-05,0.0016770247602835298,0.0,0.0035353100116470716,-0.00100555195295941,0.0064849853515625
0.5665171146392822,0.0,-0.001693513011559844,-0.0002296180337069325,-0.0004820823669433594,-0.0042109708301723,1.408699593258847e-09,2.664327621459961e-05,-0.0009306793799623847,0.0,0.003129739469658414,0.004592377958796235,0.007251739501953125
0.5738277435302734,0.0,-0.000223884591832757,-0.000168075495767853,-0.0004792213439941406,0.0038729095831513405,1.0311380108199455e-09,7.987022399902344e-06,0.0013044960796833038,0.0,0.003177510684780802,0.003361522567357192,0.007310628890991211
0.5816736221313477,0.0,0.003626202465966344,-0.00031533363814569736,-0.0004792213439941406,-0.01318519376218319,1.9345621971645033e-09,2.872943878173828e-05,-0.0011243921471759677,0.0,0.0026932937465917565,0.00630669649987342,0.007845878601074219
0.5891921520233154,0.0,0.0047698672860860825,-0.00022119421944154902,-0.000553131103515625,0.010567257180809975,1.357019751141222e-09,2.849102020263672e-05,0.00014220556477084756,0.0,0.0025053224589503976,0.004423901039380073,0.0075185298919677734
0.596168041229248,5.7220458984375e-06,-0.0014457799261435866,-0.00024374473470643166,-0.0005655288696289062,-0.011419407092034817,1.4953664705542213e-09,2.2351741790771484e-05,-0.00010366443893872201,0.0,0.002470299560406699,0.004874913042183486,0.006975889205932617
0.6034595966339111,0.0,-0.00016614305786788464,-0.00010933568390973964,-0.0004405975341796875,-0.01867627166211605,6.707710669141489e-10,1.8417835235595703e-05,0.0023252232931554317,0.0,0.002156593322778691,0.002186721908514632,0.007291555404663086
0.6108286380767822,0.0,-0.0020306494552642107,-0.0009045959131730425,-0.0005106925964355469,-0.016657166182994843,5.54966817883698e-09,2.8908252716064453e-05,-0.012322619557380676,0.0,0.0030370924115416423,0.018091986357548932,0.007369041442871094
0.6183247566223145,0.0,-0.0015500867739319801,5.4227050368518066e-05,-0.0005106925964355469,-0.0035627696197479963,-3.3268129059608857e-10,1.7523765563964844e-05,0.0020048462320119143,0.0,0.00286931850327553,-0.0010845450893493865,0.0074961185455322266
0.6252870559692383,7.62939453125e-06,0.0027302727103233337,-0.0002821772655984498,-0.0005130767822265625,-0.0028735885862261057,1.7311488686588676e-09,2.2232532501220703e-05,-0.0019290611380711198,0.0,0.002792005689513699,0.005643566553059408,0.006962299346923828
0.6328027248382568,1.9073486328125e-06,-0.001378722139634192,0.00019996375796161084,-0.00047326087951660156,0.0033178457524627447,-1.2267715212062072e-09,1.1801719665527344e-05,0.007309657987207174,0.0,0.002094167310365453,-0.003999290211643519,0.007515668869018555
0.6399550437927246,0.0,-0.000143788056448102,-0.00027093211904483447,-0.0003948211669921875,-0.0011748530669137836,1.662160239497308e-09,2.5272369384765625e-05,0.0005668844096362591,0.0,0.0016357906593133945,0.005418662775500854,0.0071523189544677734
0.6471447944641113,1.52587890625e-05,-0.0010695222299546003,-0.00020615936334509907,-0.0004811286926269531,-0.026979941874742508,1.2647813701837124e-09,2.0325183868408203e-05,0.0007307977648451924,0.0,0.0015393800953427891,0.004123202785691799,0.007189750671386719
0.6542043685913086,1.1444091796875e-05,0.00074096949538216,2.4342793632033794e-05,-0.0005030632019042969,0.002438677242025733,-1.4934229221733258e-10,1.4901161193847656e-05,0.004456088412553072,0.0,0.001090406088002517,-0.0004868577050614392,0.007059574127197266
0.6610853672027588,0.0,-0.0012837258400395513,-0.00018161040047874323,-0.0004909038543701172,-0.0021434305235743523,1.1141742360380553e-09,6.973743438720703e-06,0.0012821396812796593,0.0,0.0010378449323968039,0.0036322216804243863,0.006880998611450195
0.6681556701660156,0.0,-0.0005796451587229967,-4.644304785190404e-06,-0.0004930496215820312,0.010362368077039719,2.8492667393093848e-11,1.621246337890625e-05,0.0033683027140796185,0.0,0.0004424620840734389,9.28864453070892e-05,0.007070302963256836
0.6751570701599121,3.814697265625e-06,-0.0009409981430508196,-0.0005280123463463574,-0.0004820823669433594,-0.005824018735438585,3.239339548056179e-09,2.8371810913085938e-05,-0.006876247934997082,0.0,0.0008317066756483753,0.010560286673424669,0.007001399993896484
0.6824538707733154,0.0,-0.0002723077777773142,-0.0001153380998010744,-0.0004475116729736328,0.00479678763076663,7.0759570428338e-10,2.384185791015625e-05,-0.0021227779798209667,0.0,0.0010482354097035526,0.0023067706781773685,0.00729680061340332
0.6892330646514893,0.0,-0.00021829060278832912,0.0001484645181543958,-0.00037479400634765625,0.029584866017103195,-9.108252647281241e-10,1.5795230865478516e-05,0.003070275764912367,0.0,0.0008105239465429036,-0.002969301538858035,0.006779193878173828
0.6964602470397949,0.0,-0.0010602060938253999,0.00017873533681408947,-0.0003037452697753906,0.035970017313957214,-1.0965358086479824e-09,2.6702880859375e-05,0.004806260112673044,0.0,3.8306096306837067e-05,-0.0035747201907088888,0.007227182388305664
0.7038247585296631,0.0,-0.0004175931680947542,0.00015587884693013778,-0.0002913475036621094,-0.006084786262363195,-9.563119443327658e-10,2.7000904083251953e-05,0.0052383942529559135,0.0,-0.0005374743651292458,-0.0031175886724916424,0.007364511489868164
0.7114729881286621,0.0,-0.0010024637449532747,-7.138134421754992e-05,-0.0002956390380859375,0.0021704575046896935,4.379223571519349e-10,1.3470649719238281e-05,0.0015354538336396217,0.0,-0.00043607720165398186,0.001427632257631454,0.0076482295989990234
0.7187023162841797,1.9073486328125e-06,0.0011935951188206673,-0.00017006254800991852,-0.00032401084899902344,-0.009590285830199718,1.04332851537219e-09,5.543231964111328e-06,-0.0012957676080986857,0.0,-0.0001540661472019965,0.0034012637617752456,0.007229328155517578
0.7260913848876953,0.0,-0.0012911735102534294,-3.510877816273022e-05,-0.0003390312194824219,-0.013028731569647789,2.1539127706657987e-10,2.1338462829589844e-05,-0.0006699166842736304,0.0,-0.000417677151381651,0.0007021782060923598,0.007389068603515625
0.733407735824585,1.9073486328125e-05,0.0008080284460447729,-0.0001814855142614254,-0.0003516674041748047,0.0013136356137692928,1.113408062925695e-09,2.8848648071289062e-05,-0.004194042179733515,0.0,-0.00016707594045370356,0.0036297239466771326,0.0073163509368896484
0.7415919303894043,0.0,0.002894191537052393,0.00012985919597811307,-0.0003612041473388672,0.0018053740495815873,-7.966821838948874e-10,1.6450881958007812e-05,0.0007307933992706239,0.0,-2.9196206058199796e-05,-0.0025971936948037816,0.008184194564819336
0.7494323253631592,0.0,0.0013705482706427574,0.00021826717270893482,-0.00039005279541015625,-0.0010407468071207404,-1.3390624092237924e-09,3.0279159545898438e-05,0.0029510664753615856,0.0,-0.0006345584971545923,-0.004365359884392306,0.007840394973754883
0.757422685623169,0.0,-0.0002909308532252908,0.0001173764505042166,-0.0005404949188232422,-0.00700866524130106,-7.201009233207496e-10,1.1920928955078125e-05,0.002496581058949232,0.0,-0.0005317756051765729,-0.0023475378456784828,0.007990360260009766
0.7653501033782959,1.9073486328125e-06,-0.002038091653957963,0.00025601229759289224,-0.0005064010620117188,-0.011344905942678452,-1.5706275925551653e-09,2.5331974029541016e-05,0.004918018821626902,0.0,-0.0012954039805083977,-0.0051202652233620465,0.007927417755126953
0.7733182907104492,5.7220458984375e-06,-0.0023566021118313074,-8.764611762501279e-05,-0.0005438327789306641,-0.01694401726126671,5.377062430847956e-10,2.8908252716064453e-05,-0.0011095012305304408,0.0,-0.001235541080781771,0.0017529289501228707,0.00796818733215332
0.7812693119049072,0.0,-5.9960177168250084e-05,-0.00024765811239930774,-0.000499725341796875,-0.010879243724048138,1.5193749226571553e-09,1.537799835205078e-05,-0.005371234379708767,0.0,-0.00041213090254019246,0.0049531808906232416,0.007951021194458008
0.7890453338623047,0.0,-0.001520274905487895,-0.00016418007342114998,-0.0004582405090332031,0.022260939702391624,1.0072397142150031e-09,1.7583370208740234e-05,-0.00566925760358572,0.0,9.828267836080968e-05,0.0032836138271924984,0.007776021957397461
0.7972543239593506,0.0,-0.0014941974077373743,0.0003919499460406055,-0.000438690185546875,0.0020177115220576525,-2.40460089589452e-09,1.9311904907226562e-05,0.003994145896285772,0.0,-0.00037622455394435304,-0.00783902842511758,0.008208990097045898
0.8052852153778076,1.9073486328125e-06,-0.0016171310562640429,-0.00015285111422834279,-0.0003933906555175781,0.0017010619631037116,9.377368970829541e-10,1.424551010131836e-05,-0.0034862372558563948,0.0,5.581706590344557e-05,0.0030570337905410526,0.008030891418457031
0.8144519329071045,0.0,-0.00046229048166424036,0.00022680931280946162,-0.0003540515899658203,0.004316217731684446,-1.3914681767103769e-09,2.2590160369873047e-05,0.0024891290813684464,0.0,-0.0003957930745130227,-0.004536203329418394,0.009166717529296875
0.8222877979278564,0.0,3.5035776818403974e-05,3.8441410055836624e-05,-0.0003783702850341797,0.006838240195065737,-2.3583687150230413e-10,2.3305416107177734e-05,0.00022415087732952088,0.0,-0.00045435836171169936,-0.0007688310948206771,0.007835865020751953
0.8299655914306641,0.0,0.0007782316533848643,-0.00023229311132955582,-0.00040531158447265625,-0.012510919943451881,1.4251111124156352e-09,1.5735626220703125e-05,-0.004715584684163332,0.0,0.00014992450619929164,0.004645879712617035,0.007677793502807617
0.8379149436950684,0.0,0.003059972543269396,0.00011740687123851934,-0.0003807544708251953,0.010686460882425308,-7.202875535925406e-10,1.0251998901367188e-05,0.0006339320680126548,0.0,0.0001555926209420807,-0.002348146262654479,0.007949352264404297
0.8455979824066162,0.0,-2.4567940272390842e-05,-0.0004837012467635054,-0.00036334991455078125,0.0016191060421988368,2.967492311358361e-09,2.4318695068359375e-05,-0.009901189245283604,0.0,0.0008267797244533207,0.009674061346218711,0.0076830387115478516
0.8531980514526367,5.7220458984375e-06,0.004967323038727045,-7.552445706481887e-05,-0.000370025634765625,0.005519484635442495,4.6334022737994363e-10,9.298324584960938e-06,-0.004149340093135834,0.0,0.001458967859774539,0.0015104948264525418,0.007600069046020508
