# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=14.348
# SampleTime=0.005
# LoopDtMean=0.007868
# LoopDtStd=0.000941
# LoopDtMin=0.000000
# LoopDtMax=0.012007
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.12476062774658203,0.0,-3.89928427466657e-05,-1.662456034923931e-06,-0.00012564659118652344,0.003904312616214156,1.0199116778419448e-11,5.960464477539063e-08,-5.432858961285092e-05,0.0,-1.4115588198665316e-05,3.324924584101578e-05,0.011407852172851562
0.13499021530151367,0.0,8.394174074055627e-05,4.5950651556887515e-06,-0.00011706352233886719,0.0019932384602725506,-2.819058377652684e-11,5.960464477539063e-08,4.0666316635906696e-05,0.0,-1.965772481477296e-05,-9.190164901050846e-05,0.01022958755493164
0.14538264274597168,0.0,-0.0001246739411726594,1.1842365181254847e-06,0.0003020763397216797,0.0797288790345192,-7.265254712244656e-12,5.960464477539063e-08,-4.0371705836150795e-06,0.0,-1.8217529540370837e-05,-2.3684819506739293e-05,0.010392427444458008
0.1564633846282959,0.0,0.0016783676110208035,5.454566072095393e-05,0.0003714561462402344,0.00243655638769269,-3.346359553349098e-10,-4.5299530029296875e-06,0.0010967861162498593,0.0,-4.3827449882010984e-05,-0.0010909173203817206,0.011080741882324219
0.16617584228515625,0.0,-0.0002103542210534215,-1.0968123120822152e-05,0.00029468536376953125,-0.015985000878572464,6.728909889906717e-11,5.960464477539063e-08,-9.625103302823845e-06,0.0,-0.0001711206196641696,0.00021936328804955823,0.009712457656860352
0.17519307136535645,0.0,-0.00043387163896113634,5.497582456144742e-05,0.00024628639221191406,4.492632069741376e-05,-3.372749973010616e-10,-4.589557647705078e-06,0.001100510940887034,0.0,-0.00018782765764566604,-0.0010995206295724737,0.009017229080200195
0.18565654754638672,0.0,3.924069824279286e-05,-2.885627364300589e-06,0.00018286705017089844,0.002313626231625676,1.7703235363364714e-11,5.960464477539063e-08,2.017640508711338e-05,0.0,-0.00031406712590921644,5.771276450362362e-05,0.010463476181030273
0.19658637046813965,0.0,-0.00010977091733366251,1.1975966200114099e-05,0.00017976760864257812,-0.0015271477168425918,-7.347218527493683e-11,5.960464477539063e-08,1.6451112969662063e-05,0.0,-0.0003009349996295022,-0.00023952022550148777,0.01092982292175293
0.20702910423278809,0.0,1.9881413209077436e-06,1.533645435876336e-05,0.00012445449829101562,0.0038298205472528934,-9.408867704527577e-11,5.960464477539063e-08,-5.6192049669334665e-05,0.0,-0.000277563303291148,-0.0003067302416375622,0.010442733764648438
0.21897411346435547,0.0,-0.00010977056808769703,2.1537226613493325e-05,0.00013899803161621094,0.0006446934421546757,-1.321302246193552e-10,5.960464477539063e-08,-2.0801788195967674e-05,0.0,-0.00026066902901394044,-0.00043074615349961636,0.011945009231567383
0.23041915893554688,0.0,4.296634142519906e-05,2.2473511786720994e-05,0.00015163421630859375,-0.017273955047130585,-1.3787430543655926e-10,5.960464477539063e-08,-2.0801782738999464e-05,0.0,-0.00024461976729236236,-0.00044947192744368897,0.011445045471191406
0.2415764331817627,0.0,5.414279075921513e-05,2.3782504347188877e-05,0.000118255615234375,0.008054295554757118,-1.4590493464168293e-10,5.960464477539063e-08,5.275243893265724e-06,0.0,-0.00023328482067492683,-0.0004756518771883743,0.01115727424621582
0.25197529792785645,0.0,-0.00011349527630954981,2.1174686205663327e-05,2.956390380859375e-05,-0.01347788330167532,-1.2990605033824517e-10,5.960464477539063e-08,-2.2663851268589497e-05,0.0,-0.0002183260551373087,-0.0004234953180525345,0.01039886474609375
0.2625443935394287,0.0,-5.388958379626274e-05,2.076087259047718e-05,5.817413330078125e-05,-0.007405658718198538,-1.273673165028108e-10,5.960464477539063e-08,-1.7075910363928415e-05,0.0,-0.00020495371703549447,-0.00041521901459870303,0.010569095611572266
0.2736051082611084,9.5367431640625e-06,0.00013237615348771214,2.4096441883353382e-05,3.790855407714844e-05,-0.0017245885683223605,-1.4783093179601823e-10,5.960464477539063e-08,5.929254257353023e-05,0.0,-0.0002037055618026137,-0.00048193065154353136,0.011060714721679688
0.2843797206878662,0.0,-0.00017682253383100033,1.723778771344174e-05,0.00010323524475097656,0.009052680805325508,-1.0575329885282699e-10,5.960464477539063e-08,-2.825178307830356e-05,0.0,-0.00018938846350682575,-0.00034475705185532375,0.010774612426757812
0.29501986503601074,0.0,-0.00012839364353567362,1.8640469153613176e-05,9.250640869140625e-05,-0.009655729867517948,-1.1435870646102557e-10,5.960464477539063e-08,-3.1210240081236407e-07,0.0,-0.00017997847025067473,-0.0003728107862465759,0.010640144348144531
0.3051109313964844,0.0,0.007571782451122999,2.0469680332393215e-05,1.0251998901367188e-05,-0.013965889811515808,-1.255808609317882e-10,5.960464477539063e-08,4.8116671678144485e-05,0.0,-0.00017830359079239866,-0.00040939514751732356,0.010091066360473633
0.31667017936706543,0.0,6.532239058287814e-05,1.4623682021871845e-05,0.00011277198791503906,-0.002801192458719015,-8.971584062273776e-11,5.960464477539063e-08,-3.0114428227534518e-05,0.0,-0.00016497808834440845,-0.00029247474124529727,0.011559247970581055
0.3280069828033447,-1.9073486328125e-06,-0.0017451676540076733,1.6283276011001452e-05,9.34600830078125e-05,-0.03454066812992096,-9.989739883800228e-11,5.960464477539063e-08,-3.1210240081236407e-07,0.0,-0.00015678950791604996,-0.00032566674595498404,0.011336803436279297
0.338212251663208,0.0,-9.182445865008049e-06,1.832253595693015e-05,1.811981201171875e-05,-0.004917158279567957,-1.1240819605197602e-10,5.960464477539063e-08,4.997931682737544e-05,0.0,-0.00015655436741656141,-0.0003664520983802723,0.010205268859863281
0.3495676517486572,0.0,5.41469817108009e-05,1.0224645324205008e-05,2.86102294921875e-06,-0.0034084157086908817,-6.272788542300242e-11,-2.9802322387695312e-08,-6.55042240396142e-05,0.0,-0.00013631760112361383,-0.00020449367615140592,0.011355400085449219
0.36003923416137695,0.0,-0.00011721637565642595,1.3144703566438819e-05,4.935264587402344e-05,0.01643620803952217,-8.064235316632026e-11,5.960464477539063e-08,-2.452568332955707e-05,0.0,-0.0001284785535159671,-0.0002628950608055023,0.010471582412719727
0.37160658836364746,0.0,-0.0008659992599859834,1.6878458562308564e-05,4.8160552978515625e-05,0.0014419137733057141,-1.0354882553304665e-10,5.960464477539063e-08,5.556805990636349e-05,0.0,-0.00013049771923316677,-0.00033757044178390783,0.011567354202270508
0.38237428665161133,0.0,-0.00016191916074603796,1.1056228029182639e-05,1.33514404296875e-05,0.0034423931501805782,-6.78296198092407e-11,5.960464477539063e-08,-1.7075104551622644e-05,0.0,-0.00012151975001903234,-0.00022112539284892648,0.010767698287963867
0.39314746856689453,0.0,-1.7319105154456338e-06,1.0620722014148932e-05,7.152557373046875e-06,-0.0017879122169688344,-6.515780376615591e-11,5.960464477539063e-08,-2.266303818032611e-05,0.0,-0.00011215278724452301,-0.0002124152397652334,0.010773181915283203
0.4043397903442383,0.0,-0.00035935931373387575,1.4850737906713528e-05,6.699562072753906e-05,-0.00638864329084754,-9.110882151130221e-11,5.960464477539063e-08,5.7430705055594444e-05,0.0,-0.0001152685321173511,-0.00029701587603392094,0.01119232177734375
0.4158482551574707,0.0,-1.731444854158326e-06,6.55520685714452e-05,-1.9073486328125e-05,-0.005077342037111521,-4.02159929876113e-10,-1.1980533599853516e-05,0.0014246114296838641,0.0,3.9102264699327947e-05,-0.001311046305906571,0.011508464813232422
0.4274134635925293,1.9073486328125e-06,-0.002341213170439005,3.516540709593577e-05,-6.341934204101562e-05,-0.011227797716856003,-2.157386938347033e-10,-7.450580596923828e-06,0.0010353184770792723,0.0,-0.00023528715812624635,-0.0007033107890192531,0.011565208435058594
0.438326358795166,0.0,0.006975739262998104,1.0652835528217569e-06,2.384185791015625e-05,0.004802130628377199,-6.53548191898849e-12,1.7881393432617188e-07,7.605564314872026e-05,0.0,-0.00045257154662510345,-2.1305751246397284e-05,0.010912895202636719
0.4500408172607422,0.0,-2.4081440642476082e-05,1.9028343325577936e-05,0.00010967254638671875,0.0069478959776461124,-1.1673830260798914e-10,1.1920928955078125e-07,4.625332076102495e-05,0.0,-0.0004352904174621707,-0.0003805682988833698,0.011714458465576172
0.4596076011657715,0.0,0.0023154020309448242,2.4749354700306964e-05,0.00013256072998046875,0.0003280533419456333,-1.518365318999278e-10,5.960464477539063e-08,-3.197777914465405e-05,0.0,-0.00040704390838633994,-0.0004949889570310705,0.009566783905029297
0.4684257507324219,0.0,-8.368516864720732e-05,7.524724839519473e-05,0.0002810955047607422,0.02244510129094124,-4.616395606951752e-10,1.1920928955078125e-07,0.0007466078968718648,0.0,-0.0005004907063738402,-0.0015049506321929826,0.00881814956665039
0.4796791076660156,0.0,-9.179356311506126e-06,2.3693860443120615e-05,0.0001811981201171875,0.010602403432130814,-1.4536110700937594e-10,5.960464477539063e-08,-5.4329520935425535e-05,0.0,-0.00046563231565348176,-0.0004738789924342774,0.01125335693359375
0.4901542663574219,0.0,-0.00031465303618460894,3.591445802918182e-05,0.00015687942504882812,-0.005014014430344105,-2.2033409833303044e-10,5.960464477539063e-08,1.2725708074867725e-05,0.0,-0.00044427415922000777,-0.0007182918640695054,0.01047515869140625
0.5018322467803955,0.0,0.00010630477481754497,3.946897184808664e-05,0.0001914501190185547,0.006508307531476021,-2.4214093157730016e-10,5.960464477539063e-08,3.1352159567177296e-05,0.0,-0.0004267781763552779,-0.0007893824080161079,0.011677980422973633
0.5126750469207764,0.0,-0.0012198989279568195,-4.293886945777187e-06,0.00022840499877929688,0.008542317897081375,2.6342864697360957e-11,0.0,-0.0007323322352021933,0.0,-0.0002938105316338634,8.587806214087736e-05,0.01084280014038086
0.5230236053466797,0.0,0.005761295091360807,4.771125716511847e-05,0.00016808509826660156,-0.0025702258571982384,-2.927070991651883e-10,5.960464477539063e-08,5.556666656048037e-05,0.0,-0.0002891689365967586,-0.0009542287348005186,0.01034855842590332
0.5334618091583252,0.0,-0.0007803147891536355,3.367621249507427e-05,0.00019359588623046875,0.0020901132375001907,-2.0660253063946238e-10,5.960464477539063e-08,-2.8252365154912695e-05,0.0,-0.0002704881322013254,-0.0006735267849018612,0.010438203811645508
0.5445668697357178,0.0,-0.001435965532436967,2.5485862711574455e-05,0.0002167224884033203,0.004586059600114822,-1.5635498595667063e-10,-5.960464477539063e-08,-8.971954230219126e-05,0.0,-0.0002399333898613174,-0.0005097191726975744,0.011105060577392578
0.5553951263427734,0.0,0.004893302917480469,1.9944350299692605e-06,0.0002665519714355469,-0.003210971597582102,-1.2235797729566862e-11,-2.682209014892578e-07,-0.0004454841837286949,0.0,-0.00015465950582622024,-3.9888850731872665e-05,0.010828256607055664
0.5670437812805176,0.0,5.042506745667197e-05,3.112917346681138e-05,0.00024247169494628906,0.0051001496613025665,-1.9097652433149176e-10,5.960464477539063e-08,3.507827204884961e-05,0.0,-0.0001615454555139133,-0.0006225858126064647,0.01164865493774414
0.5782613754272461,0.0,-0.0005642474861815572,2.2010179867277706e-05,0.00010824203491210938,-0.0034158646594733,-1.350317783234813e-10,5.960464477539063e-08,1.5506559520872543e-06,0.0,-0.00015371523525738873,-0.0004402052541771899,0.011217594146728516
0.5891885757446289,0.0,-0.0005605221958830953,1.5583213727095158e-05,0.0001518726348876953,0.006061274092644453,-9.560253820064773e-11,5.960464477539063e-08,-4.6878118155291304e-05,0.0,-0.0001390125079208075,-0.00031166544757918165,0.010927200317382812
0.6007165908813477,0.0,-9.113468695431948e-05,1.54909663412882e-05,0.00019979476928710938,-0.005479676648974419,-9.50366033184106e-11,-1.2069940567016602e-05,0.00044858557521365583,0.0,0.00016573454189531764,-0.0003098204929190562,0.01152801513671875
0.6117680072784424,9.5367431640625e-06,-0.0032725315541028976,3.466623012924152e-06,0.00024318695068359375,0.0052193570882081985,-2.1267625845628757e-11,5.960464477539063e-08,-3.7564783269772306e-05,0.0,-0.00018256420671502487,-6.93327212109474e-05,0.011051416397094727
0.6225876808166504,0.0,8.768030238570645e-05,9.414106778946763e-05,0.00023937225341796875,0.00042490698979236186,-5.775525631111295e-10,-1.6689300537109375e-06,0.0015047050546854734,0.0,-0.00034706785865085073,-0.0018828284423238692,0.010819673538208008
0.6345860958099365,0.0,-5.015544593334198e-05,-4.446632940788747e-06,0.0006096363067626953,-0.00020093860803171992,2.7279956691273477e-11,5.960464477539063e-08,-5.619158400804736e-05,0.0,-0.00037049562086688745,8.893299353916984e-05,0.011998414993286133
0.6461691856384277,0.0,0.000385703839128837,1.7857934645373427e-05,0.0005528926849365234,0.009581671096384525,-1.0955788125722075e-10,5.960464477539063e-08,2.9490096494555473e-05,0.0,-0.0003563413061638763,-0.0003571600371759502,0.011583089828491211
0.6566519737243652,1.71661376953125e-05,0.004189227242022753,2.334408808431311e-05,0.0005035400390625,-0.0008752208668738604,-1.4321526431735896e-10,5.960464477539063e-08,-2.1748746803496033e-06,0.0,-0.00033814525954300377,-0.0004668835189287691,0.0104827880859375
0.6666457653045654,0.0,-0.000798936584033072,2.5140478549765617e-05,0.0004925727844238281,-0.0010912885190919042,-1.5423606471863257e-10,5.960464477539063e-08,-3.383984221727587e-05,0.0,-0.00031610956814585986,-0.000502811463462364,0.009993791580200195
0.6779003143310547,0.0,0.0016560301883146167,3.090786566200375e-05,0.00023818016052246094,-0.004485029261559248,-1.8961880773761383e-10,5.960464477539063e-08,4.0665967389941216e-05,0.0,-0.0003063518307828796,-0.0006181596398512128,0.011254549026489258
0.6892635822296143,0.0,5.0429724069545045e-05,2.8601561367974725e-05,0.0002491474151611328,0.0016132690943777561,-1.7546970163963e-10,5.960464477539063e-08,1.4588932572223712e-05,0.0,-0.0002931707230886146,-0.0005720333803619685,0.01136326789855957
0.7011630535125732,0.0,-7.995544001460075e-05,0.00012397540725147713,0.00013971328735351562,0.006757898256182671,-7.605853205421949e-10,5.960464477539063e-08,0.0016835191054269671,0.0,-0.0005309884947304981,-0.0024795174773647637,0.011899471282958984
0.7122483253479004,0.0,-0.0001358349109068513,1.2803629466641333e-05,0.0001914501190185547,-0.002573952777311206,-7.854987402651064e-11,5.960464477539063e-08,3.694068072945811e-05,0.0,-0.0005099289121088853,-0.0002560735531349619,0.011085271835327148
0.7242558002471924,1.52587890625e-05,-0.0006648256676271558,2.5189754603805768e-05,0.00014090538024902344,-0.018413886427879333,-1.5453837179862594e-10,5.960464477539063e-08,-3.19771897920873e-05,0.0,-0.00047958492606334495,-0.0005037969882524564,0.012007474899291992
0.7356588840484619,0.0,0.0001212105926242657,4.0213828679809346e-05,8.869171142578125e-05,0.012621508911252022,-2.467106053914356e-10,1.4901161193847656e-07,7.791840471327305e-05,0.0,-0.0004699339262307185,-0.0008042796007201793,0.011403083801269531
0.7452728748321533,0.0,-0.0009553978452458978,3.900011468321751e-05,0.0001430511474609375,-0.006586090661585331,-2.3926450725302153e-10,5.960464477539063e-08,2.017640508711338e-05,0.0,-0.00044686567322810224,-0.0007800052294251753,0.009613990783691406
0.7553646564483643,0.0,0.001533097354695201,9.407855720207334e-05,0.000133514404296875,0.0040011839009821415,-5.771690625749779e-10,-2.086162567138672e-06,0.0010390436509624124,0.0,-0.0005157417232656702,-0.0018815782258704552,0.010091781616210938
0.7644836902618408,0.0,2.43546692217933e-05,2.7864513581124327e-05,0.0002460479736328125,-0.006392376031726599,-1.7094793607624368e-10,5.960464477539063e-08,-1.148821411334211e-05,0.0,-0.0005493257188453251,-0.0005572923691431746,0.009119033813476562
0.7730929851531982,0.0,-7.622840348631144e-05,4.091758701323976e-05,0.0003306865692138672,-0.012837130576372147,-2.5102814117924434e-10,5.960464477539063e-08,3.321527037769556e-05,0.0,-0.0005267819698033257,-0.0008183548203646869,0.008609294891357422
0.7829074859619141,5.7220458984375e-06,-0.0010410782415419817,4.0335561214430985e-05,0.00032067298889160156,-0.005386548116803169,-2.4745743075719386e-10,5.960464477539063e-08,-4.501582952798344e-05,0.0,-0.0004936310412507985,-0.0008067142605761135,0.00981450080871582
0.7919406890869141,9.5367431640625e-06,-0.0009665724355727434,4.7913792874012715e-05,0.00029850006103515625,-0.01562737114727497,-2.939496495264716e-10,5.960464477539063e-08,5.370436701923609e-05,0.0,-0.00047694598663120436,-0.00095827946422442,0.009033203125
0.8007876873016357,0.0,-0.0005791416624560952,4.043762530107742e-05,0.0002357959747314453,0.0014493587659671903,-2.480835907979539e-10,5.960464477539063e-08,-5.432905527413823e-05,0.0,-0.0004448904694218077,-0.0008087555499919876,0.00884699821472168
0.8099799156188965,0.0,-0.0007058015326038003,4.577075100367097e-05,0.00019812583923339844,0.007856857031583786,-2.808021533897344e-10,5.960464477539063e-08,4.43911412730813e-05,0.0,-0.0004292460555781877,-0.0009154184654986141,0.009192228317260742
0.8182718753814697,0.0,6.533356645377353e-05,3.746286663183619e-05,0.00019168853759765625,0.0017883587861433625,-2.2983353761288109e-10,5.960464477539063e-08,-5.805434557260014e-05,0.0,-0.0003990173374231204,-0.0007492601526801299,0.008291959762573242
0.8254868984222412,0.0,-3.524927524267696e-05,3.344727977712733e-05,0.00022172927856445312,0.002287550363689661,-2.0519803543736902e-10,-5.960464477539063e-08,-0.00010648288298398256,0.0,-0.00035944787297184443,-0.0006689481133098524,0.007215023040771484
0.8325536251068115,0.0,2.003624558710726e-06,4.15784458568915e-05,0.00018215179443359375,0.007719024084508419,-2.5508248991320274e-10,5.960464477539063e-08,5.370460348785855e-05,0.0,-0.00035287037105836034,-0.0008315720469843318,0.0070667266845703125
0.8397176265716553,9.5367431640625e-06,-4.269944838597439e-05,3.290256121686195e-05,0.0001423358917236328,-0.0003127007221337408,-2.0185620377938276e-10,5.960464477539063e-08,-3.383971852599643e-05,0.0,-0.00033009292920949877,-0.0006580537011004754,0.00716400146484375
0.846520185470581,0.0,-1.28971878439188e-05,2.3432970734287914e-05,0.0002002716064453125,0.00375904468819499,-1.4376055664847909e-10,-8.940696716308594e-08,-0.00016608706209808588,0.0,-0.0002841323064211426,-0.00046866117861896857,0.006802558898925781
0.8533997535705566,0.0,6.16086254012771e-05,3.5082633890866386e-05,0.00019598007202148438,0.009101114235818386,-2.1523088276067069e-10,5.960464477539063e-08,4.066655310452916e-05,0.0,-0.00028021439047735546,-0.0007016553186870546,0.006879568099975586
0.8603460788726807,0.0,-9.857886470854282e-05,-0.0003960028573626739,0.0003173351287841797,0.044044338166713715,2.429465382532355e-09,5.960464477539063e-08,-0.007389424834400415,0.0,0.0008422678707120069,0.007920086956644673,0.0069463253021240234
0.8672802448272705,3.814697265625e-06,-0.0006834492087364197,9.06180662707584e-05,0.0003387928009033203,-0.011652477085590363,-5.559390568619204e-10,0.0,-9.344343561679125e-05,0.0,0.0008160226108088727,-0.0018123681467532892,0.006934165954589844
0.8741517066955566,0.0,-0.0007840316975489259,2.071321814097935e-05,0.0003628730773925781,-0.004071511793881655,-1.270749579169418e-10,5.960464477539063e-08,5.184288966120221e-05,0.0,0.0007658038329253585,-0.0004142659220215245,0.006871461868286133
0.8811440467834473,0.0,5.043333294452168e-05,-2.6228045244028556e-05,0.0003719329833984375,0.005129955243319273,1.6090825302682734e-10,5.960464477539063e-08,-3.3838787203421816e-05,0.0,0.0007326466798185882,0.000524562879214964,0.006992340087890625
0.888157844543457,0.0,0.0027512693777680397,-4.3291032982012164e-05,0.0004382133483886719,0.005364650394767523,2.6558915939220794e-10,5.960464477539063e-08,1.0864697287615854e-05,0.0,0.000694441563670277,0.000865823918402935,0.007013797760009766
0.8949475288391113,0.0,0.003961988724768162,-0.00014433985287569184,0.00042438507080078125,0.001639361260458827,8.855205697673827e-10,-1.519918441772461e-05,-0.000994963920675218,0.0,0.0012683102487818325,0.0028868079227969013,0.006789684295654297
0.9015908241271973,0.0,-4.642386920750141e-05,-5.144573381200573e-05,0.0003838539123535156,-0.017940765246748924,3.1561799883877054e-10,1.1920928955078125e-07,3.1353672966361046e-05,0.0,0.0007636547176434227,0.001028918548853597,0.0066432952880859375
0.9082963466644287,0.0,8.768658881308511e-05,-6.487991339701614e-05,0.00042748451232910156,-0.0004989554872736335,3.9803627849935067e-10,5.960464477539063e-08,-5.246536238701083e-05,0.0,0.0007351725427835792,0.0012976031518210406,0.006705522537231445
0.9151535034179688,0.0,-9.112677071243525e-05,-6.101738462572709e-05,0.00043272972106933594,0.0071118175983428955,3.7433978297056236e-10,5.960464477539063e-08,4.811747930943966e-05,0.0,0.000691328020012938,0.001220352285640713,0.006857156753540039
0.9219341278076172,0.0,0.00011003891268046573,-6.592576690911159e-05,0.0004210472106933594,0.01466298382729292,4.0445255771449967e-10,5.960464477539063e-08,-2.452568332955707e-05,0.0,0.0006605718997534543,0.0013185203007903016,0.0067806243896484375
0.9285538196563721,7.62939453125e-06,-0.002400805940851569,-6.223805331357225e-05,0.00040221214294433594,0.00589364767074585,3.8182854792648037e-10,5.960464477539063e-08,3.4139923172915587e-06,0.0,0.0006271623361366938,0.0012447657512843027,0.006619691848754883
0.9357132911682129,0.0,-7.622502744197845e-05,-5.949114175142541e-05,0.00039458274841308594,0.001479180296882987,3.649763297542217e-10,5.960464477539063e-08,1.4589866623282433e-05,0.0,0.0005937465715316486,0.001189827313265683,0.00715947151184082
0.9425907135009766,0.0,-0.00012465391773730516,-6.260518084018953e-05,0.00039505958557128906,-0.008366763591766357,3.840808640406406e-10,9.894371032714844e-06,-0.00045852200128138065,0.0,0.00033694160904235393,0.0012521083294524291,0.006877422332763672
0.9493157863616943,0.0,-7.24999699741602e-05,-4.853058844400371e-05,0.0003676414489746094,0.00908621959388256,2.9773367142816225e-10,5.960464477539063e-08,-2.4525681510567665e-05,0.0,0.0006041452851899903,0.0009706154220539566,0.0067250728607177734
0.9559597969055176,0.0,-0.000903239706531167,-4.81726373136429e-05,0.0003523826599121094,0.011302766390144825,2.955376522235496e-10,5.960464477539063e-08,4.439219628693536e-05,0.0,0.000567359955781121,0.0009634563725017195,0.006644010543823242
0.963158369064331,0.0,2.808286990330089e-05,-9.916945193782073e-05,0.00032019615173339844,0.008534874767065048,6.084015456155921e-10,8.940696716308594e-07,-0.0008496773079968989,0.0,0.000641406623153697,0.001983396503806054,0.0071985721588134766
0.9700207710266113,0.0,-0.00032581971026957035,-0.0003714382201197526,0.000293731689453125,-0.012166563421487808,2.2787620865672804e-09,0.0,-0.005714905448257923,0.0,0.0014922244582299094,0.007428792362666052,0.0068624019622802734
0.9768412113189697,0.0,0.005683073773980141,5.418911807349061e-06,0.0003256797790527344,-0.002648444613441825,-3.3244857712966705e-11,8.940696716308594e-08,3.135495353490114e-05,0.0,0.001410390205930299,-0.0001083786440593459,0.0068204402923583984
0.9840545654296875,0.0,-3.5247066989541054e-05,-6.152695590649401e-05,0.0002486705780029297,-0.011734429746866226,3.774659871469683e-10,5.960464477539063e-08,-3.942556577385403e-05,0.0,0.0013467094455751644,0.0012305437496143848,0.0072133541107177734
0.9914388656616211,0.0,-0.0010149982990697026,-8.493941221121161e-05,0.00014400482177734375,-0.020060453563928604,5.211006883993138e-10,5.960464477539063e-08,6.860823486931622e-05,0.0,0.0012691579889300378,0.0016987946380977092,0.007384300231933594
0.9983859062194824,1.1444091796875e-05,-0.0013465490192174911,-0.00010543817085661983,0.0001316070556640625,0.006143235135823488,6.468599438894716e-10,5.960464477539063e-08,-4.128783257328905e-05,0.0,0.001211968217210334,0.002108771354064223,0.006947040557861328
