# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# ODriveVelocityGainsApplied=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
1.5058248043060303,1,0.5047869682312012,1,10.0,10.0,nan,10.972064234356193,4.135084898243853,0.23786798119544983,0.021645986288785935
1.5083129405975342,1,0.5072751045227051,1,10.0,10.0,nan,10.198953646557017,4.156968092921034,0.23786798119544983,0.021645986288785935
1.5106959342956543,1,0.5096580982208252,1,10.0,10.0,nan,10.606674954174606,4.183644977560358,0.23786798119544983,0.021645986288785935
1.5131921768188477,1,0.5121543407440186,1,10.0,10.0,nan,10.254028650137696,4.2094829664563065,0.23786798119544983,0.021645986288785935
1.515376329421997,1,0.514338493347168,1,10.0,10.0,nan,8.764263660040369,4.22877756855393,0.23786798119544983,0.021645986288785935
1.5177383422851562,1,0.5167005062103271,1,10.0,10.0,nan,9.708511975544262,4.249654088339062,0.23786798119544983,0.021645986288785935
1.5200879573822021,1,0.519050121307373,1,10.0,10.0,nan,10.618767037104112,4.276714468175357,0.23786798119544983,0.021645986288785935
1.5227630138397217,1,0.5217251777648926,1,10.0,10.0,nan,8.838980808240928,4.300778791785313,0.23786798119544983,0.021645986288785935
1.5251991748809814,1,0.5241613388061523,1,10.0,10.0,nan,8.979854622989338,4.3213916586225265,0.23786798119544983,0.021645986288785935
1.527592658996582,1,0.5265548229217529,1,10.0,10.0,nan,9.19523211693218,4.345695666730589,0.23786798119544983,0.021645986288785935
1.5304815769195557,1,0.5294437408447266,1,10.0,10.0,nan,7.556457521403818,4.3667399656643955,0.23786798119544983,0.021645986288785935
1.533104658126831,1,0.532066822052002,1,10.0,10.0,nan,9.482503725096311,4.3892703084864655,0.23786798119544983,0.021645986288785935
1.5358762741088867,1,0.5348384380340576,1,10.0,10.0,nan,9.801478102219452,4.419925955794368,0.26994839310646057,0.02456530377268791
1.5398306846618652,1,0.5387928485870361,1,10.0,10.0,nan,8.654233495128064,4.450821287600377,0.26994839310646057,0.02456530377268791
1.5425829887390137,1,0.5415451526641846,1,10.0,10.0,nan,10.367078090712095,4.481285187309793,0.26994839310646057,0.02456530377268791
1.5453436374664307,1,0.5443058013916016,1,10.0,10.0,nan,9.82488628951584,4.506979365506878,0.26994839310646057,0.02456530377268791
1.5478298664093018,1,0.5467920303344727,1,10.0,10.0,nan,9.133054213052906,4.530780036168916,0.26994839310646057,0.02456530377268791
1.5512337684631348,1,0.5501959323883057,1,10.0,10.0,nan,10.719456996730804,4.564216023654861,0.26994839310646057,0.02456530377268791
1.5538465976715088,1,0.5528087615966797,1,10.0,10.0,nan,10.04799960063509,4.593193879476013,0.26994839310646057,0.02456530377268791
1.5563175678253174,1,0.5552797317504883,1,10.0,10.0,nan,10.39009004957255,4.6154126324505445,0.26994839310646057,0.02456530377268791
1.5585837364196777,1,0.5575459003448486,1,10.0,10.0,nan,10.88780989017314,4.6421614224393,0.26994839310646057,0.02456530377268791
1.5611307621002197,1,0.5600929260253906,1,10.0,10.0,nan,9.273029959947472,4.666105903800203,0.26994839310646057,0.02456530377268791
1.5635364055633545,1,0.5624985694885254,1,10.0,10.0,nan,10.440228301506279,4.689762763763376,0.26994839310646057,0.02456530377268791
1.5664489269256592,1,0.5654110908508301,1,10.0,10.0,nan,9.677181466571376,4.7200828527739285,0.26994839310646057,0.02456530377268791
1.5692875385284424,1,0.5682497024536133,1,10.0,10.0,nan,10.120012059077322,4.749611982940727,0.26994839310646057,0.02456530377268791
1.5723204612731934,1,0.5712826251983643,1,10.0,10.0,nan,10.396865630728415,4.777846816817747,0.26994839310646057,0.02456530377268791
1.5745346546173096,1,0.5734968185424805,1,10.0,10.0,nan,9.169874995060558,4.7985315890043925,0.26994839310646057,0.02456530377268791
1.5769579410552979,1,0.5759201049804688,1,10.0,10.0,nan,9.27875018029761,4.820151130733656,0.26994839310646057,0.02456530377268791
1.5793259143829346,1,0.5782880783081055,1,10.0,10.0,nan,9.971985909102584,4.844215454343612,0.26994839310646057,0.02456530377268791
1.5817131996154785,1,0.5806753635406494,1,10.0,10.0,nan,9.434088954506786,4.8676326298086785,0.26994839310646057,0.02456530377268791
1.584195613861084,1,0.5831577777862549,1,10.0,10.0,nan,9.204806014603447,4.890402657128856,0.26994839310646057,0.02456530377268791
1.5871379375457764,1,0.5861001014709473,1,10.0,10.0,nan,9.900548693455809,4.91775065836288,0.16107968986034393,0.014658251777291298
1.5913302898406982,1,0.5902924537658691,1,10.0,10.0,nan,9.225148487366232,4.957322569000367,0.16107968986034393,0.014658251777291298
1.5938434600830078,1,0.5928056240081787,1,10.0,10.0,nan,10.030623223536379,4.981818324706916,0.16107968986034393,0.014658251777291298
1.5964691638946533,1,0.5954313278198242,1,10.0,10.0,nan,9.710184523932616,5.0084472724466185,0.16107968986034393,0.014658251777291298
1.5989806652069092,1,0.5979428291320801,1,10.0,10.0,nan,10.022990021285723,5.032559532956196,0.16107968986034393,0.014658251777291298
1.6013600826263428,1,0.6003222465515137,1,10.0,10.0,nan,10.443597366732797,5.057966089755552,0.16107968986034393,0.014658251777291298
1.6037003993988037,1,0.6026625633239746,1,10.0,10.0,nan,10.343485645957788,5.082533750811533,0.16107968986034393,0.014658251777291298
1.606579065322876,1,0.6055412292480469,1,10.0,10.0,nan,10.373258954707033,5.113141461219813,0.16107968986034393,0.014658251777291298
1.609372854232788,1,0.608335018157959,1,10.0,10.0,nan,9.7677282778438,5.14094486300024,0.16107968986034393,0.014658251777291298
1.6120381355285645,1,0.6110002994537354,1,10.0,10.0,nan,9.814660000601288,5.164817439011711,0.16107968986034393,0.014658251777291298
1.6143145561218262,1,0.6132767200469971,1,10.0,10.0,nan,10.065533270685684,5.187899056179428,0.16107968986034393,0.014658251777291298
1.616614818572998,1,0.615576982498169,1,10.0,10.0,nan,9.373747633094258,5.211651789941844,0.16107968986034393,0.014658251777291298
1.6191959381103516,1,0.6181581020355225,1,10.0,10.0,nan,8.756933059468574,5.231929098481708,0.16107968986034393,0.014658251777291298
1.6215696334838867,1,0.6205317974090576,1,10.0,10.0,nan,9.385591043356976,5.253404829512107,0.16107968986034393,0.014658251777291298
1.6242263317108154,1,0.6231884956359863,1,10.0,10.0,nan,9.951705604506493,5.281280136641966,0.16107968986034393,0.014658251777291298
1.6266405582427979,1,0.6256027221679688,1,10.0,10.0,nan,9.617363705984403,5.304457627608926,0.16107968986034393,0.014658251777291298
1.629188060760498,1,0.628150224685669,1,10.0,10.0,nan,9.572657303989027,5.328066550672478,0.16107968986034393,0.014658251777291298
1.6315622329711914,1,0.6305243968963623,1,10.0,10.0,nan,9.884669595456211,5.351531663037166,0.16107968986034393,0.014658251777291298
1.6337695121765137,1,0.6327316761016846,1,10.0,10.0,nan,9.621321496259396,5.373199141666051,0.16107968986034393,0.014658251777291298
1.6361441612243652,1,0.6351063251495361,1,10.0,10.0,nan,9.751582530840057,5.396568380231496,0.16107968986034393,0.014658251777291298
1.6384518146514893,1,0.6374139785766602,1,10.0,10.0,nan,9.507943238514159,5.4177085529645455,0.11712788790464401,0.010658637799322605
1.6419668197631836,1,0.6409289836883545,1,10.0,10.0,nan,9.652993555642084,5.451240414249733,0.11712788790464401,0.010658637799322605
1.644202470779419,1,0.6431646347045898,1,10.0,10.0,nan,9.39086260428722,5.472620271480889,0.11712788790464401,0.010658637799322605
1.6464641094207764,1,0.6454262733459473,1,10.0,10.0,nan,9.077118592321211,5.492585990173213,0.11712788790464401,0.010658637799322605
1.6489617824554443,1,0.6479239463806152,1,10.0,10.0,nan,9.766235492829026,5.517896673173326,0.11712788790464401,0.010658637799322605
1.6513080596923828,1,0.6502702236175537,1,10.0,10.0,nan,9.316382144528543,5.5395401833524005,0.11712788790464401,0.010658637799322605
1.6538786888122559,1,0.6528408527374268,1,10.0,10.0,nan,9.59211219509476,5.563796254560842,0.11712788790464401,0.010658637799322605
1.6565485000610352,1,0.655510663986206,1,10.0,10.0,nan,10.072816683371913,5.592750141932183,0.11712788790464401,0.010658637799322605
1.6589546203613281,1,0.657916784286499,1,10.0,10.0,nan,9.33625273843568,5.613602693267504,0.11712788790464401,0.010658637799322605
1.6613032817840576,1,0.6602654457092285,1,10.0,10.0,nan,9.862974403307232,5.636420657487303,0.11712788790464401,0.010658637799322605
1.6635899543762207,1,0.6625521183013916,1,10.0,10.0,nan,9.560068624740007,5.659741959153127,0.11712788790464401,0.010658637799322605
1.6660234928131104,1,0.6649856567382812,1,10.0,10.0,nan,9.72922895533534,5.682224365075576,0.11712788790464401,0.010658637799322605
1.6683125495910645,1,0.6672747135162354,1,10.0,10.0,nan,9.351420273081523,5.703939780604082,0.11712788790464401,0.010658637799322605
1.6708166599273682,1,0.6697788238525391,1,10.0,10.0,nan,9.699852624036085,5.727452829868391,0.11712788790464401,0.010658637799322605
1.6733312606811523,1,0.6722934246063232,1,10.0,10.0,nan,9.38126324013803,5.752979228916801,0.11712788790464401,0.010658637799322605
1.675849437713623,1,0.674811601638794,1,10.0,10.0,nan,9.64292755573564,5.775964972285275,0.11712788790464401,0.010658637799322605
1.678450345993042,1,0.6774125099182129,1,10.0,10.0,nan,10.485735399528144,5.803552658017406,0.11712788790464401,0.010658637799322605
1.6811892986297607,1,0.6801514625549316,1,10.0,10.0,nan,10.552118268321085,5.833513220280797,0.11712788790464401,0.010658637799322605
1.6836955547332764,1,0.6826577186584473,1,10.0,10.0,nan,9.958757571849238,5.858032944437157,0.11712788790464401,0.010658637799322605
1.6861374378204346,1,0.6850996017456055,1,10.0,10.0,nan,10.302743775363915,5.882073299597302,0.11712788790464401,0.010658637799322605
1.6886606216430664,1,0.6876227855682373,1,10.0,10.0,nan,9.993143309158933,5.90922955323284,-0.12068258225917816,-0.010982114985585212
1.6930830478668213,1,0.6920452117919922,1,10.0,10.0,nan,10.441053714996634,5.9522768890928806,-0.12068258225917816,-0.010982114985585212
1.695314884185791,1,0.6942770481109619,1,10.0,10.0,nan,10.49861020214678,5.9743038944689255,-0.12068258225917816,-0.010982114985585212
1.6981403827667236,1,0.6971025466918945,1,10.0,10.0,nan,8.999244349872148,6.003161908041025,-0.12068258225917816,-0.010982114985585212
1.700976848602295,1,0.6999390125274658,1,10.0,10.0,nan,9.542140224281592,6.028640370189812,-0.12068258225917816,-0.010982114985585212
1.7033522129058838,1,0.7023143768310547,1,10.0,10.0,nan,9.757878742999708,6.050883091614154,-0.12068258225917816,-0.010982114985585212
1.7055487632751465,1,0.7045109272003174,1,10.0,10.0,nan,9.363919070643753,6.0729580338898215,-0.12068258225917816,-0.010982114985585212
1.707923412322998,1,0.706885576248169,1,10.0,10.0,nan,9.347461733792471,6.094242017321735,-0.12068258225917816,-0.010982114985585212
1.7117011547088623,1,0.7106633186340332,1,10.0,10.0,nan,9.8194559376056,6.134868539750893,-0.12068258225917816,-0.010982114985585212
1.714453935623169,1,0.7134160995483398,1,10.0,10.0,nan,9.843025911938211,6.157590630171449,-0.12068258225917816,-0.010982114985585212
1.7169914245605469,1,0.7159535884857178,1,10.0,10.0,nan,9.741555479664557,6.182853376271941,-0.12068258225917816,-0.010982114985585212
1.719313383102417,1,0.7182755470275879,1,10.0,10.0,nan,10.605194902398795,6.205168003045715,-0.12068258225917816,-0.010982114985585212
1.7217772006988525,1,0.7207393646240234,1,10.0,10.0,nan,9.585738085473224,6.231701076986174,-0.12068258225917816,-0.010982114985585212
1.7242786884307861,1,0.723240852355957,1,10.0,10.0,nan,10.215144334404155,6.256676201688937,-0.12068258225917816,-0.010982114985585212
1.7268095016479492,1,0.7257716655731201,1,10.0,10.0,nan,10.487949485079408,6.282250537636968,-0.12068258225917816,-0.010982114985585212
1.729370355606079,1,0.72833251953125,1,10.0,10.0,nan,9.768096043745581,6.310125844766827,-0.12068258225917816,-0.010982114985585212
1.7324368953704834,1,0.7313990592956543,1,10.0,10.0,nan,10.321103607918921,6.340326091528326,-0.12068258225917816,-0.010982114985585212
1.7350757122039795,1,0.7340378761291504,1,10.0,10.0,nan,10.638336527360503,6.3666674178703,-0.12068258225917816,-0.010982114985585212
1.7373123168945312,1,0.7362744808197021,1,10.0,10.0,nan,9.731746391579522,6.388814265495399,-0.12068258225917816,-0.010982114985585212
1.7395644187927246,1,0.7385265827178955,1,10.0,10.0,nan,10.20542962209025,6.412854620655544,-0.0802404060959816,-0.007301876954734325
1.7435500621795654,1,0.7425122261047363,1,10.0,10.0,nan,9.39214117128181,6.451755414698332,-0.0802404060959816,-0.007301876954734325
1.7458195686340332,1,0.7447817325592041,1,10.0,10.0,nan,9.620896056275257,6.472032723238195,-0.0802404060959816,-0.007301876954734325
1.7481904029846191,1,0.74715256690979,1,10.0,10.0,nan,9.801197221948232,6.495713551651179,-0.0802404060959816,-0.007301876954734325
1.750307321548462,1,0.7492694854736328,1,10.0,10.0,nan,8.96749589105569,6.515367680495965,-0.0802404060959816,-0.007301876954734325
1.7523159980773926,1,0.7512781620025635,1,10.0,10.0,nan,8.175928098874152,6.530875267523496,-0.0802404060959816,-0.007301876954734325
1.754476547241211,1,0.7534387111663818,1,10.0,10.0,nan,9.098129185622472,6.549330973877745,-0.0802404060959816,-0.007301876954734325
1.7566611766815186,1,0.7556233406066895,1,10.0,10.0,nan,8.833961665047752,6.5705190835104155,-0.0802404060959816,-0.007301876954734325
1.758887529373169,1,0.7578496932983398,1,10.0,10.0,nan,8.516730243634285,6.587920178072993,-0.0802404060959816,-0.007301876954734325
1.7610557079315186,1,0.7600178718566895,1,10.0,10.0,nan,8.941796469760208,6.608101612813614,-0.0802404060959816,-0.007301876954734325
1.7633476257324219,1,0.7623097896575928,1,10.0,10.0,nan,9.457797496439863,6.629361627795716,-0.0802404060959816,-0.007301876954734325
1.7655611038208008,1,0.7645232677459717,1,10.0,10.0,nan,10.118945463060744,6.650933232625358,-0.0802404060959816,-0.007301876954734325
1.7676186561584473,1,0.7665808200836182,1,10.0,10.0,nan,10.146333162039767,6.673415638547807,-0.0802404060959816,-0.007301876954734325
1.7696940898895264,1,0.7686562538146973,1,10.0,10.0,nan,9.774258182389104,6.6922788085488385,-0.0802404060959816,-0.007301876954734325
1.7718234062194824,1,0.7707855701446533,1,10.0,10.0,nan,10.030841935640902,6.714497561523369,-0.0802404060959816,-0.007301876954734325
1.773942470550537,1,0.772904634475708,1,10.0,10.0,nan,10.344773950135114,6.737099809694872,-0.0802404060959816,-0.007301876954734325
1.7762887477874756,1,0.7752509117126465,1,10.0,10.0,nan,10.45080812505554,6.762985735490442,-0.0802404060959816,-0.007301876954734325
1.778672218322754,1,0.7776343822479248,1,10.0,10.0,nan,10.184672944554173,6.785851636609863,-0.0802404060959816,-0.007301876954734325
1.7808332443237305,1,0.7797954082489014,1,10.0,10.0,nan,10.252037770775294,6.806392598097643,-0.0802404060959816,-0.007301876954734325
1.7829675674438477,1,0.7819297313690186,1,10.0,10.0,nan,10.34107681675181,6.8294742152653605,-0.0802404060959816,-0.007301876954734325
1.7850346565246582,1,0.7839968204498291,1,10.0,10.0,nan,10.187669000780511,6.851237567693488,-0.0802404060959816,-0.007301876954734325
1.787308692932129,1,0.7862708568572998,1,10.0,10.0,nan,10.589329286652216,6.874918396106472,-0.0802404060959816,-0.007301876954734325
1.789689302444458,1,0.7886514663696289,1,10.0,10.0,nan,10.410126175586193,6.901715122994849,0.038945868611335754,0.0035440740436315536
1.7935597896575928,1,0.7925219535827637,1,10.0,10.0,nan,9.362159636624835,6.936277627621898,0.038945868611335754,0.0035440740436315536
1.795668125152588,1,0.7946302890777588,1,10.0,10.0,nan,9.140263473347535,6.956626841511193,0.038945868611335754,0.0035440740436315536
1.7976748943328857,1,0.7966370582580566,1,10.0,10.0,nan,9.024212733448401,6.974459368170364,0.038945868611335754,0.0035440740436315536
1.7999701499938965,1,0.7989323139190674,1,10.0,10.0,nan,8.99809011921095,6.9958631938513305,0.038945868611335754,0.0035440740436315536
1.802466869354248,1,0.801429033279419,1,10.0,10.0,nan,8.77919001215999,7.018177820625104,0.038945868611335754,0.0035440740436315536
1.8048534393310547,1,0.8038156032562256,1,10.0,10.0,nan,8.554205663927393,7.038359255365725,0.038945868611335754,0.0035440740436315536
1.8073327541351318,1,0.8062949180603027,1,10.0,10.0,nan,8.860646788841699,7.058708469255021,0.038945868611335754,0.0035440740436315536
1.8098506927490234,1,0.8088128566741943,1,10.0,10.0,nan,9.160393226118252,7.083875341556269,0.038945868611335754,0.0035440740436315536
1.8126015663146973,1,0.8115637302398682,1,10.0,10.0,nan,8.985075250963733,7.109042213857518,0.038945868611335754,0.0035440740436315536
1.8152294158935547,1,0.8141915798187256,1,10.0,10.0,nan,9.34975371680562,7.131860178077317,0.038945868611335754,0.0035440740436315536
1.8180806636810303,1,0.8170428276062012,1,10.0,10.0,nan,10.26991748532003,7.160909939247902,0.038945868611335754,0.0035440740436315536
1.8208527565002441,1,0.819814920425415,1,10.0,10.0,nan,10.87259591665579,7.190678753912807,0.038945868611335754,0.0035440740436315536
1.8236110210418701,1,0.822573184967041,1,10.0,10.0,nan,10.366027973004764,7.221406306570142,0.038945868611335754,0.0035440740436315536
1.8262388706207275,1,0.8252010345458984,1,10.0,10.0,nan,11.098938976387032,7.249137803001137,0.038945868611335754,0.0035440740436315536
1.8287506103515625,1,0.8277127742767334,1,10.0,10.0,nan,10.98855302979785,7.276893267881943,0.038945868611335754,0.0035440740436315536
1.8312304019927979,1,0.8301925659179688,1,10.0,10.0,nan,9.838626952383889,7.300142664198334,0.038945868611335754,0.0035440740436315536
1.833782434463501,1,0.8327445983886719,1,10.0,10.0,nan,10.498043947520001,7.327658444581033,0.038945868611335754,0.0035440740436315536
1.8364510536193848,1,0.8354132175445557,1,10.0,10.0,nan,9.535090503981017,7.352729443083039,0.038945868611335754,0.0035440740436315536
1.838714599609375,1,0.8376767635345459,1,10.0,10.0,nan,8.927263350020294,7.3736778682176025,0.038945868611335754,0.0035440740436315536
1.841224193572998,1,0.840186357498169,1,10.0,10.0,nan,9.356917287242798,7.396088368790619,0.10921928286552429,0.00993895474076271
1.8448433876037598,1,0.8438055515289307,1,10.0,10.0,nan,9.82355529153729,7.431489769161042,0.10921928286552429,0.00993895474076271
1.847151517868042,1,0.8461136817932129,1,10.0,10.0,nan,8.894026600273401,7.4521985097974985,0.10921928286552429,0.00993895474076271
1.8495898246765137,1,0.8485519886016846,1,10.0,10.0,nan,9.60961815162526,7.474393294322219,0.10921928286552429,0.00993895474076271
1.8518235683441162,1,0.8507857322692871,1,10.0,10.0,nan,9.754365118060269,7.4973311007910715,0.10921928286552429,0.00993895474076271
1.8541536331176758,1,0.8531157970428467,1,10.0,10.0,nan,8.945756507077371,7.518351431275066,0.10921928286552429,0.00993895474076271
1.8565936088562012,1,0.8555557727813721,1,10.0,10.0,nan,8.860929916155088,7.538916361212658,0.10921928286552429,0.00993895474076271
1.858973741531372,1,0.857935905456543,1,10.0,10.0,nan,9.30317552868284,7.561374798685296,0.10921928286552429,0.00993895474076271
1.8613760471343994,1,0.8603382110595703,1,10.0,10.0,nan,9.326394215422912,7.585511027644685,0.10921928286552429,0.00993895474076271
1.8639798164367676,1,0.8629419803619385,1,10.0,10.0,nan,9.935389831311907,7.608832329310509,0.10921928286552429,0.00993895474076271
1.8668718338012695,1,0.8658339977264404,1,10.0,10.0,nan,10.422062463591928,7.639919408715004,0.10921928286552429,0.00993895474076271
1.8694484233856201,1,0.868410587310791,1,10.0,10.0,nan,10.33859458416829,7.665805334510574,0.10921928286552429,0.00993895474076271
1.8717269897460938,1,0.8706891536712646,1,10.0,10.0,nan,10.605713969140009,7.688695204079805,0.10921928286552429,0.00993895474076271
1.8739824295043945,1,0.8729445934295654,1,10.0,10.0,nan,11.036352859846922,7.714341445377268,0.10921928286552429,0.00993895474076271
1.8762164115905762,1,0.8751785755157471,1,10.0,10.0,nan,10.509935294682341,7.737782589292146,0.10921928286552429,0.00993895474076271
1.8784565925598145,1,0.8774187564849854,1,10.0,10.0,nan,11.1088199698215,7.762038660500587,0.10921928286552429,0.00993895474076271
1.8807432651519775,1,0.8797054290771484,1,10.0,10.0,nan,11.091030136963553,7.7880204600954,0.10921928286552429,0.00993895474076271
1.8829715251922607,1,0.8819336891174316,1,10.0,10.0,nan,9.908055312330902,7.810359055318985,0.10921928286552429,0.00993895474076271
1.8852543830871582,1,0.8842165470123291,1,10.0,10.0,nan,9.527463293842814,7.832146376196923,0.10921928286552429,0.00993895474076271
1.8875982761383057,1,0.8865604400634766,1,10.0,10.0,nan,10.024529994186063,7.854389097621265,0.10921928286552429,0.00993895474076271
1.8899738788604736,1,0.8889360427856445,1,10.0,10.0,nan,9.869858591501304,7.8784054843316,0.10921928286552429,0.00993895474076271
1.8921937942504883,1,0.8911559581756592,1,10.0,10.0,nan,9.604238732670868,7.900192805209538,0.01370469480752945,0.0012471272274851798
1.8956575393676758,1,0.8946197032928467,1,10.0,10.0,nan,9.712985836504243,7.933053549900025,0.01370469480752945,0.0012471272274851798
1.8979804515838623,1,0.8969426155090332,1,10.0,10.0,nan,9.809281330660953,7.955871514119824,0.01370469480752945,0.0012471272274851798
1.9003205299377441,1,0.899282693862915,1,10.0,10.0,nan,9.214047350033589,7.977203434451359,0.01370469480752945,0.0012471272274851798
1.9025511741638184,1,0.9015133380889893,1,10.0,10.0,nan,9.744913309680227,7.999014723779108,0.01370469480752945,0.0012471272274851798
1.9047906398773193,1,0.9037528038024902,1,10.0,10.0,nan,9.64721341416742,8.021545066601178,0.01370469480752945,0.0012471272274851798
1.907142162322998,1,0.906104326248169,1,10.0,10.0,nan,9.235160558260601,8.04278111313347,0.01370469480752945,0.0012471272274851798
1.9095616340637207,1,0.9085237979888916,1,10.0,10.0,nan,9.982490831246185,8.064760181609895,0.01370469480752945,0.0012471272274851798
1.9116642475128174,1,0.9106264114379883,1,10.0,10.0,nan,10.382279330990484,8.088728631420608,0.01370469480752945,0.0012471272274851798
1.9139537811279297,1,0.9129159450531006,1,10.0,10.0,nan,9.690890670849049,8.110563889198167,0.01370469480752945,0.0012471272274851798
1.9164960384368896,1,0.9154582023620605,1,10.0,10.0,nan,9.927860742015117,8.13623409894544,0.01370469480752945,0.0012471272274851798
1.9188520908355713,1,0.9178142547607422,1,10.0,10.0,nan,10.207057978649265,8.159171905414293,0.01370469480752945,0.0012471272274851798
1.9212446212768555,1,0.9202067852020264,1,10.0,10.0,nan,10.148916511520929,8.184842115161567,0.01370469480752945,0.0012471272274851798
1.923635482788086,1,0.9225976467132568,1,10.0,10.0,nan,10.435508763935738,8.209098186370008,0.01370469480752945,0.0012471272274851798
1.9261622428894043,1,0.9251244068145752,1,10.0,10.0,nan,9.896404398680724,8.235079985964822,0.01370469480752945,0.0012471272274851798
1.928443193435669,1,0.9274053573608398,1,10.0,10.0,nan,9.061203541646899,8.255093641556767,0.01370469480752945,0.0012471272274851798
1.9307408332824707,1,0.9297029972076416,1,10.0,10.0,nan,10.321141807635808,8.276641277936598,0.01370469480752945,0.0012471272274851798
1.933227300643921,1,0.9321894645690918,1,10.0,10.0,nan,10.176301214443724,8.304133089869486,0.01370469480752945,0.0012471272274851798
1.9357264041900635,1,0.9346885681152344,1,10.0,10.0,nan,9.215547625188929,8.328916466973764,0.01370469480752945,0.0012471272274851798
1.9386014938354492,1,0.9375636577606201,1,10.0,10.0,nan,9.58237875742944,8.354466834471983,0.01370469480752945,0.0012471272274851798
1.9409589767456055,1,0.9399211406707764,1,10.0,10.0,nan,9.501249299890459,8.376014470851816,0.01370469480752945,0.0012471272274851798
1.9432408809661865,1,0.9422030448913574,1,10.0,10.0,nan,9.146309514812287,8.396914959086757,0.43676432967185974,0.03974555400013924
1.946678876876831,1,0.945641040802002,1,10.0,10.0,nan,9.19237462830631,8.428864902684438,0.43676432967185974,0.03974555400013924
1.9490904808044434,1,0.9480526447296143,1,10.0,10.0,nan,9.287216286179188,8.45077206581143,0.43676432967185974,0.03974555400013924
1.951348066329956,1,0.950310230255127,1,10.0,10.0,nan,9.659007389502404,8.472247796841827,0.43676432967185974,0.03974555400013924
1.953563928604126,1,0.9525260925292969,1,10.0,10.0,nan,10.003555353559518,8.495089729511438,0.43676432967185974,0.03974555400013924
1.9558424949645996,1,0.9548046588897705,1,10.0,10.0,nan,10.00500694280118,8.517811819931994,0.43676432967185974,0.03974555400013924
1.9581670761108398,1,0.9571292400360107,1,10.0,10.0,nan,10.1055635779258,8.54156455369441,0.43676432967185974,0.03974555400013924
1.9605488777160645,1,0.9595110416412354,1,10.0,10.0,nan,10.413455543067712,8.56641983614812,0.43676432967185974,0.03974555400013924
1.9629812240600586,1,0.9619433879852295,1,10.0,10.0,nan,9.695521075746855,8.590867654955048,0.43676432967185974,0.03974555400013924
1.9653246402740479,1,0.9642868041992188,1,10.0,10.0,nan,9.969428026099346,8.612319417535636,0.43676432967185974,0.03974555400013924
1.9675655364990234,1,0.9665277004241943,1,10.0,10.0,nan,10.262481273766257,8.635496908502596,0.43676432967185974,0.03974555400013924
1.9699652194976807,1,0.9689273834228516,1,10.0,10.0,nan,9.63096655026604,8.65917773691558,0.43676432967185974,0.03974555400013924
1.9722099304199219,1,0.9711720943450928,1,10.0,10.0,nan,9.484861621346441,8.680581562596547,0.43676432967185974,0.03974555400013924
1.9748382568359375,1,0.9738004207611084,1,10.0,10.0,nan,10.363363730005492,8.7062038354442,0.43676432967185974,0.03974555400013924
1.9771645069122314,1,0.9761266708374023,1,10.0,10.0,nan,9.982301330689868,8.732233571938634,0.43676432967185974,0.03974555400013924
1.9795968532562256,1,0.9785590171813965,1,10.0,10.0,nan,8.990136338944078,8.752510880478496,0.43676432967185974,0.03974555400013924
1.981675624847412,1,0.980637788772583,1,10.0,10.0,nan,9.59983453001815,8.770103722639561,0.43676432967185974,0.03974555400013924
1.9838368892669678,1,0.9827990531921387,1,10.0,10.0,nan,10.25503682305786,8.795438374089484,0.43676432967185974,0.03974555400013924
1.9862291812896729,1,0.9851913452148438,1,10.0,10.0,nan,8.955682441355233,8.81916713940209,0.43676432967185974,0.03974555400013924
1.9889352321624756,1,0.9878973960876465,1,10.0,10.0,nan,9.174160853492337,8.84030731213514,0.43676432967185974,0.03974555400013924
1.9914929866790771,1,0.990455150604248,1,10.0,10.0,nan,10.190154978434316,8.866840386075598,0.43676432967185974,0.03974555400013924
1.9939827919006348,1,0.9929449558258057,1,10.0,10.0,nan,9.519879526519894,8.891288204882526,0.11973303556442261,0.010895706236362457
1.9976019859313965,1,0.9965641498565674,1,10.0,10.0,nan,9.276776528258509,8.922255442037967,0.11973303556442261,0.010895706236362457
1.9998388290405273,1,0.9988009929656982,1,10.0,10.0,nan,10.398708205307614,8.946271828748301,0.11973303556442261,0.010895706236362457
