# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=6.0,max=50.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=10.574
# SampleTime=0.005
# LoopDtMean=0.006583
# LoopDtStd=0.001043
# LoopDtMin=0.000017
# LoopDtMax=0.020038
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.06412720680236816,-3.0517578125e-05,0.000619555648881942,-7.364000184503653e-05,0.0,0.0,2.288818359375e-05,0.02731824666261673,4.517791524122425e-10,0.0,0.0,-1.1444091796875e-05,-0.0053411065600812435,0.0,0.00098934957978381,0.00098934957978381,0.0014728055802032138,0.0004834560004194037,0.0014728055802032138,0.006515979766845703,0.004804414998943685,0.0018585699999675853,3.828001354122534e-06
0.07080793380737305,-3.0517578125e-05,0.0004407414235174656,-2.922089654404214e-05,0.0,0.0,9.918212890625e-05,-0.00498002115637064,1.7926930394669705e-10,0.0,0.0,-2.86102294921875e-06,0.001595383626408875,0.0,0.000301049727715707,0.000301049727715707,0.000584420130504204,0.000283370402788497,0.000584420130504204,0.006680727005004883,0.004514907001066604,0.0016290349994960707,3.873999958159402e-06
0.07696938514709473,0.0,-0.005948130507022142,-1.2091425654741316e-05,0.0,0.0,0.00011444091796875,0.0065236762166023254,7.418052548735603e-11,0.0,0.0,-2.002716064453125e-05,0.0021988810040056705,0.0,-2.7483283016310875e-05,-2.7483283016310875e-05,0.00024182942328532307,0.00026931270630163395,0.00024182942328532307,0.00616145133972168,0.004443149000508129,0.0018654109990166035,3.94000016967766e-06
0.08329534530639648,0.0,0.0019373773830011487,0.00016205063947761673,0.0,0.0,9.918212890625e-05,-0.007196571212261915,-9.941757022918127e-10,0.0,0.0,4.76837158203125e-06,0.009291836060583591,0.0,-0.0032895434209272915,-0.0032895434209272915,-0.0032410249880272086,4.8518432900082994e-05,-0.0032410249880272086,0.006325960159301758,0.0046966279987827875,0.0018282950004504528,3.850000211969018e-06
0.08983802795410156,-3.0517578125e-05,0.007509478833526373,-5.012723716942103e-05,0.0,0.0,0.00016021728515625,0.0030368026345968246,3.07529062381398e-10,0.0,0.0,-2.193450927734375e-05,-0.010005168616771698,0.0,0.00040577358075605165,0.00040577358075605165,0.0010025485167511493,0.0005967749359950976,0.0010025485167511493,0.006542682647705078,0.0046807610015093815,0.001794505998987006,3.5890006984118372e-06
0.09633040428161621,0.0,-0.004063135478645563,7.977584747281685e-06,0.0,0.0,0.00012969970703125,-0.0022940870840102434,-4.8942237712161e-11,0.0,0.0,7.62939453125e-06,0.0008093473152257502,0.0,-0.0004266628597440073,-0.0004266628597440073,-0.00015955229546388776,0.0002671105642801195,-0.00015955229546388776,0.0064923763275146484,0.004636558000129298,0.0018235629995615454,3.860001015709713e-06
0.10280823707580566,0.0,-0.0013269097544252872,0.00020202980845930143,0.0,0.0,7.62939453125e-05,-0.010687167756259441,-1.2394466776334398e-09,0.0,0.0,2.86102294921875e-06,0.01210815366357565,0.0,-0.0039500377787201274,-0.0039500377787201274,-0.004040611377120723,-9.057359840059523e-05,-0.004040611377120723,0.006477832794189453,0.004626813999493606,0.0018725649988482473,3.5260000004200265e-06
0.10932445526123047,0.0,-0.007843374274671078,0.0003004986559746374,0.0,0.0,9.918212890625e-05,0.002518988447263837,-1.8435500366081286e-09,0.0,0.0,3.814697265625e-06,0.0074291895143687725,0.0,-0.006003227253372097,-0.006003227253372097,-0.006009995739738595,-6.768486366498549e-06,-0.006009995739738595,0.006516218185424805,0.004695158000686206,0.0016138329992827494,3.268000000389293e-06
0.11564922332763672,0.0,-0.0058419606648385525,0.00026856668352559694,0.0,0.0,0.0001220703125,-0.013507211580872536,-1.6476483651465202e-09,0.0,0.0,-9.5367431640625e-06,0.00018722443201113492,0.0,-0.0054960191089787076,-0.0054960191089787076,-0.005371353887056295,0.00012466522192241183,-0.005371353887056295,0.00632476806640625,0.004549617000520811,0.0017092189991672058,3.1150011636782438e-06
0.12192535400390625,-3.0517578125e-05,-0.005090382415801287,0.0004345132376733633,0.0,0.0,9.1552734375e-05,0.002332723932340741,-2.665725384432518e-09,0.0,0.0,-1.239776611328125e-05,0.010815477930009365,0.0,-0.008399104330384145,-0.008399104330384145,-0.00869029746175419,-0.00029119313137004606,-0.00869029746175419,0.006276130676269531,0.00411739900118846,0.001506742999481503,3.0039991543162614e-06
0.12756562232971191,0.0,0.004275928717106581,0.00047022023568604206,0.0,0.0,0.0001220703125,0.024956412613391876,-2.8847867219281388e-09,0.0,0.0,-2.86102294921875e-06,0.003506458131596446,0.0,-0.00920942365051184,-0.00920942365051184,-0.009404440109876937,-0.00019501645936509642,-0.009404440109876937,0.005640268325805664,0.004414308999912464,0.0017199489993799943,3.778000973397866e-06
0.13371729850769043,0.0,-0.007912292145192623,0.0005880640287975567,0.0,0.0,0.000152587890625,-0.009662709198892117,-3.6077547778089275e-09,0.0,0.0,1.430511474609375e-05,0.00737703638151288,0.0,-0.011302525113397143,-0.011302525113397143,-0.011761324842880921,-0.0004587997294837781,-0.011761324842880921,0.006151676177978516,0.004739816999062896,0.0018547820000094362,3.668999852379784e-06
0.14032912254333496,0.0,0.000130608823383227,0.0005087937320587227,0.0,0.0,0.00014495849609375,-0.0011392432497814298,-3.1214339389325327e-09,0.0,0.0,3.814697265625e-06,-0.002331069204956293,0.0,-0.009842574861377117,-0.009842574861377117,-0.010175912940977383,-0.0003333380796002656,-0.010175912940977383,0.006611824035644531,0.0045201390003057895,0.0019220249996578787,3.7689987948397174e-06
0.1467888355255127,-3.0517578125e-05,-0.00037975620944052935,0.000558088267218714,0.0,0.0,0.0001068115234375,-0.012497655116021633,-3.423854400029214e-09,0.0,0.0,-8.58306884765625e-06,0.004519740119576454,0.0,-0.010462227529181196,-0.010462227529181196,-0.011161807354857715,-0.000699579825676519,-0.011161807354857715,0.006459712982177734,0.005749851001382922,0.001897287000247161,4.162999175605364e-06
0.15445590019226074,-3.0517578125e-05,0.0031536812894046307,0.0006162002494569664,0.0,0.0,0.000152587890625,-0.00034948450047522783,-3.7803696284758375e-09,0.0,0.0,-4.76837158203125e-06,0.004817763809114695,0.0,-0.01145215617192139,-0.01145215617192139,-0.012324051374042744,-0.0008718952021213532,-0.012324051374042744,0.007667064666748047,0.0048542349995841505,0.001828096999815898,3.561000994523056e-06
0.16115665435791016,0.0,0.002525038318708539,0.0005415357643222945,0.0,0.0,0.0001068115234375,-0.01522829569876194,-3.322305302507706e-09,0.0,0.0,-1.1444091796875e-05,-0.0024502789601683617,0.0,-0.010006181899395904,-0.010006181899395904,-0.010830756050928127,-0.0008245741515322223,-0.010830756050928127,0.006700754165649414,0.004970832000253722,0.0019922940009564627,3.952000042772852e-06
0.1681385040283203,-3.0517578125e-05,-0.005297139752656221,0.0005809318597145432,0.0,0.0,3.814697265625e-05,0.0063001541420817375,-3.563999139263926e-09,0.0,0.0,5.7220458984375e-06,0.002187707694247365,0.0,-0.010494063774809693,-0.010494063774809693,-0.01161868092434165,-0.0011246171495319552,-0.01161868092434165,0.006981849670410156,0.004931138000756619,0.0019521429985616123,3.8070011214585975e-06
0.17503976821899414,0.0,-0.0038480001967400312,0.00040314625471722675,0.0,0.0,9.1552734375e-05,-0.00877982098609209,-2.4732899061788227e-09,0.0,0.0,5.7220458984375e-06,-0.009461276233196259,0.0,-0.007136699762008768,-0.007136699762008768,-0.008062955441459947,-0.0009262556794511783,-0.008062955441459947,0.006901264190673828,0.004937071998938336,0.0017459869995946065,3.7800000427523628e-06
0.18174004554748535,-3.0517578125e-05,0.006341600324958563,0.00039269591619091185,0.0,0.0,4.57763671875e-05,0.003569516120478511,-2.4091773998840154e-09,0.0,0.0,-2.002716064453125e-05,0.000760920811444521,0.0,-0.006498878932380749,-0.006498878932380749,-0.00785394788427713,-0.0013550689518963817,-0.00785394788427713,0.006700277328491211,0.004675772999689798,0.0017503809995105257,3.5320008464623243e-06
0.18818306922912598,0.0,0.005129949655383825,0.0003035408362088339,0.0,0.0,6.103515625e-05,-0.010798929259181023,-1.8622137190260452e-09,0.0,0.0,-1.239776611328125e-05,-0.0050393566489219666,0.0,-0.004794688721065591,-0.004794688721065591,-0.006070839573424762,-0.001276150852359171,-0.006070839573424762,0.006443023681640625,0.00542378899990581,0.001978824999241624,8.691000402905047e-06
0.19561171531677246,0.0,0.005855449941009283,0.0002768659062837012,0.0,0.0,-7.62939453125e-05,-0.0013776706764474511,-1.6985638421888317e-09,0.0,0.0,-1.430511474609375e-05,-0.0014332751743495464,0.0,-0.004074426993937916,-0.004074426993937916,-0.00553733896694816,-0.0014629119730102435,-0.00553733896694816,0.007428646087646484,0.004791179999301676,0.0017113579997385386,3.872999513987452e-06
0.2021329402923584,0.0,0.0006381813436746597,0.0003051735628011113,0.0,0.0,-2.288818359375e-05,0.006080362945795059,-1.8722304465857793e-09,0.0,0.0,0.0,0.0011781530920416117,0.0,-0.004495948752029285,-0.004495948752029285,-0.006103494228174944,-0.0016075454761456595,-0.006103494228174944,0.0065212249755859375,0.004534851999778766,0.001594897999893874,3.2950010790955275e-06
0.20827984809875488,0.0,0.0033259792253375053,0.00048590433289304245,0.0,0.0,-7.62939453125e-06,-0.013339576311409473,-2.981008177183404e-09,0.0,0.0,-4.76837158203125e-06,0.011784054338932037,0.0,-0.007711000184466807,-0.007711000184466807,-0.009718123234648298,-0.002007123050181491,-0.009718123234648298,0.006146907806396484,0.004238612000335706,0.0019412199999351287,3.2610005291644484e-06
0.2144908905029297,0.0,0.005745557136833668,0.0004979637995101492,0.0,0.0,0.0,-0.0029348409734666348,-3.0549926349552155e-09,0.0,0.0,3.814697265625e-06,0.0021318255458027124,0.0,-0.008131890844355373,-0.008131890844355373,-0.009959313474775189,-0.0018274226304198149,-0.009959313474775189,0.006211042404174805,0.00440124799933983,0.001672225000220351,3.2059997465694323e-06
0.2205801010131836,0.0,0.006717858370393515,0.00043685365385848663,0.0,0.0,2.288818359375e-05,0.005674306303262711,-2.6800837659359836e-09,0.0,0.0,-3.814697265625e-06,-0.0021969638764858246,0.0,-0.006917433945832482,-0.006917433945832482,-0.008737105961633117,-0.0018196720158006354,-0.008737105961633117,0.006089210510253906,0.0041251519996876596,0.001597755999682704,3.2250009098788723e-06
0.2263190746307373,0.0,0.004410971887409687,0.00040157747359915406,0.0,0.0,-1.52587890625e-05,-0.00964408740401268,-2.4636654821418078e-09,0.0,0.0,-2.86102294921875e-06,-0.0016642460832372308,0.0,-0.006087547212632188,-0.006087547212632188,-0.0080315797010074,-0.0019440324883752114,-0.0080315797010074,0.005738973617553711,0.004262409000148182,0.0017225469982804498,3.267001375206746e-06
0.23232007026672363,0.0,-0.0024752255994826555,0.0005364177248383367,0.0,0.0,7.62939453125e-06,0.015669262036681175,-3.2909062872694863e-09,0.0,0.0,2.09808349609375e-05,0.007190768141299486,0.0,-0.008414376429644332,-0.008414376429644332,-0.01072839487598498,-0.0023140184463406473,-0.01072839487598498,0.006000995635986328,0.004203549000521889,0.0017976409999391763,3.2389998523285612e-06
0.23833703994750977,0.0,0.00419956399127841,0.0004623429746161562,0.0,0.0,0.00017547607421875,0.014149343594908714,-2.8364599668993722e-09,0.0,0.0,-4.76837158203125e-06,-0.0014332804130390286,0.0,-0.007069670188351968,-0.007069670188351968,-0.009246894295512901,-0.002177224107160934,-0.009246894295512901,0.006016969680786133,0.004359969998404267,0.0015760800015414134,3.122999260085635e-06
0.24428892135620117,0.0,0.007697612047195435,0.0003904340897812713,0.0,0.0,0.00020599365234375,0.006873849779367447,-2.3953011642423955e-09,0.0,0.0,-9.5367431640625e-06,-0.0034412110690027475,0.0,-0.005583687555010889,-0.005583687555010889,-0.007808711185823759,-0.002225023630812869,-0.007808711185823759,0.005951881408691406,0.004425379000167595,0.0015659239998058183,3.154000296490267e-06
0.25029563903808594,-3.0517578125e-05,0.0015890673967078328,0.00030751948621119595,0.0,0.0,0.00018310546875,0.028283093124628067,-1.886622614745448e-09,0.0,0.0,1.71661376953125e-05,-0.006335763726383448,0.0,-0.0039282949333687475,-0.0039282949333687475,-0.006150412872967657,-0.0022221179395989104,-0.006150412872967657,0.006006717681884766,0.004363460000604391,0.0016382399990106933,3.2879997888812795e-06
0.2563133239746094,0.0,-0.003297582035884261,0.00019087309534986194,0.0,0.0,0.00017547607421875,0.0030517010018229485,-1.1710005849392033e-09,0.0,0.0,2.384185791015625e-05,-0.0076880427077412605,0.0,-0.0015761479163701197,-0.0015761479163701197,-0.0038174762751025746,-0.002241328358732455,-0.0038174762751025746,0.0060176849365234375,0.004415810999489622,0.001701810000668047,3.5960001696366817e-06
0.2624490261077881,-3.0517578125e-05,0.0028426270000636578,0.00035825603062783435,0.0,0.0,0.00018310546875,-0.009640365839004517,-2.1978897583980244e-09,0.0,0.0,-1.9073486328125e-05,0.012074623256921768,0.0,-0.004285262470772676,-0.004285262470772676,-0.007165147580529181,-0.0028798851097565055,-0.007165147580529181,0.006135702133178711,0.004381755999929737,0.0017340569993393729,3.529999958118424e-06
0.268582820892334,-3.0517578125e-05,-0.0027220258489251137,0.00034340741712958386,0.0,0.0,0.00018310546875,0.0026642708107829094,-2.106793970067477e-09,0.0,0.0,3.814697265625e-06,-0.0006435211980715394,0.0,-0.0043166331733594555,-0.0043166331733594555,-0.006868174192824437,-0.0025515410194649818,-0.006868174192824437,0.0061337947845458984,0.004563831000268692,0.001812729999073781,3.748000381165184e-06
0.2749769687652588,0.0,-0.006526479497551918,0.0004155146035219687,0.0,0.0,0.000152587890625,-0.0027299481444060802,-2.549169346696815e-09,0.0,0.0,-1.9073486328125e-06,0.005078523885458708,0.0,-0.00551373245962597,-0.00551373245962597,-0.008310323348590866,-0.0027965908889648955,-0.008310323348590866,0.006394147872924805,0.0048517189989070175,0.0018435300007695332,3.883998942910694e-06
0.2816898822784424,-3.0517578125e-05,-0.0009087402140721679,0.00030875014175277905,0.0,0.0,0.00020599365234375,0.028234662488102913,-1.8941726487427015e-09,0.0,0.0,-8.58306884765625e-06,-0.004990936256945133,0.0,-0.003605343206631444,-0.003605343206631444,-0.006175026076437774,-0.0025696828698063296,-0.006175026076437774,0.006712913513183594,0.004738416000691359,0.0017835899998317473,4.131999958190136e-06
0.28822970390319824,0.0,-0.0021958276629447937,0.0002805300158528931,0.0,0.0,0.00018310546875,-0.002621918451040983,-1.721043041999263e-09,0.0,0.0,-2.09808349609375e-05,-0.001023501972667873,0.0,-0.002861487063386229,-0.002861487063386229,-0.005610621434150401,-0.0027491343707641727,-0.005610621434150401,0.006539821624755859,0.005209303999436088,0.0018622970001160866,3.94200105802156e-06
0.2953190803527832,0.0,-0.006376535166054964,0.0002657168957846469,0.0,0.0,0.0001983642578125,-0.0010796469869092107,-1.6301650047730309e-09,0.0,0.0,-2.384185791015625e-05,-0.0004572569450829178,0.0,-0.0025030343327467294,-0.0025030343327467294,-0.005314357917717536,-0.002811323584970807,-0.005314357917717536,0.007089376449584961,0.004901432999758981,0.001824536999265547,3.8060006772866473e-06
0.30206298828125,0.0,0.0073083192110061646,0.00023241107703490978,0.0,0.0,0.00018310546875,0.006810517981648445,-1.4258348283993836e-09,0.0,0.0,-4.76837158203125e-06,-0.002874970668926835,0.0,-0.001873019284083686,-0.001873019284083686,-0.004648239035604065,-0.0027752197515203787,-0.004648239035604065,0.006743907928466797,0.005191745998672559,0.001822456000809325,3.5680004657479003e-06
0.3091084957122803,0.0,-0.005019598174840212,0.00030464861218301557,0.0,0.0,0.0001373291015625,-0.029503613710403442,-1.869009890646622e-09,0.0,0.0,-1.52587890625e-05,0.004936963319778442,0.0,-0.0030458805946216284,-0.0030458805946216284,-0.006092995176297005,-0.003047114581675377,-0.006092995176297005,0.0070455074310302734,0.004702624000856304,0.0018231649992230814,3.877999915857799e-06
0.31565189361572266,0.0,-0.0033814008347690105,0.0004117562211092412,0.0,0.0,0.000152587890625,-0.0028901377227157354,-2.5261117858831126e-09,0.0,0.0,1.9073486328125e-06,0.006259441375732422,0.0,-0.0050994829424540235,-0.0050994829424540235,-0.00823515541742146,-0.003135672474967437,-0.00823515541742146,0.006543397903442383,0.004642697000235785,0.0019362860002729576,3.7099998735357076e-06
0.3222479820251465,0.0,-0.00276765925809741,0.0003183960372181093,0.0,0.0,0.0001220703125,-0.01398405246436596,-1.9533499215346592e-09,0.0,0.0,-3.814697265625e-06,-0.00418254965916276,0.0,-0.0034772103282465568,-0.0034772103282465568,-0.006367944711845886,-0.002890734383599329,-0.006367944711845886,0.006596088409423828,0.005107427999973879,0.0017002530003082938,3.834000381175429e-06
0.329073429107666,-3.0517578125e-05,0.0017986171878874302,0.00039384846422127007,0.0,0.0,0.0001983642578125,-0.005501564126461744,-2.4162482466958523e-09,0.0,0.0,-5.7220458984375e-06,0.004653839394450188,0.0,-0.00465753996024741,-0.00465753996024741,-0.007876998931643151,-0.0032194589713957413,-0.007876998931643151,0.006825447082519531,0.004714397000498138,0.0016190599999390543,3.6040000850334764e-06
0.33542394638061523,0.0,0.007153723388910294,0.0004691025359267387,0.0,0.0,0.00018310546875,-0.007006581407040358,-2.8779296681902527e-09,0.0,0.0,-3.814697265625e-06,0.005369095131754875,0.0,-0.006067816428519315,-0.006067816428519315,-0.00938208603055524,-0.003314269602035926,-0.00938208603055524,0.006350517272949219,0.004491585999858216,0.0016471859999001026,3.790000846493058e-06
0.3415806293487549,0.0,-0.0031206270214170218,0.0004231678716828763,0.0,0.0,9.1552734375e-05,-0.01273980364203453,-2.5961219120999824e-09,0.0,0.0,9.5367431640625e-06,-0.0024353882763534784,0.0,-0.00529702323551543,-0.00529702323551543,-0.008463389287914114,-0.0031663660523986842,-0.008463389287914114,0.0061566829681396484,0.004722607998701278,0.0017861220003396738,3.848999767797068e-06
0.34810686111450195,0.0,-0.0013222425477579236,0.0003289360971932848,0.0,0.0,8.392333984375e-05,-0.016576852649450302,-2.018012866166021e-09,0.0,0.0,-1.430511474609375e-05,-0.00395903130993247,0.0,-0.003377162265720855,-0.003377162265720855,-0.006578746704759757,-0.0032015844390389024,-0.006578746704759757,0.00652623176574707,0.004694960000051651,0.0016421510008512996,3.7209993024589494e-06
0.3544611930847168,0.0,-0.003892692271620035,0.0004426059544806023,0.0,0.0,0.0001373291015625,-0.009256657212972641,-2.715373953800842e-09,0.0,0.0,8.58306884765625e-06,0.00550693366676569,0.0,-0.005303842809593426,-0.005303842809593426,-0.00885215240708387,-0.0035483095974904446,-0.00885215240708387,0.006354331970214844,0.004894168998362147,0.001756968000336201,3.7730005715275183e-06
0.3611295223236084,0.0,0.0016151489689946175,0.0003927069446679459,0.0,0.0,0.0001068115234375,-0.0034638317301869392,-2.409245059252321e-09,0.0,0.0,1.33514404296875e-05,-0.002260298002511263,0.0,-0.004464511768848657,-0.004464511768848657,-0.007854168454647988,-0.003389656685799332,-0.007854168454647988,0.0066683292388916016,0.004610467998645618,0.0018608790014695842,3.884999387082644e-06
0.3676183223724365,-3.0517578125e-05,-0.0006647277623414993,0.0003497917024874569,0.0,0.0,6.866455078125e-05,-0.01663273572921753,-2.1459613649000746e-09,0.0,0.0,-3.814697265625e-06,-0.0013438775204122066,0.0,-0.0035081516108059992,-0.0035081516108059992,-0.006995860380563429,-0.0034877087697574296,-0.006995860380563429,0.006488800048828125,0.004376675000457908,0.0017798919998313067,3.997000021627173e-06
0.3737926483154297,0.0,-0.005251491907984018,0.0003046655971951226,0.0,0.0,6.103515625e-05,-0.0038959665689617395,-1.869114093174883e-09,0.0,0.0,-2.002716064453125e-05,-0.0014966136077418923,0.0,-0.0025556959830993816,-0.0025556959830993816,-0.0060933348778177045,-0.003537638894718323,-0.0060933348778177045,0.006174325942993164,0.0044197469997016015,0.0016838209994602948,4.39200084656477e-06
0.3799145221710205,0.0,0.0042805965058505535,0.00033070494530659886,0.0,0.0,7.62939453125e-05,0.006136241834610701,-2.028864695081787e-09,0.0,0.0,-1.621246337890625e-05,0.0015283209504559636,0.0,-0.0029426742537491703,-0.0029426742537491703,-0.0066141238001773146,-0.003671449546428144,-0.0066141238001773146,0.00612187385559082,0.004813707999346661,0.0017419880005036248,3.7999998312443495e-06
0.3864877223968506,0.0,7.288324559340253e-05,0.0004996116622133944,0.0,0.0,9.918212890625e-05,-0.009584484621882439,-3.0651022220914365e-09,0.0,0.0,9.5367431640625e-06,0.009146539494395256,0.0,-0.006038274056860757,-0.006038274056860757,-0.009992270852884108,-0.00395399679602335,-0.009992270852884108,0.006573200225830078,0.004616047999661532,0.0018556569993961602,3.937000656151213e-06
0.3929767608642578,0.0,-0.006492008455097675,0.00041766725606420113,0.0,0.0,7.62939453125e-05,0.011876914650201797,-2.5623758040107948e-09,0.0,0.0,7.62939453125e-06,-0.0033778862562030554,0.0,-0.004694384247664616,-0.004694384247664616,-0.008353376561477936,-0.0036589923138133197,-0.008353376561477936,0.0064890384674072266,0.0046882209990144474,0.0016525300015928224,3.845998435281217e-06
0.3993344306945801,-3.0517578125e-05,-0.00011617550626397133,0.00037699669346432757,0.0,0.0,7.62939453125e-05,-0.0003532136615831405,-2.312863150030078e-09,0.0,0.0,9.5367431640625e-06,-0.0024242119397968054,0.0,-0.0037781778205298426,-0.0037781778205298426,-0.007539962247975508,-0.0037617844274456655,-0.007539962247975508,0.006357669830322266,0.0046891480014892295,0.001691120998657425,4.351000825408846e-06
0.4057331085205078,0.0,0.0030885047744959593,0.0003613192782077612,0.0,0.0,6.103515625e-05,-0.019575713202357292,-2.2166826883357565e-09,0.0,0.0,5.7220458984375e-06,-0.0005801923689432442,0.0,-0.0033484540166719397,-0.0033484540166719397,-0.007226412762715817,-0.003877958746043878,-0.007226412762715817,0.006398677825927734,0.004724944999907166,0.001856126000348013,3.889999788952991e-06
0.41233181953430176,-3.0517578125e-05,0.004652193281799555,0.0003712894640095662,0.0,0.0,3.814697265625e-05,-0.00443985965102911,-2.2778494723943804e-09,0.0,0.0,2.86102294921875e-06,0.0010514856548979878,0.0,-0.003444978599221801,-0.003444978599221801,-0.007425817229264603,-0.003980838630042802,-0.007425817229264603,0.006598711013793945,0.004562975000226288,0.001773092999428627,3.4889999369625002e-06
