# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=6.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=2.566
# SampleTime=0.005
# LoopDtMean=0.011642
# LoopDtStd=0.002027
# LoopDtMin=0.000018
# LoopDtMax=0.015018
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.07282853126525879,0.0,0.0014284581411629915,1.8702805844392678e-05,0.0,0.0,8.392333984375e-05,0.03850989043712616,-1.1474114014677976e-10,0.0,0.0,-9.5367431640625e-07,0.002182275289669633,0.0,0.0006857902116107148,0.0006857902116107148,-0.0003740575247546038,-0.0010598477363653186,-0.0003740575247546038,0.007258415222167969,0.006007550000504125,0.002212597999459831,3.5440007195575163e-06
0.08106565475463867,-1.52587890625e-05,-0.0025277994573116302,-2.336029756637026e-05,0.0,0.0,0.0001678466796875,0.02621270716190338,1.433147089925537e-10,0.0,0.0,2.86102294921875e-06,0.0007219617255032063,0.0,0.00035957191238312336,0.00035957191238312336,0.0004672077097900922,0.00010763579740696882,0.0004672077097900922,0.008237123489379883,0.005223505000685691,0.002042775999143487,3.8760008465033025e-06
0.0883493423461914,-1.52587890625e-05,0.005004736594855785,-3.474288239374481e-06,0.0,0.0,0.000213623046875,-0.0027998550795018673,2.1314651774770712e-11,0.0,0.0,2.86102294921875e-06,0.0009007744956761599,0.0,6.84999451119005e-05,6.84999451119005e-05,6.948602631695925e-05,9.86081205058757e-07,6.948602631695925e-05,0.007283687591552734,0.00556133600002795,0.002208027999586193,3.5440007195575163e-06
0.09613513946533203,0.0,-0.0020807674154639244,-1.2780292169353005e-05,0.0,0.0,0.0002288818359375,-0.0031388557981699705,7.84067004235184e-11,0.0,0.0,-5.7220458984375e-06,0.0005729476688429713,0.0,6.19910012073203e-05,6.19910012073203e-05,0.000255606805432464,0.0001936158042251437,0.000255606805432464,0.007785797119140625,0.004784311000548769,0.001988198000617558,3.840999852400273e-06
0.10292434692382812,0.0,0.0007206518785096705,-0.0003080387530806488,0.0,0.0,0.00023651123046875,-0.0095836091786623,1.8898083010610295e-09,0.0,0.0,1.9073486328125e-06,-0.006341191940009594,0.0,0.00181438318842327,0.00181438318842327,0.006160798249444889,0.0043464150610216185,0.006160798249444889,0.006789207458496094,0.005536943001061445,0.0021288959997036727,3.58500074071344e-06
0.11060667037963867,-1.52587890625e-05,-0.006238189525902271,-0.0003927091661950812,0.0,0.0,0.000244140625,-0.0019542130175977945,2.4092586882531506e-09,0.0,0.0,2.86102294921875e-06,-0.006452951580286026,0.0,0.003638568668126977,0.003638568668126977,0.00785421288535792,0.004215644217230943,0.00785421288535792,0.007682323455810547,0.005175522999707027,0.0021181819993216777,3.6200017348164693e-06
0.11792969703674316,-1.52587890625e-05,-9.89119362202473e-05,-0.0001078158556550429,0.0,0.0,0.00025177001953125,0.004572494421154261,6.614469671923161e-10,0.0,0.0,-9.5367431640625e-06,0.0023461838718503714,0.0,0.002997879372481923,0.002997879372481923,0.0021563252290145657,-0.0008415541434673574,0.0021563252290145657,0.007323026657104492,0.00577831999908085,0.002337519999855431,4.082001396454871e-06
0.12606406211853027,-1.52587890625e-05,-0.003384619951248169,-0.00046680933556525884,0.0,0.0,0.00025177001953125,0.020032450556755066,2.863860954316495e-09,0.0,0.0,-3.814697265625e-06,-0.005670641083270311,0.0,0.004444273554034233,0.004444273554034233,0.009336221850703388,0.004891948296669155,0.009336221850703388,0.00813436508178711,0.0057440130003669765,0.0019979829994554166,4.17600131186191e-06
0.13382577896118164,-1.52587890625e-05,0.0008249581442214549,-0.00023465160848407622,0.0,0.0,0.00026702880859375,-0.006357508711516857,1.4395804201117175e-09,0.0,0.0,-1.239776611328125e-05,0.001541519770398736,0.0,0.00393508001943165,0.00393508001943165,0.00469304983324496,0.00075796981381331,0.00469304983324496,0.007761716842651367,0.005583153999396018,0.0021302000004652655,4.812000042875297e-06
0.14156007766723633,0.0,0.0019797994755208492,-0.00030639083766094644,0.0,0.0,0.000244140625,-0.012738930992782116,1.879698390510961e-09,0.0,0.0,-1.33514404296875e-05,4.395273208501749e-05,0.0,0.003756611451275969,0.003756611451275969,0.006127839817002861,0.0023712283657268914,0.006127839817002861,0.0077342987060546875,0.00582952600052522,0.002987137999298284,5.67600000067614e-06
0.15040230751037598,-1.52587890625e-05,0.00519099785014987,-0.0002537858887128993,0.0,0.0,0.000244140625,-0.005321879871189594,1.5569686423715012e-09,0.0,0.0,-1.239776611328125e-05,0.001310549909248948,0.0,0.0031698938600390482,0.0031698938600390482,0.005075736878167708,0.0019058430181286598,0.005075736878167708,0.008842229843139648,0.0083064150003338,0.003525999998601037,8.23700065666344e-06
0.16227006912231445,-3.0517578125e-05,0.00880452897399664,-0.00023329902279779264,0.0,0.0,0.000274658203125,0.038010697811841965,1.4312823484169339e-09,0.0,0.0,2.86102294921875e-06,0.0009603701182641089,0.0,0.0024305101164211443,0.0024305101164211443,0.004665998017702459,0.0022354879012813147,0.004665998017702459,0.011867761611938477,0.010437109000122291,0.003955135000069276,8.327999239554629e-06
0.17670011520385742,-1.52587890625e-05,0.004170265980064869,-0.00025153201547356297,0.0,0.0,0.00031280517578125,-0.0005497822421602905,1.5431411991857342e-09,0.0,0.0,-9.5367431640625e-07,0.00015570709365420043,0.0,0.002335705404867108,0.002335705404867108,0.005030659243719101,0.002694953838851993,0.005030659243719101,0.014430046081542969,0.009137358998486889,0.003954668000005768,8.947001333581284e-06
0.18983149528503418,0.0,0.0011825854890048504,-0.00023444936727032073,0.0,0.0,3.814697265625e-05,-0.03755681961774826,1.4383396764690768e-09,0.0,0.0,1.9073486328125e-06,0.0001184535285574384,0.0,0.0021271172913885526,0.0021271172913885526,0.004689004993746002,0.00256188770235745,0.004689004993746002,0.013131380081176758,0.010100862000399502,0.004205080000247108,8.189999789465219e-06
0.20417499542236328,-1.52587890625e-05,0.01072678156197071,-0.0002163815640423871,0.0,0.0,3.814697265625e-05,-0.014355708844959736,1.327494257895568e-09,0.0,0.0,1.9073486328125e-06,0.00018550886306911707,0.0,0.0019632014192655775,0.0019632014192655775,0.004327647569120845,0.0023644461498552667,0.004327647569120845,0.014343500137329102,0.010194634998697438,0.00404893100130721,8.163999154930934e-06
0.21845626831054688,0.0,0.006777968257665634,-0.0003974500386678876,0.0,0.0,3.0517578125e-05,0.005917321890592575,2.4383437954475545e-09,0.0,0.0,1.9073486328125e-06,-0.004091125447303057,0.0,0.003090471633860403,0.003090471633860403,0.007949030691686529,0.004858559057826125,0.007949030691686529,0.014281272888183594,0.01025791299980483,0.0036947509997844463,8.057999366428703e-06
0.23244738578796387,1.52587890625e-05,0.0032240417785942554,-0.00016963227625118926,0.0,0.0,5.340576171875e-05,0.0007689700578339398,1.0406888113309722e-09,0.0,0.0,1.9073486328125e-06,0.0018320857780054212,0.0,0.002384414970132944,0.002384414970132944,0.0033926582942116535,0.0010082433240787094,0.0033926582942116535,0.013991117477416992,0.01029214699883596,0.0040676900007383665,1.1922000339836814e-05
0.24685144424438477,-1.52587890625e-05,0.0010931742144748569,-0.00013778922554054122,0.0,0.0,3.0517578125e-05,0.010354144498705864,8.453326720067271e-10,0.0,0.0,-1.9073486328125e-06,0.0021077573765069246,0.0,0.001707253605353907,0.001707253605353907,0.0027557948829908486,0.0010485412776369415,0.0027557948829908486,0.014404058456420898,0.010744048000560724,0.004231981998600531,8.846000127959996e-06
0.2618696689605713,-1.52587890625e-05,0.004013800993561745,-0.00019662152716826034,0.0,0.0,0.0001983642578125,0.021686475723981857,1.2062670378119314e-09,0.0,0.0,1.9073486328125e-06,-7.526367699028924e-05,0.0,0.001570083431503611,0.001570083431503611,0.003932445344187756,0.0023623619126841447,0.003932445344187756,0.015018224716186523,0.009716649999973015,0.0038353919990186114,8.335000529768877e-06
0.27547621726989746,-1.52587890625e-05,-0.0057166568003594875,-0.00010024865148564482,0.0,0.0,0.00023651123046875,0.005596945993602276,6.150224017370467e-10,0.0,0.0,-3.814697265625e-06,0.001869336934760213,0.0,0.001043311748836304,0.001043311748836304,0.002004980576000034,0.00096166882716373,0.002004980576000034,0.013606548309326172,0.010808671000631875,0.0038354779990186216,9.452000085730106e-06
0.2901606559753418,-1.52587890625e-05,0.002113903174176812,-8.415177541091536e-05,0.0,0.0,0.00018310546875,-0.010157307609915733,5.162685607902551e-10,0.0,0.0,1.9073486328125e-06,0.0012434866512194276,0.0,0.0005074739453255354,0.0005074739453255354,0.0016830418428018749,0.0011755678974763395,0.0016830418428018749,0.014684438705444336,0.009258897998734028,0.003576907000024221,9.116000001085922e-06
0.3030383586883545,-3.0517578125e-05,0.007351658772677183,-2.689371477565662e-05,0.0,0.0,0.00019073486328125,-0.01782023161649704,1.6499211518395264e-10,0.0,0.0,-3.814697265625e-06,0.0018991383258253336,0.0,2.4892319647596035e-05,2.4892319647596035e-05,0.0005378763199562634,0.0005129840003086673,0.0005378763199562634,0.012877702713012695,0.010269242000504164,0.004012818999399315,8.353999874088913e-06
0.31736016273498535,-1.52587890625e-05,-0.0030493545345962048,-6.120103308186636e-05,0.0,0.0,9.918212890625e-05,-0.0172763392329216,3.7546646061556036e-10,0.0,0.0,1.9073486328125e-06,6.629596464335918e-05,0.0,-0.00010686730643091652,-0.00010686730643091652,0.001224025268587764,0.0013308925750186804,0.001224025268587764,0.01432180404663086,0.010472948000824545,0.004226582999763195,8.613998943474144e-06
0.33209896087646484,-1.52587890625e-05,0.0032240336295217276,-9.464591476373904e-06,0.0,0.0,4.57763671875e-05,-0.011617625132203102,5.806497838121034e-11,0.0,0.0,-9.5367431640625e-06,0.001064673182554543,0.0,-0.00019395140857104607,-0.00019395140857104607,0.00018929254198120046,0.0003832439505522465,0.00018929254198120046,0.014738798141479492,0.00808523200066702,0.0037650520007446175,9.77099989540875e-06
0.343991756439209,0.0,0.008744914084672928,2.2663188151880018e-05,0.0,0.0,6.866455078125e-05,0.0064872861839830875,-1.3903796411848735e-10,0.0,0.0,1.9073486328125e-06,0.0008635070407763124,0.0,-0.000662651043148825,-0.000662651043148825,-0.00045326546902489,0.00020938557412393497,-0.00045326546902489,0.01189279556274414,0.009094254999581608,0.0035636220000014873,8.487000741297379e-06
0.3566892147064209,0.0,0.0006908344803377986,8.361647589372085e-05,0.0,0.0,0.0001220703125,0.005187162198126316,-5.129845146725794e-10,0.0,0.0,2.86102294921875e-06,0.0015936639392748475,0.0,-0.0011285985077347756,-0.0011285985077347756,-0.0016723358121629405,-0.0005437373044281648,-0.0016723358121629405,0.012697458267211914,0.009608447000573506,0.003825537998636719,8.39200038171839e-06
0.3701624870300293,-1.52587890625e-05,-0.008033794350922108,-0.00020446473383077746,0.0,0.0,9.1552734375e-05,0.00616691168397665,1.2543848700961096e-09,0.0,0.0,-7.62939453125e-06,-0.005149113014340401,0.0,0.0006795126486142396,0.0006795126486142396,0.004089310067840949,0.003409797419226709,0.004089310067840949,0.013473272323608398,0.01035780500023975,0.00417399599973578,8.527000318281353e-06
0.3847332000732422,0.0,-0.0024756602942943573,6.436288415630567e-05,0.0,0.0,9.918212890625e-05,0.008711287751793861,-3.948643199674637e-10,0.0,0.0,-7.62939453125e-06,0.002003443194553256,0.0,5.213345234880075e-05,5.213345234880075e-05,-0.0012872625280870942,-0.001339395980435895,-0.0012872625280870942,0.01457071304321289,0.010003846999097732,0.00399760599975707,8.540000635548495e-06
0.3987729549407959,-1.52587890625e-05,-0.00027029000921174884,0.00012923038615313863,0.0,0.0,0.00011444091796875,-7.666922465432435e-05,-7.928244549074104e-10,0.0,0.0,9.5367431640625e-07,0.002763400785624981,0.0,-0.0009435254383780087,-0.0009435254383780087,-0.0025846174509701948,-0.001641092012592186,-0.0025846174509701948,0.014039754867553711,0.009785833999558236,0.003917451000233996,8.3760005509248e-06
0.41251492500305176,0.0,-0.0035410986747592688,9.059893878002993e-05,0.0,0.0,0.00011444091796875,-0.0031910135876387358,-5.558217102930366e-10,0.0,0.0,-3.814697265625e-06,0.0011764252558350563,0.0,-0.0011548629858854063,-0.0011548629858854063,-0.001811985595498884,-0.0006571226096134778,-0.001811985595498884,0.01374197006225586,0.009605618000932736,0.0033977879993472015,8.861999958753586e-06
0.42555689811706543,0.0,-0.008346724323928356,2.762477196255263e-05,0.0,0.0,0.00011444091796875,0.004486809950321913,-1.6947712860038047e-10,0.0,0.0,1.9073486328125e-06,-0.0009022864396683872,0.0,-0.0009370601253937448,-0.0009370601253937448,-0.0005524975187250231,0.00038456260666872174,-0.0005524975187250231,0.013041973114013672,0.01024622300064948,0.004009966000012355,8.246999641414732e-06
0.4398517608642578,0.0,-0.0003075447748415172,6.98760682285125e-05,0.0,0.0,-1.52587890625e-05,0.008007210679352283,-4.286875351335314e-10,0.0,0.0,1.9073486328125e-06,6.628839764744043e-05,0.0,-0.0009120009870511023,-0.0009120009870511023,-0.0013975266245400061,-0.0004855256374889039,-0.0013975266245400061,0.014294862747192383,0.00965494500087516,0.004178882998530753,8.606000847066753e-06
0.45372629165649414,-1.52587890625e-05,0.0029558083042502403,0.0002035291133619884,0.0,0.0,-1.52587890625e-05,-0.002859462285414338,-1.2486448672202467e-09,0.0,0.0,-2.86102294921875e-06,0.00301671726629138,0.0,-0.0016779560345781487,-0.0016779560345781487,-0.004070597588035685,-0.002392641553457536,-0.004070597588035685,0.013874530792236328,0.010208908999629784,0.004241456999807269,9.707000572234392e-06
0.468219518661499,1.52587890625e-05,0.0020617388654500246,0.0002070505103337684,0.0,0.0,3.814697265625e-05,-0.003205914981663227,-1.2702485296232648e-09,0.0,0.0,0.0,0.0020928450394421816,0.0,-0.002276271180717052,-0.002276271180717052,-0.004141025792546897,-0.0018647546118298448,-0.004141025792546897,0.014493227005004883,0.010265105000144104,0.0036234380004316336,8.431999958702363e-06
0.4821481704711914,0.0,0.0025162233505398035,0.00015391643260274126,0.0,0.0,8.392333984375e-05,-0.0017269706586375833,-9.442725926312477e-10,0.0,0.0,1.9073486328125e-06,5.138595588505268e-05,0.0,-0.002216020381102965,-0.002216020381102965,-0.003078340238221606,-0.0008623198571186407,-0.003078340238221606,0.013928651809692383,0.00983205999909842,0.0033676650000415975,8.164000973920338e-06
0.49538612365722656,-1.52587890625e-05,-0.0022595971822738647,0.00023430688186870405,0.0,0.0,6.866455078125e-05,-0.005865769926458597,-1.4374655329008982e-09,0.0,0.0,1.9073486328125e-06,0.0015340509125962853,0.0,-0.0025673419844595147,-0.0025673419844595147,-0.004686155274987981,-0.002118813290528467,-0.004686155274987981,0.013237953186035156,0.008038052999836509,0.0034372520003671525,7.042999641271308e-06
0.5068964958190918,0.0,-0.009672925807535648,0.0002422247929360513,0.0,0.0,0.0001068115234375,0.0054367645643651485,-1.4860416744171515e-09,0.0,0.0,2.86102294921875e-06,0.0010870168916881084,0.0,-0.002786060787703909,-0.002786060787703909,-0.004844514092361202,-0.0020584533046572933,-0.004844514092361202,0.011510372161865234,0.009036748999278643,0.0035829640000883956,7.373000698862597e-06
0.5195522308349609,-1.52587890625e-05,0.002240554429590702,6.015738085597664e-05,0.0,0.0,9.1552734375e-05,-0.0031425803899765015,-3.6906368622375906e-10,0.0,0.0,9.5367431640625e-07,-0.00330137531273067,0.0,-0.0016210592047924814,-0.0016210592047924814,-0.001203152145508321,0.0004179070592841604,-0.001203152145508321,0.01265573501586914,0.00848853500065161,0.0033485509993624873,7.803999324096367e-06
0.5314252376556396,-1.52587890625e-05,0.009147243574261665,0.00025341391939632163,0.0,0.0,0.00028228759765625,-0.0031835567206144333,-1.5546866220244559e-09,0.0,0.0,-5.7220458984375e-06,0.0019736348185688257,0.0,-0.0019995359601430365,-0.0019995359601430365,-0.005068297463835905,-0.003068761503692869,-0.005068297463835905,0.011873006820678711,0.00832104400069511,0.003703958000187413,7.86199962021783e-06
0.5434865951538086,-1.52587890625e-05,-0.002654478419572115,0.00021543385270399163,0.0,0.0,0.00029754638671875,0.005175996106117964,-1.321680077905557e-09,0.0,0.0,2.86102294921875e-06,0.0005505732260644436,0.0,-0.0022306704610099053,-0.0022306704610099053,-0.004308693271013303,-0.0020780228100033974,-0.004308693271013303,0.012061357498168945,0.00866156600022805,0.003916687999662827,9.446999683859758e-06
0.5561048984527588,-1.52587890625e-05,0.005414500832557678,0.0002571555378385975,0.0,0.0,0.00026702880859375,-0.003299043281003833,-1.5776413363936726e-09,0.0,0.0,1.9073486328125e-06,0.0013626853469759226,0.0,-0.0025117300786732803,-0.0025117300786732803,-0.005143130114334359,-0.002631400035661078,-0.005143130114334359,0.012618303298950195,0.008885128001566045,0.0035174619988538325,8.977000106824562e-06
0.5685474872589111,0.0,0.00425965990871191,0.00035610998342608526,0.0,0.0,0.00023651123046875,-0.007616654969751835,-2.1847238246452916e-09,0.0,0.0,-8.58306884765625e-06,0.003448847448453307,0.0,-0.003212896808299046,-0.003212896808299046,-0.007122226474949001,-0.003909329666649955,-0.007122226474949001,0.012442588806152344,0.008389699998588185,0.002883836001274176,7.93999970483128e-06
0.5798580646514893,-1.52587890625e-05,-0.002207446377724409,0.00027471894781282114,0.0,0.0,0.00029754638671875,-0.0031314000952988863,-1.6853923178279338e-09,0.0,0.0,1.9073486328125e-06,0.000394108472391963,0.0,-0.0033717097903634015,-0.0033717097903634015,-0.005494399635916764,-0.0021226898455533622,-0.005494399635916764,0.011310577392578125,0.008152180000251974,0.0034649770004762104,8.050999895203859e-06
0.5915136337280273,-3.0517578125e-05,0.002695034956559539,0.0003014797570384442,0.0,0.0,0.00017547607421875,-0.014519613236188889,-1.849569061539308e-09,0.0,0.0,1.9073486328125e-06,0.0006772299529984593,0.0,-0.003408200635377582,-0.003408200635377582,-0.006029617834867797,-0.002621417199490216,-0.006029617834867797,0.011655569076538086,0.00796408899987,0.0031324289993790444,8.020999302971177e-06
0.6026475429534912,-3.0517578125e-05,0.005950938910245895,0.0003654656932771974,0.0,0.0,0.0001983642578125,-0.007154714781790972,-2.242120817595465e-09,0.0,0.0,-7.62939453125e-06,0.002055586315691471,0.0,-0.003665638983667707,-0.003665638983667707,-0.007309341376228825,-0.0036437023925611177,-0.007309341376228825,0.011133909225463867,0.007985058999111061,0.003658292000181973,8.709999747225083e-06
0.6143298149108887,0.0,0.0021213414147496223,0.00036587087499699686,0.0,0.0,0.00017547607421875,0.007932709529995918,-2.2446065950174854e-09,0.0,0.0,0.0,0.001258373842574656,0.0,-0.004004827683350468,-0.004004827683350468,-0.007317445041125151,-0.003312617357774683,-0.007317445041125151,0.011682271957397461,0.008913204999771551,0.0029645329996128567,5.658001100528054e-06
0.6262378692626953,0.0,0.0028142447117716074,0.00035534734378607925,0.0,0.0,0.00019073486328125,0.010469628497958183,-2.1800450538478256e-09,0.0,0.0,-1.049041748046875e-05,0.0008709433022886515,0.0,-0.0038560609402601646,-0.0038560609402601646,-0.007106973624740649,-0.003250912684480484,-0.007106973624740649,0.01190805435180664,0.006260252999709337,0.0023107910001272103,4.701001671492122e-06
0.6348330974578857,0.0,0.001167666050605476,0.0004311342885824781,0.0,0.0,0.00018310546875,-0.003980773966759443,-2.6449956354092012e-09,0.0,0.0,0.0,0.0019736287649720907,0.0,-0.00445466445486769,-0.00445466445486769,-0.008622718225583737,-0.004168053770716046,-0.008622718225583737,0.00859522819519043,0.005678890000126557,0.0023709100005362416,4.837000233237632e-06
0.6429059505462646,0.0,-0.0020286324433982372,0.0004608388874069312,0.0,0.0,0.00014495849609375,-0.003909995313733816,-2.827232438008652e-09,0.0,0.0,0.0,0.0020257814321666956,0.0,-0.004839665661774314,-0.004839665661774314,-0.009216812438107187,-0.004377146776332873,-0.009216812438107187,0.008072853088378906,0.005434754999441793,0.002197036999859847,5.153999154572375e-06
0.650562047958374,-1.52587890625e-05,-8.403113315580413e-05,0.0004258468295576271,0.0,0.0,0.0001678466796875,-0.004744458477944136,-2.6125572364845457e-09,0.0,0.0,2.86102294921875e-06,0.0005431154277175665,0.0,-0.004817837465985244,-0.004817837465985244,-0.008516968647069552,-0.0036991311810843086,-0.008516968647069552,0.007656097412109375,0.005801314999189344,0.002401228000962874,4.481998985284008e-06
0.6587874889373779,-1.52587890625e-05,0.004773746244609356,0.0004626047174454672,0.0,0.0,0.00017547607421875,0.0034549077972769737,-2.838065751128234e-09,0.0,0.0,-1.9073486328125e-06,0.0012509191874414682,0.0,-0.004859714940227015,-0.004859714940227015,-0.009252129171801994,-0.004392414231574978,-0.009252129171801994,0.008225440979003906,0.0054836220006109215,0.00214154799868993,5.02600050822366e-06
0.666435956954956,0.0,0.00033319942303933203,0.000486390092807787,0.0,0.0,0.00016021728515625,-0.0016710910713300109,-2.9839882993596766e-09,0.0,0.0,-3.814697265625e-06,0.001504237879998982,0.0,-0.005027946235926298,-0.005027946235926298,-0.009727838469509104,-0.004699892233582806,-0.009727838469509104,0.007648468017578125,0.005858757000169135,0.0025579280008969363,5.056999725638889e-06
0.6748757362365723,0.0,-0.0018349169986322522,0.0005074168435123255,0.0,0.0,0.00016021728515625,-0.002188905607908964,-3.112986769936443e-09,0.0,0.0,0.0,0.001489335554651916,0.0,-0.005295828838572433,-0.005295828838572433,-0.010148375066403197,-0.004852546227830764,-0.010148375066403197,0.008439779281616211,0.00537136200000532,0.0020770179999090033,4.650000846595503e-06
0.6823465824127197,-1.52587890625e-05,-0.0025501723866909742,0.00046886943887157484,0.0,0.0,0.00014495849609375,-0.0033921748399734497,-2.8764996249070746e-09,0.0,0.0,1.9073486328125e-06,0.00021528489014599472,0.0,-0.005133769836343859,-0.005133769836343859,-0.009377424071905421,-0.004243654235561564,-0.009377424071905421,0.007470846176147461,0.006727107000187971,0.002755849998720805,5.664000127580948e-06
0.6918551921844482,-1.52587890625e-05,0.00046731464681215584,0.0005529228131589722,0.0,0.0,0.00019073486328125,0.0036747008562088013,-3.3921644978230014e-09,0.0,0.0,0.0,0.00210028188303113,0.0,-0.005470926285412568,-0.005470926285412568,-0.011058497884829724,-0.005587571599417156,-0.011058497884829724,0.009508609771728516,0.006380862001606147,0.003019447000042419,6.268999641179107e-06
