# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.4994
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-0.5, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=7.686
# SampleTime=0.005
# LoopDtMean=0.008843
# LoopDtStd=0.002509
# LoopDtMin=0.000000
# LoopDtMax=0.024749
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
1.6306681632995605,-1.0423660278320312,-2.461371421813965,-0.09404678972798383,0.0009441375732421875,-0.005593545269221067,5.76974170095906e-07,0.05387115478515625,0.04045259952545166,0.06306681632995606,1.1779530402233165,1.8809428739973462,0.009426593780517578
1.6391546726226807,-1.0630722045898438,-2.462123155593872,-0.08985096386868055,0.000865936279296875,-0.008134190924465656,5.512329071560386e-07,0.05428123474121094,0.0794265866279602,0.06391546726226807,1.2008333485560092,1.7970260409675636,0.008486509323120117
1.6470763683319092,-1.083038330078125,-2.5388646125793457,-0.09241387090012629,0.0008487701416015625,0.020915623754262924,5.66956263176785e-07,0.05488777160644531,0.06897342205047607,0.06470763683319092,1.2161190103304045,1.8482843745210922,0.007921695709228516
1.6555256843566895,-1.1041717529296875,-2.5078182220458984,-0.10336009803094515,0.0008611679077148438,-0.0002961781865451485,6.341110308488415e-07,0.05524635314941406,0.034290969371795654,0.06555256843566895,1.24679045586865,2.0672097411223485,0.008449316024780273
1.663222074508667,-1.1235275268554688,-2.4950997829437256,-0.09136623901339991,0.000850677490234375,0.001439807121641934,5.605290736878267e-07,0.0559229850769043,0.10118228197097778,0.0663222074508667,1.2530395726163872,1.8273316579253436,0.007696390151977539
1.671654462814331,-1.144775390625,-2.609123706817627,-0.08994630492872208,0.0008611679077148438,-0.005481780972331762,5.518178216348063e-07,0.05654430389404297,0.09613823890686035,0.0671654462814331,1.2644817429032635,1.798932869345259,0.008432388305664062
1.6796441078186035,-1.1660003662109375,-2.5623562335968018,-0.07205828116926502,0.0008411407470703125,-0.0047218212857842445,4.4207534458566605e-07,0.05767107009887695,0.16065281629562378,0.06796441078186036,1.2468430435082702,1.441171047622657,0.007989645004272461
1.6876072883605957,-1.186279296875,-2.49096417427063,-0.056160919147961445,0.000835418701171875,-0.00029617847758345306,3.4454551623654865e-07,0.05920600891113281,0.19087237119674683,0.06876072883605958,1.2105786306150088,1.1232226105115752,0.007963180541992188
1.6965184211730957,-1.2087936401367188,-2.6222805976867676,-0.05288615152489859,0.0008602142333984375,-0.0038873590528964996,3.244549173225549e-07,0.060649871826171875,0.17080795764923096,0.06965184211730957,1.1843425020575493,1.057727011539902,0.0089111328125
1.7045457363128662,-1.2299270629882812,-2.5341546535491943,-0.06638175742061772,0.0008878707885742188,0.004248675890266895,4.0725004551508095e-07,0.06177043914794922,0.10321629047393799,0.07045457363128663,1.176824828325409,1.327640145345428,0.008027315139770508
1.7136633396148682,-1.2522735595703125,-2.4420735836029053,-0.05530123155653959,0.0008487701416015625,0.01387482788413763,3.3927135923409243e-07,0.06295061111450195,0.16327542066574097,0.07136633396148681,1.161864381596907,1.1060287939695552,0.009117603302001953
1.7215182781219482,-1.2720108032226562,-2.54247784614563,-0.06904479163505235,0.000926971435546875,0.0028852198738604784,4.2358767873206283e-07,0.0639638900756836,0.09300899505615234,0.07215182781219483,1.1591634291916013,1.380901030095878,0.007854938507080078
1.7301554679870605,-1.2935791015625,-2.3717541694641113,-0.07480558527295506,0.0009031295776367188,-0.007046403829008341,4.5892997098825107e-07,0.06476926803588867,0.08856099843978882,0.07301554679870606,1.1669272885342918,1.4961173365016898,0.008637189865112305
1.7384412288665771,-1.3129348754882812,-2.3829007148742676,-0.08231033375882102,0.0007963180541992188,0.005641934461891651,5.049713727408789e-07,0.06532716751098633,0.07345867156982422,0.07384412288665772,1.1841704453206527,1.6462128711441837,0.008285760879516602
1.7465238571166992,-1.3322372436523438,-2.40216064453125,-0.1022032647733792,0.0008058547973632812,0.016124900430440903,6.270138942995345e-07,0.0657644271850586,0.010776937939226627,0.07465238571166992,1.2140185023097596,2.0440729888895994,0.00808262825012207
1.754659652709961,-1.3518905639648438,-2.379615068435669,-0.08434812507481593,0.0008287429809570312,0.013591702096164227,5.174731599552592e-07,0.06657552719116211,0.11533094942569733,0.0754659652709961,1.2144866720684362,1.6869688508602443,0.008135795593261719
1.7622530460357666,-1.3696212768554688,-2.3650083541870117,-0.07475507251013086,0.0008182525634765625,-0.0028517276514321566,4.586200767378036e-07,0.0677189826965332,0.13128264248371124,0.07622530460357665,1.1990182087612746,1.4951070774428223,0.007593393325805664
1.7699329853057861,-1.387603759765625,-2.349216938018799,-0.0628730638566531,0.0008335113525390625,0.005545075051486492,3.8572431812933307e-07,0.06876707077026367,0.15973640978336334,0.07699329853057861,1.1830381933291734,1.2574660099467814,0.007679939270019531
1.7778799533843994,-1.40704345703125,-2.4094250202178955,-0.055198586261871053,0.0008363723754882812,-0.0008549743797630072,3.386416334999454e-07,0.07012462615966797,0.16460908949375153,0.07778799533843994,1.1567242020174853,1.1039758803494883,0.007946968078613281
1.7854993343353271,-1.4252471923828125,-2.366532802581787,-0.07197647639298112,0.0008287429809570312,-0.013461358845233917,4.4157347479252585e-07,0.07088565826416016,0.08239193260669708,0.07854993343353271,1.1628436487567175,1.4395349459390674,0.007619380950927734
1.7928829193115234,-1.4419784545898438,-2.285261631011963,-0.09833536562254178,0.0008134841918945312,0.0005904330755583942,6.032844516569534e-07,0.07111740112304688,0.0031401067972183228,0.07928829193115235,1.198335303138313,1.9667147147140458,0.007383584976196289
1.8004589080810547,-1.459442138671875,-2.342988967895508,-0.07260465762384366,0.00079345703125,0.004926671274006367,4.4542734737440825e-07,0.07190179824829102,0.14957381784915924,0.08004589080810547,1.192342584094194,1.4520986178430983,0.00757598876953125
1.807966709136963,-1.4771270751953125,-2.2902159690856934,-0.06020394030571312,0.0008249282836914062,0.0005382787203416228,3.6934932701968113e-07,0.07309389114379883,0.16633017361164093,0.08079667091369629,1.1695777309302975,1.2040833380078453,0.007507801055908203
1.8152499198913574,-1.4933013916015625,-2.2120590209960938,-0.05857176965679195,0.0008611679077148438,-0.00041539239464327693,3.5933601015538445e-07,0.0743098258972168,0.14473094046115875,0.08152499198913574,1.1487879294637116,1.1714398021666383,0.007283210754394531
1.8226232528686523,-1.509246826171875,-2.184238910675049,-0.0660781464750186,0.000850677490234375,0.005276851821690798,4.0538740167709606e-07,0.0751485824584961,0.1070682555437088,0.08226232528686524,1.14737629488072,1.32156790357892,0.007373332977294922
1.830517292022705,-1.5272216796875,-2.2674663066864014,-0.07619572136752295,0.0008535385131835938,-0.0071283672004938126,4.674584132860004e-07,0.0758519172668457,0.07702751457691193,0.08305172920227051,1.156970271056724,1.5239201630365113,0.007894039154052734
1.838937759399414,-1.5458526611328125,-2.1145687103271484,-0.08155935783173549,0.0008296966552734375,0.015752367675304413,5.003641584643958e-07,0.07663345336914062,0.07298929989337921,0.0838937759399414,1.1659884051782305,1.6311932960722364,0.008420467376708984
1.846992015838623,-1.562774658203125,-2.0737664699554443,-0.07168320101618177,0.0008478164672851562,-0.01327509619295597,4.3977423935208407e-07,0.0774540901184082,0.1243908554315567,0.08469920158386231,1.1643358124518697,1.433669416326572,0.008054256439208984
1.8547651767730713,-1.5792007446289062,-2.164280414581299,-0.0659511885337656,0.0008420944213867188,0.004956474527716637,4.0460851860194374e-07,0.0784616470336914,0.13337625563144684,0.08547651767730713,1.1538785812954206,1.3190287351970125,0.007773160934448242
1.8625380992889404,-1.5962677001953125,-2.181641101837158,-0.06398297699342612,0.0008602142333984375,-0.007009157445281744,3.9253360117685e-07,0.07944393157958984,0.12900276482105255,0.08625380992889405,1.145095587467363,1.279664356231727,0.007772922515869141
1.8706250190734863,-1.6140060424804688,-2.1027204990386963,-0.06384758644839675,0.000843048095703125,-0.0008996808319352567,3.9170298433619984e-07,0.0805368423461914,0.12205137312412262,0.08706250190734863,1.134668415798893,1.2769565351395218,0.008086919784545898
1.879314661026001,-1.63134765625,-2.034879684448242,-0.07742747090103348,0.0008554458618164062,-0.0004973480245098472,4.750151588901706e-07,0.0811319351196289,0.06956203281879425,0.0879314661026001,1.151731793669009,1.548555246427527,0.008689641952514648
1.887511968612671,-1.6482772827148438,-2.1122756004333496,-0.06879205424893368,0.0008296966552734375,-0.0009741871617734432,4.2203714262094407e-07,0.08199405670166016,0.12356384098529816,0.08875119686126709,1.1492815864001589,1.3758462633485216,0.008197307586669922
1.8957600593566895,-1.6652679443359375,-2.027548313140869,-0.07888037950171842,0.0007982254028320312,0.012265492230653763,4.839287085874012e-07,0.08281469345092773,0.07450176775455475,0.08957600593566895,1.1559029296692356,1.5776135278099335,0.008248090744018555
1.9036760330200195,-1.6808319091796875,-1.9699124097824097,-0.07902895995119182,0.0008335113525390625,0.005217242054641247,4.848402450872154e-07,0.0834646224975586,0.08898569643497467,0.09036760330200196,1.1648882512460497,1.5805851479838984,0.007915973663330078
1.911388635635376,-1.6960601806640625,-1.98784601688385,-0.0710564788086255,0.0008411407470703125,-0.0038724651094526052,4.3592931783343005e-07,0.0845184326171875,0.12139572203159332,0.09113886356353759,1.153969346159382,1.4211349249984955,0.007712602615356445
1.9203710556030273,-1.7145767211914062,-2.0187745094299316,-0.08270541875477626,0.0008182525634765625,-0.003485034918412566,5.073952070718321e-07,0.08516311645507812,0.06690217554569244,0.09203710556030273,1.1700981946127618,1.654114600803587,0.008982419967651367
1.9285223484039307,-1.7301559448242188,-1.9411921501159668,-0.10365183040157991,0.0008459091186523438,0.009747198782861233,6.359007999937952e-07,0.08545541763305664,0.003050699131563306,0.09285223484039307,1.204953149652665,2.0730444104954016,0.00815129280090332
1.937598466873169,-1.7480316162109375,-1.9146698713302612,-0.08747389633927806,0.0008287429809570312,-0.005064557772129774,5.366496707797008e-07,0.08647346496582031,0.10109288990497589,0.09375984668731689,1.2021356924624014,1.749484511444098,0.009076118469238281
1.947303056716919,-1.7667083740234375,-1.9699255228042603,-0.09397676941920183,0.0007963180541992188,0.005627025850117207,5.765445976494013e-07,0.08706045150756836,0.06305767595767975,0.0947303056716919,1.2223326847727338,1.8795424625508788,0.00970458984375
1.9559881687164307,-1.7842941284179688,-2.051610231399536,-0.0752532615835837,0.0008296966552734375,0.01824086159467697,4.6167645142148696e-07,0.08801794052124023,0.14419449865818024,0.09559881687164307,1.2135140733543521,1.505070896413409,0.008685111999511719
1.9651870727539062,-1.8032073974609375,-2.007270336151123,-0.07146562573454274,0.0008296966552734375,-0.0008624293259344995,4.384394216733503e-07,0.08923959732055664,0.13063444197177887,0.09651870727539062,1.1995748172133487,1.4293178943156601,0.009198904037475586
1.9742696285247803,-1.8206558227539062,-1.9533441066741943,-0.07090131494805557,0.0008401870727539062,0.014143040403723717,4.3497739230848496e-07,0.09016180038452148,0.1226399689912796,0.09742696285247802,1.1971122662395104,1.418031636107029,0.009082555770874023
1.9824962615966797,-1.8367919921875,-2.0040996074676514,-0.07785263372571445,0.0008420944213867188,0.005746235605329275,4.776235197777187e-07,0.0910177230834961,0.09128792583942413,0.09824962615966797,1.198808324386515,1.5570585349255746,0.008226633071899414
1.9905211925506592,-1.8526840209960938,-1.9753549098968506,-0.06957006788766298,0.0008039474487304688,-0.0076424600556492805,4.2681023242898004e-07,0.09187889099121094,0.13376368582248688,0.09905211925506592,1.1931307640086086,1.3914065946886267,0.008024930953979492
1.9985103607177734,-1.8678741455078125,-1.8911327123641968,-0.06291547058148407,0.0008459091186523438,0.016311155632138252,3.8598448208534474e-07,0.09307193756103516,0.1462508589029312,0.09985103607177734,1.1740168550041272,1.2583141476355963,0.007989168167114258
2.0072553157806396,-1.8840713500976562,-1.8713661432266235,-0.06255041862990325,0.0008459091186523438,-0.002792133716866374,3.83744899560365e-07,0.09415531158447266,0.13415856659412384,0.10072553157806396,1.1634795591277498,1.2510130811244398,0.008744955062866211
2.0148067474365234,-1.8983688354492188,-1.8949023485183716,-0.054399431313875105,0.0008592605590820312,0.0061783622950315475,3.3373884240806824e-07,0.09531307220458984,0.16001953184604645,0.10148067474365234,1.142436172398676,1.0879927212326235,0.007551431655883789
2.022897720336914,-1.9132232666015625,-1.899194359779358,-0.05048175725716557,0.0008525848388671875,0.014791234396398067,3.097040322448069e-07,0.09659576416015625,0.1585368663072586,0.10228977203369141,1.119462050452643,1.0096389451927865,0.008090972900390625
2.03061580657959,-1.9267349243164062,-1.7159088850021362,-0.04962125792992343,0.0008373260498046875,0.00016574443725403398,3.044248952679933e-07,0.09784889221191406,0.14899267256259918,0.10306158065795898,1.0979494444288544,0.9924288938732571,0.007718086242675781
2.0386602878570557,-1.9405441284179688,-1.7209680080413818,-0.05092339085927524,0.0008516311645507812,-0.0033062284346669912,3.1241344084663904e-07,0.09902095794677734,0.1373027116060257,0.10386602878570557,1.0823925192462263,1.0184716504792575,0.00804448127746582
2.046383857727051,-1.953155517578125,-1.6094616651535034,-0.04760795076552529,0.000812530517578125,0.0002551477518863976,2.9207331757260794e-07,0.10005569458007812,0.14947696030139923,0.10463838577270508,1.0688252882240736,0.9521625990321936,0.007723569869995117
2.0535218715667725,-1.9648818969726562,-1.580985426902771,-0.062380332224323765,0.000896453857421875,-2.0522951672319323e-05,3.827014246795354e-07,0.1008749008178711,0.08423222601413727,0.10535218715667724,1.0707704552224877,1.2476113402094773,0.00713801383972168
2.061250686645508,-1.9766159057617188,-1.5345458984375,-0.06992448508999315,0.00086212158203125,-0.010123512707650661,4.289845710935279e-07,0.10146331787109375,0.07665498554706573,0.10612506866455078,1.0837567501205239,1.398494965414232,0.0077288150787353516
2.068882942199707,-1.987945556640625,-1.5515779256820679,-0.08610062147592557,0.0008611679077148438,-0.010786612518131733,5.282246716182396e-07,0.10181331634521484,0.030990377068519592,0.1068882942199707,1.1113375577358546,1.7220189108028254,0.007632255554199219
2.076263427734375,-1.99884033203125,-1.4922637939453125,-0.08077990753601294,0.0008497238159179688,0.005992094986140728,4.955822548097757e-07,0.10230016708374023,0.0819896012544632,0.1076263427734375,1.1249920590831581,1.6156042314841215,0.007380485534667969
2.083875894546509,-2.0102005004882812,-1.4194265604019165,-0.08928845670264528,0.0008602142333984375,0.004569034557789564,5.477819429473194e-07,0.10286808013916016,0.04772438108921051,0.10838758945465088,1.1415639321848816,1.785775855303739,0.007612466812133789
2.091373920440674,-2.0211181640625,-1.4752764701843262,-0.09832092366435612,0.0008573532104492188,-0.000266390445176512,6.031958506864914e-07,0.10306406021118164,0.02991749346256256,0.10913739204406739,1.1730166696250264,1.9664258744632042,0.007498025894165039
2.099064826965332,-2.0328140258789062,-1.5209192037582397,-0.09504808367354056,0.0008392333984375,0.0035483073443174362,5.831170777372047e-07,0.10338020324707031,0.06390704214572906,0.1099064826965332,1.1953125671883267,1.9009688282815809,0.007690906524658203
2.1070594787597656,-2.044586181640625,-1.4489609003067017,-0.09321027724033995,0.0008058547973632812,-0.0013690789928659797,5.718421916442313e-07,0.10400581359863281,0.07187171280384064,0.11070594787597657,1.2063733968794206,1.864212561275408,0.007994651794433594
2.115015983581543,-2.0561904907226562,-1.4631688594818115,-0.09616402457163578,0.000850677490234375,-0.003134866477921605,5.899633409155318e-07,0.10450077056884766,0.06084485352039337,0.11150159835815429,1.2233423838927222,1.9232877302467142,0.007956504821777344
2.1229071617126465,-2.0678253173828125,-1.5020021200180054,-0.09571936214337803,0.0008459091186523438,0.0049117617309093475,5.872353505581906e-07,0.10501766204833984,0.06974084675312042,0.11229071617126465,1.2377206117466282,1.9143944482092852,0.007891178131103516
2.1306262016296387,-2.0795135498046875,-1.5447982549667358,-0.10231634119756658,0.0008096694946289062,-0.0025909729301929474,6.277076146933048e-07,0.10537910461425781,0.047947898507118225,0.11306262016296387,1.2600409061674713,2.046334525885254,0.0077190399169921875
2.138248920440674,-2.0911178588867188,-1.5512207746505737,-0.09119706341272812,0.0008211135864257812,-0.006673891097307205,5.594911865671669e-07,0.10604286193847656,0.10373039543628693,0.11382489204406739,1.2627262474450696,1.8239481331770968,0.007622718811035156
2.1458075046539307,-2.1030349731445312,-1.5529868602752686,-0.08625637502438227,0.000881195068359375,-0.005221029743552208,5.291802148602813e-07,0.10691070556640625,0.1085360199213028,0.11458075046539307,1.257389098368344,1.7251339934964163,0.007558584213256836
2.1532692909240723,-2.1147079467773438,-1.5634479522705078,-0.09190011187068893,0.0008497238159179688,-0.009698830544948578,5.63804367290745e-07,0.10747528076171875,0.07813765108585358,0.11532692909240723,1.2670147008675792,1.8380091552587756,0.0074617862701416016
2.1607728004455566,-2.1261367797851562,-1.5461175441741943,-0.09365094272135803,0.0008697509765625,0.010991430841386318,5.745456608528636e-07,0.1081228256225586,0.07848037779331207,0.11607728004455567,1.2737170521782382,1.8730259040671706,0.007503509521484375
2.1681506633758545,-2.1373825073242188,-1.5183342695236206,-0.10025177110125044,0.0008068084716796875,-0.0026803857181221247,6.15041540483093e-07,0.10860347747802734,0.058535173535346985,0.11681506633758545,1.2887229550565507,2.0050429685469777,0.0073778629302978516
2.1758062839508057,-2.1494293212890625,-1.5922966003417969,-0.0944503917184976,0.0008363723754882812,-0.0019502299837768078,5.794502559272169e-07,0.1092066764831543,0.09414149820804596,0.11758062839508057,1.2948278951235586,1.889014944189043,0.007655620574951172
2.183241605758667,-2.1612777709960938,-1.631070613861084,-0.09530170645752481,0.0008497238159179688,0.011803542263805866,5.846730457370692e-07,0.10991382598876953,0.08476121723651886,0.1183241605758667,1.2979549604997618,1.9060413030528973,0.007435321807861328
2.190680980682373,-2.1730270385742188,-1.594421148300171,-0.09973065302319697,0.000820159912109375,0.0026095265056937933,6.11844497059532e-07,0.11042022705078125,0.06964398920536041,0.1190680980682373,1.3103631132409286,1.9946205677583815,0.007439374923706055
2.1982502937316895,-2.1849594116210938,-1.5490766763687134,-0.09295780407938117,0.00083160400390625,0.011557675898075104,5.702932765463634e-07,0.11113452911376953,0.10390175879001617,0.11982502937316894,1.310653632345205,1.859163079051139,0.007569313049316406
2.20589017868042,-2.1968154907226562,-1.6075491905212402,-0.09339146339498469,0.000881195068359375,0.010224024765193462,5.729537631450915e-07,0.11191415786743164,0.09349329769611359,0.12058901786804199,1.3105679517815374,1.8678362980072167,0.007639884948730469
2.2136521339416504,-2.2098312377929688,-1.633983850479126,-0.09387935952210358,0.0008544921875,0.006074052304029465,5.759469909187521e-07,0.11269521713256836,0.09060992300510406,0.12136521339416503,1.3113117571150636,1.8775942572763156,0.007761955261230469
2.221238613128662,-2.2225418090820312,-1.6933574676513672,-0.1137151140013072,0.000835418701171875,-0.008253412321209908,6.976387361868977e-07,0.11319351196289062,0.014062657952308655,0.1221238613128662,1.3328439246454455,2.2743108400106364,0.007586479187011719
2.229090929031372,-2.235137939453125,-1.6080998182296753,-0.10075060695989996,0.000804901123046875,-0.006636636797338724,6.181018831741178e-07,0.11367654800415039,0.0989396721124649,0.1229090929031372,1.34256290700373,2.0150197232701847,0.007852315902709961
2.236492395401001,-2.2470245361328125,-1.585136890411377,-0.08934855800779788,0.0008573532104492188,0.008540194481611252,5.481506626108232e-07,0.11415863037109375,0.1343299299478531,0.1236492395401001,1.3455436181663496,1.7869778859309589,0.007401466369628906
2.244539499282837,-2.2600250244140625,-1.6483855247497559,-0.08716973161362328,0.0008296966552734375,0.003913386259227991,5.347836295180616e-07,0.11498785018920898,0.12296779453754425,0.1244539499282837,1.3406861491594793,1.7434011940347904,0.008047103881835938
2.251993417739868,-2.27252197265625,-1.7064181566238403,-0.09091588317148766,0.00086212158203125,0.008488044142723083,5.577661544123606e-07,0.11585044860839844,0.0992525964975357,0.1251993417739868,1.3363771516235057,1.818324507186249,0.00745391845703125
2.2593653202056885,-2.2851028442382812,-1.6965389251708984,-0.09191207420489732,0.00083160400390625,-0.009669022634625435,5.638777558441688e-07,0.11659765243530273,0.09916318953037262,0.12593653202056884,1.3358894013743423,1.8382484028434165,0.0073719024658203125
2.2667734622955322,-2.2970428466796875,-1.6063194274902344,-0.095332543648192,0.0008478164672851562,-0.005124167073518038,5.848622309558817e-07,0.11732959747314453,0.08762224018573761,0.12667734622955323,1.3378481348900793,1.9066580491875325,0.00740814208984375
2.2746100425720215,-2.309783935546875,-1.6228148937225342,-0.08461564557443849,0.0008287429809570312,0.005723878741264343,5.191143900142522e-07,0.11837244033813477,0.1335848718881607,0.12746100425720214,1.3234689879872759,1.6923192809904877,0.007836580276489258
2.2825465202331543,-2.3228530883789062,-1.6531983613967896,-0.11134473035975573,0.0008716583251953125,-0.010704652406275272,6.830965052574976e-07,0.11870241165161133,0.016305282711982727,0.12825465202331543,1.352339118954783,2.2269029887473257,0.007936477661132812
2.2906157970428467,-2.3365325927734375,-1.7077587842941284,-0.12643003765946492,0.0008449554443359375,0.010343238711357117,7.756444027994123e-07,0.11872720718383789,-0.0004287232004571706,0.12906157970428467,1.3943592018333362,2.528610270298535,0.008069276809692383
2.298422336578369,-2.3494873046875,-1.636862874031067,-0.12324145976360587,0.0008373260498046875,0.009762090630829334,7.560825752179439e-07,0.11891460418701172,0.04748596251010895,0.12984223365783693,1.4219601745865678,2.4648384723589296,0.007806539535522461
2.3065810203552246,-2.3633346557617188,-1.7219666242599487,-0.12393590728001641,0.0008707046508789062,-0.01016821339726448,7.603429894289449e-07,0.11940860748291016,0.049117639660835266,0.13065810203552247,1.4395626560475279,2.4787274749621613,0.008158683776855469
2.3146421909332275,-2.3771286010742188,-1.6839016675949097,-0.12843053193126414,0.000858306884765625,-0.009937247261404991,7.879173737917385e-07,0.11967611312866211,0.038291946053504944,0.13146421909332276,1.4661683615427776,2.56862030632312,0.00806117057800293
2.3228743076324463,-2.391632080078125,-1.8086878061294556,-0.13499046648056204,0.0008401870727539062,0.015908818691968918,8.28162371025689e-07,0.11979818344116211,0.026095345616340637,0.13228743076324462,1.5000334445535628,2.6998194911127253,0.00823211669921875
2.3315224647521973,-2.4076614379882812,-1.9231103658676147,-0.12521600412104056,0.0008411407470703125,0.0004339601146057248,7.681963442816575e-07,0.1203470230102539,0.0795830637216568,0.13315224647521973,1.5120223744155492,2.5043295081428267,0.008648157119750977
2.3396167755126953,-2.423492431640625,-1.9431565999984741,-0.13951110102861236,0.0008392333984375,-0.0031199667137116194,8.558963253075129e-07,0.12055397033691406,0.01621587574481964,0.13396167755126953,1.5436219349509934,2.790232522367649,0.008094310760498047
2.3476450443267822,-2.4391250610351562,-1.9629677534103394,-0.14925040594651529,0.0008401870727539062,-0.014303287491202354,9.15646662225669e-07,0.12061691284179688,0.0030730515718460083,0.13476450443267823,1.5816173365705362,2.985019353858676,0.008028268814086914
2.35621976852417,-2.4564590454101562,-2.1561391353607178,-0.1466673010342001,0.0008392333984375,0.00862214993685484,8.997993928253584e-07,0.12077617645263672,0.03853781521320343,0.135621976852417,1.612369965193719,2.9333570611673485,0.008574724197387695
2.3650131225585938,-2.4759063720703125,-2.214916944503784,-0.13905653292965747,0.0008440017700195312,-0.004006584640592337,8.531075639643011e-07,0.12133216857910156,0.07214738428592682,0.13650131225585938,1.6247516621528548,2.781141126170621,0.008793354034423828
2.3735744953155518,-2.4952468872070312,-2.2125885486602783,-0.11952642786023221,0.000835418701171875,0.01145336963236332,7.332909684493501e-07,0.12214326858520508,0.14025314152240753,0.13735744953155518,1.6172039006001322,2.3905375546398395,0.008561372756958008
2.38307785987854,-2.5168380737304688,-2.365895986557007,-0.13180366502480012,0.0008068084716796875,-0.005913932342082262,8.086114418497243e-07,0.1228799819946289,0.06202949583530426,0.138307785987854,1.627843824614212,2.6360832221087858,0.009503364562988281
2.3910796642303467,-2.5366287231445312,-2.5011961460113525,-0.14904362328996698,0.0008192062377929688,-0.0030603595077991486,9.14378056970803e-07,0.12305259704589844,0.010560885071754456,0.13910796642303466,1.6606737617287728,2.9808836851620013,0.00800180435180664
2.3992300033569336,-2.5565414428710938,-2.4745941162109375,-0.09452854995924301,0.0008087158203125,0.00247542024590075,5.79929754336686e-07,0.1246480941772461,0.2491508424282074,0.13992300033569335,1.607893177239996,1.890578114887367,0.008150339126586914
2.407515287399292,-2.5772628784179688,-2.602424383163452,-0.11803659515865064,0.0008392333984375,-0.006658991798758507,7.241508905257652e-07,0.12596940994262695,0.07533624768257141,0.1407515287399292,1.5925537513635133,2.3607407884600127,0.008285284042358398
2.415454864501953,-2.5985336303710938,-2.691229820251465,-0.07442032967061908,0.0008573532104492188,-0.002635675948113203,4.565664396856355e-07,0.12726736068725586,0.26607856154441833,0.14154548645019532,1.548138884547503,1.4884121954545861,0.007939577102661133
2.423152208328247,-2.618988037109375,-2.632408380508423,-0.06883401437818867,0.0008220672607421875,0.004658442921936512,4.2229456672679646e-07,0.1292281150817871,0.21548166871070862,0.14231522083282472,1.4885586516009717,1.3766854690921992,0.007697343826293945
2.4310736656188965,-2.6399917602539062,-2.687192678451538,-0.07547121864585295,0.000843048095703125,0.004785106051713228,4.630136113126759e-07,0.1306600570678711,0.16200140118598938,0.14310736656188966,1.4571894727335977,1.5094300540656638,0.007921457290649414
2.439314126968384,-2.6622390747070312,-2.6449923515319824,-0.06994886977761751,0.0008268356323242188,0.004956468008458614,4.29134170404103e-07,0.13219261169433594,0.18202856183052063,0.14393141269683837,1.4208514927540503,1.3989826610022935,0.008240461349487305
2.447504997253418,-2.6832504272460938,-2.5477683544158936,-0.07062449063997964,0.0008172988891601562,-0.002263145288452506,4.3327908367002475e-07,0.1335463523864746,0.1663227379322052,0.1447504997253418,1.3935365431125537,1.4124951291073677,0.00819087028503418
2.4562368392944336,-2.7056732177734375,-2.611846685409546,-0.048768952402291545,0.0008420944213867188,-0.003425436792895198,2.991960270004437e-07,0.13526344299316406,0.24470284581184387,0.14562368392944336,1.3440424650929181,0.9753827191627265,0.008731842041015625
2.464082717895508,-2.726409912109375,-2.6009302139282227,-0.04174549964108518,0.0009708404541015625,-0.005206123925745487,2.5610735975485616e-07,0.13718843460083008,0.2286095917224884,0.1464082717895508,1.28752059663909,0.8349131352432956,0.007845878601074219
2.4719228744506836,-2.7459640502929688,-2.445932388305664,-0.044087869013308974,0.0010042190551757812,-0.012865320779383183,2.704777240012686e-07,0.13878536224365234,0.19404634833335876,0.14719228744506835,1.2484406211541939,0.8817606990112591,0.007840156555175781
2.4803810119628906,-2.766357421875,-2.436837911605835,-0.03720550263516788,0.0009937286376953125,-0.008946316316723824,2.2825461738796162e-07,0.14050006866455078,0.21256104111671448,0.14803810119628907,1.20511066602424,0.7441128533735094,0.008458137512207031
2.488654851913452,-2.787139892578125,-2.454379081726074,-0.07789035191330167,0.0010118484497070312,0.003205582033842802,4.778549197015608e-07,0.14144229888916016,0.03710731863975525,0.1488654851913452,1.2151625357944518,1.5578129015165816,0.008273839950561523
2.497138500213623,-2.8070144653320312,-2.239670515060425,-0.07517507872591844,0.00098419189453125,-0.008462028577923775,4.6119680198796977e-07,0.1422896385192871,0.10554090142250061,0.1497138500213623,1.2183385122390413,1.5035072333748347,0.008483648300170898
2.506099224090576,-2.826934814453125,-2.2968058586120605,-0.08043361542420831,0.00095367431640625,0.0082272719591856,4.934577633263649e-07,0.14314985275268555,0.09225651621818542,0.15060992240905763,1.2246100020190323,1.6086783631806485,0.008960723876953125
