# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# ODriveVelocityGainsApplied=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
3.9531466960906982,3,1.1506321430206299,1,20.0,20.0,nan,20.144932289586865,34.818871166223744,0.021633684635162354,0.001968665301799774
3.955763339996338,3,1.1532487869262695,1,20.0,20.0,nan,19.645527167358956,34.87121826061034,0.021633684635162354,0.001968665301799774
3.9584686756134033,3,1.155954122543335,1,20.0,20.0,nan,19.52465277693542,34.92605807377725,0.021633684635162354,0.001968665301799774
3.9608819484710693,3,1.158367395401001,1,20.0,20.0,nan,20.75809317264453,34.969584778633504,0.021633684635162354,0.001968665301799774
3.9630892276763916,3,1.1605746746063232,1,20.0,20.0,nan,20.105790313017856,35.019630901838276,0.021633684635162354,0.001968665301799774
3.9658284187316895,3,1.163313865661621,1,20.0,20.0,nan,19.73849329403415,35.07466246260367,0.019665542989969254,0.001789564412087202
3.9698307514190674,3,1.167316198348999,1,20.0,20.0,nan,20.415136114443598,35.15768917274798,0.019665542989969254,0.001789564412087202
3.9725451469421387,3,1.1700305938720703,1,20.0,20.0,nan,19.455741985701504,35.20907752914215,0.019665542989969254,0.001789564412087202
3.9750919342041016,3,1.1725773811340332,1,20.0,20.0,nan,19.887548589322634,35.25720617636206,0.019665542989969254,0.001789564412087202
3.977673053741455,3,1.1751585006713867,1,20.0,20.0,nan,20.126293823802808,35.311278999135034,0.019665542989969254,0.001789564412087202
3.9798965454101562,3,1.177381992340088,1,20.0,20.0,nan,19.690222334143485,35.35288822800643,0.019665542989969254,0.001789564412087202
3.9821929931640625,3,1.1796784400939941,1,20.0,20.0,nan,20.274219605893965,35.40044163243088,0.019665542989969254,0.001789564412087202
3.984501838684082,3,1.1819872856140137,1,20.0,20.0,nan,20.464283420780465,35.44703629886291,0.019665542989969254,0.001789564412087202
3.9868006706237793,3,1.184286117553711,1,20.0,20.0,nan,20.20858500214355,35.497657664863134,0.019665542989969254,0.001789564412087202
3.989825963973999,3,1.1873114109039307,1,20.0,20.0,nan,20.24411523293171,35.5584416535831,0.019665542989969254,0.001789564412087202
3.992786169052124,3,1.1902716159820557,1,20.0,20.0,nan,19.827005783128886,35.61366496194699,0.019665542989969254,0.001789564412087202
3.995408773422241,3,1.1928942203521729,1,20.0,20.0,nan,19.07517992777568,35.66831302751542,0.019665542989969254,0.001789564412087202
3.9989306926727295,3,1.1964161396026611,1,20.0,20.0,nan,19.53240357439296,35.732931968205094,0.019665542989969254,0.001789564412087202
4.001976013183594,3,1.1994614601135254,1,20.0,20.0,nan,19.971989438005775,35.79352420932658,0.019665542989969254,0.001789564412087202
4.004459857940674,3,1.2019453048706055,1,20.0,20.0,nan,19.828698554896768,35.84241984694044,0.019665542989969254,0.001789564412087202
4.0074708461761475,3,1.204956293106079,1,20.0,20.0,nan,20.830399993610996,35.907038787630114,0.019665542989969254,0.001789564412087202
4.010387420654297,3,1.2078728675842285,1,20.0,20.0,nan,20.328057238253166,35.968973261941,0.019665542989969254,0.001789564412087202
4.01335334777832,3,1.210838794708252,1,20.0,20.0,nan,20.424653087046565,36.023621327509424,0.019665542989969254,0.001789564412087202
4.016344308853149,3,1.213829755783081,1,20.0,20.0,nan,20.73750277622901,36.09149997737337,0.21892818808555603,0.019922465115785597
4.020831108093262,3,1.2183165550231934,1,20.0,20.0,nan,19.50359649377671,36.176635911101016,0.21892818808555603,0.019922465115785597
4.023878812789917,3,1.2213642597198486,1,20.0,20.0,nan,18.778317194616978,36.23243446226036,0.21892818808555603,0.019922465115785597
4.026177167892456,3,1.2236626148223877,1,20.0,20.0,nan,18.95215436898163,36.27557767191964,0.21892818808555603,0.019922465115785597
4.029072523117065,3,1.226557970046997,1,20.0,20.0,nan,21.265816844984865,36.33559467024567,0.21892818808555603,0.019922465115785597
4.031583070755005,3,1.2290685176849365,1,20.0,20.0,nan,21.341877724402934,36.391201473806525,0.21892818808555603,0.019922465115785597
4.034037113189697,3,1.231522560119629,1,20.0,20.0,nan,19.77989579502593,36.438371383034,0.21892818808555603,0.019922465115785597
4.036344528198242,3,1.2338299751281738,1,20.0,20.0,nan,21.420254555283968,36.48918449663272,0.21892818808555603,0.019922465115785597
4.039208650588989,3,1.236694097518921,1,20.0,20.0,nan,19.510306161695592,36.55035198054966,0.21892818808555603,0.019922465115785597
4.04242730140686,3,1.239912748336792,1,20.0,20.0,nan,18.90570051719224,36.60921849328477,0.21892818808555603,0.019922465115785597
4.045040845870972,3,1.2425262928009033,1,20.0,20.0,nan,19.75180327381966,36.658497626095595,0.21892818808555603,0.019922465115785597
4.047911882400513,3,1.2453973293304443,1,20.0,20.0,nan,18.85728275054649,36.72119909080042,0.21892818808555603,0.019922465115785597
4.050938129425049,3,1.2484235763549805,1,20.0,20.0,nan,19.64749557629966,36.77086171880822,0.21892818808555603,0.019922465115785597
4.054006814956665,3,1.2514922618865967,1,20.0,20.0,nan,21.368798787624705,36.840274349460046,0.21892818808555603,0.019922465115785597
4.056845426559448,3,1.2543308734893799,1,20.0,20.0,nan,21.186960645107618,36.89875736699818,0.21892818808555603,0.019922465115785597
4.059852123260498,3,1.2573375701904297,1,20.0,20.0,nan,21.341982586370857,36.96337630768787,0.21892818808555603,0.019922465115785597
4.062445163726807,3,1.2599306106567383,1,20.0,20.0,nan,19.452265062450838,37.01303893569566,0.21892818808555603,0.019922465115785597
4.064964056015015,3,1.2624495029449463,1,20.0,20.0,nan,18.964424717256602,37.06059234012012,0.21892818808555603,0.019922465115785597
4.06812047958374,3,1.2656059265136719,1,20.0,20.0,nan,19.21356626684217,37.11945885285523,0.29587504267692566,0.026924628883600234
4.072342395782471,3,1.2698278427124023,1,20.0,20.0,nan,20.179055871976754,37.20727925296168,0.29587504267692566,0.026924628883600234
4.074897289276123,3,1.2723827362060547,1,20.0,20.0,nan,20.790541959603893,37.25464090978765,0.29587504267692566,0.026924628883600234
4.077160835266113,3,1.274646282196045,1,20.0,20.0,nan,20.13818666899326,37.30008509062876,0.29587504267692566,0.026924628883600234
4.079296350479126,3,1.2767817974090576,1,20.0,20.0,nan,20.54677383686026,37.34533752387139,0.29587504267692566,0.026924628883600234
4.0820863246917725,3,1.279571771621704,1,20.0,20.0,nan,20.3552134918887,37.404395784204986,0.29587504267692566,0.026924628883600234
4.084798097610474,3,1.2822835445404053,1,20.0,20.0,nan,19.265466948851046,37.45808511178099,0.29587504267692566,0.026924628883600234
4.087548494338989,3,1.285033941268921,1,20.0,20.0,nan,19.682622837525376,37.51062395376607,0.29587504267692566,0.026924628883600234
4.089952707290649,3,1.287438154220581,1,20.0,20.0,nan,19.932723125103376,37.559136096182954,0.29587504267692566,0.026924628883600234
4.0930469036102295,3,1.2905323505401611,1,20.0,20.0,nan,20.33604322612447,37.625480765259006,0.29587504267692566,0.026924628883600234
4.096395015716553,3,1.2938804626464844,1,20.0,20.0,nan,19.607785847075764,37.69700261949418,0.29587504267692566,0.026924628883600234
4.09967565536499,3,1.2971611022949219,1,20.0,20.0,nan,20.290068743331297,37.75203418025957,0.29587504267692566,0.026924628883600234
4.102668762207031,3,1.300154209136963,1,20.0,20.0,nan,19.690387117235932,37.813009916578025,0.29587504267692566,0.026924628883600234
4.105224132537842,3,1.3027095794677734,1,20.0,20.0,nan,19.943344144425748,37.86094681619945,0.29587504267692566,0.026924628883600234
4.107667684555054,3,1.3051531314849854,1,20.0,20.0,nan,20.6637578482739,37.91041769660877,0.29587504267692566,0.026924628883600234
4.110191583633423,3,1.3076770305633545,1,20.0,20.0,nan,20.12153908257161,37.96468226698022,0.29587504267692566,0.026924628883600234
4.1130993366241455,3,1.3105847835540771,1,20.0,20.0,nan,19.619794040430932,38.023932274912305,0.29587504267692566,0.026924628883600234
4.11577582359314,3,1.3132612705230713,1,20.0,20.0,nan,20.8737843857965,38.07110218413978,0.29587504267692566,0.026924628883600234
4.1183106899261475,3,1.315796136856079,1,20.0,20.0,nan,20.336390768646726,38.131310930064295,0.016687333583831787,0.0015185473561286926
4.122546672821045,3,1.3200321197509766,1,20.0,20.0,nan,20.405957696194207,38.21318715461769,0.016687333583831787,0.0015185473561286926
4.125591516494751,3,1.3230769634246826,1,20.0,20.0,nan,19.366910416618662,38.275121628928574,0.016687333583831787,0.0015185473561286926
4.12847113609314,3,1.3259565830230713,1,20.0,20.0,nan,19.55962274520925,38.32823571370911,0.016687333583831787,0.0015185473561286926
4.131123065948486,3,1.328608512878418,1,20.0,20.0,nan,19.702004325253565,38.382308536482086,0.016687333583831787,0.0015185473561286926
4.133542776107788,3,1.3310282230377197,1,20.0,20.0,nan,20.283144857392227,38.42756096972471,0.016687333583831787,0.0015185473561286926
4.135984659194946,3,1.333470106124878,1,20.0,20.0,nan,20.158035541492758,38.48163379249768,0.016687333583831787,0.0015185473561286926
4.139251708984375,3,1.3367371559143066,1,20.0,20.0,nan,20.156678328022227,38.54932069476313,0.016687333583831787,0.0015185473561286926
4.142208099365234,3,1.339693546295166,1,20.0,20.0,nan,20.32558249581021,38.60492749832399,0.016687333583831787,0.0015185473561286926
4.144926309585571,3,1.342411756515503,1,20.0,20.0,nan,20.563274616526826,38.66360226346062,0.016687333583831787,0.0015185473561286926
4.148218870162964,3,1.3457043170928955,1,20.0,20.0,nan,20.103705057884323,38.733398389309414,0.016687333583831787,0.0015185473561286926
4.151419162750244,3,1.3489046096801758,1,20.0,20.0,nan,19.2175959624666,38.790922668855124,0.016687333583831787,0.0015185473561286926
4.154126882553101,3,1.3516123294830322,1,20.0,20.0,nan,19.614992860328222,38.84422850123415,0.016687333583831787,0.0015185473561286926
4.1567018032073975,3,1.354187250137329,1,20.0,20.0,nan,18.50787518329025,38.89638384802226,0.016687333583831787,0.0015185473561286926
4.159850120544434,3,1.3573355674743652,1,20.0,20.0,nan,19.729758292106258,38.952949389575544,0.016687333583831787,0.0015185473561286926
4.162998914718628,3,1.3604843616485596,1,20.0,20.0,nan,21.026631190239417,39.0166095922728,0.016687333583831787,0.0015185473561286926
4.1653265953063965,3,1.3628120422363281,1,20.0,20.0,nan,20.214181635174352,39.067997948666964,0.016687333583831787,0.0015185473561286926
4.16819953918457,3,1.365684986114502,1,20.0,20.0,nan,20.80450058556241,39.124179995023276,0.016687333583831787,0.0015185473561286926
4.170521020889282,3,1.3680064678192139,1,20.0,20.0,nan,20.844622272517427,39.17230864224319,-0.09197919070720673,-0.008370106354355812
4.174136161804199,3,1.3716216087341309,1,20.0,20.0,nan,19.177642054660254,39.239612049311674,-0.09197919070720673,-0.008370106354355812
4.176702976226807,3,1.3741884231567383,1,20.0,20.0,nan,19.690012610207642,39.29368487208464,-0.09197919070720673,-0.008370106354355812
4.178959369659424,3,1.3764448165893555,1,20.0,20.0,nan,18.821436435826453,39.33376012016815,-0.09197919070720673,-0.008370106354355812
4.181407690048218,3,1.3788931369781494,1,20.0,20.0,nan,18.387339347220287,39.38342274817595,-0.09197919070720673,-0.008370106354355812
4.18397068977356,3,1.3814561367034912,1,20.0,20.0,nan,19.644845564567465,39.42944217181252,-0.09197919070720673,-0.008370106354355812
4.186734199523926,3,1.3842196464538574,1,20.0,20.0,nan,21.21745150932307,39.48773344175218,-0.09197919070720673,-0.008370106354355812
4.189322471618652,3,1.386807918548584,1,20.0,20.0,nan,20.941670525801005,39.54372374051,-0.09197919070720673,-0.008370106354355812
4.192250490188599,3,1.3897359371185303,1,20.0,20.0,nan,20.42550546504296,39.60450772922997,-0.09197919070720673,-0.008370106354355812
4.1953444480896,3,1.3928298950195312,1,20.0,20.0,nan,20.761297454778596,39.667209193934795,-0.09197919070720673,-0.008370106354355812
4.198822259902954,3,1.3963077068328857,1,20.0,20.0,nan,19.167253229695422,39.74314124293513,-0.09197919070720673,-0.008370106354355812
4.20298171043396,3,1.4004671573638916,1,20.0,20.0,nan,18.595427436364446,39.81351261157939,-0.09197919070720673,-0.008370106354355812
4.205993175506592,3,1.4034786224365234,1,20.0,20.0,nan,19.32937282815886,39.870461648329645,-0.09197919070720673,-0.008370106354355812
4.209055185317993,3,1.4065406322479248,1,20.0,20.0,nan,20.776193846335957,39.931629132246584,-0.09197919070720673,-0.008370106354355812
4.211804151535034,3,1.4092895984649658,1,20.0,20.0,nan,20.667114929275513,39.99222137336807,-0.09197919070720673,-0.008370106354355812
4.214568853378296,3,1.4120543003082275,1,20.0,20.0,nan,21.228177390613364,40.04725293413346,-0.09197919070720673,-0.008370106354355812
4.216884613037109,3,1.414370059967041,1,20.0,20.0,nan,20.84271827878559,40.098066047732175,-0.09197919070720673,-0.008370106354355812
4.219894886016846,3,1.4173803329467773,1,20.0,20.0,nan,19.444213161342553,40.15654906527031,-0.09197919070720673,-0.008370106354355812
4.222270250320435,3,1.4197556972503662,1,20.0,20.0,nan,19.19806766798332,40.20180149851294,0.013177037239074707,0.0011991103887557984
4.225957870483398,3,1.42344331741333,1,20.0,20.0,nan,20.147679673146417,40.276583061922366,0.013177037239074707,0.0011991103887557984
4.228764295578003,3,1.4262497425079346,1,20.0,20.0,nan,19.708381430931325,40.32854666111199,0.013177037239074707,0.0011991103887557984
4.2313337326049805,3,1.428819179534912,1,20.0,20.0,nan,19.925737820011665,40.37993501750616,0.013177037239074707,0.0011991103887557984
4.233829975128174,3,1.4313154220581055,1,20.0,20.0,nan,20.419805468072347,40.430939878703356,0.013177037239074707,0.0011991103887557984
4.236248254776001,3,1.4337337017059326,1,20.0,20.0,nan,20.17492431044063,40.479835516317216,0.013177037239074707,0.0011991103887557984
4.238575220108032,3,1.4360606670379639,1,20.0,20.0,nan,20.597795176366706,40.52547144475681,0.013177037239074707,0.0011991103887557984
4.241079807281494,3,1.4385652542114258,1,20.0,20.0,nan,19.717138903280915,40.586447181075265,0.013177037239074707,0.0011991103887557984
4.244162321090698,3,1.4416477680206299,1,20.0,20.0,nan,19.8544436660497,40.641478741840665,0.013177037239074707,0.0011991103887557984
4.247929573059082,3,1.4454150199890137,1,20.0,20.0,nan,19.464300220312044,40.71664380044706,0.013177037239074707,0.0011991103887557984
4.251233816146851,3,1.4487192630767822,1,20.0,20.0,nan,19.897790607532375,40.7818379839322,0.013177037239074707,0.0011991103887557984
4.254063129425049,3,1.4515485763549805,1,20.0,20.0,nan,20.670963363498245,40.839554011076395,0.013177037239074707,0.0011991103887557984
4.256804466247559,3,1.4542899131774902,1,20.0,20.0,nan,20.02943282403338,40.89516081463725,0.013177037239074707,0.0011991103887557984
4.259700298309326,3,1.4571857452392578,1,20.0,20.0,nan,19.52235030772548,40.948466647016275,0.013177037239074707,0.0011991103887557984
4.262219429016113,3,1.459704875946045,1,20.0,20.0,nan,19.971670358017672,41.00081374140287,0.013177037239074707,0.0011991103887557984
4.265064477920532,3,1.4625499248504639,1,20.0,20.0,nan,19.479051303142423,41.057379282956155,0.013177037239074707,0.0011991103887557984
4.267979383468628,3,1.4654648303985596,1,20.0,20.0,nan,19.441131717513763,41.11298608651701,0.013177037239074707,0.0011991103887557984
4.270985126495361,3,1.468470573425293,1,20.0,20.0,nan,20.0160015039707,41.17549580362335,0.013177037239074707,0.0011991103887557984
4.274287939071655,3,1.471773386001587,1,20.0,20.0,nan,19.954630288230366,41.24030649191152,-0.05944129824638367,-0.0054091581404209135
4.278817892074585,3,1.4763033390045166,1,20.0,20.0,nan,20.217255588862578,41.33138660119223,-0.05944129824638367,-0.0054091581404209135
4.281960964202881,3,1.4794464111328125,1,20.0,20.0,nan,20.368742183778735,41.394855056291,-0.05944129824638367,-0.0054091581404209135
4.28483510017395,3,1.4823205471038818,1,20.0,20.0,nan,19.777672721305986,41.45333807382914,-0.05944129824638367,-0.0054091581404209135
4.2879958152771,3,1.4854812622070312,1,20.0,20.0,nan,19.53367989434538,41.51028711057939,-0.05944129824638367,-0.0054091581404209135
4.29029655456543,3,1.4877820014953613,1,20.0,20.0,nan,20.56099911182292,41.561483719375076,-0.05944129824638367,-0.0054091581404209135
4.292908191680908,3,1.4903936386108398,1,20.0,20.0,nan,19.780334717263088,41.618241008526844,-0.05944129824638367,-0.0054091581404209135
4.2962892055511475,3,1.493774652481079,1,20.0,20.0,nan,20.654434121297534,41.68113422083016,-0.05944129824638367,-0.0054091581404209135
4.300540447235107,3,1.498025894165039,1,20.0,20.0,nan,20.160925237723063,41.77068034932298,-0.05944129824638367,-0.0054091581404209135
4.304152011871338,4,2.384185791015625e-07,0,0.0,19.8,nan,20.962418215168405,41.84642065072483,-0.05944129824638367,-0.0054091581404209135
4.307292222976685,4,0.0031404495239257812,0,0.0,19.6,nan,19.49280170319321,41.9058624062554,-0.05944129824638367,-0.0054091581404209135
4.310447454452515,4,0.006295680999755859,0,0.0,19.400000000000002,nan,18.392777189271094,41.96377018099808,-0.05944129824638367,-0.0054091581404209135
4.313365459442139,4,0.009213685989379883,0,0.0,19.200000000000003,nan,18.705023173123934,42.01976047975591,-0.05944129824638367,-0.0054091581404209135
4.316422700881958,4,0.012270927429199219,0,0.0,19.000000000000004,nan,18.603470349304054,42.078243497294054,-0.05944129824638367,-0.0054091581404209135
4.3196985721588135,4,0.015546798706054688,0,0.0,18.800000000000004,nan,18.884988780499558,42.134042048453395,-0.05944129824638367,-0.0054091581404209135
4.322594881057739,4,0.01844310760498047,0,0.0,18.600000000000005,nan,19.39627775974924,42.19252506599153,-0.05944129824638367,-0.0054091581404209135
4.3257341384887695,4,0.021582365036010742,0,0.0,18.400000000000006,nan,19.298881963943405,42.25254206431756,0.06679185479879379,0.0060780587866902346
4.330283164978027,4,0.026131391525268555,0,0.0,18.200000000000006,nan,19.099485433911855,42.34247168800735,0.06679185479879379,0.0060780587866902346
4.333364009857178,4,0.029212236404418945,0,0.0,18.000000000000007,nan,17.670872947450338,42.39980421995458,0.06679185479879379,0.0060780587866902346
4.3363165855407715,4,0.032164812088012695,0,0.0,17.800000000000008,nan,17.716754552500493,42.44601539118963,0.06679185479879379,0.0060780587866902346
4.339200258255005,4,0.035048484802246094,0,0.0,17.60000000000001,nan,16.15991085955166,42.49989646636412,0.06679185479879379,0.0060780587866902346
4.342926740646362,4,0.038774967193603516,0,0.0,17.40000000000001,nan,17.931013019442798,42.56355666906137,0.06679185479879379,0.0060780587866902346
4.346478462219238,4,0.04232668876647949,0,0.0,17.20000000000001,nan,18.546912297891335,42.63546201849351,0.06679185479879379,0.0060780587866902346
4.350580215454102,4,0.04642844200134277,0,0.0,17.00000000000001,nan,17.985529258537266,42.701423192372594,0.06679185479879379,0.0060780587866902346
4.35364842414856,4,0.04949665069580078,0,0.0,16.80000000000001,nan,18.408494500234468,42.757221743531936,0.06679185479879379,0.0060780587866902346
4.356500148773193,4,0.05234837532043457,0,0.0,16.600000000000012,nan,16.81307358731529,42.803049419570016,0.06679185479879379,0.0060780587866902346
4.359487771987915,4,0.05533599853515625,0,0.0,16.400000000000013,nan,16.233174920482444,42.8569304947445,0.06679185479879379,0.0060780587866902346
4.362887620925903,4,0.05873584747314453,0,0.0,16.200000000000014,nan,15.744982538681612,42.907935355941696,0.06679185479879379,0.0060780587866902346
4.36661696434021,4,0.06246519088745117,0,0.0,16.000000000000014,nan,15.65592926143802,42.96603487828287,0.06679185479879379,0.0060780587866902346
4.3699586391448975,4,0.06580686569213867,0,0.0,15.800000000000015,nan,15.342185249472012,43.016847991881576,0.06679185479879379,0.0060780587866902346
4.372685194015503,4,0.06853342056274414,0,0.0,15.600000000000016,nan,16.322274636597545,43.059032463548434,0.06679185479879379,0.0060780587866902346
4.375201463699341,4,0.07104969024658203,0,0.0,15.400000000000016,nan,16.31930404684913,43.100641692419835,0.06679185479879379,0.0060780587866902346
4.377550363540649,4,0.07339859008789062,0,0.0,15.200000000000017,nan,16.35890591804888,43.13688198853363,-0.0023644566535949707,-0.00021516555547714233
4.381423711776733,4,0.07727193832397461,0,0.0,15.000000000000018,nan,16.43939946265382,43.202267919617256,-0.0023644566535949707,-0.00021516555547714233
4.383947134017944,4,0.07979536056518555,0,0.0,14.800000000000018,nan,14.842783123300332,43.241576177306825,-0.0023644566535949707,-0.00021516555547714233
4.386364459991455,4,0.08221268653869629,0,0.0,14.60000000000002,nan,14.476423869915468,43.27494025944334,-0.0023644566535949707,-0.00021516555547714233
4.388821363449097,4,0.08466958999633789,0,0.0,14.40000000000002,nan,15.019736196140375,43.310797060360166,-0.0023644566535949707,-0.00021516555547714233
4.390986204147339,4,0.08683443069458008,0,0.0,14.20000000000002,nan,13.412358022821877,43.34435289009516,-0.0023644566535949707,-0.00021516555547714233
4.393836259841919,4,0.08968448638916016,0,0.0,14.000000000000021,nan,13.248439292594524,43.38040143861048,-0.0023644566535949707,-0.00021516555547714233
4.396774530410767,4,0.09262275695800781,0,0.0,13.800000000000022,nan,13.838078138219199,43.4269961050425,-0.0023644566535949707,-0.00021516555547714233
4.4001123905181885,4,0.09596061706542969,0,0.0,13.600000000000023,nan,13.428917225584854,43.46496212954267,-0.0023644566535949707,-0.00021516555547714233
4.403365612030029,4,0.09921383857727051,0,0.0,13.400000000000023,nan,13.587050571239146,43.51309077676258,-0.0023644566535949707,-0.00021516555547714233
4.406532049179077,4,0.10238027572631836,0,0.0,13.200000000000024,nan,12.950472512716416,43.552207286853665,-0.0023644566535949707,-0.00021516555547714233
4.409059762954712,4,0.10490798950195312,0,0.0,13.000000000000025,nan,12.978584508288156,43.5840373882023,-0.0023644566535949707,-0.00021516555547714233
4.411440134048462,4,0.10728836059570312,0,0.0,12.800000000000026,nan,13.570726558889938,43.614525256361524,-0.0023644566535949707,-0.00021516555547714233
4.4138970375061035,4,0.10974526405334473,0,0.0,12.600000000000026,nan,13.386466104913854,43.650957300073806,-0.0023644566535949707,-0.00021516555547714233
4.416845798492432,4,0.11269402503967285,0,0.0,12.400000000000027,nan,12.772625117092812,43.690649052960346,-0.0023644566535949707,-0.00021516555547714233
4.419999122619629,4,0.11584734916687012,0,0.0,12.200000000000028,nan,12.440835109461506,43.72823158226355,-0.0023644566535949707,-0.00021516555547714233
4.422992706298828,4,0.11884093284606934,0,0.0,12.000000000000028,nan,11.810681344502104,43.763513140384916,-0.0023644566535949707,-0.00021516555547714233
4.4254326820373535,4,0.12128090858459473,0,0.0,11.80000000000003,nan,12.070895568886167,43.79035780417291,-0.0023644566535949707,-0.00021516555547714233
4.427699565887451,4,0.12354779243469238,0,0.0,11.60000000000003,nan,11.680751374134454,43.81911994394577,0.2035406082868576,0.018522195354104043
4.431896924972534,4,0.1277451515197754,0,0.0,11.40000000000003,nan,12.234293734344195,43.86820732915811,0.2035406082868576,0.018522195354104043
4.43481183052063,4,0.1306600570678711,0,0.0,11.200000000000031,nan,11.224740381274787,43.903680634877965,0.2035406082868576,0.018522195354104043
4.4373297691345215,4,0.1331779956817627,0,0.0,11.000000000000032,nan,10.727744088252859,43.92803257988565,0.2035406082868576,0.018522195354104043
4.44033670425415,4,0.1361849308013916,0,0.0,10.800000000000033,nan,11.627757131602968,43.96235540001459,0.2035406082868576,0.018522195354104043
4.44331169128418,4,0.1391599178314209,0,0.0,10.600000000000033,nan,10.129985930254804,43.994760744158675,0.2035406082868576,0.018522195354104043
4.446337938308716,4,0.14218616485595703,0,0.0,10.400000000000034,nan,11.272629343996591,44.030425797477015,0.2035406082868576,0.018522195354104043
4.449950456619263,4,0.1457986831665039,0,0.0,10.200000000000035,nan,10.029194104716415,44.06628259839384,0.2035406082868576,0.018522195354104043
4.453294515609741,4,0.14914274215698242,0,0.0,10.000000000000036,nan,10.27819483965935,44.09945493293187,0.2035406082868576,0.018522195354104043
4.4562764167785645,4,0.15212464332580566,0,0.0,9.800000000000036,nan,10.548564945636645,44.132819015068385,0.2035406082868576,0.018522195354104043
4.459244251251221,4,0.15509247779846191,0,0.0,9.600000000000037,nan,8.54169638016837,44.15736270767455,0.2035406082868576,0.018522195354104043
4.461651563644409,4,0.1574997901916504,0,0.0,9.400000000000038,nan,10.220777669123729,44.17883843870495,0.2035406082868576,0.018522195354104043
4.464480876922607,4,0.16032910346984863,0,0.0,9.200000000000038,nan,9.36559087001805,44.20932630686418,0.2035406082868576,0.018522195354104043
4.467540740966797,4,0.16338896751403809,0,0.0,9.000000000000039,nan,9.7409405391241,44.237704951440065,0.2035406082868576,0.018522195354104043
4.469881534576416,4,0.16572976112365723,0,0.0,8.80000000000004,nan,9.605625906703663,44.25898893487198,0.2035406082868576,0.018522195354104043
4.472005844116211,4,0.16785407066345215,0,0.0,8.60000000000004,nan,8.743907705024565,44.27854718991752,0.2035406082868576,0.018522195354104043
4.4743006229400635,4,0.1701488494873047,0,0.0,8.400000000000041,nan,8.095986577628913,44.296954959372144,0.2035406082868576,0.018522195354104043
4.476521730422974,4,0.17236995697021484,0,0.0,8.200000000000042,nan,8.74297218646789,44.31555447642526,0.2035406082868576,0.018522195354104043
4.478646993637085,4,0.17449522018432617,0,0.0,8.000000000000043,nan,8.434050326998173,44.33434574107686,0.03584510087966919,0.0032619041800498964
4.483272552490234,4,0.17912077903747559,0,0.0,7.8000000000000425,nan,8.903778014276078,44.37307875597097,0.03584510087966919,0.0032619041800498964
4.486341714859009,4,0.18218994140625,0,0.0,7.600000000000042,nan,8.880254478814976,44.39896468176654,0.03584510087966919,0.0032619041800498964
4.488769292831421,4,0.1846175193786621,0,0.0,7.400000000000042,nan,7.610907098247249,44.417180703622684,0.03584510087966919,0.0032619041800498964
4.4910666942596436,4,0.18691492080688477,0,0.0,7.200000000000042,nan,7.804480043988851,44.43558847307731,0.03584510087966919,0.0032619041800498964
4.493817567825317,4,0.1896657943725586,0,0.0,7.000000000000042,nan,7.713754967370962,44.458022942100136,0.03584510087966919,0.0032619041800498964
4.4969658851623535,4,0.19281411170959473,0,0.0,6.800000000000042,nan,7.415200960472493,44.483141877501765,0.03584510087966919,0.0032619041800498964
4.500406742095947,4,0.19625496864318848,0,0.0,6.600000000000041,nan,7.295310774519305,44.50653508451702,0.03584510087966919,0.0032619041800498964
4.503941059112549,4,0.19978928565979004,0,0.0,6.400000000000041,nan,7.352258313241447,44.530887029524706,0.03584510087966919,0.0032619041800498964
4.506273508071899,4,0.20212173461914062,0,0.0,6.200000000000041,nan,6.096768067227567,44.54584334220659,0.03584510087966919,0.0032619041800498964
4.508915185928345,4,0.20476341247558594,0,0.0,6.000000000000041,nan,6.627258396324826,44.56195014047939,0.03584510087966919,0.0032619041800498964
4.512107849121094,4,0.20795607566833496,0,0.0,5.800000000000041,nan,5.983878541154249,44.58304237631282,0.03584510087966919,0.0032619041800498964
4.514943361282349,4,0.21079158782958984,0,0.0,5.6000000000000405,nan,4.945533462256751,44.59627296060833,0.03584510087966919,0.0032619041800498964
