# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=20s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=9.708
# SampleTime=0.005
# LoopDtMean=0.010048
# LoopDtStd=0.001806
# LoopDtMin=0.000000
# LoopDtMax=0.020810
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.10086417198181152,2.980232238769531e-07,0.00017534242942929268,-0.00022845819496788582,-2.950429916381836e-05,0.0011139004491269588,1.4015840181728492e-09,-3.2860785722732544e-05,-0.004259211011230946,0.0,0.0010506562486331614,0.004569181096707632,0.012588262557983398
0.11001300811767578,0.0,-0.00011523022840265185,0.00025535637722867683,-2.86102294921875e-06,-0.007685238029807806,-1.5666035412410608e-09,-2.3111701011657715e-05,0.0003308135492261499,0.0,0.0007863804953188167,-0.0051071467667028764,0.009148836135864258
0.11919713020324707,2.980232238769531e-07,0.0005180692533031106,-0.0006368188045041425,-1.2934207916259766e-05,0.002358142053708434,3.906863831216087e-09,9.402632713317871e-06,-0.007156554143875837,0.0,0.0011933696186463975,0.012736424027062371,0.009184122085571289
0.12865209579467773,2.980232238769531e-07,0.00014553975779563189,-0.00021928633310877484,-2.092123031616211e-05,-0.014621730893850327,1.3453149270140658e-09,1.4826655387878418e-06,-0.005946302320808172,0.0,0.0021746431966125864,0.0043857431691071164,0.009454965591430664
0.13807320594787598,0.0,-7.797767466399819e-05,-0.00011768865404594557,-2.110004425048828e-05,-0.005487316753715277,7.220162824724133e-10,4.891306161880493e-06,-0.004170272033661604,0.0,0.002621796363830557,0.0023537819400144015,0.009421110153198242
0.149338960647583,1.1920928955078125e-07,-0.00010032940917881206,-0.0002436652089827569,-1.8596649169921875e-05,0.0013448637910187244,1.494878582678928e-09,-4.16487455368042e-06,-0.0036445395089685917,0.0,0.0032136197801336556,0.004873322521723636,0.011265754699707031
0.15821337699890137,2.980232238769531e-07,0.0002051439369097352,0.0006354695051173587,-2.3126602172851562e-05,0.00044334298581816256,-3.898585920867927e-09,1.282617449760437e-05,0.006585575174540281,0.0,0.0017294464084739152,-0.012709437937757244,0.00887441635131836
0.1670238971710205,0.0,-0.00015248394629452378,-0.0007204112617393074,-1.4483928680419922e-05,-0.0024996341671794653,4.419700992155198e-09,3.848224878311157e-06,-0.0020389382261782885,0.0,0.0021155476398652226,0.01440827946424617,0.00881052017211914
0.1763932704925537,2.980232238769531e-07,0.0005851237801834941,3.4655742352684396e-05,-2.586841583251953e-05,-0.008020514622330666,-2.1261191626882237e-10,-3.594905138015747e-06,0.0021054456010460854,0.0,0.0018389677931632755,-0.0006931174557888576,0.009369373321533203
0.18628692626953125,2.980232238769531e-07,0.00011573603842407465,0.000354980238238206,-1.5616416931152344e-05,0.0016279848059639335,-2.1777928725725862e-09,-6.780028343200684e-06,0.007115960121154785,0.0,0.0007469227545736083,-0.007099631486149058,0.009893655776977539
0.1995534896850586,1.1920928955078125e-07,-7.052929868223146e-05,-6.596394035130663e-05,-1.4483928680419922e-05,0.010158900171518326,4.0468675061139605e-10,-1.7773360013961792e-05,0.00539208110421896,0.0,0.00012741111297050677,0.0013192837725077354,0.013266563415527344
0.20887231826782227,-6.020069122314453e-06,0.0009725519921630621,0.00020436986310275683,-8.821487426757812e-06,-0.004317575599998236,-1.2538028410898628e-09,-1.0866671800613403e-05,0.006954375188797712,0.0,-0.0010424761252506814,-0.004087412646139077,0.009318828582763672
0.21945595741271973,-1.5139579772949219e-05,-0.005151825957000256,-0.0007668718335120098,-2.3424625396728516e-05,-0.001694969367235899,4.704735174802688e-09,-5.885958671569824e-06,-0.003746521193534136,0.0,-0.0005171217307382853,0.015337494397052155,0.010583639144897461
0.22870278358459473,1.1920928955078125e-07,-0.00010033208673121408,-0.000865178382327748,-2.473592758178711e-05,0.0021942313760519028,5.3078428362338566e-09,1.7076730728149414e-05,-0.011698154732584953,0.0,0.0008100897363635573,0.017303632773460923,0.009246826171875
0.23950600624084473,-1.0728836059570312e-06,0.0018368186429142952,-0.0005148877270373909,-3.1948089599609375e-05,0.011924690566956997,3.1588204111933665e-09,5.599111318588257e-06,-0.012761260382831097,0.0,0.002896249964433118,0.010297793299280468,0.01080322265625
0.250995397567749,2.980232238769531e-07,0.0003243508981540799,0.0005143904812873648,1.0728836059570312e-06,0.004757230635732412,-3.155769823769969e-09,-1.2665987014770508e-07,-0.0017306751105934381,0.0,0.003119955045256609,-0.010287848346849423,0.011489391326904297
0.26039648056030273,1.1920928955078125e-07,-0.007550913840532303,-0.0002066626853492392,-5.543231964111328e-06,0.003125553485006094,1.2678692352397092e-09,2.0384788513183594e-05,-0.0027472132351249456,0.0,0.0029659369704660415,0.004133269263662516,0.009401082992553711
0.2689974308013916,1.1920928955078125e-07,1.1425931006669998e-05,0.000623955220232075,-1.2814998626708984e-05,-0.0020525972358882427,-3.8279461362974006e-09,1.811981201171875e-05,0.0072938427329063416,0.0,0.0017484784535229019,-0.012479151373305748,0.008600950241088867
0.2799530029296875,3.5762786865234375e-07,0.0005702195921912789,-0.0008029079534905151,-2.485513687133789e-05,0.009220130741596222,4.925815665462837e-09,-4.447996616363525e-06,-0.002026831265538931,0.0,0.0023983155812275234,0.016058219509266315,0.010955572128295898
0.2908976078033447,0.0,-1.0925708920694888e-05,8.882360016091069e-05,-4.589557647705078e-06,-0.0010616726940497756,-5.449300623232517e-10,-1.2412667274475098e-05,0.0031345593743026257,0.0,0.0019719573057993484,-0.0017764786894766465,0.010944604873657227
0.3020157814025879,1.1920928955078125e-07,-7.798092701705173e-05,-6.195050186597457e-05,-9.298324584960938e-06,0.0002123745362041518,3.8006442861610917e-10,3.330409526824951e-06,0.0031098804902285337,0.0,0.0011044284982235748,0.0012390147006867134,0.011118173599243164
0.3110349178314209,0.0,0.0001157341685029678,0.0004702834248726685,-1.5020370483398438e-05,0.003192604286596179,-2.885174385649764e-09,-2.043694257736206e-05,0.009237982332706451,0.0,0.00013552635596334345,-0.009405703898366077,0.009019136428833008
0.31974053382873535,1.1920928955078125e-07,-0.00013758557906839997,-3.9721327277695065e-05,-9.834766387939453e-06,-0.006381394807249308,2.4368912439694495e-10,-5.960464477539062e-07,0.00615064799785614,0.0,-0.001170228141528046,0.0007944295356045071,0.008705615997314453
0.3288569450378418,1.1920928955078125e-07,-4.0728486055741087e-05,-0.0014880908191887475,-1.2278556823730469e-05,0.004638013429939747,9.129391528537089e-09,-2.238526940345764e-05,-0.0112841771915555,0.0,0.0010172903498435102,0.029761928400848917,0.009116411209106445
0.3405137062072754,3.5762786865234375e-07,-0.0026409816928207874,0.00040165039608939775,-6.139278411865234e-06,9.315883653471246e-05,-2.464112859382556e-09,-1.934915781021118e-05,-0.001161631545983255,0.0,0.0011023336017873513,-0.008033038156301566,0.011656761169433594
0.3500044345855713,1.1920928955078125e-07,-1.837709169194568e-05,-0.0005629010735556485,-1.2040138244628906e-05,-5.5850465287221596e-05,3.4533808192734722e-09,8.542090654373169e-06,-0.007619423326104879,0.0,0.0016516546091322399,0.011258063843883757,0.009490728378295898
0.3589308261871338,0.0,5.6128705182345584e-05,-0.00012112374878332788,-9.417533874511719e-06,-0.001978102372959256,7.430904833147226e-10,1.1902302503585815e-05,-0.005292981863021851,0.0,0.0022872728304902798,0.0024224840933411993,0.0089263916015625
0.3673555850982666,1.1920928955078125e-07,-7.053116132738069e-05,0.0007298118807677501,-1.4781951904296875e-05,0.005368168465793133,-4.4773735015307044e-09,-8.169561624526978e-06,0.005876371171325445,0.0,0.0016809884933256189,-0.014596292552453176,0.008424758911132812
0.3761014938354492,5.960464477539063e-08,-0.0027452907525002956,-0.0008722556412180482,-1.6391277313232422e-05,-0.01129133254289627,5.3512616024309325e-09,1.2788921594619751e-05,-0.0051001994870603085,0.0,0.0019509688889599768,0.017445178484012527,0.008745908737182617
0.3853485584259033,1.1920928955078125e-07,-0.00015248848649207503,0.0004398924616739609,3.5762786865234375e-06,-0.013899039477109909,-2.6987267586684893e-09,-1.0728836059570312e-05,0.004387183580547571,0.0,0.0016529091389190236,-0.008797882346690981,0.009247064590454102
0.39974141120910645,1.1920928955078125e-07,3.3776042982935905e-05,0.0005947778607209541,-9.5367431640625e-07,-0.0010244358563795686,-3.6489439307121764e-09,1.111254096031189e-05,0.010120406746864319,0.0,-0.00037389603439464905,-0.01189560198673725,0.014392852783203125
0.4085226058959961,-1.7881393432617188e-06,0.001754859578795731,-0.0014414162193648254,-2.8014183044433594e-05,-0.008281303569674492,8.843044290360673e-09,-5.029141902923584e-07,-0.008378920145332813,0.0,0.0011228333511767786,0.028828432890907425,0.008781194686889648
0.4169912338256836,1.1920928955078125e-07,-0.0001152361583081074,-0.0008458867972195789,-1.7404556274414062e-05,0.005010533612221479,5.1894895533646125e-09,6.690621376037598e-06,-0.012303047813475132,0.0,0.0027687810585029027,0.01691779961911002,0.0084686279296875
0.4266335964202881,2.980232238769531e-07,0.00016043533105403185,0.0012401054471857826,-1.6033649444580078e-05,0.008288787677884102,-7.608008878250185e-09,-4.455447196960449e-06,0.0072612464427948,0.0,0.0017573857892424609,-0.024802202293517837,0.009642362594604492
0.4356396198272705,-1.9669532775878906e-06,0.0008160864235833287,-0.00024453733232520833,-5.602836608886719e-06,-0.004868937656283379,1.500229032632484e-09,1.9233673810958862e-05,0.0017343111103400588,0.0,0.0009400428602679032,0.004890765054222357,0.009006023406982422
0.44758129119873047,0.0,-0.00010033500439021736,-0.0010306156497078489,-3.927946090698242e-05,0.003527869237586856,6.322795396822599e-09,7.90134072303772e-06,-0.008160991594195366,0.0,0.002324602444331277,0.020612390574468592,0.011941671371459961
0.45627880096435547,3.5762786865234375e-07,0.0008011852623894811,-0.00027741709583250834,-1.2755393981933594e-05,0.002060103463009,1.7019453731630243e-09,-1.4007091522216797e-06,-0.0056045097298920155,0.0,0.0032271884383806653,0.005548362799415481,0.008697509765625
0.4648876190185547,2.980232238769531e-07,0.0001231819624081254,0.0007464094841748483,-2.193450927734375e-05,0.004675255157053471,-4.579199289301768e-09,1.4312565326690674e-05,0.006220491603016853,0.0,0.0018198904955830787,-0.014928245869991311,0.008608818054199219
0.4743988513946533,0.0,-3.328024467919022e-05,-0.0008926209159963427,-3.4928321838378906e-05,-0.0031776567921042442,5.476201938490965e-09,3.1106173992156982e-06,-0.0043495530262589455,0.0,0.002591055317965576,0.017852485512588674,0.009511232376098633
0.48543596267700195,1.1920928955078125e-07,-4.8181394959101453e-05,0.0001601672158329238,-5.364418029785156e-07,0.00047312723472714424,-9.826209560056426e-10,8.527189493179321e-06,0.0020127759780734777,0.0,0.0020481440960777872,-0.0032033563733573243,0.011037111282348633
0.4969761371612549,1.1920928955078125e-07,-2.583058267191518e-05,-0.00023159396908149543,-3.6776065826416016e-05,0.0054799155332148075,1.4208218961699729e-09,2.4959444999694824e-07,0.0006618954357691109,0.0,0.0020034772872789992,0.004631896815027407,0.01154017448425293
0.5053653717041016,3.5762786865234375e-07,0.0002945441519841552,-7.246558028590585e-05,-2.8789043426513672e-05,-0.006768838968127966,4.445741121723572e-10,1.4495104551315308e-05,0.00164630520157516,0.0,0.001371197846202411,0.0014493170606151987,0.00838923454284668
0.5144073963165283,1.1920928955078125e-07,-3.4797712942236103e-06,3.9934286869058037e-05,-2.0325183868408203e-05,-0.02437456138432026,-2.449956249574213e-10,-3.2782554626464844e-07,0.0033846183214336634,0.0,0.0010769087030775247,-0.0007986887434624484,0.009042024612426758
0.5226154327392578,1.1920928955078125e-07,2.6322086341679096e-05,-0.00015249396718831557,-1.2874603271484375e-05,-0.005941821727901697,9.355458109478724e-10,-8.381903171539307e-06,0.0021794880740344524,0.0,0.0008575494348702385,0.0030498908228560155,0.008208036422729492
0.5312988758087158,0.0,-0.0009795064106583595,-0.0003420271870005476,-1.817941665649414e-05,-0.00762565154582262,2.0983263005643984e-09,1.2740492820739746e-06,-0.0009818861726671457,0.0,0.0007772177431260721,0.006840569486345927,0.008683443069458008
0.5418920516967773,1.1920928955078125e-07,-0.00011523941793711856,-0.0005071196837125123,-1.6689300537109375e-05,0.007104144897311926,3.111163703679965e-09,-8.527189493179321e-06,-0.004740707576274872,0.0,0.0016442137186339911,0.010142431848038019,0.010593175888061523
0.5517024993896484,3.5762786865234375e-07,-0.007200741674751043,0.0002555772715165239,-5.364418029785156e-06,0.0016056174645200372,-1.5679587209210707e-09,-1.4118850231170654e-06,0.0010563108371570706,0.0,0.0012697775072206654,-0.0051115646690877885,0.009810447692871094
0.5611822605133057,1.1920928955078125e-07,9.337696246802807e-05,0.0001317073709630255,-3.170967102050781e-05,0.004071757197380066,-8.080206807345572e-10,-1.2889504432678223e-05,0.0030041702557355165,0.0,0.0009866273667136446,-0.00263415733362469,0.009479761123657227
0.569993257522583,2.980232238769531e-07,0.0003988501848652959,-0.0014706267798439508,-1.823902130126953e-05,0.002834960585460067,9.022250182866168e-09,8.285045623779297e-06,-0.013246479444205761,0.0,0.0025136664183123547,0.02941264629933524,0.008810997009277344
0.5791571140289307,0.0,-0.0001748445356497541,0.0011325138082607243,8.344650268554688e-07,-0.0030435507651418447,-6.947937473818475e-09,-2.8233975172042847e-05,0.0069804503582417965,0.0,0.002063010913953131,-0.02265036141598103,0.009163856506347656
0.5890846252441406,1.1920928955078125e-07,1.887069083750248e-05,-0.00011778755306070037,-3.790855407714844e-05,0.016246004030108452,7.226230248942055e-10,1.2308359146118164e-05,0.003051664214581251,0.0,0.0007194980248771094,0.002355759927754188,0.009927511215209961
0.5992474555969238,1.1920928955078125e-07,-7.053686567815021e-05,-0.0002197586022508374,-5.9723854064941406e-05,0.006165368016809225,1.3482122837137635e-09,-2.2117048501968384e-05,0.0017319800099357963,0.0,0.0010999259159584973,0.004395188587498756,0.010162830352783203
0.608504056930542,1.1920928955078125e-07,1.8869643099606037e-05,0.00027298460376060346,-1.2993812561035156e-05,-0.0002644791384227574,-1.674752170268582e-09,1.4837831258773804e-05,0.005123389419168234,0.0,-0.0004405593394275381,-0.005459712624318452,0.009256601333618164
0.616901159286499,-3.039836883544922e-06,0.0017399524804204702,0.00045997844809666486,-1.8835067749023438e-05,-0.0020898717921227217,-2.821953669234144e-09,4.936009645462036e-06,0.008563694544136524,0.0,-0.0015198869530691783,-0.009199603587131691,0.008397102355957031
0.6258707046508789,2.384185791015625e-07,0.0014791812282055616,-0.0008618112252066423,-1.9431114196777344e-05,-0.00343097816221416,5.2871854305834174e-09,-1.2353062629699707e-05,-0.0039435033686459064,0.0,-0.0005115216642610605,0.017236289377573707,0.008969545364379883
0.6389307975769043,0.0,-4.073722811881453e-05,-0.0006054520554251346,-6.735324859619141e-06,-0.002000463893637061,3.7144297877914005e-09,8.527189493179321e-06,-0.008790571242570877,0.0,0.00042738812550974334,0.012109086684328306,0.01306009292602539
0.6498405933380127,1.1920928955078125e-07,-1.0934892088698689e-05,0.0012854666510249543,1.2636184692382812e-05,-0.013526513241231441,-7.886298472348576e-09,-1.0889023542404175e-05,0.008477549068629742,0.0,-0.00048581656984171475,-0.025709429784897517,0.010909795761108398
0.6594226360321045,1.1920928955078125e-07,1.141638495028019e-05,4.7684028380496615e-05,-9.417533874511719e-06,-0.0035129322204738855,-2.9254005140677565e-10,2.0168721675872803e-05,0.00388333504088223,0.0,-0.0016542918783050988,-0.000953684157058416,0.009582042694091797
0.668534517288208,-7.450580596923828e-06,0.0006968690431676805,0.00016189687080425148,-5.942583084106445e-05,0.00570343853905797,-9.93232336197571e-10,8.691102266311646e-06,0.0038283884059637785,0.0,-0.0019364518787690606,-0.0032379496029848595,0.009111881256103516
0.677480936050415,1.7881393432617188e-07,0.0017399494536221027,-0.0009692604681610848,-2.4259090423583984e-05,-0.001143646310083568,5.946383240103394e-09,-9.924173355102539e-06,-0.008797085843980312,0.0,-0.00015645199807158853,0.019385282324979238,0.008946418762207031
0.6863408088684082,4.172325134277344e-07,0.0001529752044007182,0.0012410862603804142,-3.2961368560791016e-05,-4.0958664612844586e-05,-7.614026137112806e-09,-2.9169023036956787e-06,0.007843321189284325,0.0,-0.0014553488242336926,-0.02482181863124187,0.008859872817993164
0.6976594924926758,0.0,-4.8190486268140376e-05,0.00043433791475059236,-1.9371509552001953e-05,-0.00599397299811244,-2.6646497836793496e-09,4.298985004425049e-06,0.007296632509678602,0.0,-0.002618477103332517,-0.008686790990101216,0.011318683624267578
0.7062554359436035,1.1920928955078125e-07,3.963824838137953e-06,-0.0016396638569751818,-4.1425228118896484e-05,-0.006806087680160999,1.0059287465853928e-08,1.2487173080444336e-05,-0.01476965844631195,0.0,-0.0004401672277439091,0.0327934005663437,0.008595943450927734
0.7154650688171387,0.0,5.611787855741568e-05,0.0009965934316188466,-5.781650543212891e-06,-0.006314348895102739,-6.114070132478109e-09,-1.1574476957321167e-05,0.001953170634806156,0.0,-0.00024238863390277138,-0.019931943651642355,0.009209632873535156
0.7249228954315186,-1.2159347534179688e-05,0.0010619458043947816,-0.0003384901265596034,-1.811981201171875e-05,0.001397002604790032,2.0766265432585345e-09,-1.7933547496795654e-05,-0.004298332612961531,0.0,0.0005532365774834077,0.0067698280112723505,0.009457826614379883
0.7356603145599365,3.5762786865234375e-07,0.00022002938203513622,0.0004543135065593626,-2.962350845336914e-05,0.00358002120628953,-2.787199426674876e-09,5.811452865600586e-07,0.002111495239660144,0.0,-0.00014350984551010287,-0.009086304329953223,0.010737419128417969
0.7468762397766113,1.1920928955078125e-07,-0.00010779675358207896,0.0006182043109937987,-2.294778823852539e-05,-0.00010056739847641438,-3.792664484529715e-09,1.728162169456482e-05,0.007032604422420263,0.0,-0.0015258156900442926,-0.012364132755636517,0.011215925216674805
0.7578551769256592,0.0,0.0002200287999585271,4.721887704406966e-05,-4.8995018005371094e-05,0.00998751726001501,-2.89686362226314e-10,4.634261131286621e-06,0.004124082159250975,0.0,-0.0018324716398587248,-0.0009443810953152856,0.010978937149047852
0.7663378715515137,-5.9604644775390625e-06,0.0006223591626621783,-0.00012052573016203965,-2.3365020751953125e-05,-0.014569596387445927,7.394216574173406e-10,-1.7344951629638672e-05,0.0010530451545491815,0.0,-0.0014638548369609464,0.002410523675899166,0.008482694625854492
0.775043249130249,1.1920928955078125e-07,-0.00016740239516366273,-1.7690724349261563e-05,-7.808208465576172e-06,-0.004004672635346651,1.0853205121975026e-10,-5.8785080909729e-06,-0.00041006156243383884,0.0,-0.0015411367798915001,0.0003538158186668413,0.008705377578735352
0.7836124897003174,0.0,0.00019767606863752007,-0.0006246857875080122,-3.695487976074219e-05,0.01040475070476532,3.832428144125123e-09,2.4847686290740967e-06,-0.008474850095808506,0.0,-0.00035423945283561634,0.012493762773818452,0.00856924057006836
0.7957053184509277,0.0,-2.584152389317751e-05,0.000928858194528823,-1.6450881958007812e-05,-0.0039897700771689415,-5.6985165307092134e-09,-1.031532883644104e-05,0.004176235292106867,0.0,-0.000709445593328637,-0.01857723381102469,0.012092828750610352
0.8040223121643066,1.1920928955078125e-07,1.8861974240280688e-05,0.0006423706093416509,5.364418029785156e-07,-0.0003836863033939153,-3.940923983592587e-09,2.93925404548645e-06,0.0076104868203401566,0.0,-0.0020703226655153376,-0.012847460541728521,0.008316993713378906
0.812272310256958,0.0,-0.001791629008948803,-0.00036554734525977143,-2.092123031616211e-05,0.007506479974836111,2.242621750003881e-09,2.339482307434082e-05,-0.0009725834242999554,0.0,-0.002232969653217151,0.007310974422026714,0.008249998092651367
0.8212723731994629,4.76837158203125e-07,0.000436094356700778,0.00026137163735249645,-3.784894943237305e-05,0.004138815216720104,-1.6035069775825905e-09,-4.027038812637329e-06,0.001523360493592918,0.0,-0.0018247828299300089,-0.0052274524219821684,0.009000062942504883
0.831329345703125,0.0,-9.289688023272902e-05,0.00016544685466525768,-2.4318695068359375e-05,-0.0005028969026170671,-1.0150113782890891e-09,9.812414646148682e-06,0.0007638655370101333,0.0,-0.0021208855493481116,-0.0033089495474324937,0.01005697250366211
0.8438315391540527,1.1920928955078125e-07,-0.0001674026862019673,-0.00012042784569531756,-1.5020370483398438e-05,0.007983313873410225,7.388211392166065e-10,-6.716698408126831e-06,-0.0024273095186799765,0.0,-0.0013299749976393477,0.002408565979196402,0.012502193450927734
0.8522427082061768,0.0,0.0001678734552115202,9.426181516756458e-05,-6.496906280517578e-06,0.0021048092748969793,-5.782933445718286e-10,1.780688762664795e-06,-0.002017061458900571,0.0,-0.0011241480739300005,-0.0018852433989751509,0.008411169052124023
0.8609046936035156,0.0,-4.074262687936425e-05,0.000918370524884444,-1.627206802368164e-05,-0.005308516789227724,-5.634174999150214e-09,6.318092346191406e-06,0.007005125749856234,0.0,-0.0022112382931451327,-0.018367479628670462,0.008661985397338867
0.8697555065155029,1.1920928955078125e-07,-1.8390595869277604e-05,-0.00039521821496674983,-1.728534698486328e-05,0.0005029382300563157,2.4246516255022653e-09,-8.322298526763916e-06,-0.0018685153918340802,0.0,-0.001533909344599849,0.007904394049661687,0.008850812911987305
0.8787345886230469,0.0,1.8862296201405115e-05,0.0004050124232595386,-3.36766242980957e-05,0.004943485837429762,-2.4847387929411855e-09,7.569789886474609e-06,0.0021352407056838274,0.0,-0.0020870194529604372,-0.008100278952783322,0.008979082107543945
0.8895511627197266,2.980232238769531e-07,0.00015297275967895985,-0.0001888104789403161,-2.0444393157958984e-05,-0.0001154562778538093,1.1583464965373975e-09,-2.522021532058716e-06,-0.002629869384691119,0.0,-0.0013939216341245556,0.003776223791646768,0.010816574096679688
0.8998267650604248,0.0,-0.00010779757576528937,0.00010032666054592717,-6.973743438720703e-06,-0.0062472824938595295,-6.155009849289511e-10,2.730637788772583e-06,-0.0019635085482150316,0.0,-0.0011322304350706405,-0.0020065407630778676,0.010275602340698242
0.9084653854370117,4.76837158203125e-07,0.0009874376701191068,0.0003326675577442822,-4.0471553802490234e-05,0.0025742026045918465,-2.0409052621838376e-09,2.115592360496521e-05,0.0004211420309729874,0.0,-0.0015100265720756818,-0.006653376196668,0.008638620376586914
0.9175105094909668,1.1920928955078125e-07,8.591695223003626e-05,0.0008885121300446435,-2.9087066650390625e-05,-0.0016577286878600717,-5.450994662714299e-09,-1.8149614334106445e-05,0.008748563006520271,0.0,-0.001981854859273471,-0.01777030948426296,0.009045124053955078
0.9261684417724609,0.0,-2.584177127573639e-05,-8.639657991593459e-06,-3.2961368560791016e-05,0.0018887463957071304,5.300403675691715e-11,-3.423541784286499e-06,0.0035122008994221687,0.0,-0.002685964087885415,0.00017279381018814842,0.00865793228149414
0.9366941452026367,1.1920928955078125e-07,-0.004071507602930069,-0.0002659854459295055,-1.341104507446289e-05,-0.005993966478854418,1.6318125516739627e-09,1.687556505203247e-06,-0.002126493025571108,0.0,-0.002331490353660986,0.005319728940830007,0.010525703430175781
0.9475307464599609,1.1920928955078125e-07,5.6114542530849576e-05,0.0002691546131522308,-7.510185241699219e-06,-0.004220727365463972,-1.6512552953711774e-09,-1.8090009689331055e-05,0.00019063490617554635,0.0,-0.0018496473045187863,-0.005383112523845785,0.010836601257324219
0.9564077854156494,0.0,1.141104530688608e-05,0.0008111499210276163,-1.9431114196777344e-05,-0.007767203729599714,-4.976379883480599e-09,9.88692045211792e-06,0.006315479055047035,0.0,-0.0032459353906895503,-0.016223059480428195,0.008877038955688477
0.9662802219390869,1.1920928955078125e-07,-7.799591548973694e-05,0.0003428118807907313,-3.153085708618164e-05,0.002522044815123081,-2.1031403728966935e-09,1.6391277313232422e-07,0.004835606552660465,0.0,-0.0036244063709265487,-0.006856263421217973,0.0098724365234375
0.9752466678619385,0.0,0.00012316976790316403,-0.0009097979643463579,-1.996755599975586e-05,-0.0016055786982178688,5.5815826032123485e-09,1.1656433343887329e-05,-0.009640872478485107,0.0,-0.0022270695047956874,0.018196027772603266,0.008966445922851562
