# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.1
# Settings=wait=1s, step=20s, amp=0.1turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=25.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=20.026
# SampleTime=0.005
# LoopDtMean=0.012430
# LoopDtStd=0.001480
# LoopDtMin=0.000000
# LoopDtMax=0.019219
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.15122771263122559,-2.6702880859375e-05,0.003649527905508876,2.9218979814750572e-05,-6.198883056640625e-06,-0.006507445592433214,-1.7925754487128897e-10,0.0,0.0001642060378799215,0.0,0.00020932143162527534,-0.0005843817957740896,0.008218526840209961
0.16057276725769043,-1.621246337890625e-05,0.002148234751075506,-4.144703252901662e-05,7.867813110351562e-06,0.0005855076014995575,2.5427627317779414e-10,1.1920928955078125e-07,-0.00020832300651818514,0.0,0.00022637852072327744,0.0008289437705346042,0.009345054626464844
0.1695857048034668,-2.86102294921875e-06,-0.006269059609621763,1.1300112190286165e-05,-5.066394805908203e-06,-0.004167963284999132,-6.932584165646416e-11,0.0,0.00022381068265531212,0.0,0.0001847506015322097,-0.0002260030944295472,0.009012937545776367
0.1789102554321289,-1.621246337890625e-05,-0.0021284010726958513,0.00021322134356893072,-1.2874603271484375e-05,-0.00016700217383913696,-1.3081064022306762e-09,0.0,0.0026228982023894787,0.0,-0.0002180565144116269,-0.004264442921763917,0.00932455062866211
0.18805789947509766,-6.67572021484375e-06,0.00036754418397322297,-0.0001333447027172709,-1.3232231140136719e-05,0.0024705040268599987,8.180656608217013e-10,0.0,0.00014185476175043732,0.0,-0.00022856675846241547,0.002666904091960888,0.00914764404296875
0.1976029872894287,-2.6702880859375e-05,-0.001465299865230918,-4.07518892259109e-05,0.00014036893844604492,0.015620782971382141,2.5001159033676136e-10,1.1920928955078125e-07,-0.00020832254085689783,0.0,-0.00018961607476728165,0.0008150408521450929,0.009545087814331055
0.2074875831604004,-1.33514404296875e-05,-0.010053958743810654,-4.122160869508393e-05,0.00011515617370605469,0.004228843376040459,2.5289330487149323e-10,9.775161743164062e-06,-0.0009682822274044156,0.0,-0.00032610782024573935,0.0008244352768870143,0.00988459587097168
0.2183089256286621,0.0,-0.003419217187911272,2.6072533023239313e-05,7.176399230957031e-05,-0.0029237116686999798,-1.5995419032262267e-10,-2.384185791015625e-07,-0.0004392905393615365,0.0,4.166892571862966e-05,-0.0005214526230928882,0.010821342468261719
0.22800326347351074,-1.1444091796875e-05,0.004256744869053364,3.626560076445275e-05,0.0001283884048461914,-0.0009791121119633317,-2.2248834824261422e-10,0.0,-1.4607328921556473e-05,0.0,3.478644405489772e-05,-0.0007253147452074383,0.009694337844848633
0.23763489723205566,-8.58306884765625e-06,-0.000204291136469692,5.448848654116402e-06,9.971857070922852e-05,-0.0027523504104465246,-3.342851934957166e-11,0.0,-7.155932962632505e-06,0.0,3.3925306584908304e-05,-0.0001089773832482096,0.009631633758544922
0.24721288681030273,-9.5367431640625e-07,0.0013808206422254443,-1.079681425988858e-05,8.869171142578125e-05,-0.0006289316224865615,6.623812429213902e-11,1.1920928955078125e-07,-0.00011146405449835584,0.0,4.5162264371059575e-05,0.00021593709793549292,0.00957798957824707
0.2573673725128174,-1.33514404296875e-05,-0.009150574915111065,2.4260992948538582e-05,0.00010913610458374023,-0.005322799552232027,-1.488404475333255e-10,0.0,0.00023126266023609787,0.0,1.1416266599590091e-05,-0.0004852216852339315,0.010154485702514648
0.2675669193267822,-1.049041748046875e-05,-0.0034695069771260023,1.0758076595963192e-05,9.161233901977539e-05,-0.011715400032699108,-6.60004699122346e-11,0.0,0.0002685159561224282,0.0,-2.9627890418452742e-05,-0.00021516234174098048,0.010199546813964844
0.27718019485473633,-8.58306884765625e-06,0.0029156391974538565,-1.0509071220118521e-05,6.568431854248047e-05,0.0030740017537027597,6.447282956966747e-11,0.0,6.735081115039065e-05,0.0,-3.84450678397878e-05,0.00021018221548003383,0.009613275527954102
0.288226842880249,8.58306884765625e-06,-0.001610589330084622,-2.0095151082026765e-05,6.520748138427734e-05,0.0009729361045174301,1.2328313546947478e-10,1.1920928955078125e-07,-0.00017106777522712946,0.0,-1.4649778281145373e-05,0.000401904534317044,0.011046648025512695
0.29811763763427734,-1.71661376953125e-05,0.007136393338441849,2.494187102158785e-05,6.842613220214844e-05,0.0020309193059802055,-1.530176136255479e-10,1.1920928955078125e-07,0.0001567577855894342,0.0,-3.782136762878204e-05,-0.0004988392979484886,0.00989079475402832
0.30935144424438477,-5.7220458984375e-06,0.0030050454661250114,-5.8273331383057865e-05,6.67572021484375e-05,-0.0041381618939340115,3.5750510050061987e-10,-2.384185791015625e-07,-0.0005733991274610162,0.0,6.046195393362284e-05,0.0011654710142268074,0.011233806610107422
0.31964612007141113,-4.76837158203125e-06,-0.0018750856397673488,3.649812575819654e-05,0.000110626220703125,-0.0015006521716713905,-2.2391488194652817e-10,1.1920928955078125e-07,7.48013990232721e-05,0.0,3.5636586761639977e-05,-0.000729965262585795,0.010294675827026367
0.3308548927307129,-1.811981201171875e-05,-0.008187590166926384,3.5774847691491695e-06,0.00011402368545532227,-0.009860208258032799,-2.194775931938487e-11,0.0,5.244964631856419e-05,0.0,2.9188079900211826e-05,-7.154996468064373e-05,0.011208772659301758
0.3412182331085205,-1.811981201171875e-05,0.0007847722736187279,-2.4486527358060197e-05,9.709596633911133e-05,-0.0031844901386648417,1.5022409421747263e-10,1.1920928955078125e-07,-0.0002083206782117486,0.0,5.5188902461487444e-05,0.0004897323904016237,0.010363340377807617
0.35196995735168457,-2.86102294921875e-06,-0.004559156019240618,2.4182840143919406e-05,6.67572021484375e-05,0.004437453579157591,-1.4836098247432418e-10,0.0,0.00018656010797712952,0.0,2.7645465508222434e-05,-0.0004836586232585411,0.010751724243164062
0.3616764545440674,-1.239776611328125e-05,-0.0006066237110644579,-2.4114024887954924e-05,8.374452590942383e-05,-0.0009046162012964487,1.4793880298989007e-10,0.0,-0.00013381487224251032,0.0,4.6137982683369385e-05,0.00048228231295913506,0.009706497192382812
0.3708984851837158,-4.76837158203125e-06,-0.0011840441729873419,0.0003714431029310721,7.081031799316406e-05,-0.0036538816057145596,-2.278792042464945e-09,1.1920928955078125e-07,0.003993806894868612,0.0,-0.0005590285709146267,-0.007428890019259999,0.009222030639648438
0.38246679306030273,-5.7220458984375e-06,-0.005870460532605648,-0.00018557207858366898,7.408857345581055e-05,0.004839781206101179,1.1384790096872988e-09,0.0,0.00011950487532885745,0.0,-0.0005458035943599049,0.003711455540740982,0.011568307876586914
0.39197492599487305,-1.9073486328125e-05,0.002809465629979968,-2.613090577878506e-05,5.453824996948242e-05,0.00687378877773881,1.6031230538731168e-10,1.1920928955078125e-07,-0.0002083206782117486,0.0,-0.0004910546782017428,0.0005226200825978533,0.009508132934570312
0.4018895626068115,-1.9073486328125e-05,0.005966647528111935,5.8789084136835895e-05,3.904104232788086e-05,-0.0011877411743625998,-3.6066922782433233e-10,1.1920928955078125e-07,0.00011950488260481507,0.0,-0.0004848203222798358,-0.001175786108126016,0.009914636611938477
0.413236141204834,-3.814697265625e-06,0.0017552069621160626,3.6004481091396615e-05,6.777048110961914e-05,-0.0023351304698735476,-2.2088638705826077e-10,0.0,-2.9506627470254898e-05,0.0,-0.0004529555228531061,-0.0007200923320903501,0.011346578598022461
0.42412495613098145,1.9073486328125e-06,0.004534274805337191,3.439390436963639e-05,9.590387344360352e-05,0.017833592370152473,-2.1100554827470274e-10,1.1920928955078125e-07,-0.00010401242616353557,0.0,-0.0004184967381936352,-0.0006878806764178599,0.010888814926147461
0.4345741271972656,-1.239776611328125e-05,-0.004462301265448332,6.702892979928815e-05,9.09566879272461e-05,0.007544343825429678,-4.1122042820621123e-10,0.0,0.0002238131273770705,0.0,-0.00042794682625637404,-0.0013405836416351886,0.01044917106628418
0.44588732719421387,-1.239776611328125e-05,0.0001328419748460874,-6.390020025569605e-05,5.0902366638183594e-05,-0.003117439104244113,3.920257684300525e-10,1.5497207641601562e-06,-0.00104278523940593,0.0,-0.00029701745767104777,0.0012780088152460488,0.011313199996948242
0.45656728744506836,-6.67572021484375e-06,-0.005058350507169962,0.0001014210087154976,7.241964340209961e-05,-0.0008971688221208751,-6.222147773801356e-10,1.1920928955078125e-07,0.00014930767065379769,0.0,-0.0002641969798275511,-0.0020284278088470976,0.010679960250854492
0.4669792652130127,-9.5367431640625e-06,0.004046259913593531,2.0520278848543065e-05,0.00011324882507324219,-0.012728690169751644,-1.2589128127625798e-10,0.0,-8.911092299968004e-05,0.0,-0.00023443387906491725,-0.00041040712164915906,0.010411977767944336
0.4770383834838867,5.7220458984375e-06,-0.003056005109101534,4.194634909901622e-05,8.618831634521484e-05,-0.0098304133862257,-2.57339565018206e-10,0.0,0.00014185755571816117,0.0,-0.0002442016699002885,-0.0008389301395209995,0.010059118270874023
0.48772120475769043,9.5367431640625e-07,0.005011110100895166,-7.054595464854065e-07,7.11679458618164e-05,-0.0076101417653262615,4.327972677716383e-12,0.0,-0.00017851742450147867,0.0,-0.00020542482416094522,1.4109244033667348e-05,0.010682821273803711
0.4989960193634033,8.58306884765625e-06,-0.005373138468712568,-5.035574681637377e-05,6.23464584350586e-05,-0.0032888033892959356,3.0893096205591954e-10,2.86102294921875e-06,-0.000945927225984633,0.0,-0.0001396636668313108,0.001007118726891427,0.01127481460571289
0.5096447467803955,3.814697265625e-06,0.004185957368463278,7.735287968770331e-05,5.900859832763672e-05,-0.006529802456498146,-4.745575440844754e-10,1.1920928955078125e-07,0.00010460465273354203,0.0,-7.065194001908506e-05,-0.001547063416546018,0.010648727416992188
0.5211169719696045,4.76837158203125e-06,-0.008364547044038773,1.8351826714229423e-05,7.021427154541016e-05,-0.0002787634148262441,-1.1258789394951309e-10,0.0,5.9901158238062635e-05,0.0,-7.293652988402818e-05,-0.00036703791573113997,0.011472225189208984
0.5324583053588867,-1.33514404296875e-05,0.0035936369094997644,-1.2303468424203039e-05,4.4286251068115234e-05,-0.005255749449133873,7.548140137359171e-11,1.1920928955078125e-07,-0.0001859680050984025,0.0,-4.521516035516893e-05,0.00024607029463622474,0.011341333389282227
0.5426135063171387,-5.7220458984375e-06,0.005016697105020285,1.800105963808205e-05,3.7550926208496094e-05,0.00400532316416502,-1.10435948697129e-10,0.0,3.00991832773434e-05,0.0,-4.430203801725967e-05,-0.00036002254780395627,0.010155200958251953
0.5537855625152588,-2.956390380859375e-05,0.005839986260980368,-1.5605160951947446e-05,7.402896881103516e-05,-0.005658078473061323,9.573718375188542e-11,1.1920928955078125e-07,-0.00022322055883705616,0.0,-1.2425255079000498e-05,0.00031210439372832014,0.011172056198120117
0.5664827823638916,-1.9073486328125e-06,-0.0009083774639293551,-5.39364972640051e-06,6.42538070678711e-05,0.0009952898835763335,3.308987562126178e-11,-1.7881393432617188e-07,-0.00021576887229457498,0.0,2.9114605044404335e-05,0.000107873400538754,0.012697219848632812
0.5776734352111816,-1.430511474609375e-05,0.00542089156806469,1.59417165210056e-05,4.0650367736816406e-05,-0.006708611734211445,-9.78019418442151e-11,1.1920928955078125e-07,1.5199140761978924e-05,0.0,1.6461776290458995e-05,-0.00031883553044393824,0.011190652847290039
0.5889039039611816,7.62939453125e-06,-0.00492424052208662,1.5771880807329483e-05,5.1081180572509766e-05,0.005249572917819023,-9.676000495052262e-11,0.0,0.0001642107527004555,0.0,-5.826056146409807e-06,-0.00031543880338591413,0.01123046875
0.6003403663635254,0.0,-0.0018378366949036717,-2.090501613755131e-05,5.08427619934082e-05,-0.006984280422329903,1.282516327425073e-10,0.0,-0.00012636190513148904,0.0,1.3188936961159248e-05,0.0004181018963906917,0.01143646240234375
0.6117291450500488,-1.9073486328125e-06,-0.000878575025126338,1.1577195167390947e-05,8.386373519897461e-05,-0.015120314434170723,-7.102573722148172e-11,0.0,7.480395288439468e-05,0.0,1.0783017109672921e-06,-0.0002315447748292572,0.011388778686523438
0.6223721504211426,-1.71661376953125e-05,-0.0006885862094350159,-2.778579130412707e-05,8.726119995117188e-05,-0.01661788299679756,1.7046497732167133e-10,-5.960464477539063e-08,-0.00026047142455354333,0.0,4.1660094762834276e-05,0.0005557179176773551,0.01064300537109375
0.633927583694458,6.67572021484375e-06,-0.00016704489826224744,1.3574350521005687e-05,3.719329833984375e-05,-0.006805469281971455,-8.327822405316766e-11,1.1920928955078125e-07,1.520007208455354e-05,0.0,3.177694404774867e-05,-0.0002714880322388138,0.01155543327331543
0.6458392143249512,-4.76837158203125e-06,0.00032469286816194654,2.033069672283322e-05,5.054473876953125e-05,0.002373648341745138,-1.2472820075045983e-10,0.0,0.00023126685118768364,0.0,-1.3354340790986882e-06,-0.00040661546486403543,0.011911630630493164
0.6578340530395508,-2.6702880859375e-05,-0.0004445782396942377,-4.935599977669156e-06,2.5272369384765625e-05,0.0063224551267921925,3.0279754463470975e-11,0.0,9.715639316709712e-05,0.0,-1.6073089348712965e-05,9.871237108411275e-05,0.01199483871459961
0.6691031455993652,-3.719329833984375e-05,0.004524960182607174,-9.679406664180452e-05,4.976987838745117e-05,-0.01261692401021719,5.938286296894766e-10,1.0728836059570312e-06,-0.0009980780305340886,0.0,0.00010189068307087578,0.0019358886190769453,0.011269092559814453
0.6805121898651123,1.9073486328125e-06,-0.004132615868002176,2.1043919700432505e-05,-4.696846008300781e-05,-0.010620169341564178,-1.2910380183991662e-10,-1.7881393432617188e-07,-0.00029027299024164677,0.0,0.00017606337647388843,-0.000420879978104378,0.01140904426574707
0.6919577121734619,5.7220458984375e-06,-0.004207122605293989,1.3263600165033968e-05,-0.00013834238052368164,0.0018446467583999038,-8.137178015154833e-11,0.0,-1.4600926078855991e-05,0.0,0.00016411759349977418,-0.0002652730017274296,0.01144552230834961
0.7032272815704346,-3.814697265625e-06,0.00681228656321764,-2.2556107691035274e-05,-0.00012201070785522461,-0.005039687268435955,1.3838102877589794e-10,-1.7881393432617188e-07,-0.0001487113768234849,0.0,0.0001833686341859318,0.00045112385174743874,0.011269569396972656
0.7151312828063965,-1.239776611328125e-05,-0.0025624053087085485,0.00042453022371031005,-0.00011307001113891602,0.005994622129946947,-2.60447989999814e-09,4.172325134277344e-07,0.004649464040994644,0.0,-0.0005411201686147307,-0.00849063643101479,0.011904001235961914
0.7261419296264648,2.86102294921875e-06,-0.005360099487006664,-0.00017681331928933721,-7.623434066772461e-05,-0.001202636631205678,1.0847442900915143e-09,2.384185791015625e-07,0.0006708541186526418,0.0,-0.0006102215570947062,0.0035362796955326335,0.01101064682006836
0.7376909255981445,-1.621246337890625e-05,0.0070469798520207405,-8.455925991290046e-05,-0.00012755393981933594,0.001270958804525435,5.187684657103466e-10,-2.384185791015625e-07,-0.0004243814619258046,0.0,-0.0005023155069174621,0.001691191563515257,0.011548995971679688
0.7489674091339111,-2.956390380859375e-05,-0.0008785777608864009,-2.7615568634297607e-05,-0.00012600421905517578,-0.00018935572006739676,1.6942066646384797e-10,3.635883331298828e-06,-0.0009906255872920156,0.0,-0.0004451698543876301,0.0005523134514671356,0.011276483535766602
0.7598302364349365,-7.62939453125e-06,-0.0028082793578505516,2.3376243637970883e-05,-8.881092071533203e-05,-0.0006587447132915258,-1.434125376526778e-10,-5.960464477539063e-08,-0.0007894594455137849,0.0,-0.00019933495029619797,-0.0004675266324224563,0.01086282730102539
0.7717804908752441,-2.288818359375e-05,0.000995243201032281,9.224806524317022e-05,-9.5367431640625e-05,-0.0008450112072750926,-5.65939050557448e-10,1.1920928955078125e-07,0.00010461024066898972,0.0,-0.00021061004889741494,-0.001844968248900834,0.011950254440307617
0.7828669548034668,-9.5367431640625e-06,-0.004747291561216116,2.433821787087619e-05,-0.00010800361633300781,-0.0055239698849618435,-1.4931422006299224e-10,0.0,-2.2049760445952415e-05,0.0,-0.00019363576048337628,-0.0004867661894938434,0.011086463928222656
0.7938532829284668,-7.62939453125e-06,0.0032304192427545786,3.027128121954385e-05,-9.608268737792969e-05,0.00808078981935978,-1.8571338171035014e-10,0.0,9.716011845739558e-05,0.0,-0.00019878913307773898,-0.0006054279030826771,0.010986328125
0.8052520751953125,-4.76837158203125e-06,-0.0025083923246711493,-6.800687361395499e-06,-9.441375732421875e-05,0.015196094289422035,4.172200835107658e-11,1.1920928955078125e-07,-0.00022321485448628664,0.0,-0.0001592197709485485,0.00013601425915439275,0.011398792266845703
0.8163871765136719,0.0,-0.008072114549577236,3.161895827377837e-05,-0.00011658668518066406,-0.01278083585202694,-1.939813390980853e-10,1.1920928955078125e-07,3.755548095796257e-05,0.0,-0.00015734770754831736,-0.0006323815456146974,0.011135101318359375
0.8272013664245605,-1.1444091796875e-05,0.005351969972252846,2.8192969835308447e-05,-9.530782699584961e-05,-0.009994318708777428,-1.7296300512026765e-10,0.0,0.00014186360931489617,0.0,-0.00016762503178198023,-0.0005638615189516305,0.010814189910888672
0.8390164375305176,-2.384185791015625e-05,-0.005283735226839781,0.0003315108430063758,-8.672475814819336e-05,0.0024854051880538464,-2.0338088527490062e-09,-2.384185791015625e-07,0.003516976721584797,0.0,-0.0006798705617012077,-0.006630241814837364,0.011815071105957031
0.8508913516998291,-2.193450927734375e-05,0.004320063162595034,-0.00013939236716718203,-0.00016421079635620117,-0.013995280489325523,8.551678967097992e-10,0.0,0.00019401767349336296,0.0,-0.0006820357569944685,0.0027878578362012687,0.011874914169311523
0.8638401031494141,-2.86102294921875e-06,0.005080022383481264,4.660819701311005e-06,-0.00013643503189086914,-0.003415458370000124,-2.859398589689857e-11,0.0,-2.204917836934328e-05,0.0,-0.0006448877352392658,-9.321674487267257e-05,0.012948751449584961
0.8763647079467773,9.5367431640625e-07,-0.004279770888388157,1.9497018176858937e-05,-0.0001303553581237793,-0.007669740356504917,-1.19613608443997e-10,1.537799835205078e-05,-0.0007894591544754803,0.0,-0.0009577478185114324,-0.000389941831188816,0.012524604797363281
0.8879311084747314,-4.76837158203125e-06,-0.002368696965277195,0.00011526569691062796,-0.00014036893844604492,0.002373641123995185,-7.071515147714499e-10,0.0,0.00017911639588419348,0.0,-0.0004988121892746651,-0.0023053226149182615,0.011566400527954102
0.8995416164398193,9.5367431640625e-07,0.00403135409578681,5.266375341003418e-05,-0.00013339519500732422,0.0022544334642589092,-3.230905117099239e-10,0.0,5.9907211834797636e-05,0.0,-0.00048321491692577395,-0.0010532790325014406,0.01161050796508789
0.9112319946289062,-2.6702880859375e-05,-0.00011116907262476161,2.0682848531744634e-05,-0.00015527009963989258,-0.00017445487901568413,-1.2688864129587465e-10,1.1920928955078125e-07,-0.0002381160156801343,0.0,-0.00042728520391480487,-0.0004136585275507367,0.011690378189086914
0.9220750331878662,-4.76837158203125e-06,-0.008127995766699314,6.474566207787845e-05,-9.47117805480957e-05,-0.0019625932909548283,-3.9721265077460014e-10,1.1920928955078125e-07,0.00010461070633027703,0.0,-0.00042216426516180836,-0.001294918115332425,0.010843038558959961
0.9332189559936523,9.5367431640625e-07,-0.0032460056245326996,4.3388499365381686e-05,-0.00010460615158081055,-0.0004799237649422139,-2.661871126643987e-10,0.0,7.48083766666241e-05,0.0,-0.00040923858910725617,-0.0008677732534071755,0.011143922805786133
0.9441194534301758,-9.5367431640625e-06,-0.002683488419279456,5.371949857721791e-05,-8.308887481689453e-05,0.0034241839312016964,-3.2956747592561304e-10,0.0,0.00021636993915308267,0.0,-0.0004215908959805976,-0.0010743940153170688,0.010900497436523438
0.9556465148925781,-1.621246337890625e-05,0.0024965270422399044,2.1520302219475388e-05,-6.717443466186523e-05,-0.0009344065911136568,-1.3202639398121094e-10,0.0,-4.4400396291166544e-05,0.0,-0.00039421003719363466,-0.000430407664345262,0.011527061462402344
0.9677636623382568,-9.5367431640625e-06,-0.00038125793798826635,5.264359104724424e-05,-6.335973739624023e-05,0.002351297764107585,-3.2296681623268807e-10,0.0,0.00016421628242824227,0.0,-0.0003994907231539311,-0.001052875783727906,0.012117147445678711
0.9791281223297119,-2.384185791015625e-05,0.0008201475720852613,-3.124025628176015e-05,-8.237361907958984e-05,-0.0005320766940712929,1.9165801399373715e-10,9.715557098388672e-06,-0.0009235680336132646,0.0,-0.0005340208849989455,0.0006248074772672765,0.011364459991455078
0.9907729625701904,-1.049041748046875e-05,0.005551266949623823,9.429864001340112e-05,-6.67572021484375e-05,-0.013749408535659313,-5.785192638714336e-10,1.1920928955078125e-07,0.00013441442570183426,0.0,-0.0002545992748355203,-0.0018859798986638977,0.011644840240478516
1.003133773803711,-2.86102294921875e-06,-0.010515911504626274,-0.26997040463355354,-5.608797073364258e-05,0.007879629731178284,1.656260151084689e-06,-1.7881393432617188e-07,-0.0006553466664627194,0.1,3.012364796710654,5.399428414881513,0.012360811233520508
1.0149388313293457,-9.5367431640625e-07,-0.0029405339155346155,-0.2958296809985548,-8.749961853027344e-05,-0.0011802795343101025,1.814906018350669e-06,-1.7881393432617188e-07,-0.00026791600976139307,0.1,3.02491161575407,5.916615888756596,0.011805057525634766
1.0259008407592773,-3.147125244140625e-05,0.001853913883678615,-0.3022219584196266,-5.4836273193359375e-05,-0.0011728325625881553,1.8541224442458349e-06,-1.7881393432617188e-07,-0.00018595950677990913,0.1,3.037443801487455,6.044461918361172,0.01096200942993164
1.0376250743865967,-0.0014286041259765625,-0.5774977803230286,-0.30383308464913034,-3.0875205993652344e-05,-0.011693056672811508,1.864006654242543e-06,1.1920928955078125e-07,0.007562644314020872,0.1,3.0488031105290188,6.076684564229897,0.011724233627319336
1.0496301651000977,-0.013486862182617188,-1.2119450569152832,-0.3012553001475237,-7.241964340209961e-05,-0.014338012784719467,1.848192025398726e-06,0.00024890899658203125,0.04824281483888626,0.1,3.0466311291144113,6.025128680153239,0.012005090713500977
1.061631441116333,-0.03240013122558594,-1.8368569612503052,-0.2916720185515351,-7.408857345581055e-05,0.003051642794162035,1.7893988867744987e-06,0.0014814138412475586,0.15064360201358795,0.1,2.999792373505387,5.833462326845262,0.012001276016235352
1.0723531246185303,-0.05373859405517578,-2.1859261989593506,-0.2936536680680107,-3.7789344787597656e-05,-0.005650634411722422,1.8015562457709777e-06,0.003229677677154541,0.1408386379480362,0.1,2.9398419814664076,5.873095466344823,0.010721683502197266
