# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=0.370
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
0.09521675109863281,-10.551395416259766,0.0,6.0,-4.352590084075928,0.0,-1.0,0.26001548767089844,0.0,0.0,-0.2840582538337789,-0.6108937526272396
0.10221123695373535,-10.259759902954102,0.0,6.0,-4.706925868988037,0.0,-1.0,0.19576400518417358,0.0,0.0,-0.21912416802178084,-0.49571104828582746
0.1096336841583252,-9.942609786987305,0.0,6.0,-5.082076072692871,0.0,-1.0,0.1476694643497467,0.0,0.0,-0.17109405523403692,-0.3984672763171415
0.1164555549621582,-9.643202781677246,0.0,6.0,-5.465294361114502,0.0,-0.5,0.10252022743225098,0.0,0.0,-0.1260517115343746,-0.30615724178437015
0.12336182594299316,-9.360267639160156,0.0,5.5,-5.811530113220215,0.0,-0.007153014780195532,0.05922761559486389,0.0,0.0,-0.08282772500905487,-0.21755200064163133
0.1299886703491211,-9.073165893554688,0.0,5.0,-6.181946277618408,0.0,-0.003465877106280676,0.01146155595779419,0.0,0.0,-0.03479394556357935,-0.12289953215777183
0.13752388954162598,-8.750601768493652,0.0,4.5,-6.540960788726807,0.0,-0.0005950544533215429,-0.03821283578872681,0.0,0.0,0.0153604836362642,-0.024476949027415963
0.14496707916259766,-8.43635368347168,0.0,-4.0,-6.897813320159912,0.0,0.0014040172620026214,-0.08243027329444885,0.0,0.0,0.0599511129536662,0.0666662251931768
0.1511976718902588,-8.174792289733887,0.0,-3.5,-7.200389862060547,0.0,0.0028371845695041083,-0.12418550252914429,0.0,0.0,0.10213937244243888,0.15337103846543682
0.15813136100769043,-7.8709869384765625,0.0,-4.0,-7.564959526062012,0.0,0.005654811802259186,-0.17493754625320435,0.0,0.0,0.1539000695262549,0.2530277684521861
0.1657416820526123,-7.558728218078613,0.0,-4.5,-7.895595073699951,0.0,0.5007137709348,-0.21661970019340515,0.0,0.0,0.19633302921566945,0.3408081723311862
0.17249059677124023,-7.3138933181762695,0.0,-5.0,-8.194003105163574,0.0,1.0,-0.2586688995361328,0.0,0.0,0.2393390475313948,0.42806933178251394
0.17976808547973633,-7.0843610763549805,0.0,-5.5,-8.263924598693848,0.0,1.0,-0.300132691860199,0.0,0.0,0.28191766904203786,0.5141209780581963
0.18728899955749512,-6.898079872131348,0.0,-6.0,-7.93621301651001,0.0,1.0,-0.3298407196998596,0.0,0.0,0.31240626791643056,0.5820252123892968
0.19447922706604004,-6.759626388549805,0.0,-6.0,-7.559320449829102,0.0,1.0,-0.3543940782546997,0.0,0.0,0.3377399825376427,0.6391382025149634
0.20139646530151367,-6.661810874938965,0.0,-6.0,-7.178322792053223,0.0,1.0,-0.3760406970977783,0.0,0.0,0.36026471838332463,0.6891248609028128
0.20821309089660645,-6.572999000549316,0.0,-6.0,-6.860332012176514,0.0,1.0,-0.39032965898513794,0.0,0.0,0.37531985599976575,0.7258540081422986
0.21489548683166504,-6.481717109680176,0.0,-6.0,-6.482575416564941,0.0,1.0,-0.40396934747695923,0.0,0.0,0.3899133366201861,0.7588183472846646
0.2232379913330078,-6.3730340003967285,0.0,-6.0,-6.0477094650268555,0.0,1.0,-0.41447144746780396,0.0,0.0,0.401418150651816,0.7854909283164095
0.23060154914855957,-6.285824775695801,0.0,-6.0,-5.704681873321533,0.0,1.0,-0.4205484986305237,0.0,0.0,0.408476256456664,0.8039335475965641
0.2372288703918457,-6.203396320343018,0.0,-6.0,-5.373420238494873,0.0,1.0,-0.4215783476829529,0.0,0.0,0.4104296193334983,0.8128716798798044
0.2438955307006836,-6.124169826507568,0.0,-6.0,-5.019096851348877,0.0,1.0,-0.4188409447669983,0.0,0.0,0.408606650464815,0.8139245656216452
0.2518160343170166,-6.030862808227539,0.0,-6.0,-4.616268634796143,0.0,1.0,-0.4134950041770935,0.0,0.0,0.4042016045992232,0.808998747586889
0.2594153881072998,-5.944189071655273,0.0,-6.0,-4.235335350036621,0.0,1.0,-0.4107726216316223,0.0,0.0,0.40265678662813953,0.8064554278847775
0.26686787605285645,-5.861297607421875,0.0,-6.0,-3.8274145126342773,0.0,1.0,-0.39211028814315796,0.0,0.0,0.38455287552481693,0.7793731378714897
0.27489256858825684,-5.777794361114502,0.0,-6.0,-3.447284698486328,0.0,1.0,-0.374234676361084,0.0,0.0,0.36739765630249815,0.7494249463562463
0.28235697746276855,-5.7034831047058105,0.0,-6.0,-3.1150357723236084,0.0,1.0,-0.3476766347885132,0.0,0.0,0.34126178716091027,0.7042714846424896
0.28842926025390625,-5.641140937805176,0.0,-6.0,-2.789677381515503,0.0,1.0,-0.3155055046081543,0.0,0.0,0.3093533281681356,0.6473316903761794
0.2949960231781006,-5.578737258911133,0.0,-6.0,-2.454902172088623,0.0,1.0,-0.28922462463378906,0.0,0.0,0.2836654760358665,0.5963062300373763
0.30117058753967285,-5.519625663757324,0.0,-6.0,-2.140328884124756,0.0,1.0,-0.26323771476745605,0.0,0.0,0.2582921793077734,0.5455786759824304
0.3070816993713379,-5.464974880218506,0.0,-6.0,-1.8397804498672485,0.0,1.0,-0.24332064390182495,0.0,0.0,0.23923971440111375,0.50411181496041
0.31349849700927734,-5.4086103439331055,0.0,-6.0,-1.5020356178283691,0.0,1.0,-0.23859313130378723,0.0,0.0,0.2359872153656862,0.48738417299469705
0.31946325302124023,-5.3564348220825195,0.0,-6.0,-1.1909419298171997,0.0,1.0,-0.2054690271615982,0.0,0.0,0.20296563650029356,0.4317688060585667
0.3250885009765625,-5.309412479400635,0.0,-6.0,-0.9005557894706726,0.0,1.0,-0.18539690971374512,0.0,0.0,0.18358170549358888,0.3912885235273911
0.33164215087890625,-5.255012035369873,0.0,-6.0,-0.5447772741317749,0.0,0.561514482036576,-0.16157466173171997,0.0,0.0,0.16021302997895848,0.345763430285981
0.33836984634399414,-5.203526973724365,0.0,-5.532720764908958,-0.19503378868103027,0.0,0.1545722415783224,-0.13098843395709991,0.0,0.0,0.1297260158048373,0.28923367593408117
0.34577059745788574,-5.147482872009277,0.0,-5.032720764908958,0.17086079716682434,0.0,0.1350144134067334,-0.10328797996044159,0.0,0.0,0.10221435257087562,0.2349940024233606
0.35166215896606445,-5.105082035064697,0.0,-4.532720764908958,0.48940372467041016,0.0,0.11466614510591051,-0.07940301299095154,0.0,0.0,0.07862012820871998,0.18613371623357944
0.3581533432006836,-5.058764457702637,0.0,-4.032720764908958,0.8613422513008118,0.0,0.06557442490638142,-0.053985387086868286,0.0,0.0,0.05333564193989697,0.1355745729158973
