# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 3.941
# Settings=wait=1s, start=0, end=5, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=60.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=8.898
# SampleTime=0.005
# LoopDtMean=0.009063
# LoopDtStd=0.002182
# LoopDtMin=0.000021
# LoopDtMax=0.016096
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.6023275852203369,0.0,-4.6908276999602094e-05,-0.0007195858373487466,2.09808349609375e-05,-0.000694572925567627,4.4146370388389995e-09,-4.4405460357666016e-06,-0.0062211318872869015,0.0,0.0006079531429777942,0.014391770914300559,0.007521152496337891
0.6113681793212891,0.0,-0.0001139637315645814,0.0004246712304234409,2.47955322265625e-05,0.009095489978790283,-2.6053449718578167e-09,-4.6193599700927734e-06,0.00572773814201355,0.0,0.00037774879561284006,-0.008493456575891784,0.009040594100952148
0.619225263595581,0.0,0.00013190544268582016,0.00016939548048343388,1.9073486328125e-06,0.00011754123988794163,-1.039236076559503e-09,-2.777576446533203e-05,0.0008001116802915931,0.0,0.00173769033679215,-0.0033879223610315794,0.007857084274291992
0.6279544830322266,0.0,-0.0001139637315645814,-6.426751407270022e-05,-9.5367431640625e-06,0.010756967589259148,3.942792274300217e-10,-7.897615432739258e-06,-0.0013987410347908735,0.0,0.0006031359752506563,0.001285355119235936,0.008729219436645508
0.6359217166900635,0.0,-9.655137546360493e-06,-8.494151813055831e-05,1.33514404296875e-05,-0.009694873355329037,5.211136081499067e-10,3.9637088775634766e-06,-0.0007496101316064596,0.0,-8.042751245538181e-05,0.001698836756643168,0.007967233657836914
0.6448285579681396,0.0,-2.4556286007282324e-05,-0.00021704649454426197,-5.7220458984375e-06,-0.005842925515025854,1.3315735861278272e-09,-1.0341405868530273e-05,-0.0008809283026494086,0.0,0.0008112529644487024,0.0043409462292114485,0.008906841278076172
0.6533176898956299,0.0,3.504834967316128e-05,0.0007227600512048403,1.9073486328125e-06,0.0003410577483009547,-4.434110743477125e-09,-1.1861324310302734e-05,0.00634147971868515,0.0,0.0006454603615067237,-0.014455255430363596,0.008489131927490234
0.661466121673584,0.0,-2.4556286007282324e-05,0.0004158576466229298,1.9073486328125e-06,-0.006431517191231251,-2.5512739055983646e-09,-1.3142824172973633e-05,0.0005821802187711,0.0,0.0007087714658954484,-0.008317184236432896,0.008148431777954102
0.6696951389312744,0.0,2.759776725724805e-05,-0.00042724720948450874,-1.9073486328125e-05,0.0011606256011873484,2.6211485243793107e-09,2.652406692504883e-06,-0.005415532737970352,0.0,-1.34476197322403e-05,0.008544976351021763,0.00822901725769043
0.6784243583679199,0.0,-5.435861021396704e-05,-0.001439735473859238,1.9073486328125e-05,0.008730418980121613,8.832732968240766e-09,-1.895427703857422e-05,-0.00853546243160963,0.0,0.0016241180262036934,0.028794817854276386,0.008729219436645508
0.6864593029022217,0.0,4.249893027008511e-05,-0.002235969456104952,-3.814697265625e-06,0.013834068551659584,1.3717604024840816e-08,-2.9653310775756836e-05,-0.009531046263873577,0.0,0.0026311544694517476,0.04471955743625885,0.008034944534301758
0.6948976516723633,0.0,-6.180919444886968e-05,-0.001255637945401841,-1.71661376953125e-05,-0.00044869838166050613,7.70330027834632e-09,-7.033348083496094e-06,0.0007442358182743192,0.0,0.0012076713929810826,0.02511285342705864,0.008438348770141602
0.7035799026489258,0.0,8.720241748960689e-05,-0.0009543672117447064,5.7220458984375e-06,0.013260369189083576,5.855013568839554e-09,9.03010368347168e-06,-0.00034448003862053156,0.0,0.00022287069361426115,0.019087416075551412,0.0086822509765625
0.7118949890136719,0.0,-8.416093623964116e-05,0.00018395673173534645,1.9073486328125e-06,0.00455809012055397,-1.1285689063236051e-09,-2.5093555450439453e-05,0.00720668351277709,0.0,0.0019516670013066807,-0.003679148482178173,0.008315086364746094
0.7203142642974854,0.0,9.465299808653072e-05,-5.058612129464266e-05,0.0,0.008529248647391796,3.10344302413362e-10,-1.4781951904296875e-05,0.00015098278527148068,0.0,0.0013116010467358525,0.001011726233798404,0.008419275283813477
0.7286036014556885,0.0,-9.161151683656499e-05,-0.0004916264962570068,0.0,-0.0011863085674121976,3.016113473893965e-09,1.817941665649414e-06,-0.0034355418756604195,0.0,0.00043718108466671816,0.009832566932667423,0.008289337158203125
0.7366931438446045,0.0,8.720241748960689e-05,-0.00032297459753997287,1.33514404296875e-05,0.005064730532467365,1.981439248661954e-09,-4.470348358154297e-06,-0.00015635507588740438,0.0,0.0007994257229193332,0.0064595162629374776,0.008089542388916016
0.7451157569885254,-1.52587890625e-05,-2.455693538649939e-05,-0.0010219532474877286,-3.814697265625e-06,-0.004613572731614113,6.2696518249213495e-09,-1.77919864654541e-05,-0.0051528993062675,0.0,0.001785640169108219,0.02043914187799782,0.008422613143920898
0.754448652267456,0.0,-0.0001288650237256661,-0.0005370648729631672,-1.9073486328125e-06,0.002553885569795966,3.294876521164053e-09,-2.9653310775756836e-05,0.0011642622994259,0.0,0.002423478607625357,0.010741337887196119,0.009332895278930664
0.7628669738769531,0.0,0.00012445473112165928,-0.0007921870856355022,2.86102294921875e-05,-0.0076161581091582775,4.860043470034955e-09,-1.5169382095336914e-05,-0.002579654101282358,0.0,0.0016327504474183538,0.015843801345145257,0.00841832160949707
0.7697153091430664,0.0,-3.945804564864375e-05,-3.4629255422826224e-05,-9.5367431640625e-06,-0.0031532614957541227,2.124494197666287e-10,-1.7851591110229492e-05,0.0037766217719763517,0.0,0.0016141682037808087,0.0006925877151978707,0.006848335266113281
0.7760868072509766,0.0,-5.4359217756427824e-05,-0.0005116734516965628,-3.814697265625e-06,-0.0024827108718454838,3.139100930575282e-09,1.8775463104248047e-06,-0.0029940924141556025,0.0,0.0005288258248957702,0.010233507550507089,0.006371498107910156
0.7831695079803467,0.0,0.00013935589231550694,-0.000635346884039781,-9.5367431640625e-06,0.0017939211102202535,3.897833644318389e-09,-1.6450881958007812e-05,-0.001859741867519915,0.0,0.001678466527268099,0.012706985506975304,0.007082700729370117
0.7904758453369141,0.0,-0.00019592024909798056,0.00048159296504628126,2.288818359375e-05,-0.003346978221088648,-2.954558067694732e-09,-3.039836883544922e-06,0.006362904794514179,0.0,0.0005910773621743588,-0.00963189555317185,0.007306337356567383
0.7975516319274902,0.0,0.00022131227888166904,0.0005465002009340715,2.47955322265625e-05,0.00031125848181545734,-3.3527619688368647e-09,-1.4513731002807617e-05,0.0030418094247579575,0.0,0.0011449272751220452,-0.010930045156865093,0.007075786590576172
0.804222822189331,0.0,-0.00013631560432258993,0.00027856558772458963,1.9073486328125e-06,-0.0006573179853148758,-1.7089913356909543e-09,-1.5556812286376953e-05,-3.1554180168313906e-05,0.0,0.001202769025618955,-0.005571332723710635,0.00667119026184082
0.8110976219177246,0.0,5.7399494835408404e-05,-0.0015308536933473864,1.9073486328125e-06,0.005638418719172478,9.391740449749174e-09,-2.8014183044433594e-06,-0.012551324442029,0.0,0.0009325324716492182,0.03061718910302686,0.006874799728393555
0.818387508392334,0.0,0.0007950064027681947,-0.0006033746152938465,1.33514404296875e-05,0.0006241781520657241,3.7016847563114247e-09,9.238719940185547e-07,0.0013356264680624008,0.0,0.000623511226098488,0.012067537725321792,0.007289886474609375
0.8257119655609131,0.0,-0.00015866792818997055,-0.00040307416228733885,1.71661376953125e-05,0.002173898508772254,2.472847621332896e-09,-1.2934207916259766e-05,0.001013389672152698,0.0,0.0013880380449217684,0.008061513587435381,0.0073244571685791016
0.8324465751647949,0.0,6.48494969937019e-05,-0.000360487138309777,2.6702880859375e-05,0.0059140888042747974,2.2115775355875143e-09,-2.384185791015625e-06,-0.0003090889076702297,0.0,0.0007433354524233461,0.00720976990211622,0.006734609603881836
0.8391711711883545,0.0,2.759660128504038e-05,-0.0015879698767859644,1.52587890625e-05,0.009669178165495396,9.742146483105924e-09,3.2782554626464844e-07,-0.009491929784417152,0.0,0.0009365529253170485,0.03175951707125896,0.00672459602355957
0.8458247184753418,0.0,-0.00012141502520535141,-0.0017091229174021297,-1.71661376953125e-05,-0.003995191305875778,1.0485416670916576e-08,-3.153085708618164e-05,-0.004730077926069498,0.0,0.002998925283539426,0.03418258700346186,0.006653547286987305
0.852837324142456,0.0,-0.00017356837633997202,-0.0023806781723900404,-1.9073486328125e-06,0.012604701332747936,1.460538756030996e-08,-1.3053417205810547e-05,-0.00897038821130991,0.0,0.0022015100426859904,0.04761374265501012,0.007012605667114258
0.8598082065582275,0.0,0.00024366415163967758,-0.001999657323042111,-1.9073486328125e-06,0.002836991334334016,1.2267836337374967e-08,8.165836334228516e-06,-0.003779197810217738,0.0,0.001014320150342374,0.03999329698644144,0.006970882415771484
0.8669097423553467,0.0,0.0007577529759146273,-0.0009675934905850718,4.38690185546875e-05,-0.0032724838238209486,5.936156383809091e-09,-2.3365020751953125e-05,0.003830639412626624,0.0,0.002686557397182235,0.01935194264797608,0.007101535797119141
0.8735535144805908,7.62939453125e-06,-0.0005013952613808215,-0.0011953467406861065,-2.09808349609375e-05,-0.0054108016192913055,7.333415586847993e-09,-3.129243850708008e-06,-0.002822729293256998,0.0,0.0015280053093420236,0.023907024794281473,0.006643772125244141
