# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=0.05,ki=0.0,kd=0.0,max=50.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.247
# SampleTime=0.005
# LoopDtMean=0.006313
# LoopDtStd=0.000621
# LoopDtMin=0.000017
# LoopDtMax=0.008604
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.07210874557495117,3.0517578125e-05,-0.006317162420600653,0.00013324842608683645,0.0,0.0,0.000213623046875,-0.004135142080485821,-8.174750066472715e-10,0.0,0.0,-1.71661376953125e-05,0.0028661207761615515,0.0,8.58306884765625e-07,8.58306884765625e-07,-0.0026649785521049084,-0.002665836858989674,-0.0026649785521049084,0.007405996322631836,0.005171490000066115,0.002065718999801902,3.854998794849962e-06
0.07936596870422363,3.0517578125e-05,-0.0035902506206184626,-0.000149224761777305,0.0,0.0,0.0001983642578125,0.006243518553674221,9.154893360341985e-10,0.0,0.0,9.5367431640625e-06,-0.0032098281662911177,0.0,-4.76837158203125e-07,-4.76837158203125e-07,0.002984506468544087,0.00298498330570229,0.002984506468544087,0.007257223129272461,0.005051795998952002,0.0018162470005336218,3.5439989005681127e-06
0.08625268936157227,0.0,0.0005522719584405422,0.0004912271907096771,0.0,0.0,0.00020599365234375,0.00039481636486016214,-3.0136637466097945e-09,0.0,0.0,-4.76837158203125e-06,0.010564432479441166,0.0,2.384185791015625e-07,2.384185791015625e-07,-0.009824580791662825,-0.009824819210241927,-0.009824580791662825,0.006886720657348633,0.004365340000731521,0.001897038000606699,3.760000254260376e-06
0.09253382682800293,3.0517578125e-05,0.0005969751509837806,-3.246711496237577e-05,0.0,0.0,0.00016021728515625,0.010482902638614178,1.9918475436542376e-10,0.0,0.0,1.9073486328125e-06,-0.0006985164363868535,0.0,-9.5367431640625e-08,-9.5367431640625e-08,0.0006493447432322309,0.0006494401106638716,0.0006493447432322309,0.006281137466430664,0.004702043001088896,0.0017137380000349367,4.038998667965643e-06
0.0989689826965332,3.0517578125e-05,0.002556477440521121,-0.0004972014462952899,0.0,0.0,0.00016021728515625,-0.007137720938771963,3.0503156213672384e-09,0.0,0.0,5.7220458984375e-06,-0.010693470016121864,0.0,-2.8610229492187504e-07,-2.8610229492187504e-07,0.009944066353091334,0.009944352455386255,0.009944066353091334,0.0064351558685302734,0.005097121000289917,0.002613364000353613,4.465000529307872e-06
0.10669994354248047,0.0,-0.006324616260826588,0.00048116474067333936,0.0,0.0,0.0001678466796875,-0.005357034504413605,-2.9519309243025172e-09,0.0,0.0,-3.814697265625e-06,0.010347903706133366,0.0,1.9073486328125e-07,1.9073486328125e-07,-0.009623331033478127,-0.009623521768341409,-0.009623331033478127,0.007730960845947266,0.004527924998910748,0.001961687999937567,3.4090007829945534e-06
0.11320829391479492,0.0,0.006639393977820873,0.00025423101819250214,0.0,0.0,0.00017547607421875,-0.004679032135754824,-1.5596994980745179e-09,0.0,0.0,1.71661376953125e-05,0.0054663741029798985,0.0,-8.58306884765625e-07,-8.58306884765625e-07,-0.005084639501267196,-0.005083781194382431,-0.005084639501267196,0.006508350372314453,0.004506432998823584,0.0022512830000778195,3.883000317728147e-06
0.11998438835144043,3.0517578125e-05,-8.103089203359559e-05,-2.5852969376124763e-05,0.0,0.0,0.000152587890625,-0.00153488595969975,1.5860717408268965e-10,0.0,0.0,-3.814697265625e-06,-0.0005564894527196884,0.0,1.9073486328125e-07,1.9073486328125e-07,0.0005170613336227903,0.000516870598759509,0.0005170613336227903,0.006776094436645508,0.005325240999809466,0.0021509700000024168,3.453998942859471e-06
0.12747859954833984,3.0517578125e-05,0.002377662807703018,-9.610263645597619e-05,0.0,0.0,0.0001373291015625,-0.026792354881763458,5.895867267090407e-10,0.0,0.0,2.86102294921875e-06,-0.0020675607956945896,0.0,-1.4305114746093752e-07,-1.4305114746093752e-07,0.001922059963312489,0.00192220301445995,0.001922059963312489,0.007494211196899414,0.004818863000764395,0.0018467299996700604,3.155000740662217e-06
0.13415980339050293,3.0517578125e-05,0.0030035122763365507,0.00019346474862592716,0.0,0.0,0.0001373291015625,0.006064706481993198,-1.186900298288899e-09,0.0,0.0,5.7220458984375e-06,0.00415972713381052,0.0,-2.8610229492187504e-07,-2.8610229492187504e-07,-0.003869309535712386,-0.003869023433417464,-0.003869309535712386,0.006681203842163086,0.004345813000327325,0.0015305930010072188,2.5800000003073364e-06
0.14005112648010254,3.0517578125e-05,0.003487800247967243,-0.00023844713778291553,0.0,0.0,0.00014495849609375,0.007063085213303566,1.4628658759322353e-09,0.0,0.0,-1.9073486328125e-06,-0.005128818564116955,0.0,9.5367431640625e-08,9.5367431640625e-08,0.004768960704932861,0.00476886533750122,0.004768960704932861,0.005891323089599609,0.0046983770007500425,0.0016746739984228043,2.804999894578941e-06
0.1464390754699707,3.0517578125e-05,-0.0020181802101433277,-0.0003324613436267128,0.0,0.0,0.00014495849609375,0.004649096634238958,2.0396401448981674e-09,0.0,0.0,-9.5367431640625e-06,-0.0071502551436424255,0.0,4.76837158203125e-07,4.76837158203125e-07,0.006649251898793701,0.006648775061635498,0.006649251898793701,0.006387948989868164,0.004095819000212941,0.0016157230002136203,2.7520000003278255e-06
0.15216493606567383,0.0,-0.0023311045952141285,-0.00033007421278294293,0.0,0.0,0.0001373291015625,0.0017061165999621153,2.0249951703968777e-09,0.0,0.0,5.7220458984375e-06,-0.007099498063325882,0.0,-2.8610229492187504e-07,-2.8610229492187504e-07,0.0066015091022253655,0.006601795204520288,0.0066015091022253655,0.005725860595703125,0.004201263000140898,0.0016722399996069726,2.632999894558452e-06
0.15805315971374512,0.0,0.0039124819450080395,0.0005024537530140395,0.0,0.0,0.00014495849609375,-0.004887646995484829,-3.0825383619722593e-09,0.0,0.0,-7.62939453125e-06,0.010805645026266575,0.0,3.814697265625e-07,3.814697265625e-07,-0.010049112882837377,-0.010049494352563939,-0.010049112882837377,0.005888223648071289,0.003931635001208633,0.0016228419990511611,2.606000634841621e-06
0.1636219024658203,0.0,-0.00024494167882949114,-0.0004564222962084477,0.0,0.0,0.00014495849609375,-0.0031367619521915913,2.8001367864848904e-09,0.0,0.0,-1.33514404296875e-05,-0.009815700352191925,0.0,6.675720214843751e-07,6.675720214843751e-07,0.009128480281675535,0.00912781270965405,0.009128480281675535,0.005568742752075195,0.004577480000079959,0.0019481870003801305,2.5800000003073364e-06
0.17016196250915527,3.0517578125e-05,0.0016102534718811512,-0.00021753564373821598,0.0,0.0,0.0001373291015625,-0.00018633034778758883,1.3345745014280836e-09,0.0,0.0,-8.58306884765625e-06,-0.004678061697632074,0.0,4.291534423828125e-07,4.291534423828125e-07,0.004350729249911576,0.004350300096469193,0.004350729249911576,0.006540060043334961,0.004986392999853706,0.0018809039993357146,2.6470006559975445e-06
0.17704415321350098,3.0517578125e-05,-0.0007739311549812555,0.0003076078300514182,0.0,0.0,0.000152587890625,-0.003725356189534068,-1.887164601495264e-09,0.0,0.0,7.62939453125e-06,0.006615157704800367,0.0,-3.814697265625e-07,-3.814697265625e-07,-0.006152179756422247,-0.0061517982866956845,-0.006152179756422247,0.006882190704345703,0.0042812020001292694,0.0018219430003227899,2.5149984139716253e-06
0.18316125869750977,0.0,0.0018486730987206101,-0.0003492847344537585,0.0,0.0,0.00012969970703125,-0.002414054237306118,2.1428511315645796e-09,0.0,0.0,2.002716064453125e-05,-0.007513007149100304,0.0,-1.0013580322265625e-06,-1.0013580322265625e-06,0.00698572098172709,0.006986722339759317,0.00698572098172709,0.006117105484008789,0.0039829319994169055,0.0016149669991136761,2.7010009944206104e-06
0.18877363204956055,3.0517578125e-05,-0.004350209608674049,6.092380002814741e-05,0.0,0.0,0.000152587890625,0.007845396175980568,-3.737656443351184e-10,0.0,0.0,-4.76837158203125e-06,0.001309877960011363,0.0,2.384185791015625e-07,2.384185791015625e-07,-0.0012184805866444735,-0.001218719005223575,-0.0012184805866444735,0.005612373352050781,0.004224417998557328,0.0016664960003254237,3.7629997677868232e-06
0.19468259811401367,3.0517578125e-05,-0.002524817595258355,-0.00027217949023518914,0.0,0.0,0.000152587890625,-0.00040984837687574327,1.6698128234870227e-09,0.0,0.0,1.33514404296875e-05,-0.005854784976691008,0.0,-6.675720214843751e-07,-6.675720214843751e-07,0.005443610293204684,0.0054442778652261685,0.005443610293204684,0.005908966064453125,0.004489758999625337,0.00225320599929546,3.8119997043395415e-06
0.20144319534301758,0.0,0.00202748691663146,-0.00015401185061834113,0.0,0.0,0.00016021728515625,-0.000670620531309396,9.448579792300052e-10,0.0,0.0,1.1444091796875e-05,-0.0033136724960058928,0.0,-5.722045898437501e-07,-5.722045898437501e-07,0.003080248605716261,0.0030808208103061045,0.003080248605716261,0.006760597229003906,0.005231836999882944,0.0018563650010037236,3.7229983718134463e-06
0.20854878425598145,3.0517578125e-05,0.0056559196673333645,-6.722518206082076e-05,0.0,0.0,0.00011444091796875,0.0016837639268487692,4.124244298106757e-10,0.0,0.0,-9.5367431640625e-07,-0.001446835696697235,0.0,4.76837158203125e-08,4.76837158203125e-08,0.0013445087016388667,0.0013444610179230464,0.0013445087016388667,0.007105588912963867,0.00446596099936869,0.0018592599990370218,3.483000909909606e-06
0.2148902416229248,3.0517578125e-05,0.0013271323405206203,-5.49495824930125e-06,0.0,0.0,0.00016021728515625,0.01553439348936081,3.371140030161886e-11,0.0,0.0,-1.811981201171875e-05,-0.00011830215225927532,0.0,9.059906005859376e-07,9.059906005859376e-07,0.00010989957862283851,0.00010899358802225257,0.00010989957862283851,0.006341457366943359,0.004500688999542035,0.0016251600009127287,3.465000190772116e-06
0.22103285789489746,0.0,0.0006193257286213338,0.000498266519248664,0.0,0.0,0.00012969970703125,-0.007182428613305092,-3.0568498112650756e-09,0.0,0.0,-1.9073486328125e-06,0.010715309530496597,0.0,9.5367431640625e-08,9.5367431640625e-08,-0.009965367892332924,-0.009965463259764565,-0.009965367892332924,0.006142616271972656,0.005594711999947322,0.002290585000082501,3.7659992813132703e-06
0.22893524169921875,0.0,0.005030069500207901,-0.00012465011512633579,0.0,0.0,0.00012969970703125,0.002831153804436326,7.647246326577884e-10,0.0,0.0,7.62939453125e-06,-0.0026817668695002794,0.0,-3.814697265625e-07,-3.814697265625e-07,0.0024930116856510423,0.002493393155377605,0.0024930116856510423,0.007902383804321289,0.004899804000160657,0.001681034998910036,2.7860005502589047e-06
0.23553109169006348,3.0517578125e-05,0.004724595230072737,0.00012701015609425665,0.0,0.0,9.1552734375e-05,-0.014245579019188881,-7.792034116017265e-10,0.0,0.0,-1.52587890625e-05,0.002731545362621546,0.0,7.62939453125e-07,7.62939453125e-07,-0.00254021268266319,-0.002540975622116315,-0.00254021268266319,0.0065958499908447266,0.004155300999627798,0.0021382350005296757,3.7779991544084623e-06
0.24184226989746094,3.0517578125e-05,0.004650088958442211,-0.00010715200177146742,0.0,0.0,0.0001220703125,-0.005714661441743374,6.573742439802984e-10,0.0,0.0,1.239776611328125e-05,-0.0023055127821862698,0.0,-6.198883056640625e-07,-6.198883056640625e-07,0.0021430481013709917,0.002143667989676656,0.0021430481013709917,0.006311178207397461,0.00480946600146126,0.0017533829995954875,3.6870005715172738e-06
0.24842262268066406,0.0,0.005134376231580973,-0.00025320871678325156,0.0,0.0,9.1552734375e-05,0.003345245262607932,1.553427710287861e-09,0.0,0.0,-6.67572021484375e-06,-0.005445932969450951,0.0,3.3378601074218753e-07,3.3378601074218753e-07,0.005064193396127733,0.00506385961011699,0.005064193396127733,0.006580352783203125,0.004867109000770142,0.0017519609991722973,3.5720004234462976e-06
0.25505828857421875,3.0517578125e-05,-0.002904800232499838,-0.0001023214379760641,0.0,0.0,0.0001373291015625,-0.005960528273135424,6.277388832730434e-10,0.0,0.0,1.9073486328125e-06,-0.00220120488665998,0.0,-9.5367431640625e-08,-9.5367431640625e-08,0.0020464364618388675,0.002046531829270508,0.0020464364618388675,0.0066356658935546875,0.004769602999658673,0.00211668500014639,3.442999513936229e-06
0.2619612216949463,0.0,0.0046202875673770905,-0.00012069037841204688,0.0,0.0,9.1552734375e-05,-0.008903509005904198,7.404317693805499e-10,0.0,0.0,1.52587890625e-05,-0.002597017912194133,0.0,-7.62939453125e-07,-7.62939453125e-07,0.0024138166532933223,0.0024145795927464474,0.0024138166532933223,0.006902933120727539,0.005269807999866316,0.002261252000607783,3.613999069784768e-06
0.26950931549072266,0.0,0.0033387860748916864,4.654444275652733e-05,0.0,0.0,-6.103515625e-05,-0.015072595328092575,-2.8554872856051356e-10,0.0,0.0,-1.239776611328125e-05,0.00100068305619061,0.0,6.198883056640625e-07,6.198883056640625e-07,-0.0009308923587959275,-0.0009315122471015916,-0.0009308923587959275,0.007548093795776367,0.004745288999401964,0.001916197999889846,3.7310001061996445e-06
0.2761876583099365,0.0,-0.005765823647379875,0.00014498329786519673,0.0,0.0,6.866455078125e-05,0.0047385008074343204,-8.8946808504032e-10,0.0,0.0,-1.239776611328125e-05,0.0031180463265627623,0.0,6.198883056640625e-07,6.198883056640625e-07,-0.002899676871022769,-0.002900296759328433,-0.002899676871022769,0.006678342819213867,0.004475443000046653,0.0017658390006545233,3.6679994082078338e-06
0.28244614601135254,3.0517578125e-05,0.0020647344645112753,-0.00036760047663825734,0.0,0.0,3.0517578125e-05,-0.010140307247638702,2.255217648031088e-09,0.0,0.0,-9.5367431640625e-07,-0.007906021550297737,0.0,4.76837158203125e-08,4.76837158203125e-08,0.007352037204147331,0.00735198952043151,0.007352037204147331,0.006258487701416016,0.0049437790003139526,0.0020280950011510868,3.815999662037939e-06
0.28943586349487305,0.0,-0.0041863019578158855,-3.5584174419190805e-05,0.0,0.0,-3.814697265625e-05,0.0017955235671252012,2.1830781851718533e-10,0.0,0.0,-9.5367431640625e-06,-0.0007651048945263028,0.0,4.76837158203125e-07,4.76837158203125e-07,0.0007116861670073563,0.0007112093298491532,0.0007116861670073563,0.006989717483520508,0.004614268000295851,0.00178067099841428,3.6360015656100586e-06
0.2958486080169678,3.0517578125e-05,-0.0031655726488679647,0.0001023568346341527,0.0,0.0,3.0517578125e-05,-0.001095301704481244,-6.279560406846244e-10,0.0,0.0,-1.621246337890625e-05,0.002202089410275221,0.0,8.106231689453126e-07,8.106231689453126e-07,-0.0020471443976651476,-0.002047955020834093,-0.0020471443976651476,0.0064127445220947266,0.004658555999412783,0.001664805999098462,3.734001438715495e-06
0.30218958854675293,0.0,-0.0037616186309605837,-4.9979419566808505e-05,0.0,0.0,3.0517578125e-05,0.003479355713352561,3.066222059236751e-10,0.0,0.0,-4.76837158203125e-06,-0.0010743034072220325,0.0,2.384185791015625e-07,2.384185791015625e-07,0.0009995921535718255,0.000999353734992724,0.0009995921535718255,0.006340980529785156,0.00447799900030077,0.0017206299999088515,3.2400002965005115e-06
0.30840468406677246,3.0517578125e-05,-0.012009412050247192,0.0002755557849222041,0.0,0.0,-1.52587890625e-05,0.0036805206909775734,-1.6905262878240197e-09,0.0,0.0,-5.7220458984375e-06,0.0059269145131111145,0.0,2.8610229492187504e-07,2.8610229492187504e-07,-0.005511136441097919,-0.005511422543392841,-0.005511136441097919,0.006215095520019531,0.00461175300006289,0.0016514609997102525,3.6439996620174497e-06
0.314685583114624,3.0517578125e-05,0.0019827785436064005,-0.00024953046308926266,0.0,0.0,7.62939453125e-06,0.0030621241312474012,1.530861736705671e-09,0.0,0.0,7.62939453125e-06,-0.005366304889321327,0.0,-3.814697265625e-07,-3.814697265625e-07,0.0049906280453648425,0.004991009515091405,0.0049906280453648425,0.0062808990478515625,0.004498323000007076,0.0018863410004996695,3.819999619736336e-06
0.3210875988006592,3.0517578125e-05,-0.007345349062234163,-0.00026992042256828916,0.0,0.0,7.62939453125e-06,-0.0017956559313461185,1.6559535126474918e-09,0.0,0.0,6.67572021484375e-06,-0.005804956890642643,0.0,-3.3378601074218753e-07,-3.3378601074218753e-07,0.00539842876981379,0.005398762555824533,0.00539842876981379,0.006402015686035156,0.00467879899952095,0.0016815140006656293,3.7640002119587734e-06
0.327465295791626,3.0517578125e-05,0.0012153678108006716,0.00012412363631543737,0.0,0.0,3.0517578125e-05,0.004358522593975067,-7.614947013026644e-10,0.0,0.0,2.6702880859375e-05,0.002668215660378337,0.0,-1.3351440429687501e-06,-1.3351440429687501e-06,-0.002482482069802014,-0.002481146925759045,-0.002482482069802014,0.006377696990966797,0.004583472000376787,0.0017118460000347113,3.4149998100474477e-06
0.33377695083618164,3.0517578125e-05,-0.00017789144476410002,-0.00030105099940709666,0.0,0.0,2.288818359375e-05,0.010318986140191555,1.8469386466231315e-09,0.0,0.0,-6.67572021484375e-06,-0.006474578753113747,0.0,3.3378601074218753e-07,3.3378601074218753e-07,0.006021042649965817,0.006020708863955075,0.006021042649965817,0.006311655044555664,0.004603583000061917,0.001685586999883526,3.668999852379784e-06
0.34008336067199707,3.0517578125e-05,-0.001980931730940938,0.00014992356608992282,0.0,0.0,6.866455078125e-05,0.024363333359360695,-9.197764790562867e-10,0.0,0.0,-3.814697265625e-06,0.003224214306101203,0.0,1.9073486328125e-07,1.9073486328125e-07,-0.002998482607399426,-0.002998673342262707,-0.002998482607399426,0.00630640983581543,0.004665618000217364,0.001659068999288138,3.739000021596439e-06
0.34642505645751953,3.0517578125e-05,0.003986983094364405,0.00034736153953368,0.0,0.0,6.866455078125e-05,-0.005796616896986961,-2.1310523897239017e-09,0.0,0.0,2.002716064453125e-05,0.007469181902706623,0.0,-1.0013580322265625e-06,-1.0013580322265625e-06,-0.006947256938555682,-0.006946255580523455,-0.006947256938555682,0.006341695785522461,0.004449158999705105,0.002050488999884692,3.2740008464315906e-06
0.35295534133911133,0.0,-0.0018170200055465102,0.00024669417265688417,0.0,0.0,8.392333984375e-05,0.007599527481943369,-1.5134611819062383e-09,0.0,0.0,2.574920654296875e-05,0.00530339265242219,0.0,-1.2874603271484376e-06,-1.2874603271484376e-06,-0.004933902023213534,-0.004932614562886385,-0.004933902023213534,0.006530284881591797,0.004590800999721978,0.0017584070010343567,3.2099997042678297e-06
0.35932016372680664,3.0517578125e-05,-0.005370946601033211,-0.0003357111776299345,0.0,0.0,6.866455078125e-05,0.006951326970010996,2.059577776819275e-09,0.0,0.0,-1.239776611328125e-05,-0.00722056720405817,0.0,6.198883056640625e-07,6.198883056640625e-07,0.006714248823491658,0.006713628935185994,0.006714248823491658,0.0063648223876953125,0.004533613999228692,0.0019433360012044432,2.9699986043851823e-06
0.3658125400543213,3.0517578125e-05,-0.0033369387965649366,-0.00022254161321513637,0.0,0.0,9.1552734375e-05,0.00026070658350363374,1.3652859706108764e-09,0.0,0.0,-9.5367431640625e-06,-0.00478655518963933,0.0,4.76837158203125e-07,4.76837158203125e-07,0.004450849016277826,0.004450372179119623,0.004450849016277826,0.0064923763275146484,0.004917342001135694,0.001689711998551502,3.2980005926219746e-06
0.3724350929260254,3.0517578125e-05,-0.009990308433771133,0.0001816502713097791,0.0,0.0,9.1552734375e-05,-0.008165901526808739,-1.1144188423634225e-09,0.0,0.0,2.384185791015625e-05,0.00390454800799489,0.0,-1.1920928955078125e-06,-1.1920928955078125e-06,-0.003633019100046408,-0.0036318270071509003,-0.003633019100046408,0.0066225528717041016,0.00458283399893844,0.0016180010006792145,3.089999154326506e-06
0.37865161895751953,3.0517578125e-05,-0.011212204582989216,-0.0001693156911424233,0.0,0.0,6.103515625e-05,-0.0010058942716568708,1.0387465713999415e-09,0.0,0.0,2.86102294921875e-06,-0.0036428896710276604,0.0,-1.4305114746093752e-07,-1.4305114746093752e-07,0.0033863265682051702,0.0033864696193526313,0.0033863265682051702,0.006216526031494141,0.004208031999951345,0.001820188999772654,1.8306000129086897e-05
0.38471031188964844,3.0517578125e-05,0.0027576338034123182,-0.00026648076764015834,0.0,0.0,7.62939453125e-05,-0.010736354626715183,1.6348513351748243e-09,0.0,0.0,-2.86102294921875e-06,-0.005732311867177486,0.0,1.4305114746093752e-07,1.4305114746093752e-07,0.005329635412328751,0.0053294923611812905,0.005329635412328751,0.006058692932128906,0.004657150000639376,0.0016904599997360492,3.0930004868423566e-06
0.39107394218444824,3.0517578125e-05,0.007846379652619362,0.0004517626800375324,0.0,0.0,8.392333984375e-05,0.0018551282119005919,-2.7715501842100515e-09,0.0,0.0,1.239776611328125e-05,0.009713674895465374,0.0,-6.198883056640625e-07,-6.198883056640625e-07,-0.009035287607501373,-0.00903466771919571,-0.009035287607501373,0.006363630294799805,0.004600603999278974,0.0019702010013133986,3.1729996408103034e-06
0.397660493850708,0.0,0.00020208278147038072,-0.00018313699892854094,0.0,0.0,9.918212890625e-05,0.00923120230436325,1.1235398706991563e-09,0.0,0.0,2.86102294921875e-06,-0.0039404453709721565,0.0,-1.4305114746093752e-07,-1.4305114746093752e-07,0.003662753764336102,0.003662896815483563,0.003662753764336102,0.006586551666259766,0.004383453000627924,0.0018255119994137203,3.216999175492674e-06
0.4038853645324707,0.0,0.001170658622868359,2.1304870697628375e-05,0.0,0.0,7.62939453125e-05,0.0057592326775193214,-1.3070472820304147e-10,0.0,0.0,2.765655517578125e-05,0.00045493117067962885,0.0,-1.3828277587890627e-06,-1.3828277587890627e-06,-0.00042609901769156375,-0.0004247161899327747,-0.00042609901769156375,0.006224870681762695,0.004484149998461362,0.0016398740008298773,3.2290008675772697e-06
0.41002535820007324,3.0517578125e-05,0.004799090791493654,0.0002729192984309871,0.0,0.0,6.866455078125e-05,-0.00713772140443325,-1.6743515240746272e-09,0.0,0.0,-2.288818359375e-05,0.005868242122232914,0.0,1.1444091796875002e-06,1.1444091796875002e-06,-0.005458406512810222,-0.005459550921989909,-0.005458406512810222,0.006139993667602539,0.004458278999663889,0.0016820830005599419,3.1079998734639958e-06
0.4161813259124756,3.0517578125e-05,0.0027427307795733213,-0.0001959659084690863,0.0,0.0,4.57763671875e-05,0.00418716249987483,1.2022448372036022e-09,0.0,0.0,1.239776611328125e-05,-0.004217051435261965,0.0,-6.198883056640625e-07,-6.198883056640625e-07,0.0039193329208521204,0.003919952809157784,0.0039193329208521204,0.006155967712402344,0.004366846000266378,0.0017132829998445231,3.074999767704867e-06
