# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=6.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.550
# SampleTime=0.005
# LoopDtMean=0.006630
# LoopDtStd=0.001194
# LoopDtMin=0.000016
# LoopDtMax=0.011243
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.13837480545043945,-3.0517578125e-05,-0.004620704334229231,-0.0002671944803571045,0.0,0.0,-0.00014495849609375,-0.002431761007755995,1.6392299408001515e-09,0.0,0.0,-1.1444091796875e-05,-0.003628572216257453,0.0,0.005311209487169588,0.005311209487169588,0.005343909720392897,3.270023322330897e-05,0.005343909720392897,0.006844520568847656,0.00529504499900213,0.002167351000025519,4.2310002754675224e-06
0.1458570957183838,-3.0517578125e-05,-0.006453546695411205,-0.0003587003444595094,0.0,0.0,-0.00014495849609375,-0.01591731235384941,2.200615610126024e-09,0.0,0.0,1.9073486328125e-06,-0.007823248393833637,0.0,0.0071370388141643246,0.0071370388141643246,0.007174033890608716,3.6995076444391636e-05,0.007174033890608716,0.007482290267944336,0.006065817000489915,0.0020881740001641447,4.776999048772268e-06
0.15403246879577637,-3.0517578125e-05,-0.00246748561039567,-0.000379876030355344,0.0,0.0,-0.00014495849609375,0.0018113490659743547,2.330527793532805e-09,0.0,0.0,6.67572021484375e-06,-0.002928217640146613,0.0,0.0075613773852266555,0.0075613773852266555,0.00759754920253993,3.617181731327394e-05,0.00759754920253993,0.008175373077392578,0.005424562999905902,0.0021907089994783746,5.760000931331888e-06
0.16167283058166504,-3.0517578125e-05,-0.0022588681895285845,-0.0004425443161132663,0.0,0.0,-0.0001373291015625,-0.01262415386736393,2.7149958043079928e-09,0.0,0.0,9.5367431640625e-07,-0.005066533572971821,0.0,0.008811033785610774,0.008811033785610774,0.00885091963509728,3.988584948650647e-05,0.00885091963509728,0.007640361785888672,0.00650364300054207,0.0027173859998583794,6.48099921818357e-06
0.17092275619506836,-3.0517578125e-05,-0.0024823849089443684,-0.0005338879606739095,0.0,0.0,-0.00017547607421875,-0.013957807794213295,3.2753862617212413e-09,0.0,0.0,6.67572021484375e-06,-0.00792755652219057,0.0,0.01063335446070225,0.01063335446070225,0.010677799402266675,4.44449415644249e-05,0.010677799402266675,0.00924992561340332,0.007320495000385563,0.003155110998704913,6.0420006775530055e-06
0.1814262866973877,-3.0517578125e-05,-0.0008954103104770184,-0.0004466035212157411,0.0,0.0,-0.00032806396484375,0.004493558779358864,2.7398989030955585e-09,0.0,0.0,-3.814697265625e-06,0.00470862677320838,0.0,0.008892231335099155,0.008892231335099155,0.008932104042706269,3.987270760711288e-05,0.008932104042706269,0.010503530502319336,0.006882413001221721,0.003017718998307828,6.0180009313626215e-06
0.19135499000549316,-3.0517578125e-05,0.005661101546138525,-0.000463085840205491,0.0,0.0,-0.00034332275390625,0.008542951196432114,2.8410174245025396e-09,0.0,0.0,2.86102294921875e-06,-0.0029878218192607164,0.0,0.009214266607091163,0.009214266607091163,0.009261751663219322,4.7485056128159314e-05,0.009261751663219322,0.009928703308105469,0.00786402999983693,0.0029926339993835427,6.734000635333359e-06
0.20224404335021973,-3.0517578125e-05,0.0038282598834484816,-0.00038274671846915564,0.0,0.0,-0.00040435791015625,0.011225158348679543,2.348139377052681e-09,0.0,0.0,-4.76837158203125e-06,0.004313747864216566,0.0,0.007609155785147415,0.007609155785147415,0.00765496318090921,4.5807395761795016e-05,0.00765496318090921,0.010889053344726562,0.008020208000743878,0.003113680999376811,6.18599915469531e-06
0.2134099006652832,0.0,0.0025169604923576117,-0.0003911860320302473,0.0,0.0,-0.00037384033203125,0.007235372439026833,2.3999143068740346e-09,0.0,0.0,-2.288818359375e-05,-0.0005887341103516519,0.0,0.007772482840811947,0.007772482840811947,0.007823750087406255,5.1267246594307564e-05,0.007823750087406255,0.011165857315063477,0.007869271999879857,0.003343812999446527,5.966001481283456e-06
0.22465300559997559,-3.0517578125e-05,0.006972408387809992,-0.0003833381194065776,0.0,0.0,-0.000457763671875,0.0017033149488270283,2.351767603662541e-09,0.0,0.0,-8.58306884765625e-06,-0.0016392673132941127,0.0,0.007612424781431457,0.007612424781431457,0.007666791244175767,5.4366462744310034e-05,0.007666791244175767,0.011243104934692383,0.008013591999770142,0.0029807549999532057,6.812999345129356e-06
0.23567914962768555,0.0,0.004759587813168764,-0.0003890754118595117,0.0,0.0,-0.00049591064453125,-0.011394808068871498,2.3869657168698456e-09,0.0,0.0,-2.09808349609375e-05,-0.0007898994372226298,0.0,0.007725311764639955,0.007725311764639955,0.0077815375251131386,5.6225760473183365e-05,0.0077815375251131386,0.011026144027709961,0.007849314000850427,0.003239816000132123,6.5210006141569465e-06
0.24680089950561523,-3.0517578125e-05,-0.0016181082464754581,-0.00035280414129339866,0.0,0.0,-0.0005645751953125,-0.004715363960713148,2.1644425845679667e-09,0.0,0.0,-1.049041748046875e-05,0.0005064996075816453,0.0,0.006998268779485025,0.006998268779485025,0.007056109383445696,5.7840603960670255e-05,0.007056109383445696,0.011121749877929688,0.007432911999785574,0.0027945500005444046,6.467000275733881e-06
0.25705909729003906,-3.0517578125e-05,0.00038609918556176126,-0.0003339450478699127,0.0,0.0,-0.00052642822265625,0.002709142630919814,2.048742624917571e-09,0.0,0.0,-1.049041748046875e-05,0.00013397251314017922,0.0,0.00661865400404919,0.00661865400404919,0.006678926095344571,6.02720912953807e-05,0.006678926095344571,0.010258197784423828,0.006658767000772059,0.002815681998981745,6.40600046608597e-06
0.26656246185302734,-3.0517578125e-05,-0.0016926118405535817,-0.0004346199121172484,0.0,0.0,-0.00054168701171875,-0.002986828563734889,2.6663798288735147e-09,0.0,0.0,-1.239776611328125e-05,-0.007629533298313618,0.0,0.008625218683477534,0.008625218683477534,0.008692430958661885,6.72122751843518e-05,0.008692430958661885,0.009503364562988281,0.006918962000781903,0.0026467579991731327,6.276000931393355e-06
0.2761576175689697,-3.0517578125e-05,0.003627103753387928,-0.0004893325867192386,0.0,0.0,-0.0005645751953125,0.019908804446458817,3.0020404092454314e-09,0.0,0.0,-9.5367431640625e-06,-0.00523044727742672,0.0,0.00971826923966058,0.00971826923966058,0.009786688569236418,6.841932957583953e-05,0.009786688569236418,0.009595155715942383,0.0074216850007360335,0.0029831760002707597,8.374998287763447e-06
0.28659558296203613,-3.0517578125e-05,0.005988938268274069,-0.0003406536112646204,0.0,0.0,-0.000579833984375,0.0020721128676086664,2.0898994555589207e-09,0.0,0.0,1.049041748046875e-05,0.00697360560297966,0.0,0.006749267627057089,0.006749267627057089,0.0068130978682305115,6.383024117342256e-05,0.0068130978682305115,0.010437965393066406,0.006973666000703815,0.00258095099889033,6.240999937290326e-06
0.29618024826049805,-3.0517578125e-05,-0.001275378162972629,-0.00039285091818995027,0.0,0.0,-0.00066375732421875,-0.04324604570865631,2.4101283323934298e-09,0.0,0.0,9.5367431640625e-06,-0.004544992931187153,0.0,0.007783885193908036,0.007783885193908036,0.007857047935925782,7.316274201774604e-05,0.007857047935925782,0.009584665298461914,0.00661136899907433,0.0027995790005661547,6.037000275682658e-06
0.3056201934814453,-3.0517578125e-05,-0.0014169375644996762,-0.00031288643159655056,0.0,0.0,-0.00066375732421875,0.0026644300669431686,1.9195486600535487e-09,0.0,0.0,0.0,0.004626672249287367,0.0,0.006187887379543612,0.006187887379543612,0.006257752184675305,6.986480513169223e-05,0.006257752184675305,0.009439945220947266,0.00668990499980282,0.0027629539999907138,6.34400021226611e-06
0.31510329246520996,-3.0517578125e-05,-0.0009699011570774019,-0.000201507412367174,0.0,0.0,-0.00067901611328125,-0.007274644915014505,1.2362417936327382e-09,0.0,0.0,4.76837158203125e-06,0.006079536397010088,0.0,0.00395926465982278,0.00395926465982278,0.004030163415954444,7.089875613166374e-05,0.004030163415954444,0.009483098983764648,0.007882845000494854,0.0029720919992541894,6.084999768063426e-06
0.3259880542755127,-3.0517578125e-05,0.004975663032382727,-9.97819350493233e-05,0.0,0.0,-0.000701904296875,0.004683538340032101,6.121591107167409e-10,0.0,0.0,1.049041748046875e-05,0.005729358643293381,0.0,0.001923284544292845,0.001923284544292845,0.0019956462121411985,7.23616678483534e-05,0.0019956462121411985,0.010884761810302734,0.007749926999167656,0.0026565870011836523,5.672000042977743e-06
0.3364231586456299,-3.0517578125e-05,-0.002974106464534998,-0.00013027221423654936,0.0,0.0,-0.0006866455078125,-0.007002697791904211,7.992160382410586e-10,0.0,0.0,-1.9073486328125e-05,-0.000402469391701743,0.0,0.002528648793280132,0.002528648793280132,0.0026054540910627443,7.680529778261204e-05,0.0026054540910627443,0.010435104370117188,0.006789503999243607,0.002678410999578773,6.50200126983691e-06
0.34592103958129883,-3.0517578125e-05,0.003992187790572643,-0.00016473625372543993,0.0,0.0,-0.0007171630859375,0.004050237126648426,1.010651863320991e-09,0.0,0.0,1.71661376953125e-05,-0.00505908252671361,0.0,0.0032142221174895837,0.0032142221174895837,0.0032947374751451574,8.051535765557375e-05,0.0032947374751451574,0.009497880935668945,0.007643713999641477,0.002695762001167168,6.26499968348071e-06
0.356290340423584,-3.0517578125e-05,-0.004374813288450241,-5.729751001265696e-05,0.0,0.0,-0.00070953369140625,-0.0010683115106076002,3.5151846632653086e-10,0.0,0.0,-1.430511474609375e-05,0.008642536588013172,0.0,0.0010730089463439653,0.0010730089463439653,0.0011459545133631554,7.294556701919002e-05,0.0011459545133631554,0.010369300842285156,0.007037119999949937,0.00261691699961375,6.066999048925936e-06
0.3659825325012207,-3.0517578125e-05,-0.0016851540422067046,-6.350293980053361e-05,0.0,0.0,-0.00067138671875,-0.0004573612241074443,3.895885877235953e-10,0.0,0.0,-7.62939453125e-06,-0.0009687119163572788,0.0,0.0011907627843831693,0.0011907627843831693,0.0012700635762387421,7.930079185557288e-05,0.0012700635762387421,0.009692192077636719,0.0067521469991334016,0.0025323750014649704,6.24799940851517e-06
0.37529659271240234,-3.0517578125e-05,-0.002601574407890439,5.634329749638213e-05,0.0,0.0,-0.0007171630859375,-0.0007442093919962645,-3.4566440180965377e-10,0.0,0.0,-1.52587890625e-05,0.008307262323796749,0.0,-0.0012007367668187643,-0.0012007367668187643,-0.0011268701912086462,7.38665756101181e-05,-0.0011268701912086462,0.00931406021118164,0.007326412998736487,0.0027645009995467262,6.233000021893531e-06
0.38541698455810547,-3.0517578125e-05,-0.0022588481660932302,0.00011636808048410418,0.0,0.0,-0.0007171630859375,-0.0177278071641922,-7.139146041791104e-10,0.0,0.0,9.5367431640625e-07,0.0031812635716050863,0.0,-0.002404069478474977,-0.002404069478474977,-0.0023273703693704783,7.669910910449888e-05,-0.0023273703693704783,0.010120391845703125,0.007201757000075304,0.0032763010003691306,7.286998879862949e-06
0.39592719078063965,0.0,-0.004583429079502821,6.658288875095276e-05,0.0,0.0,-0.0008087158203125,-0.005918633658438921,-4.0848398005698284e-10,0.0,0.0,-1.33514404296875e-05,-0.0019596386700868607,0.0,-0.0014108257829197014,-0.0014108257829197014,-0.00133166278709243,7.916299582727136e-05,-0.00133166278709243,0.01051020622253418,0.007788169999912498,0.0027606349995039636,6.844000381533988e-06
0.4065089225769043,-3.0517578125e-05,-0.002147089224308729,7.342204004177548e-05,0.0,0.0,-0.0008087158203125,0.0013829354429617524,-4.5044196343521433e-10,0.0,0.0,4.76837158203125e-06,-0.0004769717052113265,0.0,-0.0015462377820150057,-0.0015462377820150057,-0.0014684463277307661,7.779145428423957e-05,-0.0014684463277307661,0.010581731796264648,0.006452243998865015,0.002534776000175043,6.334001227514818e-06
0.4155294895172119,0.0,-0.003503094892948866,3.1669326068609767e-05,0.0,0.0,-0.00083160400390625,-0.009215516038239002,-1.942903439743438e-10,0.0,0.0,-1.1444091796875e-05,-0.0014604483731091022,0.0,-0.0007113104849854311,-0.0007113104849854311,-0.0006333889053027961,7.792157968263502e-05,-0.0006333889053027961,0.009020566940307617,0.006840480000391835,0.002834058001099038,6.0679994930978864e-06
0.4252355098724365,-3.0517578125e-05,0.0019432776607573032,0.0001719827887656332,0.0,0.0,-0.0009002685546875,-0.030561432242393494,-1.0551091335051145e-09,0.0,0.0,-1.811981201171875e-05,0.009931490756571293,0.0,-0.0035102336916137972,-0.0035102336916137972,-0.0034396687214370016,7.056497017679571e-05,-0.0034396687214370016,0.00970602035522461,0.007727440999587998,0.002987028999996255,6.041998858563602e-06
0.43597984313964844,0.0,0.006793607026338577,0.0001879414002334704,0.0,0.0,-0.00093841552734375,-0.003728164592757821,-1.153014725329889e-09,0.0,0.0,-2.86102294921875e-06,0.000707673782017082,0.0,-0.0038340801108765134,-0.0038340801108765134,-0.0037588421520893503,7.523795878716308e-05,-0.0037588421520893503,0.010744333267211914,0.007243325000672485,0.002697267998883035,6.051999662304297e-06
0.4459495544433594,-3.0517578125e-05,0.0015558485174551606,0.0002475142820269185,0.0,0.0,-0.00092315673828125,0.010830271989107132,-1.5184925277345439e-09,0.0,0.0,-3.814697265625e-06,0.0046713813208043575,0.0,-0.0050218559922966515,-0.0050218559922966515,-0.004950304272348525,7.155171994812673e-05,-0.004950304272348525,0.009969711303710938,0.007555420999779017,0.0029112049996911082,7.210001058410853e-06
0.4564483165740967,-3.0517578125e-05,-0.0016031991690397263,0.0001561970019451647,0.0,0.0,-0.00109100341796875,-0.013331965543329716,-9.582638155905508e-10,0.0,0.0,-1.9073486328125e-06,-0.005349648650735617,0.0,-0.003200200872851758,-0.003200200872851758,-0.0031239517967415215,7.624907611023642e-05,-0.0031239517967415215,0.010498762130737305,0.007278688999576843,0.0026691219991334947,6.36300137557555e-06
0.4664266109466553,-3.0517578125e-05,-0.002981556346639991,0.00011620869994196032,0.0,0.0,-0.00109100341796875,0.0011445146519690752,-7.129368094420559e-10,0.0,0.0,-1.430511474609375e-05,-0.0013114337343722582,0.0,-0.0023968980379990555,-0.0023968980379990555,-0.0023241827465301196,7.271529146893607e-05,-0.0023241827465301196,0.009978294372558594,0.0074815200005105,0.0032283180007652845,6.102998668211512e-06
0.47716569900512695,-3.0517578125e-05,-0.001953375991433859,8.489602806368101e-05,0.0,0.0,-0.00101470947265625,-0.004227351862937212,-5.208345279850222e-10,0.0,0.0,-7.62939453125e-06,-0.002086292952299118,0.0,-0.0017703745399601483,-0.0017703745399601483,-0.0016979269518813253,7.244758807882296e-05,-0.0016979269518813253,0.01073908805847168,0.007568589000584325,0.003205774999514688,8.185999831766821e-06
0.4879741668701172,-3.0517578125e-05,-0.002571773249655962,7.51158287211816e-05,0.0,0.0,-0.00107574462890625,0.006825585849583149,-4.608333050264032e-10,0.0,0.0,-2.09808349609375e-05,0.000551215372979641,0.0,-0.0015725622217310333,-0.0015725622217310333,-0.0015023222288200126,7.023999291102069e-05,-0.0015023222288200126,0.010808467864990234,0.007059923000269919,0.0027913339999940945,5.606998456642032e-06
0.49785470962524414,-3.0517578125e-05,-0.0024302126839756966,8.151331982054897e-05,0.0,0.0,-0.001068115234375,-3.639764690888114e-05,-5.000817166779825e-10,0.0,0.0,-1.811981201171875e-05,0.0005661183386109769,0.0,-0.0017000092362512119,-0.0017000092362512119,-0.0016302725323829631,6.973670386824872e-05,-0.0016302725323829631,0.009880542755126953,0.006167015999380965,0.0028212960005475907,5.39699976798147e-06
0.5068707466125488,-3.0517578125e-05,0.0005872721667401493,0.00010342608318595084,0.0,0.0,-0.0011138916015625,0.006993225309997797,-6.345158477507067e-10,0.0,0.0,-9.5367431640625e-06,0.0012292220490053296,0.0,-0.0021373169540816568,-0.0021373169540816568,-0.002068529449189541,6.878750489211593e-05,-0.002068529449189541,0.009016036987304688,0.006747270999767352,0.002333029000510578,5.256999429548159e-06
0.5159778594970703,-3.0517578125e-05,-0.003279577475041151,4.03102911904021e-05,0.0,0.0,-0.001068115234375,-0.004190098028630018,-2.4730239993493465e-10,0.0,0.0,-1.239776611328125e-05,-0.0036211060360074043,0.0,-0.0008773620934269151,-0.0008773620934269151,-0.0008062088581933171,7.1153235233598e-05,-0.0008062088581933171,0.009107112884521484,0.00633171900153684,0.0024296609990415163,5.509000402525999e-06
0.5247664451599121,-3.0517578125e-05,0.00011788913980126381,0.00010280482733746325,0.0,0.0,-0.0010986328125,0.007738281972706318,-6.307044621772586e-10,0.0,0.0,-1.049041748046875e-05,0.0042094518430531025,0.0,-0.002122078748214469,-0.002122078748214469,-0.002056104285454322,6.597446276014681e-05,-0.002056104285454322,0.008788585662841797,0.006033636000211118,0.0028388470000209054,5.601999873761088e-06
0.5336675643920898,-3.0517578125e-05,0.01178549975156784,2.57128772835865e-05,0.0,0.0,-0.0011138916015625,-0.004465770907700062,-1.5774771339229254e-10,0.0,0.0,-5.7220458984375e-06,-0.005051618441939354,0.0,-0.0005853662923820956,-0.0005853662923820956,-0.0005142594812264955,7.110681115560012e-05,-0.0005142594812264955,0.008901119232177734,0.006632996999542229,0.0028720610007439973,5.222000254434533e-06
0.5431997776031494,-3.0517578125e-05,0.003366344142705202,0.00016043993920403368,0.0,0.0,-0.0010528564453125,-0.023237507790327072,-9.842941055216117e-10,0.0,0.0,3.814697265625e-06,0.008433929644525051,0.0,-0.0032712896885033187,-0.0032712896885033187,-0.003208810861308962,6.247882719435672e-05,-0.003208810861308962,0.00953221321105957,0.0063651309992565075,0.0023628719991393154,5.286001396598294e-06
0.5519540309906006,-3.0517578125e-05,-0.0029666495975106955,0.00023276330027502558,0.0,0.0,-0.00106048583984375,-0.0053263138979673386,-1.427995707173046e-09,0.0,0.0,5.7220458984375e-06,0.005230179987847805,0.0,-0.004718740870354369,-0.004718740870354369,-0.004655283526920231,6.345734343413833e-05,-0.004655283526920231,0.008754253387451172,0.00653702300041914,0.002449311999953352,5.1440001698210835e-06
0.560967206954956,0.0,0.0010045102098956704,0.00015863838535045088,0.0,0.0,-0.0009918212890625,0.017722059041261673,-9.732416278925457e-10,0.0,0.0,-1.1444091796875e-05,-0.0030176129657775164,0.0,-0.0032399192290955836,-0.0032399192290955836,-0.0031727796486240834,6.713958047150033e-05,-0.0031727796486240834,0.009013175964355469,0.006403890000001411,0.0027870929989148863,5.440000677481294e-06
0.570185661315918,-3.0517578125e-05,-0.00521672610193491,0.00023794107592510583,0.0,0.0,-0.00101470947265625,0.003048140089958906,-1.4597612019580206e-09,0.0,0.0,-2.574920654296875e-05,0.006794800981879234,0.0,-0.004818817175485824,-0.004818817175485824,-0.004758839429682508,5.997774580331612e-05,-0.004758839429682508,0.009218454360961914,0.006346584999846527,0.002581314998678863,5.343001248547807e-06
