# Profile=nstep
# ProfileLabel=nstep
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, -0.2, 0], hold=3s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=0.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=2.655
# SampleTime=0.005
# LoopDtMean=0.009134
# LoopDtStd=0.002207
# LoopDtMin=0.000000
# LoopDtMax=0.014337
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.16916775703430176,-9.5367431640625e-06,-0.0017546353628858924,-0.00015649940164689,4.291534423828125e-05,-0.0016471364069730043,9.601190284845247e-10,8.940696716308594e-07,-0.0013533850433304906,0.0,7.138203954466628e-05,0.003129999813539376,0.009843111038208008
0.17886996269226074,-1.6450881958007812e-05,0.004656589590013027,-0.00015019767811334987,5.245208740234375e-05,0.004305878188461065,9.214581479116255e-10,4.0531158447265625e-06,-0.0023443123791366816,0.0,0.0003073285564542316,0.0030039648685019405,0.009702205657958984
0.1894698143005371,-1.7881393432617188e-05,0.00047308686771430075,0.0003103033372505752,6.246566772460938e-05,-0.005484184715896845,-1.9037014554774093e-09,4.172325134277344e-07,0.0052776336669921875,0.0,-0.0003795199575501206,-0.00620609010331157,0.010599851608276367
0.20051169395446777,-5.0067901611328125e-06,0.0019110501743853092,-0.00010948481322565823,7.081031799316406e-05,0.0037694370839744806,6.716859706927673e-10,6.973743438720703e-06,-0.00109261239413172,0.0,-0.000426860139836609,0.0021897045060588166,0.011041879653930664
0.21159839630126953,-4.0531158447265625e-06,-0.005863631144165993,-3.334806383374967e-05,4.267692565917969e-05,-0.003383121220394969,2.045893486681961e-10,1.6927719116210938e-05,-0.0012267220299690962,0.0,-0.0005821020280793336,0.00066696378697375,0.011086702346801758
0.22134733200073242,-2.2411346435546875e-05,0.001154814031906426,0.000248875997349149,5.602836608886719e-05,0.002882814034819603,-1.5268466094658104e-09,7.331371307373047e-06,0.0036012541968375444,0.0,-0.0007869363913450415,-0.004977538681297205,0.00974893569946289
0.2303929328918457,3.0994415283203125e-06,0.008333450183272362,-7.282817853803612e-05,3.9577484130859375e-05,0.0031510323751717806,4.46798641326475e-10,5.960464477539063e-08,-0.0009435997344553471,0.0,-0.0003643676782064722,0.0014565690529526405,0.009045600891113281
0.24036216735839844,1.239776611328125e-05,0.003587431274354458,2.026169873325157e-05,2.2411346435546875e-05,0.01095923874527216,-1.243049002008897e-10,8.344650268554688e-07,-4.2078783735632896e-05,0.0,-0.00036706189823696334,-0.0004052354998785307,0.009969234466552734
0.250657320022583,8.106231689453125e-06,0.0052191088907420635,3.2229125598055684e-05,4.482269287109375e-05,0.004521937575191259,-1.9772469691564392e-10,8.344650268554688e-07,6.222993397386745e-05,0.0,-0.00035950360721819234,-0.0006445849380310144,0.01029515266418457
0.25964784622192383,4.0531158447265625e-06,-0.0023320538457483053,-5.334043521016432e-05,3.0040740966796875e-05,-0.0023102452978491783,3.27241933796508e-10,1.9073486328125e-06,-0.0014949404867365956,0.0,-0.00015629859385228655,0.0010668127194417376,0.00899052619934082
0.2691690921783447,-5.7220458984375e-06,0.004384644795209169,-5.158384297986018e-05,6.723403930664062e-05,-0.002965899184346199,3.1646529434705886e-10,3.933906555175781e-06,-0.001822766033001244,0.0,5.066385340037768e-05,0.00103168074260695,0.009521245956420898
0.2800741195678711,-5.0067901611328125e-06,0.002946681808680296,4.347557846445268e-05,4.673004150390625e-05,-0.0016173416515812278,-2.667213402660478e-10,8.344650268554688e-07,-7.187912706285715e-05,0.0,0.00016050864680944069,-0.0008695148419435352,0.010905027389526367
0.29056811332702637,-9.5367431640625e-06,0.005263811443001032,-6.983265991555696e-07,4.6253204345703125e-05,-0.004277197178453207,4.284212264650994e-12,6.556510925292969e-07,-0.0003475496778264642,0.0,0.00020941384004735723,1.3966584550132984e-05,0.010493993759155273
0.3012099266052246,1.5974044799804688e-05,-0.009659701026976109,-2.6790784093587187e-05,2.1457672119140625e-06,0.007531970739364624,1.6436063860685533e-10,1.6689300537109375e-06,-0.0006306712166406214,0.0,0.0002569316774877989,0.0005358176985666959,0.010641813278198242
0.31200599670410156,2.86102294921875e-06,-0.0019036470912396908,-2.00025754288008e-05,4.7206878662109375e-05,-0.00836756732314825,1.2271518667669163e-10,3.5762786865234375e-07,-0.0003624495002441108,0.0,0.00034142746753308223,0.0004000530142838279,0.010796070098876953
0.3233785629272461,-7.62939453125e-06,0.0029913829639554024,-0.00017145142836242768,4.887580871582031e-05,-0.005201072432100773,1.0518492537309289e-09,2.384185791015625e-06,-0.0029254485853016376,0.0,0.0006916180058988174,0.0034290414733743656,0.011372566223144531
0.3341178894042969,8.106231689453125e-06,-0.006072249263525009,-6.85561594814906e-05,3.528594970703125e-05,-0.00145343120675534,4.2058993545875283e-10,1.0609626770019531e-05,-0.001822762773372233,0.0,0.0006383887622102974,0.0013711283502425167,0.010739326477050781
0.34541797637939453,-8.821487426757812e-06,-0.0025667508598417044,9.312416742711271e-05,4.0531158447265625e-05,0.003784327767789364,-5.713139105815007e-10,8.344650268554688e-07,0.001671560574322939,0.0,0.0006792990521145498,-0.001862490358528887,0.011300086975097656
0.3559269905090332,-2.6941299438476562e-05,0.00019368880020920187,-0.00011757105250841322,6.508827209472656e-05,-0.001654597232118249,7.212948006470796e-10,1.430511474609375e-06,-0.0010777038987725973,0.0,0.000784667744856328,0.0023514299004112164,0.010509014129638672
0.36611104011535645,-2.09808349609375e-05,-0.006273414008319378,-0.00010836553870767062,6.389617919921875e-05,-0.0025039631873369217,6.648192558586595e-10,0.0,-0.001018099021166563,0.0,0.000945713717319258,0.002167318931444895,0.010184049606323242
0.3763427734375,-6.4373016357421875e-06,0.0021904469467699528,-9.561600978372952e-05,7.009506225585938e-05,0.007107285317033529,5.866012870020805e-10,2.980232238769531e-07,-0.0007871298585087061,0.0,0.0010060666973939075,0.0019123273932363937,0.010231733322143555
0.38697385787963867,-6.198883056640625e-06,0.0037066424265503883,-0.0001014715481111764,8.273124694824219e-05,-0.0032937226351350546,6.22524835022329e-10,1.0192394256591797e-05,-0.0012043622555211186,0.0,0.0007895931740655759,0.002029438600565062,0.010631084442138672
0.39708805084228516,2.1457672119140625e-06,0.003319213865324855,-0.00010570009354280953,7.891654968261719e-05,0.0032776903826743364,6.484668315347671e-10,2.980232238769531e-07,-0.0008616363629698753,0.0,0.0012078252660037622,0.00211400982750443,0.010114192962646484
0.4070873260498047,-4.76837158203125e-06,0.004500129725784063,0.00015348236044818007,5.1021575927734375e-05,-0.0070786201395094395,-9.41609573278178e-10,6.556510925292969e-07,0.003839681623503566,0.0,0.0005584432431334225,-0.003069658762455297,0.009999275207519531
0.416928768157959,9.059906005859375e-06,-0.008154680952429771,0.00031741425274996437,5.507469177246094e-05,0.005833236966282129,-1.9473267039388284e-09,8.344650268554688e-07,0.0076096756383776665,0.0,-0.000618336141893241,-0.006348308948578477,0.009841442108154297
0.42789220809936523,7.152557373046875e-06,0.002402794547379017,-0.0003112432239084269,5.602836608886719e-05,-0.0006040637963451445,1.909467631292306e-09,1.4603137969970703e-05,-0.003283074591308832,0.0,-0.0005783220129082843,0.006224887907219227,0.01096343994140625
0.4385824203491211,8.344650268554688e-06,0.0010691392235457897,-0.00012826391369280608,6.937980651855469e-05,-0.003047855105251074,7.868951760098129e-10,3.933906555175781e-06,-0.0019866738002747297,0.0,9.646276584871286e-05,0.0025652879290116552,0.01069021224975586
0.44899940490722656,-6.4373016357421875e-06,-0.00395999988541007,-4.2144881930336684e-05,7.05718994140625e-05,0.0038066785782575607,2.5855755784836237e-10,2.384185791015625e-07,-0.000921240309253335,0.0,0.0003522834166353175,0.000842900811092106,0.010416984558105469
0.45886969566345215,-1.8358230590820312e-05,0.007074310444295406,-3.056257200654358e-05,8.559226989746094e-05,0.003635316388681531,1.8750044175324857e-10,4.172325134277344e-07,-0.0006306667346507311,0.0,0.0004225935357863175,0.0006112537407497887,0.009870290756225586
0.46915102005004883,1.0728836059570312e-05,-0.0036917782854288816,-1.8464957340020512e-05,8.869171142578125e-05,0.005490511655807495,1.1328194686845944e-10,6.556510925292969e-07,-0.00024323607794940472,0.0,0.00042887446352235915,0.0003693005367629484,0.01028132438659668
0.4792289733886719,-4.5299530029296875e-06,0.0020600706338882446,-8.968939622199196e-05,7.62939453125e-05,-0.008509129285812378,5.502416945996917e-10,3.2782554626464844e-06,-0.0013831753749400377,0.0,0.0005219685042212191,0.0017937946758716746,0.010077953338623047
0.4895789623260498,8.344650268554688e-06,0.0046454225666821,-0.0001269662257053817,7.05718994140625e-05,-0.006244153715670109,7.789339000135432e-10,4.76837158203125e-07,-0.001986672403290868,0.0,0.0008861836330996746,0.002539334071578799,0.01034998893737793
0.4993555545806885,-1.430511474609375e-05,0.002112222835421562,-7.281445552431769e-05,8.749961853027344e-05,-0.0026455235201865435,4.4671445105826584e-10,2.980232238769531e-07,-0.0010255484376102686,0.0,0.0010011307397607917,0.0014562945916452622,0.009776592254638672
0.5098609924316406,-7.152557373046875e-07,0.008106214925646782,-4.336679285714173e-05,6.67572021484375e-05,0.003039267146959901,2.660539439021936e-10,6.556510925292969e-07,-0.00017618131823837757,0.0,0.000964462884463892,0.0008673391216084039,0.010505437850952148
0.5203819274902344,5.245208740234375e-06,0.0020302662160247564,-6.271344163329476e-05,3.7670135498046875e-05,0.00794175174087286,3.847450406854413e-10,7.748603820800781e-07,-0.00011657574214041233,0.0,0.0009284063870155558,0.0012542735534639402,0.01052093505859375
0.5308895111083984,-1.430511474609375e-05,0.0029727655928581953,-0.00019137910707466856,9.226799011230469e-05,0.008142920210957527,1.1741049513489823e-09,1.3172626495361328e-05,-0.002701926976442337,0.0,0.0008519972944976448,0.003827596547689093,0.010507583618164062
0.5412254333496094,-1.5497207641601562e-05,0.0021792787592858076,-5.1048956465306685e-05,6.389617919921875e-05,0.011503131128847599,3.13183781987917e-10,8.344650268554688e-07,-0.00013892595598008484,0.0,0.0012390198782005978,0.0010209829720519248,0.010335922241210938
0.5524218082427979,-5.7220458984375e-06,-0.0032521921675652266,-0.00016129196879168735,7.867813110351562e-05,-0.011690527200698853,9.895212809058592e-10,1.0967254638671875e-05,-0.0019717684481292963,0.0,0.0011167262012993914,0.003225851517199156,0.011196374893188477
0.563086748123169,0.0,-0.0005401770467869937,-8.572191569982323e-05,7.104873657226562e-05,0.0036427690647542477,5.259013232986515e-10,4.76837158203125e-07,-0.0003102892078459263,0.0,0.001455405188610041,0.0017144447667734374,0.010664939880371094
0.5755019187927246,7.152557373046875e-06,-0.002902011387050152,-9.141922729137442e-05,6.794929504394531e-05,-0.0019526212709024549,5.608541551477849e-10,4.351139068603516e-06,-0.00013147448771633208,0.0,0.0012659210704461198,0.0018283914274735634,0.012415170669555664
0.5878102779388428,-1.811981201171875e-05,0.005345784593373537,0.00031614269939462256,8.988380432128906e-05,-0.011399958282709122,-1.9395257631087056e-09,8.344650268554688e-07,0.007334008812904358,0.0,0.00021799279307928564,-0.006322877785754574,0.012308359146118164
0.6005899906158447,1.1444091796875e-05,-0.0010766171617433429,-0.00021454773209429853,5.626678466796875e-05,0.007256292272359133,1.3162437551468393e-09,2.980232238769531e-07,-0.0005487047601491213,0.0,0.00030671401675494057,0.004290970792116094,0.012779712677001953
0.6132817268371582,1.1205673217773438e-05,-0.008903452195227146,-9.964557523487074e-05,4.267692565917969e-05,0.01095177698880434,6.113225474379117e-10,3.6954879760742188e-06,-0.00010911990830209106,0.0,0.0001883134951938182,0.001992919005587567,0.012691736221313477
0.626168966293335,5.4836273193359375e-06,0.005349510349333286,-0.0001257217160316433,6.318092346191406e-05,-0.003129820339381695,7.712988713404923e-10,1.2576580047607422e-05,-0.0016141358064487576,0.0,0.00010371286493964893,0.0025144437844226977,0.012887239456176758
0.6391510963439941,-1.239776611328125e-05,0.006634736433625221,-2.8271172128162432e-05,4.76837158203125e-05,-0.006110054906457663,1.7344277378807155e-10,8.344650268554688e-07,-5.69645781069994e-05,0.0,0.0004960369190517218,0.0005654255706954422,0.01298213005065918
0.650529146194458,-1.8358230590820312e-05,-0.003363941563293338,-8.172180185286418e-05,5.507469177246094e-05,-0.004098396748304367,5.0136074755105e-10,3.5762786865234375e-06,-0.0009584837825968862,0.0,0.0005175838486032926,0.0016344421887228974,0.011378049850463867
0.6629111766815186,-1.0967254638671875e-05,0.004559752065688372,0.00019416903607008407,5.5789947509765625e-05,-0.00533519359305501,-1.1912210801547841e-09,6.556510925292969e-07,0.0038694932591170073,0.0,7.2441453939558e-06,-0.0038833953376112527,0.012382030487060547
0.6750760078430176,-5.0067901611328125e-06,0.0015869707567617297,-8.369498800956442e-05,3.361701965332031e-05,-0.008807160891592503,5.134661840949204e-10,6.556510925292969e-07,-0.0001240174751728773,0.0,2.433716998826334e-05,0.0016739060603898658,0.012164831161499023
0.6886687278747559,5.245208740234375e-06,-0.002786519704386592,1.6087888075372854e-05,3.910064697265625e-05,0.005684220232069492,-9.869869984644579e-11,1.1920928955078125e-06,0.000948866771068424,0.0,-0.00013913255668758775,-0.00032175897253444903,0.013592720031738281
0.7012925148010254,2.86102294921875e-06,-0.004403296858072281,-8.161345195390493e-05,6.389617919921875e-05,-0.015445628203451633,5.006960242445681e-10,1.5676021575927734e-05,-0.0015545292990282178,0.0,-0.0004080202003808116,0.0016322751825875981,0.012623786926269531
0.7131617069244385,1.4066696166992188e-05,0.0028796480037271976,8.884217038354218e-05,5.3882598876953125e-05,-0.005052066873759031,-5.45043990069455e-10,5.364418029785156e-07,0.0013810000382363796,0.0,-9.231694180187886e-05,-0.0017768500953271637,0.011869192123413086
0.7252635955810547,9.298324584960938e-06,-0.0010766095947474241,-0.00010289570567458087,6.103515625e-05,0.008701706305146217,6.312619979877822e-10,1.2516975402832031e-06,-0.0015992310363799334,0.0,0.00012621083678432862,0.002057921859037605,0.012101888656616211
0.7374362945556641,-1.6689300537109375e-06,0.0014454135671257973,-1.1347683477994726e-05,6.532669067382812e-05,-0.0030702103395015,6.961769004730694e-11,4.172325134277344e-07,-0.0004071374423801899,0.0,0.00020798671654658648,0.00022695452376468044,0.012172698974609375
0.749500036239624,9.5367431640625e-07,-0.001929700723849237,0.00041946179003142075,7.677078247070312e-05,0.0012213236186653376,-2.5733852148523576e-09,8.344650268554688e-07,0.007207356858998537,0.0,-0.0008988494429989928,-0.008389267375907124,0.012063741683959961
0.7621350288391113,5.4836273193359375e-06,0.0013113014865666628,-0.00014574460783695937,6.914138793945312e-05,-0.002369858557358384,8.941386983639004e-10,1.4007091522216797e-05,-0.0018600004259496927,0.0,-0.0010374091480912328,0.002914903127766161,0.012634992599487305
0.7756409645080566,8.58306884765625e-06,-0.00169500638730824,-3.431205105429265e-05,6.461143493652344e-05,-0.003934479784220457,2.1050338069591936e-10,2.980232238769531e-07,-0.0009435794199816883,0.0,-0.0003886967974114027,0.0006862436039494198,0.013505935668945312
0.7888603210449219,-1.3828277587890625e-05,-0.001907345955260098,0.00013328478672157223,6.246566772460938e-05,0.00031980444327928126,-8.176980780260129e-10,1.9669532775878906e-06,0.001507661771029234,0.0,-0.0006543453157168851,-0.0026657057675366956,0.013219356536865234
0.8028163909912109,-9.5367431640625e-06,-0.002644952852278948,-4.36946419802621e-05,6.389617919921875e-05,0.004454876761883497,2.680652882157653e-10,1.3828277587890625e-05,-0.001800395781174302,0.0,-0.00077015720185127,0.0008738961287498827,0.013956069946289062
0.8165624141693115,-4.76837158203125e-06,-0.008448955602943897,-3.708589815978669e-05,1.52587890625e-05,0.00949892122298479,2.2752084760036532e-10,8.761882781982422e-06,-0.0020760674960911274,0.0,-0.0002671148849170589,0.0007417207548625754,0.013746023178100586
0.8304409980773926,-1.1920928955078125e-06,0.002499673515558243,0.000246941563233751,3.170967102050781e-05,0.004842308349907398,-1.5149789155066104e-09,8.344650268554688e-07,0.0030946368351578712,0.0,-0.0004558283393839125,-0.004938849853373369,0.013878583908081055
0.8443124294281006,-9.059906005859375e-06,0.0036619622260332108,0.00010448319304843859,5.435943603515625e-05,0.01023652870208025,-6.410011843302241e-10,6.556510925292969e-07,0.0016939290799200535,0.0,-0.000682328110498306,-0.002089671726013978,0.013871431350708008
0.8583216667175293,-4.291534423828125e-06,-0.008407977409660816,-2.616812269944251e-05,3.147125244140625e-05,0.005959897302091122,1.60540630053916e-10,5.960464477539062e-07,-0.0005635974230244756,0.0,-0.0005627333183645069,0.0005233644238125315,0.014009237289428711
0.8717191219329834,-1.52587890625e-05,0.003229828318580985,-1.8016856517415666e-05,6.103515625e-05,0.0037470702081918716,1.1053286206727145e-10,6.556510925292969e-07,-0.0009510269155725837,0.0,-0.000395071858961102,0.00036033848657974967,0.013397455215454102
0.8856918811798096,-1.5974044799804688e-05,-0.002920628059655428,1.1284029439705067e-05,4.2438507080078125e-05,0.0008860494708642364,-6.922717447498753e-11,7.152557373046875e-07,-0.0007051562424749136,0.0,-0.00027277838162087476,-0.00022568143820728506,0.013972759246826172
0.8994855880737305,-1.7642974853515625e-05,0.0004805630596820265,2.00564206226287e-05,2.6464462280273438e-05,0.012799528427422047,-1.230455252891245e-10,5.960464477539062e-07,-0.0005263423081487417,0.0,-0.00017726748872352562,-0.0004011299222136205,0.013793706893920898
0.9133327007293701,-4.5299530029296875e-06,-0.004503877367824316,1.2393015493068848e-05,4.172325134277344e-05,0.009342457167804241,-7.603076989422715e-11,1.7881393432617188e-07,-0.0005114409141242504,0.0,-7.812792048231042e-05,-0.00024786124275425907,0.013847112655639648
0.9273362159729004,1.9073486328125e-06,0.0017732367850840092,-8.759749369763757e-06,6.008148193359375e-05,-0.00027624453650787473,5.3740793678188723e-11,1.0728836059570312e-06,-0.0007796611171215773,0.0,1.1122280217890808e-05,0.00017519564679151656,0.014003515243530273
0.9406611919403076,5.245208740234375e-06,0.0004097805649507791,-3.95061082249039e-05,6.628036499023438e-05,-0.004925408400595188,2.423687621099157e-10,6.556510925292969e-07,-0.0012117951409891248,0.0,0.00020506102901491087,0.0007901251383479198,0.013324975967407227
0.9536070823669434,-1.5974044799804688e-05,0.005401669070124626,-1.5170413449596088e-05,5.817413330078125e-05,-0.0004923101514577866,9.307002116083943e-11,8.046627044677734e-06,-0.0010553313186392188,0.0,9.327612762292654e-05,0.00030340941095537155,0.012945890426635742
0.966869592666626,4.291534423828125e-06,0.006895510945469141,-1.8607981919080133e-05,5.4836273193359375e-05,-0.0038301709573715925,1.1415939827371126e-10,8.463859558105469e-06,-0.0010031760903075337,0.0,0.00021040399948975361,0.0003721610391104158,0.013262510299682617
0.9811141490936279,-4.76837158203125e-06,-0.0027753436006605625,7.619545054076288e-06,6.67572021484375e-05,-0.0067731477320194244,-4.674567517721349e-11,8.344650268554688e-07,-2.714956644922495e-05,0.0,0.000456173288849715,-0.0001523914746480923,0.014244556427001953
0.9942483901977539,5.245208740234375e-06,-0.00691786827519536,0.0003051254724275557,6.723403930664062e-05,0.011249805800616741,-1.8719354136191874e-09,8.344650268554688e-07,0.005553337745368481,0.0,-0.00040109635119503994,-0.006102532417083795,0.013134241104125977
1.0060601234436035,9.5367431640625e-06,-0.0027678930200636387,-0.49969487452757244,6.079673767089844e-05,-0.004068585578352213,3.14968124639891e-06,6.556510925292969e-07,-0.0007349515799432993,0.2,6.999733999377261,10.267999509912805,0.01181173324584961
1.0183303356170654,-9.5367431640625e-07,-0.0064857336692512035,-0.6004630034132014,6.151199340820312e-05,-0.0058194724842906,1.4665530626852371e-05,3.5762786865234375e-07,-0.0011447328142821789,0.2,6.999928292753964,12.009440013425088,0.012270212173461914
1.0308475494384766,-0.005234718322753906,-1.047313928604126,-0.6460704595957438,7.152557373046875e-05,0.004350569564849138,5.471301272182537e-05,5.346536636352539e-05,0.01054522953927517,0.2,6.996490696989284,12.922080517224327,0.012517213821411133
1.0428133010864258,-0.025724172592163086,-2.2884023189544678,-0.6740189203235882,6.0558319091796875e-05,-0.0140821672976017,0.00017477613434620077,-0.0001869797706604004,-0.03355475887656212,0.2,7.0100213913760046,13.482522898917676,0.011965751647949219
1.05391263961792,-0.059708356857299805,-3.5927467346191406,-0.6867003303306796,-0.00010061264038085938,-0.16807077825069427,0.0004875022953596996,-0.0006728768348693848,-0.011501044034957886,0.2,7.028579090258418,13.73998822986939,0.01109933853149414
1.0657079219818115,-0.1139822006225586,-5.056646347045898,-0.6858418954103995,-0.0008792877197265625,0.025294141843914986,0.0012052935976199425,-7.963180541992188e-05,0.0998404398560524,0.2,6.99258802819738,13.731626786706025,0.011795282363891602
1.077070713043213,-0.18087148666381836,-6.563608646392822,-0.6891399976478151,-0.0008797645568847656,0.002934948308393359,0.0027382291085846166,0.0008056163787841797,0.07102160155773163,0.2,6.951461055766193,13.816397856128278,0.011362791061401367
1.0885658264160156,-0.26799774169921875,-8.144428253173828,-0.6403483651311598,-0.0006759166717529297,0.01831294596195221,0.005302037185289152,0.005201399326324463,0.7188645005226135,0.2,6.690796096072709,12.872022973606711,0.011495113372802734
1.100471019744873,-0.37429141998291016,-9.480511665344238,-0.6310596202823711,-0.0003292560577392578,0.06034912168979645,0.010117531858154128,0.013120174407958984,0.5528953671455383,0.2,6.337062409518967,12.745333900836393,0.011905193328857422
1.112553596496582,-0.5014934539794922,-11.008940696716309,-0.5966705212906882,0.000244140625,0.004991304595023394,0.017338787451188834,0.021126210689544678,0.5949315428733826,0.2,5.977797982542583,12.14615628410524,0.012082576751708984
1.1247224807739258,-0.6446714401245117,-12.602593421936035,-0.5677720578189038,0.00174713134765625,0.3387177288532257,0.007078006902491375,0.027284562587738037,0.7590603828430176,0.2,5.66253584084553,11.442287866835922,0.01216888427734375
1.136106014251709,-0.7983236312866211,-13.820245742797852,-0.5455699441011362,0.004498481750488281,-0.029311150312423706,0.003175374449642093,0.03537517786026001,0.6573525071144104,0.2,5.299886653669282,10.950360531710611,0.011383533477783203
