# Profile=nstep
# ProfileLabel=nstep
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, -0.2, 0], hold=3s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.761
# SampleTime=0.005
# LoopDtMean=0.009192
# LoopDtStd=0.002595
# LoopDtMin=0.000000
# LoopDtMax=0.025168
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.3634324073791504,2.9802322387695312e-08,-4.497159170568921e-05,-0.0004190005675134572,-0.0009560286998748779,-0.01635175384581089,2.5705556288526517e-09,7.62939453125e-06,-0.0032764587085694075,0.0,0.001975829552486346,0.008380042890829005,0.014096975326538086
0.3772275447845459,-1.4901161193847656e-08,-1.8894439563155174e-05,-0.00036117634904281174,-0.0009948909282684326,0.012221221812069416,2.215805822293143e-09,-2.9206275939941406e-06,-0.003112546168267727,0.0,0.0026998863892814177,0.007223554168657734,0.013795137405395508
0.39095330238342285,1.2308359146118164e-05,-0.0010005078511312604,-0.00023231070284119107,-0.0010011494159698486,-0.012220410630106926,1.4252190357998976e-09,-3.2186508178710938e-06,-0.0011679434683173895,0.0,0.0027557369618758684,0.004646231544173953,0.013725757598876953
0.40378856658935547,0.0,5.188666546018794e-05,9.44184557066053e-05,-0.0010415613651275635,0.010090351104736328,-5.792543294738944e-10,1.811981201171875e-05,0.00396550539880991,0.0,0.0012799044515130788,-0.001888376221547191,0.012835264205932617
0.41616129875183105,0.0,1.0908469448622782e-05,-0.00034787931684785985,-0.001057058572769165,0.0057354881428182125,2.134228937663576e-09,-2.3245811462402344e-06,-0.0018906500190496445,0.0,0.0021832983692155255,0.006957612523815327,0.012372732162475586
0.4296133518218994,0.0,-3.193236989318393e-05,-0.00020950188974394563,-0.0010982155799865723,0.0015221870271489024,1.2852876671086387e-09,-7.569789886474609e-06,-7.27079896023497e-05,0.0,0.0022731736638015774,0.004190053565279735,0.01345205307006836
0.44229578971862793,2.9802322387695312e-08,-2.6344432626501657e-05,-0.0003298066289121943,-0.0012286007404327393,-0.00043731744517572224,2.0233535515579702e-09,1.329183578491211e-05,-0.0030678401235491037,0.0,0.0019012166110213057,0.0065961574046678306,0.012682437896728516
0.4556906223297119,-9.626150131225586e-06,0.001033500418998301,-0.00017335922292919525,-0.0011422038078308105,0.004543397109955549,1.0635535148764496e-09,-6.794929504394531e-06,-0.00014721091429237276,0.0,0.0025083910855408843,0.0034671975083202834,0.013394832611083984
0.46889400482177734,2.9802322387695312e-08,-4.49711260444019e-05,-0.0002984603467727912,-0.001205354928970337,-0.006140737794339657,1.8310450721799369e-09,6.556510925292969e-07,-0.0021439658012241125,0.0,0.002455353719200295,0.005969229402266524,0.01320338249206543
0.48291993141174316,2.9802322387695312e-08,-4.1245835745939985e-05,-0.00037637724321336254,-0.0011839866638183594,0.009620969183743,2.3090628417420437e-09,-1.1324882507324219e-06,-0.003596828319132328,0.0,0.0029333898164037087,0.007527573196326657,0.01402592658996582
0.49604105949401855,2.9802322387695312e-08,1.4633522368967533e-05,-0.00030844251229834597,-0.0011307895183563232,0.014393067918717861,1.892285351476288e-09,-5.841255187988281e-06,-0.0023749310057610273,0.0,0.0033100672605167383,0.006168873464192089,0.01312112808227539
0.5090887546539307,0.0,6.119965109974146e-05,-0.00027450178246639904,-0.0011404156684875488,-0.0002175242843804881,1.684060015089181e-09,-7.62939453125e-06,-0.0012647899566218257,0.0,0.0034076160716139062,0.005490056312641049,0.01304769515991211
0.5212762355804443,0.0,-9.580868209013715e-06,-0.00034536306235575934,-0.001183539628982544,0.0037685346323996782,2.1187917935406463e-09,-7.3909759521484375e-06,-0.0019278895342722535,0.0,0.0035319664004865186,0.006907287244560505,0.012187480926513672
0.5337371826171875,2.9802322387695312e-08,-5.9872287238249555e-05,0.0001080772693394386,-0.0011989176273345947,-0.015163391828536987,-6.630507321272189e-10,-1.1324882507324219e-06,0.005902670323848724,0.0,0.002263806688512539,-0.0021615535223805764,0.012460947036743164
0.5475423336029053,2.9802322387695312e-08,-1.8894092136179097e-05,-0.00017036858974575788,-0.0011823177337646484,0.012195141986012459,1.0452060720337342e-09,7.62939453125e-06,0.002110324101522565,0.0,0.0015284651883519353,0.003407384619529538,0.013805150985717773
0.5610697269439697,2.9802322387695312e-08,2.5809393264353275e-05,0.00043370005875725755,-0.0011411011219024658,0.014322280883789062,-2.6607365567264733e-09,3.5762786865234375e-07,0.012280367314815521,0.0,-0.00014908225340914448,-0.008674033822219466,0.013527393341064453
0.5750200748443604,0.0,-1.3305922038853168e-05,4.569783078329565e-05,-0.001186966896057129,-0.006777765229344368,-2.803547900745598e-10,-7.271766662597656e-06,0.0069308509118855,0.0,-0.0009143211442665073,-0.0009139600556019881,0.013950347900390625
0.5877070426940918,2.9802322387695312e-08,-5.242146653472446e-05,-0.00047946266839699346,-0.0012059509754180908,-0.008837848901748657,2.941488763098202e-09,-2.205371856689453e-06,-0.004051303490996361,0.0,-0.00042544639716685047,0.00958928945982653,0.012686967849731445
0.5996754169464111,2.9802322387695312e-08,1.6496407624799758e-05,6.165132434294754e-05,-0.0013317465782165527,-0.000340464262990281,-3.782289836896092e-10,-1.3709068298339844e-06,0.001894260523840785,0.0,-0.0007136710579346441,-0.0012330311277053765,0.011968374252319336
0.6130647659301758,0.0,5.747460090788081e-05,-0.00014569772623303527,-0.0013186335563659668,-0.003130704630166292,8.938510811619191e-10,-6.318092346191406e-06,-0.0018831843044608831,0.0,-0.00021946873311755864,0.0029139654921586334,0.013389348983764648
0.625920295715332,0.0,3.4578881695779273e-06,5.796296517776903e-05,-0.001279205083847046,-0.008815496228635311,-3.5560101335165627e-10,-6.973743438720703e-06,0.0007170684984885156,0.0,-0.00028146341959311234,-0.0011592636667579984,0.01285552978515625
0.6390032768249512,-2.9802322387695312e-08,-0.0006019017891958356,6.349066021829729e-05,-0.001308828592300415,0.005716861225664616,-3.895132528632517e-10,-7.212162017822266e-06,0.0009629378910176456,0.0,-0.0003906358186071986,-0.0012698179836696617,0.01308298110961914
0.652224063873291,2.9802322387695312e-08,2.208434307249263e-05,0.0009761659207953983,-0.0013057589530944824,0.007743417285382748,-5.988747980190149e-09,-7.212162017822266e-06,0.01689228042960167,0.0,-0.002891642335403222,-0.019523391897478273,0.013220787048339844
0.6653239727020264,0.0,4.4436084863264114e-05,-0.0002341128505497324,-0.0013006031513214111,0.011777906678617,1.4362751567109176e-09,-1.7881393432617188e-07,-0.0019278869731351733,0.0,-0.0026914078728695412,0.004682274634002704,0.013099908828735352
0.6771652698516846,0.0,3.512285547913052e-05,-0.00010205712174112533,-0.0013176500797271729,0.003749905852600932,6.261173112795946e-10,5.781650543212891e-06,-0.003440355183556676,0.0,-0.002249667487215024,0.0020411501172435034,0.011841297149658203
0.6897339820861816,0.0,-1.7031208699336275e-05,5.527418390368827e-05,-0.0012203454971313477,0.000926139357034117,-3.391054227135364e-10,-5.7220458984375e-06,-0.002054548356682062,0.0,-0.0014359488641470378,-0.001105487838876498,0.01256871223449707
0.7036869525909424,2.9802322387695312e-08,-5.800940198241733e-05,0.00035977426137187715,-0.0012455582618713379,-0.005757033824920654,-2.207204057440999e-09,-6.973743438720703e-06,0.00307890260592103,0.0,-0.0017714685294143578,-0.007195512309695915,0.013952970504760742
0.7166509628295898,2.9802322387695312e-08,-1.1443270523159299e-05,0.0004167329552157135,-0.0012217462062835693,0.0037797135300934315,-2.5566438969650015e-09,7.867813110351562e-06,0.00442745815962553,0.0,-0.0028550182538436457,-0.008334690474178036,0.012964010238647461
0.7291977405548096,0.0,4.629873001249507e-05,0.00017419400155432085,-0.0012764930725097656,0.002464683959260583,-1.068674856134761e-09,-4.947185516357422e-06,0.0011641051387414336,0.0,-0.002451638670930269,-0.0034838931436613385,0.012546777725219727
0.7405307292938232,0.0,3.4578881695779273e-06,0.0002611788215286369,-0.0012406110763549805,0.0006839999696239829,-1.602324058417837e-09,1.2934207916259766e-05,0.0012460629222914577,0.0,-0.0031344326125904197,-0.005223596090990631,0.011332988739013672
0.7546389102935791,2.2351741790771484e-07,0.0001506066182628274,0.0002026283839979856,-0.001314014196395874,-0.0056117442436516285,-1.2431189202019624e-09,-5.185604095458984e-06,0.0005457107326947153,0.0,-0.0024475369665217838,-0.004052582932952597,0.01410818099975586
0.7687211036682129,0.0,2.5809391445363872e-05,0.00038075915754089357,-0.0012744367122650146,0.0040181344375014305,-2.335945751726225e-09,-3.933906555175781e-06,0.003309875261038542,0.0,-0.0028560031870412646,-0.007615211812728935,0.014082193374633789
0.7817919254302979,0.0,-2.448202940286137e-05,0.00012851629127899156,-0.0012630820274353027,0.00117201148532331,-7.884435047593783e-10,-7.510185241699219e-06,-0.0005867802537977695,0.0,-0.0024923817746651594,-0.0025703354997332634,0.013070821762084961
0.7955746650695801,2.9802322387695312e-08,-5.614699693978764e-05,0.0003165289066157141,-0.0012516677379608154,-0.004453177563846111,-1.9418951325631954e-09,-3.814697265625e-06,0.0018272080924361944,0.0,-0.0027576250282038556,-0.006330601959248422,0.013782739639282227
0.8089947700500488,2.9802322387695312e-08,-5.855574727320345e-06,0.00011223426525632581,-0.0011677742004394531,0.014087590388953686,-6.885537745614723e-10,-5.245208740234375e-06,-0.0014957510866224766,0.0,-0.0023380572407572307,-0.002244693753639087,0.01342010498046875
0.8213295936584473,3.129243850708008e-07,0.00025677692610770464,0.00048686089611327287,-0.0012226700782775879,0.007203252986073494,-2.986876663196941e-09,2.092123031616211e-05,0.003309873631224036,0.0,-0.0036262918417264913,-0.00973725457105887,0.012334823608398438
0.834122896194458,0.0,-9.581333870301023e-06,8.226451362269193e-05,-0.001200258731842041,0.00724795600399375,-5.046902676112596e-10,-8.165836334228516e-06,-0.0018682791851460934,0.0,-0.0021825062582894565,-0.001645296464972459,0.012793302536010742
0.8466160297393799,2.9802322387695312e-08,1.5943077187330346e-06,0.0004231567233117183,-0.0011886954307556152,-0.004699048586189747,-2.5960535171849045e-09,2.6106834411621094e-05,0.0019389671506360173,0.0,-0.003552071784514728,-0.008463166319651754,0.012493133544921875
0.8593237400054932,0.0,5.933630745857954e-05,9.32262694882702e-05,-0.0012066960334777832,-0.007668103091418743,-5.719403035947215e-10,1.3649463653564453e-05,-0.0028964600060135126,0.0,-0.0025511554791960776,-0.0018645324074378412,0.012707710266113281
0.8717529773712158,0.0,5.31959494765033e-06,3.2588570339999655e-05,-0.0011852383613586426,-0.005738404579460621,-1.9992987938150272e-10,4.827976226806641e-06,-0.004185408819466829,0.0,-0.0015115842834698137,-0.0006517738599273475,0.012429237365722656
0.884080171585083,2.9802322387695312e-08,-5.987298573018052e-05,0.0009113880407066241,-0.0012263655662536621,-0.007843195460736752,-5.591337672906991e-09,4.351139068603516e-06,0.011043578386306763,0.0,-0.003084941340963803,-0.018227829419502697,0.012327194213867188
0.8955826759338379,2.9802322387695312e-08,7.182243280112743e-06,0.0002756990488313706,-0.0012226104736328125,0.009434700943529606,-1.691405207512136e-09,-4.291534423828125e-06,0.0033396780490875244,0.0,-0.0031365642466214547,-0.005514001730065539,0.011502504348754883
0.9093403816223145,2.9802322387695312e-08,1.5941913034112076e-06,-7.319748047772417e-05,-0.0012032091617584229,-0.005239219404757023,4.490642973981243e-10,4.470348358154297e-06,-0.003857583273202181,0.0,-0.0027009063302515833,0.0014639551195458622,0.013757705688476562
0.9229769706726074,0.0,4.443502984941006e-05,0.00021213920595937528,-0.001209855079650879,-0.000664560473524034,-1.3014675211906247e-09,5.125999450683594e-06,-0.0008102933061309159,0.0,-0.0024758279073495482,-0.004242800088114146,0.013636589050292969
0.9363217353820801,0.0,2.767122168734204e-05,0.00029050210567598987,-0.001229017972946167,-0.01290958933532238,-1.7822215071701063e-09,-2.9206275939941406e-06,0.0009256902849301696,0.0,-0.002218189566154244,-0.00581006398126835,0.013344764709472656
0.9481935501098633,0.0,-4.1246650653192773e-05,0.00013324994853211927,-0.0012170672416687012,0.009185108356177807,-8.174843468023804e-10,7.867813110351562e-06,-0.0017639686120674014,0.0,-0.002216194322289168,-0.0026650090011251675,0.011871814727783203
0.9595000743865967,2.980232238769531e-07,0.0005827395943924785,0.0004010089729668707,-0.0012153089046478271,-0.00045594386756420135,-2.4601777482015065e-09,5.125999450683594e-06,0.0027585329953581095,0.0,-0.0024377601079228844,-0.008020209645567452,0.011306524276733398
0.9706299304962158,2.9802322387695312e-08,-5.055975998402573e-05,0.0004370882459982347,-0.0012263953685760498,-0.016828594729304314,-2.6815229815172243e-09,-6.556510925292969e-06,0.004799993243068457,0.0,-0.0026356014614159025,-0.008741797822087165,0.01112985610961914
0.9833371639251709,2.9802322387695312e-08,-3.565883162082173e-05,2.900979038762241e-05,-0.0012408196926116943,0.0005834128241986036,-1.7797417415274335e-10,-1.6093254089355469e-06,-0.0018459249986335635,0.0,-0.0023887199100497063,-0.0005801979914846459,0.012707233428955078
0.9954164028167725,2.9802322387695312e-08,3.139639738947153e-05,0.00028811578501347336,-0.001264423131942749,0.004394385498017073,-1.7675815031059539e-09,9.47713851928711e-06,0.0009703926043584943,0.0,-0.0028012629955353153,-0.005762337388386069,0.012079238891601562
1.0062124729156494,0.0,1.2769943168677855e-05,-0.4997118842149865,-0.0010684430599212646,0.005977639462798834,3.1573236211356395e-06,4.410743713378906e-06,-0.002039641374722123,0.2,7.017804734167724,10.292913745326635,0.010796070098876953
1.0175724029541016,2.9802322387695312e-08,-7.719617315160576e-06,-0.603402252527826,-0.001062542200088501,5.8153349527856335e-05,1.4737317977056215e-05,-7.867813110351562e-06,-0.0009444067254662514,0.2,7.038478643938929,12.068225876543965,0.011359930038452148
1.0304954051971436,-0.005696505308151245,-0.9789324998855591,-0.6505891303084528,-0.0014454126358032227,-0.03470253199338913,5.509568009891746e-05,0.0002484917640686035,0.007176728919148445,0.2,7.048494244040578,13.012458626783747,0.012923002243041992
1.0438494682312012,-0.029652267694473267,-2.4148619174957275,-0.662647776877823,-0.004044651985168457,-0.16040128469467163,0.00017182754576119063,0.0018117427825927734,0.19048337638378143,0.2,6.985165669749629,13.255063851001328,0.013354063034057617
1.058121919631958,-0.0793713629245758,-4.230644702911377,-0.6690375359103452,-0.004220247268676758,0.004074007272720337,0.0004749631244258033,0.004816591739654541,0.22261029481887817,0.2,6.867683325667113,13.386578486604623,0.014272451400756836
1.071559190750122,-0.14642445743083954,-5.8168840408325195,-0.6540500833923308,-0.004432737827301025,-0.0012643336085602641,0.0011494228966048266,0.008908212184906006,0.42075103521347046,0.2,6.683625254964811,13.095105016270864,0.013437271118164062
1.0844719409942627,-0.2345670610666275,-7.410376071929932,-0.6518660308134311,-0.003555387258529663,0.0024907735642045736,0.002590124715679406,0.013008296489715576,0.3219637870788574,0.2,6.516677054662689,13.069101287625855,0.012912750244140625
1.0965447425842285,-0.333790585398674,-8.93297004699707,-0.6241413641544636,-0.0038419365882873535,-0.04973408207297325,0.00516784441379225,0.01818716526031494,0.5031172037124634,0.2,6.286387719685062,12.54623641699925,0.01207280158996582
1.1080827713012695,-0.44619713723659515,-10.472648620605469,-0.5999426272513447,-0.004043877124786377,0.01435953937470913,0.009618645289908013,0.02396702766418457,0.5702990889549255,0.2,6.027768849090252,12.116872732630178,0.011538028717041016
1.1197481155395508,-0.5777126401662827,-11.905110359191895,-0.5636315230477822,-0.0037634670734405518,0.18503744900226593,0.004114151536401037,0.03259754180908203,0.7822383046150208,0.2,5.640419582980611,11.32311084790409,0.01166534423828125
1.132448673248291,-0.7391504496335983,-13.291810989379883,-0.5259056509898741,-0.0018666088581085205,0.0150412917137146,0.0018907999646886565,0.04296499490737915,0.8786190152168274,0.2,5.181884677444748,10.541313019363635,0.012700557708740234
1.1458604335784912,-0.9274688810110092,-14.868011474609375,-0.48150212457667113,-0.0013225376605987549,-0.00520938728004694,0.0009152577617743315,0.05372434854507446,0.9927471876144409,0.2,4.697006969186772,9.64127264811933,0.013411760330200195
1.1597981452941895,-1.1451026052236557,-16.08517074584961,-0.4500523092670857,-0.0014617741107940674,-0.04309186339378357,0.0004820531504811545,0.06504356861114502,0.807086169719696,0.2,4.2253975614174735,9.006960947924156,0.013937711715698242
1.1737117767333984,-1.3787439912557602,-17.49442481994629,-0.40397891862256535,-0.001623690128326416,-0.034486446529626846,0.0002582192883496828,0.07644015550613403,0.7844885587692261,0.2,3.7577769150188867,8.082746707277604,0.013913631439208984
1.187739610671997,-1.633475050330162,-18.853431701660156,-0.33589363114166715,-0.0030930936336517334,-0.2617850601673126,0.00013491181613467718,0.08753997087478638,1.1605045795440674,0.2,3.247085691865161,6.719527982540477,0.014027833938598633
1.2003870010375977,-1.8744742721319199,-19.684551239013672,-0.29960527866766684,-0.0049253106117248535,-0.010018762201070786,7.921256888304224e-05,0.10044258832931519,0.9759237170219421,0.2,2.706365447746794,5.99307750671384,0.012647390365600586
1.2122151851654053,-2.1103608459234238,-20.412057876586914,-0.2369933715034337,-0.0042458176612854,0.01769740879535675,4.3006847820702825e-05,0.11242729425430298,1.1860156059265137,0.2,2.1700140719530254,4.740395121452964,0.011828184127807617
1.225275993347168,-2.3918354362249374,-21.15106773376465,-0.18087704921949516,-0.00409775972366333,-0.0023297492880374193,2.3393002947533467e-05,0.12895601987838745,1.118863821029663,0.2,1.48932409881268,3.6178280151009092,0.013060808181762695
1.239748477935791,-2.7021691650152206,-22.130996704101562,-0.14729544091258553,-0.004851251840591431,-0.008662743493914604,1.4044387523079284e-05,0.14244526624679565,0.7165543437004089,0.2,0.9794778452990287,2.9460811420249953,0.014472484588623047
1.2529666423797607,-2.99390409886837,-22.41942596435547,-0.05140474876362364,-0.004731476306915283,0.009162772446870804,3.7253461289161366e-06,0.15868884325027466,1.2115106582641602,0.2,0.29953611987272355,1.0281406850409247,0.013218164443969727
1.2646334171295166,-3.255967363715172,-22.70943832397461,0.004172874139736285,-0.004410445690155029,0.030888669192790985,-2.3624551681012762e-07,0.16993743181228638,1.3658647537231445,0.2,-0.22408160097830043,-0.08346038151272328,0.01166677474975586
