# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=25.0,kd=8.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.888
# SampleTime=0.005
# LoopDtMean=0.007370
# LoopDtStd=0.001588
# LoopDtMin=0.000000
# LoopDtMax=0.013794
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.2532937526702881,0.0,0.0001605219440534711,0.00021208267437477216,0.0,0.0,0.00022125244140625,-0.0038383016362786293,-1.301120701653191e-09,0.0,0.0,3.8623809814453125e-05,-0.005643659271299839,0.0,-0.004241669452166629,-0.004241669452166629,-0.004241669452166629,0.0,-0.004241669452166629,0.01073598861694336,0.007898682999439188,0.00284972299959918,5.592000889009796e-06
0.2640697956085205,0.0,0.0009130297694355249,0.00015026941855344372,0.0,0.0,0.00018310546875,0.003938241861760616,-9.218982733109631e-10,0.0,0.0,7.62939453125e-06,-0.0003835476527456194,0.0,-0.003005399682704129,-0.003005399682704129,-0.003005399682704129,0.0,-0.003005399682704129,0.010776042938232422,0.006579018998309039,0.0026187070016021607,5.2299983508419245e-06
0.27329277992248535,0.0,0.0015388780739158392,0.00013345411902510875,0.0,0.0,0.0001983642578125,0.003458607941865921,-8.187369265139411e-10,0.0,0.0,8.106231689453125e-06,-0.0005325581878423691,0.0,-0.0026690924263540333,-0.0026690924263540333,-0.0026690924263540333,0.0,-0.0026690924263540333,0.009222984313964844,0.006368328000462498,0.0022539799992955523,5.339999916031957e-06
0.2819399833679199,0.0,0.00017542229034006596,5.469481651594328e-05,0.0,0.0,0.00018310546875,-0.003872765228152275,-3.3555102156181547e-10,0.0,0.0,9.5367431640625e-07,-0.0030992834363132715,0.0,-0.001093900447509314,-0.001093900447509314,-0.001093900447509314,0.0,-0.001093900447509314,0.00864720344543457,0.00687468300020555,0.002953916999103967,5.574000169872306e-06
0.2917935848236084,0.0,0.0012408543843775988,-2.0442126273978746e-05,0.0,0.0,0.00014495849609375,0.0007866436499170959,1.2541181762863616e-10,0.0,0.0,-4.291534423828125e-06,-0.0032296685967594385,0.0,0.00040884406427488316,0.00040884406427488316,0.00040884406427488316,0.0,0.00040884406427488316,0.009853601455688477,0.007624390998898889,0.002342306001082761,5.7419983932049945e-06
0.3017873764038086,0.0,0.0008534240769222379,0.00012070644278824653,0.0,0.0,0.0001068115234375,-0.000293693010462448,-7.405303238357601e-10,0.0,0.0,7.152557373046875e-07,0.006646076682955027,0.0,-0.0024141379420265724,-0.0024141379420265724,-0.0024141379420265724,0.0,-0.0024141379420265724,0.009993791580200195,0.006095414999435889,0.0024977169996418525,5.147001502336934e-06
0.3104066848754883,0.0,7.111369632184505e-05,7.624084926688653e-05,0.0,0.0,6.103515625e-05,-0.010286787524819374,-4.677352715642976e-10,0.0,0.0,3.0994415283203125e-06,-0.002104629995301366,0.0,-0.0015248227244208168,-0.0015248227244208168,-0.0015248227244208168,0.0,-0.0015248227244208168,0.008619308471679688,0.00781350699980976,0.002712004001296009,6.463000318035483e-06
0.32096076011657715,0.0,0.0015090747037902474,6.663591720943915e-05,0.0,0.0,3.814697265625e-05,-0.005788501817733049,-4.088093080231488e-10,0.0,0.0,-8.344650268554688e-06,0.0005589532083831728,0.0,-0.0013327233602539118,-0.0013327233602539118,-0.0013327233602539118,0.0,-0.0013327233602539118,0.010554075241088867,0.008058530000198516,0.0029802379995089723,5.867999789188616e-06
0.3320283889770508,0.0,0.000980082550086081,4.4011183262941446e-05,0.0,0.0,7.62939453125e-05,-0.008523792959749699,-2.700072592750992e-10,0.0,0.0,-1.6689300537109375e-06,-0.0014340780908241868,0.0,-0.0008802269782313352,-0.0008802269782313352,-0.0008802269782313352,0.0,-0.0008802269782313352,0.011067628860473633,0.007688039999266039,0.003448622999712825,9.646999387769029e-06
0.3432011604309082,0.0,-0.0021864143200218678,0.00012495632727071553,0.0,0.0,7.62939453125e-05,-0.014745958149433136,-7.666032347705008e-10,0.0,0.0,5.4836273193359375e-06,0.0036248674150556326,0.0,-0.00249913595158897,-0.00249913595158897,-0.00249913595158897,0.0,-0.00249913595158897,0.011172771453857422,0.008037797000724822,0.0027434240000729915,5.907999366172589e-06
0.35401344299316406,0.0,0.0010918407933786511,0.00013067039748079092,0.0,0.0,9.1552734375e-05,-0.007908187806606293,-8.016588802302097e-10,0.0,0.0,5.0067901611328125e-06,0.000611109018791467,0.0,-0.002613417785921097,-0.002613417785921097,-0.002613417785921097,0.0,-0.002613417785921097,0.01081228256225586,0.007015029999820399,0.00297072800094611,5.902000339119695e-06
0.3640284538269043,0.0,-0.003557322546839714,0.00010156701654146178,0.0,0.0,3.814697265625e-05,-0.012452112510800362,-6.231105309136357e-10,0.0,0.0,7.152557373046875e-06,-0.0013111408334225416,0.0,-0.002031347976357222,-0.002031347976357222,-0.002031347976357222,0.0,-0.002031347976357222,0.010015010833740234,0.006897855000715936,0.002770236000287696,5.926998710492626e-06
0.37372517585754395,0.0,0.0013600604142993689,2.4023208559074874e-05,0.0,0.0,8.392333984375e-05,0.0018977067666128278,-1.473816475980019e-10,0.0,0.0,-1.049041748046875e-05,-0.002324419328942895,0.0,-0.00048046597954527173,-0.00048046597954527173,-0.00048046597954527173,0.0,-0.00048046597954527173,0.009696722030639648,0.0071985680006037,0.0028079579988116166,6.71800080453977e-06
0.38376283645629883,0.0,0.0014643679605796933,6.197304522199608e-05,0.0,0.0,5.340576171875e-05,0.010405338369309902,-3.8020273141378376e-10,0.0,0.0,9.775161743164062e-06,0.0004732749075628817,0.0,-0.0012394655695041105,-0.0012394655695041105,-0.0012394655695041105,0.0,-0.0012394655695041105,0.010037660598754883,0.006539889000123367,0.002490463999492931,6.100999598857015e-06
0.3928236961364746,0.0,-0.00030887016328051686,0.00016255620780583713,0.0,0.0,6.866455078125e-05,-0.006657425779849291,-9.972773484771364e-10,0.0,0.0,3.5762786865234375e-06,0.005610451102256775,0.0,-0.0032511363926486254,-0.0032511363926486254,-0.0032511363926486254,0.0,-0.0032511363926486254,0.009060859680175781,0.006232027999431011,0.002873524999813526,6.2920007621869445e-06
0.40195798873901367,-1.52587890625e-05,-0.008646070957183838,0.00010491455832523048,0.0,0.0,6.866455078125e-05,-0.0024664730299264193,-6.436475970712125e-10,0.0,0.0,-1.0013580322265625e-05,-0.0014676004648208618,0.0,-0.002098299064021138,-0.002098299064021138,-0.002098299064021138,0.0,-0.002098299064021138,0.009134292602539062,0.0066496189992903965,0.0024319470012414968,5.938998583587818e-06
0.4110679626464844,0.0,-0.0018213380826637149,0.0003004368025707054,0.0,0.0,8.392333984375e-05,0.005406925454735756,-1.8431705678723585e-09,0.0,0.0,-1.049041748046875e-05,0.010114328004419804,0.0,-0.006008758667003896,-0.006008758667003896,-0.006008758667003896,0.0,-0.006008758667003896,0.009109973907470703,0.006688928999210475,0.0025284359999204753,6.023999958415516e-06
0.42031335830688477,0.0,0.0003169786068610847,0.0002277721514211543,0.0,0.0,5.340576171875e-05,-0.004342160653322935,-1.3973751620580369e-09,0.0,0.0,-5.9604644775390625e-06,-0.0031812326051294804,0.0,-0.004555460174130595,-0.004555460174130595,-0.004555460174130595,0.0,-0.004555460174130595,0.00924539566040039,0.00671320800029207,0.002557265999712399,6.550000762217678e-06
0.4296131134033203,0.0,0.0006001009605824947,0.0001616520362398091,0.0,0.0,3.0517578125e-05,-0.0005507468013092875,-9.917302836550171e-10,0.0,0.0,-4.291534423828125e-06,-0.0028385058976709843,0.0,-0.0032330528932659197,-0.0032330528932659197,-0.0032330528932659197,0.0,-0.0032330528932659197,0.009299755096435547,0.006526975999804563,0.0029406319990812335,5.931000487180427e-06
0.43910908699035645,0.0,0.00017541798297315836,0.00018493372283841822,0.0,0.0,1.52587890625e-05,0.0029975944198668003,-1.134562716771748e-09,0.0,0.0,-1.0251998901367188e-05,0.002034175908192992,0.0,-0.0036986883777832937,-0.0036986883777832937,-0.0036986883777832937,0.0,-0.0036986883777832937,0.009495973587036133,0.00702318000003288,0.002630077000503661,5.898000381421298e-06
0.4487903118133545,0.0,6.365834269672632e-05,0.00013911846747754667,0.0,0.0,3.0517578125e-05,-0.01972947269678116,-8.534875305157591e-10,0.0,0.0,0.0,-0.002559106331318617,0.0,-0.002782379821790571,-0.002782379821790571,-0.002782379821790571,0.0,-0.002782379821790571,0.009681224822998047,0.0066337539992673555,0.002799038000375731,6.645999746979214e-06
0.4582526683807373,0.0,-0.007513583172112703,9.325498338591661e-06,0.0,0.0,0.0,0.005803667940199375,-5.72116462475983e-11,0.0,0.0,2.384185791015625e-06,-0.006321650464087725,0.0,-0.00018651066875522261,-0.00018651066875522261,-0.00018651066875522261,0.0,-0.00018651066875522261,0.009462356567382812,0.006190047000927734,0.0026375899997219676,5.997999323881231e-06
0.46710824966430664,0.0,-0.00027161912294104695,-6.739176169816557e-05,0.0,0.0,0.0,-0.0005200122250244021,4.134463907759557e-10,0.0,0.0,-4.0531158447265625e-06,-0.003337693400681019,0.0,0.001347840306925161,0.001347840306925161,0.001347840306925161,0.0,0.001347840306925161,0.008855581283569336,0.006374930999299977,0.0027247210000496125,6.65700099489186e-06
0.4762382507324219,0.0,0.0018294441979378462,-3.120580074036632e-05,0.0,0.0,3.814697265625e-05,0.008205551654100418,1.9144663030420968e-10,0.0,0.0,1.4781951904296875e-05,0.00023858457279857248,0.0,0.0006241183638457349,0.0006241183638457349,0.0006241183638457349,0.0,0.0006241183638457349,0.009130001068115234,0.006456570999944233,0.0029135990007489454,6.520998795167543e-06
0.4856374263763428,0.0,0.0014047608710825443,-4.7829532412191244e-05,0.0,0.0,8.392333984375e-05,0.009277503937482834,2.934327141778866e-10,0.0,0.0,5.9604644775390625e-06,-0.00030530887306667864,0.0,0.0009565942486452258,0.0009565942486452258,0.0009565942486452258,0.0,0.0009565942486452258,0.009399175643920898,0.006692770999507047,0.002529405001041596,6.472999302786775e-06
0.4948890209197998,0.0,0.0007789117516949773,-0.00014413981886389894,0.0,0.0,-6.866455078125e-05,-0.0190579891204834,8.842933672410765e-10,0.0,0.0,7.867813110351562e-06,-0.005103482399135828,0.0,0.0028828072275033432,0.0028828072275033432,0.0028828072275033432,0.0,0.0028828072275033432,0.009251594543457031,0.006285524999839254,0.0029238250008347677,6.362999556586146e-06
0.504127025604248,0.0,-0.0005621938034892082,-0.0001573447027950238,0.0,0.0,-9.1552734375e-05,-0.003173349192366004,9.65304925098713e-10,0.0,0.0,-8.344650268554688e-06,0.00016780354781076312,0.0,0.0031469059001326856,0.0031469059001326856,0.0031469059001326856,0.0,0.0031469059001326856,0.009238004684448242,0.007317113000681275,0.002595075999124674,6.513000698760152e-06
0.5140681266784668,0.0,-1.0851073056983296e-05,-3.648533057975666e-05,0.0,0.0,-0.00011444091796875,0.004769899416714907,2.2383638391929168e-10,0.0,0.0,-5.0067901611328125e-06,0.005431639030575752,0.0,0.0007297093580538316,0.0007297093580538316,0.0007297093580538316,0.0,0.0007297093580538316,0.00994110107421875,0.0061500570009229705,0.0024062709999270737,6.099999154685065e-06
0.5226516723632812,-1.52587890625e-05,0.001129087177105248,5.918310639335111e-05,0.0,0.0,-6.103515625e-05,0.011256560683250427,-3.630865422814205e-10,0.0,0.0,-1.1444091796875e-05,0.005196947138756514,0.0,-0.0011836665829166207,-0.0011836665829166207,-0.0011836665829166207,0.0,-0.0011836665829166207,0.008583545684814453,0.006950973000130034,0.002804626999932225,6.349999239319004e-06
0.5324361324310303,0.0,0.00044363411143422127,0.00013845510357511715,0.0,0.0,1.52587890625e-05,0.0032164526637643576,-8.494178133230416e-10,0.0,0.0,-3.5762786865234375e-06,0.0035652704536914825,0.0,-0.0027691124938068004,-0.0027691124938068004,-0.0027691124938068004,0.0,-0.0027691124938068004,0.009784460067749023,0.005976610998914111,0.0024192580003727926,6.0420006775530055e-06
0.5408608913421631,0.0,-0.002655808813869953,7.118562009497582e-05,0.0,0.0,7.62939453125e-06,0.0055857375264167786,-4.367215956637803e-10,0.0,0.0,-7.152557373046875e-07,-0.0032184836454689503,0.0,-0.0014237177604467023,-0.0014237177604467023,-0.0014237177604467023,0.0,-0.0014237177604467023,0.008424758911132812,0.007234018999952241,0.0029051259989500977,5.981000867905095e-06
0.5510284900665283,0.0,0.002589399693533778,1.2327863056912293e-05,0.0,0.0,2.288818359375e-05,0.006888655945658684,-7.563106169695766e-11,0.0,0.0,2.6226043701171875e-06,-0.0030135936103761196,0.0,-0.00024655818912673296,-0.00024655818912673296,-0.00024655818912673296,0.0,-0.00024655818912673296,0.010167598724365234,0.007952949999889825,0.0030645810002170037,5.9899994084844366e-06
0.5620744228363037,0.0,0.0014196569100022316,-3.6333837338155125e-05,0.0,0.0,2.288818359375e-05,-0.0003505137574393302,2.2290697752912135e-10,0.0,0.0,2.384185791015625e-06,-0.0023951963521540165,0.0,0.0007266794818180413,0.0007266794818180413,0.0007266794818180413,0.0,0.0007266794818180413,0.01104593276977539,0.007529487998908735,0.0029146689994377084,5.8250006986781955e-06
0.572547197341919,0.0,0.0009279177756980062,3.9670548816431196e-05,0.0,0.0,2.288818359375e-05,-0.0019924326334148645,-2.4337760009472056e-10,0.0,0.0,1.6927719116210938e-05,0.0026041422970592976,0.0,-0.0007934139625568459,-0.0007934139625568459,-0.0007934139625568459,0.0,-0.0007934139625568459,0.010472774505615234,0.007655301000340842,0.002583186000265414,6.553000275744125e-06
0.5828156471252441,-1.52587890625e-05,0.0008385093533433974,-5.5656127348782375e-05,0.0,0.0,7.62939453125e-06,0.012126417830586433,3.4144863403307354e-10,0.0,0.0,1.3589859008789062e-05,-0.004485086537897587,0.0,0.0011131267365294393,0.0011131267365294393,0.0011131267365294393,0.0,0.0011131267365294393,0.010268449783325195,0.007059659001242835,0.0029689849998248974,5.895999493077397e-06
0.5928723812103271,0.0,0.0007640039548277855,4.03183486964221e-05,0.0,0.0,6.103515625e-05,0.007256532087922096,-2.4735183248720333e-10,0.0,0.0,-8.58306884765625e-06,0.006273553241044283,0.0,-0.0008063700089202515,-0.0008063700089202515,-0.0008063700089202515,0.0,-0.0008063700089202515,0.010056734085083008,0.007655186000192771,0.0028007199998683063,5.4180000006454065e-06
0.6033539772033691,0.0,0.0009130147518590093,9.171590352880402e-05,0.0,0.0,4.57763671875e-05,0.0040509202517569065,-5.62674254763872e-10,0.0,0.0,-7.152557373046875e-07,0.0021124042104929686,0.0,-0.0018343249745546662,-0.0018343249745546662,-0.0018343249745546662,0.0,-0.0018343249745546662,0.010481595993041992,0.006281412999669556,0.002446299000439467,5.4749998525949195e-06
0.6121070384979248,0.0,0.0011290812399238348,8.695394218341263e-06,0.0,0.0,3.814697265625e-05,-0.004984770901501179,-5.3345976798306043e-11,0.0,0.0,1.4066696166992188e-05,-0.005032702814787626,0.0,-0.00017390853891868785,-0.00017390853891868785,-0.00017390853891868785,0.0,-0.00017390853891868785,0.008753061294555664,0.005872058000022662,0.002693210999495932,6.733000191161409e-06
0.6206998825073242,0.0,0.0027682085055857897,3.1454348277686476e-05,0.0,0.0,4.57763671875e-05,0.001052063424140215,-1.9297146182147316e-10,0.0,0.0,1.049041748046875e-05,0.0013710709754377604,0.0,-0.0006290893333017272,-0.0006290893333017272,-0.0006290893333017272,0.0,-0.0006290893333017272,0.008592844009399414,0.006615289001274505,0.002707710998947732,5.093999789096415e-06
0.6300482749938965,0.0,0.0003318685630802065,-4.5232907505079144e-05,0.0,0.0,3.0517578125e-05,0.013780451379716396,2.775025000242228e-10,0.0,0.0,-2.86102294921875e-06,-0.002793804043903947,0.0,0.0009046615550402332,0.0009046615550402332,0.0009046615550402332,0.0,0.0009046615550402332,0.009348392486572266,0.006532989000334055,0.0023287870008061873,4.935000106343068e-06
0.6389329433441162,0.0,-0.0008378736092709005,8.085202259010179e-05,0.0,0.0,9.1552734375e-05,0.006263747811317444,-4.960246784544815e-10,0.0,0.0,-1.049041748046875e-05,0.006776467896997929,0.0,-0.0016170465379944095,-0.0016170465379944095,-0.0016170465379944095,0.0,-0.0016170465379944095,0.008884668350219727,0.0057748390008782735,0.002066465998723288,5.312000212143175e-06
