# Profile=nstep
# ProfileLabel=nstep
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, -0.2, 0], hold=3s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.811
# SampleTime=0.005
# LoopDtMean=0.012517
# LoopDtStd=0.002892
# LoopDtMin=0.000000
# LoopDtMax=0.020583
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.4989509582519531,-3.337860107421875e-06,-0.0001870113192126155,-0.0013708236138822005,1.8835067749023438e-05,-0.010103563778102398,8.409960821152947e-09,7.3909759521484375e-06,-0.009213287383317947,0.0,0.0003060452137712102,0.027416575467347336,0.01361083984375
0.5127623081207275,-3.337860107421875e-06,-0.0001199550461024046,0.0010650559714248781,-4.5299530029296875e-06,-0.0016993103781715035,-6.5340857140997055e-09,-3.2186508178710938e-06,0.005672974046319723,0.0,-0.00019995178677317626,-0.021301199601328407,0.013811349868774414
0.5267908573150635,-3.337860107421875e-06,-0.0001348551595583558,-0.000695220368240309,2.384185791015625e-06,0.005863026715815067,4.265155633269501e-09,0.0,-0.004094736184924841,0.0,0.00031877895684000586,0.013904459698004131,0.014028549194335938
0.5393753051757812,-3.337860107421875e-06,0.0002451249456498772,-0.0009815515357964766,1.3113021850585938e-05,0.004991309717297554,6.021788563018024e-09,-1.0251998901367188e-05,-0.0030665553640574217,0.0,0.0011242113412746181,0.019631104602905763,0.012584447860717773
0.5530736446380615,-3.337860107421875e-06,-0.00011995388194918633,-0.000841876843767882,9.775161743164062e-06,0.004663482774049044,5.1648886119437745e-09,-1.2218952178955078e-05,-0.0016360449371859431,0.0,0.0014030078990241608,0.016837600248224043,0.013698339462280273
0.5672237873077393,-3.337860107421875e-06,-0.00023916315694805235,0.0014705286125355661,-1.049041748046875e-05,-0.00918714702129364,-9.021647929440508e-09,8.225440979003906e-06,0.007468563038855791,0.0,-0.00048076486908329676,-0.029410682945777932,0.014150142669677734
0.5828301906585693,-3.337860107421875e-06,-1.564470585435629e-05,3.830858050154389e-05,-1.9073486328125e-06,0.002376154763624072,-2.350219662612654e-10,-1.7583370208740234e-05,-0.0014274300774559379,0.0,0.0006496741866484385,-0.0007661744937359847,0.015606403350830078
0.5980794429779053,-3.337860107421875e-06,-0.0001348534133285284,-0.0015218597686925115,1.3113021850585938e-05,-0.0067880600690841675,9.336562997880154e-09,-1.8417835235595703e-05,-0.0063522630371153355,0.0,0.0016335509008436745,0.030437309932905412,0.015249252319335938
0.6116557121276855,-3.337860107421875e-06,-0.00017210630176123232,-0.001404774951157717,-5.7220458984375e-06,0.000789178884588182,8.618251233880968e-09,-1.7344951629638672e-05,-0.0032975252252072096,0.0,0.002044711020007072,0.028095604768568247,0.013576269149780273
0.6262726783752441,-9.5367431640625e-07,-0.0018037830013781786,-0.0013288396528669374,6.9141387939453125e-06,-0.0013565871631726623,8.15239050818231e-09,-6.496906280517578e-06,-0.002701479708775878,0.0,0.0020009000186496685,0.026576893086670134,0.014616966247558594
0.6413559913635254,-3.337860107421875e-06,-0.0005222830222919583,0.0010018956584716134,1.33514404296875e-05,0.0025549670681357384,-6.146599131574025e-09,-9.238719940185547e-06,0.006768211722373962,0.0,0.0009957935045316843,-0.020037988587826516,0.01508331298828125
0.655073881149292,-3.337860107421875e-06,0.00033453383366577327,0.0011932266192369303,-1.4066696166992188e-05,0.006205751094967127,-7.320408706792023e-09,5.900859832763672e-06,0.0039444430731236935,0.0,-0.0001580107471076375,-0.02386462220570433,0.013717889785766602
0.669703483581543,-3.337860107421875e-06,0.001042339950799942,-0.001880227694908148,-2.1696090698242188e-05,-0.005379899404942989,1.1535139232276948e-08,-3.2186508178710938e-06,-0.00933994073420763,0.0,0.0015619891319233834,0.03760469543361366,0.014629602432250977
0.6836769580841064,-4.76837158203125e-07,0.006593022961169481,0.0011315716730303216,-5.9604644775390625e-05,0.00040175148751586676,-6.942157503079955e-09,5.424022674560547e-06,0.007036435417830944,0.0,0.00013296711873319995,-0.022631518640453097,0.013973474502563477
0.6990282535552979,-3.337860107421875e-06,0.0034563280642032623,-0.0024989434383557415,-7.867813110351562e-06,0.002264401176944375,1.53309413392225e-08,-4.649162292480469e-06,-0.011061027646064758,0.0,0.0021309262316399997,0.0499790568768245,0.015351295471191406
0.7154204845428467,-4.76837158203125e-07,-0.0007234477088786662,-0.0005575557380443161,-2.0742416381835938e-05,0.0009307447471655905,3.420587349879615e-09,-1.1324882507324219e-06,0.0013888926478102803,0.0,0.0017031539316121962,0.011151156731283252,0.016392230987548828
0.7333178520202637,-3.337860107421875e-06,0.00020787528774235398,0.0018804904946690222,-5.4836273193359375e-06,-0.007242540363222361,-1.1536751500748529e-08,-5.841255187988281e-06,0.00938336830586195,0.0,0.00037981169170508945,-0.03760995144861358,0.017897367477416992
0.751204252243042,9.059906005859375e-06,-0.0010885248193517327,-0.0006738254607551617,-2.384185791015625e-06,0.0020855856128036976,4.13389853213691e-09,9.059906005859375e-06,-0.0050856610760092735,0.0,0.0006134229187821512,0.013476559937784615,0.01788640022277832
0.7675454616546631,6.198883056640625e-06,-0.0014908550074324012,0.002942150008849015,1.2159347534179688e-05,0.005840681493282318,-1.8050000053837182e-08,-1.0073184967041016e-05,0.012654171325266361,0.0,-0.0006586314723717766,-0.058843221649373584,0.016341209411621094
0.7841465473175049,-3.337860107421875e-06,0.00011102052667411044,0.0003803724105447331,-3.4809112548828125e-05,0.013291262090206146,-2.3335730707682453e-09,-7.152557373046875e-06,-0.0025599158834666014,0.0,-0.0003236090001313604,-0.007607476843693073,0.016601085662841797
0.8016376495361328,-3.337860107421875e-06,-0.00011249643284827471,0.000776115465539352,-3.147125244140625e-05,0.0012734730262309313,-4.76144457374202e-09,-2.3424625396728516e-05,0.0019476840971037745,0.0,-1.3181430670125343e-05,-0.015522367733419846,0.01749110221862793
0.8178091049194336,4.76837158203125e-06,0.0021748330909758806,0.001597846481813102,-5.9604644775390625e-06,0.0029871107544749975,-9.802739151982552e-09,-8.344650268554688e-07,0.004913016222417355,0.0,-0.001496918826121964,-0.031957049915270035,0.01617145538330078
0.8316857814788818,-3.337860107421875e-06,0.0001408247189829126,0.0019141833385440399,-3.647804260253906e-05,-0.015996966511011124,-1.1743456064393775e-08,-5.245208740234375e-06,0.004987522028386593,0.0,-0.002011701113733584,-0.03828381086236624,0.013876676559448242
0.8446676731109619,-3.337860107421875e-06,0.00021533112158067524,0.0009796411467128663,-3.743171691894531e-05,0.015437035821378231,-6.0100683845912605e-09,-2.014636993408203e-05,0.0005767771508544683,0.0,-0.0014627327998568986,-0.01959289667742769,0.012981891632080078
0.8562633991241455,-3.814697265625e-06,-0.000865002628415823,-0.0009872885703735986,-3.552436828613281e-05,0.001303285825997591,6.056985094165134e-09,-1.0192394256591797e-05,-0.0063224597834050655,0.0,-0.000751074785660789,0.019745845726307484,0.011595726013183594
0.8676731586456299,-3.337860107421875e-06,-7.524027023464441e-05,-0.002128912268634816,1.8596649169921875e-05,-0.011213689111173153,1.3060811463690756e-08,-4.291534423828125e-06,-0.007827476598322392,0.0,0.0002746533231809423,0.042578405628051694,0.011409759521484375
0.8786447048187256,-3.337860107421875e-06,-8.26908290036954e-05,-0.0008331330197681546,-2.4318695068359375e-05,0.001310738385654986,5.111245519922247e-09,5.185604095458984e-06,-0.0002949377812910825,0.0,-1.7208310889575506e-05,0.016662723110032043,0.010971546173095703
0.8904449939727783,-2.86102294921875e-06,-0.0009246055269613862,0.00027256340638180036,-3.409385681152344e-05,0.0040376512333750725,-1.6721681372698557e-09,1.1324882507324219e-06,0.0028715578373521566,0.0,-0.0003120979121573319,-0.005451288645036466,0.011800289154052734
0.9017691612243652,-3.337860107421875e-06,-0.0001497447956353426,0.000585080332951029,1.5974044799804688e-05,-0.01374688558280468,-3.58944989531535e-09,-1.150369644165039e-05,0.002387268701568246,0.0,-0.00021084134456988897,-0.011701650701350583,0.011324167251586914
0.9127295017242432,-3.814697265625e-06,-0.00027640373446047306,0.0017976256976154673,-3.62396240234375e-05,0.0011393710738047957,-1.1028378512702617e-08,3.039836883544922e-06,0.006254121661186218,0.0,-0.0016252491915583899,-0.0359526492698371,0.01096034049987793
0.9240939617156982,-3.337860107421875e-06,-3.0534109100699425e-05,0.0010260578103573424,-2.0265579223632812e-05,0.011376466602087021,-6.294833192218963e-09,3.933906555175781e-06,0.0011504724388942122,0.0,-0.0017512138244495815,-0.020521233444363924,0.011364459991455078
0.9347562789916992,9.059906005859375e-06,-0.0007457894971594214,0.0008791664858022147,7.867813110351562e-06,-0.005968487821519375,-5.3936594219646355e-09,3.993511199951172e-06,0.0012473290553316474,0.0,-0.0018577926941444947,-0.017583395895914497,0.010662317276000977
0.9473059177398682,-3.337860107421875e-06,-3.798364195972681e-05,-4.500119656710485e-06,-7.3909759521484375e-06,0.004149403888732195,2.7608096052748178e-11,5.7220458984375e-06,-0.002016026061028242,0.0,-0.001528249033934767,9.000273188385435e-05,0.012549638748168945
0.9580087661743164,-3.337860107421875e-06,-0.00010503884550416842,0.0034242897268489084,1.1920928955078125e-06,-0.017010247334837914,-2.1007912434130684e-08,-1.1742115020751953e-05,0.013347072526812553,0.0,-0.002849210128152917,-0.0684860523027749,0.010702848434448242
0.9689240455627441,-3.337860107421875e-06,0.00020788554684258997,0.0019492199273451595,1.6450881958007812e-05,-0.004597581457346678,-1.1958404461941285e-08,-2.1636486053466797e-05,0.002610784722492099,0.0,-0.002727012213751746,-0.03898454527579229,0.010915279388427734
0.9813196659088135,-2.86102294921875e-06,-0.0009171516285277903,0.0029519535988669805,8.58306884765625e-06,0.00019314364180900156,-1.8110144777872285e-08,-1.3113021850585938e-05,0.00764737743884325,0.0,-0.003994466350451926,-0.05903929418770498,0.012395620346069336
0.9930539131164551,-3.337860107421875e-06,-0.00010503851808607578,0.002304385441357518,-9.5367431640625e-07,0.0027188900858163834,-1.413733399570496e-08,-3.2186508178710938e-06,0.003586811013519764,0.0,-0.004653284489911823,-0.04608788229137116,0.011734247207641602
1.0046794414520264,-3.337860107421875e-06,1.4171354450809304e-05,-0.4976956145586425,-2.4080276489257812e-05,-0.006624137982726097,3.1469231341121477e-06,-1.537799835205078e-05,0.002275509526953101,0.2,7.015673330529128,10.259008030015865,0.011625528335571289
1.0174591541290283,6.198883056640625e-06,-0.001393988379277289,-0.6030015186212592,4.5299530029296875e-06,0.003300037467852235,1.4727530570760463e-05,-7.331371307373047e-06,-0.0020085780415683985,0.2,7.035939569907706,12.060211078321753,0.012779712677001953
1.0300533771514893,-0.004267215728759766,-0.8966185450553894,-0.6501886661690862,-4.744529724121094e-05,0.0032255316618829966,5.506176646113018e-05,3.790855407714844e-05,0.003966785967350006,0.2,7.053975858341113,13.004448927878162,0.012594223022460938
1.0411005020141602,-0.022794246673583984,-2.1284408569335938,-0.6770981347872741,1.9073486328125e-05,-0.012480288743972778,0.00017557458849126774,9.626150131225586e-05,0.0011057627853006124,0.2,7.071995335358469,13.544116985174767,0.011047124862670898
1.0517959594726562,-0.05320310592651367,-3.3612446784973145,-0.6683146170155003,-0.0003352165222167969,-0.04505423456430435,0.0004744499098472897,8.910894393920898e-05,0.09731511026620865,0.2,7.077873245354676,13.372113811596332,0.010695457458496094
1.062119960784912,-0.09647321701049805,-4.668592929840088,-0.6307928321297575,-0.0006754398345947266,-0.0037780164275318384,0.001108550771071807,0.0025447607040405273,0.22228370606899261,0.2,6.9792803256237255,12.629458492546611,0.01032400131225586
1.0745317935943604,-0.16538286209106445,-6.2434773445129395,-0.5522311090186458,-0.0006830692291259766,-0.0005444666021503508,0.0005511680856635833,0.007518291473388672,0.4396246075630188,0.2,6.7610826838709475,11.051384978969844,0.012411832809448242
1.0899224281311035,-0.28151941299438477,-8.195627212524414,-0.507940924330854,-0.0005939006805419922,-0.007056272588670254,0.0003046781566984948,0.013103842735290527,0.44323068857192993,0.2,6.523533469385176,10.162556868907766,0.015390634536743164
1.1078615188598633,-0.44500207901000977,-10.021441459655762,-0.4305171598139775,-0.0005807876586914062,-0.004076041281223297,0.00016330407015093196,0.020172715187072754,0.6014288663864136,0.2,6.212668626138523,8.612346927201598,0.017939090728759766
1.1264734268188477,-0.6481137275695801,-11.747480392456055,-0.37390172981190845,-0.0005004405975341797,-0.00812170747667551,9.389546180767464e-05,0.03014051914215088,0.6052435636520386,0.2,5.802844047086941,7.479186687794063,0.018611907958984375
1.1449894905090332,-0.8790030479431152,-13.239306449890137,-0.2964405336645223,-0.0004975795745849609,0.0018397187814116478,5.135908065470089e-05,0.04325389862060547,0.6876097321510315,0.2,5.27315493092997,5.929440846059199,0.018516063690185547
1.1642107963562012,-1.148317813873291,-14.637829780578613,-0.18533010470032235,-0.0004374980926513672,-0.0014832388842478395,2.298999621984134e-05,0.057782530784606934,0.8709386587142944,0.2,4.669299540805419,3.706884179849628,0.01922130584716797
1.1825528144836426,-1.4173674583435059,-15.397156715393066,-0.10474187082804563,-0.0004489421844482422,0.0032851321157068014,9.619116888074183e-06,0.07054018974304199,0.8972094058990479,0.2,4.1276905854674375,2.0949554425349963,0.018342018127441406
1.1980531215667725,-1.6613283157348633,-15.967208862304688,0.017570179623204438,-0.0004711151123046875,-0.0006264193216338754,-1.2310362136625455e-06,0.08438766002655029,1.1099090576171875,0.2,3.520050382606744,-0.3514186972029063,0.015500307083129883
1.2137162685394287,-1.913839340209961,-16.209394454956055,-0.007239232282863054,-0.0004737377166748047,0.03787073493003845,3.975748613773987e-07,0.09680473804473877,0.6889357566833496,0.2,3.031105195217263,0.14478952387641897,0.01566314697265625
1.2289166450500488,-2.1631102561950684,-16.356727600097656,0.05916658065973898,-0.0003845691680908203,0.00324043445289135,-2.6098255274463922e-06,0.11019176244735718,0.8296325206756592,0.2,2.489002016481047,-1.1833636355938886,0.015200376510620117
