# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=12.520
# SampleTime=0.005
# LoopDtMean=0.008223
# LoopDtStd=0.001343
# LoopDtMin=0.000000
# LoopDtMax=0.016013
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.09249520301818848,1.71661376953125e-05,-0.0015746444696560502,0.0019055418304235593,3.600120544433594e-05,0.04961821064352989,-1.1690440677152892e-08,-2.384185791015625e-06,0.008966173976659775,0.0,0.0005781549453783561,-0.03811098004946109,0.008599996566772461
0.10086631774902344,3.814697265625e-06,-0.0010791803942993283,0.002022158197369443,0.00020813941955566406,-0.008295156061649323,-1.2405878511158828e-08,1.1980533599853516e-05,0.0057065449655056,0.0,-0.0007358063307358719,-0.04044331616675709,0.008371114730834961
0.11013650894165039,0.0,-7.707683835178614e-05,-0.0014693709079831732,6.604194641113281e-05,-0.033384986221790314,9.014545447524167e-09,1.0967254638671875e-05,-0.009325001388788223,0.0,0.0007104967068030235,0.029387528767583063,0.009270191192626953
0.11964035034179688,0.0,0.005451254080981016,0.0035576958393562655,5.6743621826171875e-05,-0.0033069902565330267,-2.1826354842130824e-08,1.3828277587890625e-05,0.015843061730265617,0.0,-0.0018057749528314565,-0.07115418459516018,0.009503841400146484
0.12900304794311523,1.9073486328125e-06,-0.0019210947211831808,0.004205323329088425,2.6702880859375e-05,0.001614116132259369,-2.5799529625664375e-08,1.621246337890625e-05,0.01192778255790472,0.0,-0.003599235133274853,-0.08410678314041421,0.00936269760131836
0.1382918357849121,0.0,0.00012036458065267652,0.002853442708942747,5.173683166503906e-05,0.009683096781373024,-1.7505783490008654e-08,2.777576446533203e-05,0.003959386143833399,0.0,-0.0043879499725597475,-0.05706906897374437,0.009288787841796875
0.14821577072143555,0.0,-0.00033784680999815464,-4.189063714883992e-05,2.7418136596679688e-05,-0.005996646825224161,2.569977739128373e-10,1.4543533325195312e-05,-0.006218108348548412,0.0,-0.002882899536564201,0.0008378158963237184,0.009923934936523438
0.15697360038757324,3.814697265625e-06,-0.0029604502487927675,-0.0007714684935657676,2.5033950805664062e-05,0.003338930895552039,4.732935543229944e-09,1.1980533599853516e-05,-0.004668388050049543,0.0,-0.001985604680570997,0.015429427944144099,0.008757829666137695
0.16582155227661133,1.9073486328125e-06,0.0014540189877152443,1.556066195917906e-05,-4.76837158203125e-05,-0.03097844496369362,-9.546418379625816e-11,6.318092346191406e-06,0.0005470205214805901,0.0,-0.0018181517662119843,-0.00031121441052325946,0.008847951889038086
0.17451047897338867,0.0,-7.335003465414047e-05,0.0011804725324744698,-0.00015473365783691406,0.004519847687333822,-7.24216277573594e-09,2.4080276489257812e-05,0.004350542090833187,0.0,-0.002925652641871212,-0.023609539510382346,0.008688926696777344
0.1832728385925293,0.0,0.00034015701385214925,-0.0007327525218014735,-0.0001266002655029297,0.005235102027654648,4.495414244068435e-09,1.0132789611816406e-05,-0.0050707184709608555,0.0,-0.001638668187772439,0.014655105594486451,0.008762359619140625
0.19286584854125977,7.62939453125e-06,-0.002140887314453721,-0.00041852537453133064,-0.00017714500427246094,0.0006641713553108275,2.56764033448385e-09,6.198883056640625e-06,-0.0013156237546354532,0.0,-0.0012584406164717632,0.008370538995415991,0.009593009948730469
0.20238995552062988,0.0,0.005749277770519257,5.507627782949675e-06,-0.000118255615234375,0.0036593046970665455,-3.3789127501913925e-11,2.8431415557861328e-05,0.00025644636480137706,0.0,-0.0019143815011761819,-0.00011015297024951493,0.009524106979370117
0.2126615047454834,1.33514404296875e-05,-0.0019695230294018984,-0.0016247537047616183,-0.0001862049102783203,-0.007125407457351685,9.967814139392636e-09,1.0132789611816406e-05,-0.006694944109767675,0.0,-0.00031054311027706877,0.032495196399700325,0.010271549224853516
0.2223520278930664,0.0,0.002035164274275303,-0.0014991967445171675,-0.00040650367736816406,-0.03884625807404518,9.197526039752684e-09,7.331371307373047e-06,-0.0038376471493393183,0.0,0.00034727000456624083,0.029984047743423586,0.009690523147583008
0.23201847076416016,0.0,-0.00048685725778341293,-0.0015149280836172895,-0.0004506111145019531,-0.0018354998901486397,9.294037322573108e-09,1.4662742614746094e-05,-0.003610403975471854,0.0,0.0006375546327021638,0.03029867570961355,0.00966644287109375
0.2414264678955078,1.9073486328125e-06,-0.0019471703562885523,-0.0014947078650461953,-0.0004203319549560547,-0.004063218366354704,9.169986901894648e-09,2.7418136596679688e-05,-0.0034539434127509594,0.0,0.0007147893547140137,0.029894269816100612,0.009407997131347656
0.25246572494506836,0.0,-0.0006917466525919735,-0.001693147147475172,-0.000255584716796875,-0.001321401447057724,1.0387405812471433e-08,1.9431114196777344e-05,-0.004076066892594099,0.0,0.001485281874640926,0.033863070402335486,0.011039257049560547
0.26262617111206055,1.52587890625e-05,-0.0011164285242557526,-0.001716444753940781,-0.00011348724365234375,0.023120228201150894,1.0530335913483865e-08,-6.198883056640625e-06,-0.003565701423212886,0.0,0.0026844305715239916,0.03432902428539124,0.010160446166992188
0.27321600914001465,7.62939453125e-06,-0.0032323941122740507,-0.0007367881549005743,-0.00018286705017089844,-0.005720971617847681,4.520172729338372e-09,1.2159347534179688e-05,0.00035702972672879696,0.0,0.0019522054929808311,0.014735818560253564,0.010589838027954102
0.28469371795654297,-1.9073486328125e-06,-0.0015373867936432362,-0.002711063792530142,-0.0001976490020751953,-0.017016053199768066,1.6632293205290585e-08,1.8596649169921875e-05,-0.009000897407531738,0.0,0.002989666734368777,0.05422147992782006,0.01147770881652832
0.29526734352111816,0.0,-4.7269975766539574e-05,-0.0021145066699221693,-0.00019359588623046875,-0.0036608839873224497,1.297243355748041e-08,6.4373016357421875e-06,-0.003763139247894287,0.0,0.003738957663893319,0.04229029256940727,0.010573625564575195
0.3056366443634033,0.0,-0.0021706849802285433,-0.0006323710566417289,-0.000194549560546875,0.0034059917088598013,3.8795770345148454e-09,1.6927719116210938e-05,0.0018434240482747555,0.0,0.0029474643951218683,0.012647468735006778,0.010369300842285156
0.31626391410827637,0.0,-0.0005725334631279111,-0.0030113933026016965,-0.0003666877746582031,-0.017630726099014282,1.8474805536971854e-08,1.2159347534179688e-05,-0.009887514635920525,0.0,0.0043976068366352004,0.06022809273676444,0.010627269744873047
0.32639551162719727,5.7220458984375e-06,-0.0017869777511805296,-0.0006964329989470417,-0.00036597251892089844,-0.00506159383803606,4.27259508545786e-09,5.125999450683594e-06,0.002633186522871256,0.0,0.003972881372741771,0.01392871240342041,0.010131597518920898
0.3361387252807617,5.7220458984375e-06,-0.002226561540737748,0.0006368936097939696,-0.0003273487091064453,-0.00022244140563998371,-3.907322759374523e-09,2.86102294921875e-06,0.005263241473585367,0.0,0.0030425836817530956,-0.012737920138489931,0.009743213653564453
0.3477492332458496,1.9073486328125e-06,-0.00099348952062428,0.0014160783432426898,-0.00026226043701171875,0.0052798124961555,-8.687597197590724e-09,1.138448715209961e-05,0.0057736048474907875,0.0,0.0017611239613148331,-0.028321673461138425,0.01161050796508789
0.35865163803100586,7.62939453125e-06,-0.0023383183870464563,0.0007356591393481285,-0.0002491474151611328,-0.003809894435107708,-4.5132462535566685e-09,3.921985626220703e-05,0.0010536607587710023,0.0,0.0006567460373385619,-0.014713238164217211,0.01090240478515625
0.369032621383667,1.9073486328125e-06,-0.0011387747945263982,0.0012524062040786678,-0.0002803802490234375,-0.011003432795405388,-7.683473644462318e-09,1.6987323760986328e-05,0.0039556617848575115,0.0,0.0006345980042916214,-0.02504821835732359,0.010380983352661133
0.3794736862182617,3.814697265625e-06,0.00320491474121809,0.0033386725419014005,-0.00029015541076660156,0.012208848260343075,-2.048265363078487e-08,1.3113021850585938e-06,0.011745242401957512,0.0,-0.0007167435831361422,-0.06677370215893144,0.010441064834594727
0.38968658447265625,1.9073486328125e-06,-0.001239356235601008,0.00243260192593234,-0.00025010108947753906,-0.0010159318335354328,-1.4923938195530828e-08,3.361701965332031e-05,0.004413869231939316,0.0,-0.0023199873829093318,-0.04865222163445287,0.010212898254394531
0.40062546730041504,0.0,-0.0007848700042814016,0.0037660378814414644,-0.00018906593322753906,-0.009047656320035458,-2.3104526879431374e-08,3.540515899658203e-05,0.010340807028114796,0.0,-0.003865387793605169,-0.07532104111995663,0.010938882827758789
0.4109673500061035,0.0,0.006896679289638996,0.0015433430125379754,-0.00023818016052246094,0.003819493344053626,-9.46836203987357e-09,9.417533874511719e-06,-0.00039547847700305283,0.0,-0.002890062896336244,-0.030866976426980854,0.010341882705688477
0.42158031463623047,0.0,0.0018749897135421634,-0.0007911962858096664,-0.00024628639221191406,-0.00687953969463706,4.853964943496237e-09,1.6808509826660156e-05,-0.007153155282139778,0.0,-0.0019130155029683017,0.015823985274045396,0.010612964630126953
0.4316537380218506,3.814697265625e-06,-0.0018801019759848714,0.0008300173119028405,-0.00032067298889160156,-0.030348869040608406,-5.092130747742885e-09,-6.794929504394531e-06,0.0035756833385676146,0.0,-0.0016731239764230222,-0.016600408718188683,0.010073423385620117
0.4429323673248291,0.0,0.0006530953687615693,0.0008049838318303894,-0.0004010200500488281,0.00028791619115509093,-4.938551115400399e-09,1.0669231414794922e-05,0.0016869637183845043,0.0,-0.0023602543731326793,-0.016099737232326994,0.011278629302978516
0.45364856719970703,0.0,-2.8633512556552887e-05,-0.0004890952201515878,-0.00039267539978027344,0.018463607877492905,3.000584172634114e-09,2.276897430419922e-05,-0.003908426035195589,0.0,-0.0020402468079010827,0.009781941220015467,0.01071619987487793
0.465242862701416,1.1444091796875e-05,-0.0023234114050865173,7.5289438914831214e-06,-1.8596649169921875e-05,-0.004383595660328865,-4.6189839823895247e-11,1.0609626770019531e-05,9.253460302716121e-05,0.0,-0.001625658528409169,-0.0001505794445761635,0.011594295501708984
0.47517848014831543,1.52587890625e-05,-0.0014628700446337461,0.0005702771568044973,7.367134094238281e-05,-0.0008445667917840183,-3.4986328637438065e-09,1.4066696166992188e-05,0.001981257926672697,0.0,-0.0019657604031455295,-0.011405586064100543,0.009935617446899414
0.4868636131286621,0.0,0.002709456253796816,0.002381281665902669,7.152557373046875e-05,0.010569721460342407,-1.4609089974497773e-08,1.8477439880371094e-05,0.00835523009300232,0.0,-0.0032792602505343346,-0.047625812570691095,0.01168513298034668
0.497905969619751,0.0,-0.0010232834611088037,-0.0013025655510660143,8.559226989746094e-05,0.008915690705180168,7.99119969959172e-09,2.1696090698242188e-05,-0.009410681203007698,0.0,-0.0018334659921382197,0.02605140907285034,0.011042356491088867
0.5085914134979248,1.9073486328125e-05,-0.0015485475305467844,-0.0008588786753758863,5.626678466796875e-05,0.016086876392364502,5.2691943273276956e-09,1.6689300537109375e-05,-0.002708882326260209,0.0,-0.0012229038264681012,0.017177638160208855,0.010685443878173828
0.5194542407989502,3.814697265625e-06,-0.002025384921580553,-0.001816078748509921,8.916854858398438e-05,-0.009256275370717049,1.1141587413892755e-08,2.193450927734375e-05,-0.0062479074113070965,0.0,-0.0004126737555004811,0.03632171167679245,0.01086282730102539
0.5301411151885986,9.5367431640625e-06,-0.004368592519313097,-0.0015098645949039903,0.00016188621520996094,0.0007796583813615143,9.262972974639532e-09,7.808208465576172e-06,-0.003308654762804508,0.0,0.0004907373456278668,0.030197405554189916,0.010686874389648438
0.5399928092956543,1.9073486328125e-06,0.0025343706365674734,-0.0026613078416782843,0.00012683868408203125,0.0017258821753785014,1.6327041973078234e-08,2.2232532501220703e-05,-0.008147806860506535,0.0,0.0012380399387044972,0.053226357165369026,0.009851694107055664
0.5485119819641113,0.0,-0.0012467994820326567,-0.001668081036997273,0.00020074844360351562,0.02162638120353222,1.0233625993592461e-08,1.2636184692382812e-05,-0.00223949714563787,0.0,0.0017615630862963798,0.03336174630590857,0.008519172668457031
0.5576577186584473,0.0,-0.0005911474581807852,-0.0004852515944411479,0.00014448165893554688,-0.02070036716759205,2.9770036468037835e-09,2.658367156982422e-05,0.0013852108968421817,0.0,0.0010218254216503323,0.009705068416475063,0.009145736694335938
0.5684599876403809,5.7220458984375e-06,-0.003921555355191231,0.0016971762301929577,0.00013494491577148438,0.0035512729082256556,-1.0412124111352937e-08,1.7762184143066406e-05,0.00838503148406744,0.0,-6.800121865256051e-05,-0.03394365235998322,0.010802268981933594
0.5787022113800049,9.5367431640625e-06,-0.0034782460425049067,0.0024083550816877686,0.0001323223114013672,-0.013640942052006721,-1.4775184549862332e-08,3.635883331298828e-06,0.007733107544481754,0.0,-0.0008318474841515647,-0.04816728292436334,0.010242223739624023
0.5891826152801514,5.7220458984375e-06,-0.0023755619768053293,0.0011157875186602563,0.0001513957977294922,-0.0024650702252984047,-6.845322200198538e-09,6.9141387939453125e-06,0.0005917255184613168,0.0,-0.0009875873744502443,-0.02231583436488856,0.010480403900146484
0.5991044044494629,9.5367431640625e-06,-0.0024053642991930246,0.0013117834811763665,0.0001266002655029297,0.008673547767102718,-8.047751418058725e-09,2.2411346435546875e-05,0.0026853387244045734,0.0,-0.001822652491146231,-0.0262357683689435,0.009921789169311523
0.6101322174072266,2.09808349609375e-05,-0.0032249276991933584,0.0018582495270368549,0.0001354217529296875,0.002407607389613986,-1.1400303846566864e-08,1.7642974853515625e-05,0.004886987619102001,0.0,-0.0023611253405394247,-0.037165130421765884,0.011027812957763672
0.621671199798584,1.71661376953125e-05,-0.005683620925992727,3.1237567751501126e-05,7.295608520507812e-05,-0.0026587890461087227,-1.91641519943069e-10,3.266334533691406e-05,-0.0035060925874859095,0.0,-0.002201812472987223,-0.0006247537064597158,0.011538982391357422
0.633171796798706,2.6702880859375e-05,-0.004286636598408222,-0.0013207330279612853,9.894371032714844e-05,0.0020350778941065073,8.102656613056854e-09,3.8504600524902344e-05,-0.00649750092998147,0.0,-0.0013496585365465742,0.026414759978325247,0.01150059700012207
0.6452672481536865,3.814697265625e-06,0.00014273429405875504,-0.0002152212430229423,7.534027099609375e-05,-0.009375487454235554,1.3203757240341209e-09,2.1219253540039062e-05,0.000655055686365813,0.0,-0.0009264235952806237,0.004304441061387973,0.012095451354980469
0.6565892696380615,0.0,-4.7255540266633034e-05,0.002730226810688776,0.00010919570922851562,-0.017388591542840004,-1.6749857733868226e-08,3.504753112792969e-05,0.011294487863779068,0.0,-0.0030292348684217707,-0.054604741733502306,0.011322021484375
0.6663346290588379,0.0,-0.0005874215858057141,0.001251618384427962,1.049041748046875e-05,-0.008108895272016525,-7.678640395071605e-09,-3.933906555175781e-06,0.0010946440743282437,0.0,-0.0019296570616275193,-0.025032461905005802,0.009745359420776367
0.6778514385223389,1.71661376953125e-05,0.003122968366369605,0.00028196860523803705,-5.91278076171875e-05,-0.006302130874246359,-1.7298687437483922e-09,1.6689300537109375e-05,-0.0018669612472876906,0.0,-0.002172527184844103,-0.0056393933301441,0.011516809463500977
0.6903908252716064,0.0,-0.0010344567708671093,0.0007666355944179951,-7.367134094238281e-05,0.008960379287600517,-4.703285855207541e-09,7.62939453125e-06,0.0018285269616171718,0.0,-0.002097195906831778,-0.015332769597388796,0.012539386749267578
0.702770471572876,1.52587890625e-05,-0.002744364319369197,-0.0018983812099745184,-6.771087646484375e-05,0.009187622927129269,1.1646510490350058e-08,3.814697265625e-06,-0.009291463531553745,0.0,-0.0005010556991887681,0.03796776710145957,0.012379646301269531
0.7142219543457031,0.0,-0.0010828833328559995,0.0005888438767196304,-8.0108642578125e-05,-0.006801323965191841,-3.6125391208890147e-09,1.4424324035644531e-05,0.004529363010078669,0.0,-0.001485934194506999,-0.011776921860025994,0.011451482772827148
0.7258775234222412,0.0,2.3527305529569276e-05,-0.0018406385183554965,-0.0004265308380126953,0.0007572852773591876,1.1292260848524423e-08,1.6689300537109375e-05,-0.008121724240481853,0.0,-0.0002897792288439536,0.03681290892245776,0.011655569076538086
0.7380216121673584,1.33514404296875e-05,-0.003414914943277836,0.001012745195661685,-0.0004284381866455078,-0.005858832038938999,-6.213160709425558e-09,7.748603820800781e-06,0.00653729448094964,0.0,-0.0010187014647288334,-0.020254980148334423,0.012144088745117188
0.7504067420959473,5.7220458984375e-06,0.006282018031924963,-0.0007555569874044858,-0.0004749298095703125,-0.0023533329367637634,4.6353189410159316e-09,2.5451183319091797e-05,-0.004336827900260687,0.0,-0.0008677554739703785,0.015111196623168743,0.012385129928588867
0.7651340961456299,0.0,0.008416609838604927,0.0006180047772368963,-0.0004794597625732422,0.00662834569811821,-3.791440351051818e-09,-3.993511199951172e-06,0.0034005995839834213,0.0,-0.0004942893405785708,-0.012360142065478426,0.014727354049682617
0.7811474800109863,7.62939453125e-06,0.003339039161801338,0.002449531247984118,-0.0004448890686035156,-0.007054643239825964,-1.5027799067011532e-08,-1.1205673217773438e-05,0.00915989838540554,0.0,-0.001625459083569946,-0.048990809349854954,0.016013383865356445
0.795637845993042,1.71661376953125e-05,-0.00368685694411397,0.0021663950285839323,-0.0002155303955078125,-0.0017423785757273436,-1.3290767046194924e-08,-4.76837158203125e-06,0.004846012219786644,0.0,-0.002452240782946604,-0.04332806364857491,0.014490365982055664
0.8102035522460938,1.9073486328125e-06,0.0066023957915604115,-7.108908467839611e-06,-0.0002970695495605469,0.006721475627273321,4.361293538442843e-11,1.239776611328125e-05,-0.004355454817414284,0.0,-0.0021906771479266326,0.00014217870448483003,0.014565706253051758
0.8245503902435303,0.0,1.608196362212766e-05,-0.0008383231635541329,-0.0002906322479248047,-0.0055719828233122826,5.143086892841564e-09,1.1682510375976562e-05,-0.004560342989861965,0.0,-0.0014007563356117974,0.016766526376443304,0.014346837997436523
0.838860273361206,0.0,0.007123936899006367,0.0011460184513608555,-0.0002849102020263672,-0.0035267998464405537,-7.030788044982855e-09,1.1026859283447266e-05,0.005322853568941355,0.0,-0.0021335191509131335,-0.022920455294555084,0.014309883117675781
0.8535921573638916,1.71661376953125e-05,-0.0016491215210407972,-0.00013121286999807458,-0.00011897087097167969,0.0041845510713756084,8.049869324833996e-10,4.011392593383789e-05,-0.002630640985444188,0.0,-0.002530881538901831,0.002624267277101765,0.014731884002685547
0.8670535087585449,9.5367431640625e-06,0.0017930478788912296,0.0011299646366981126,-2.86102294921875e-06,-0.0008967409376055002,-6.932298384477691e-09,1.1563301086425781e-05,0.0041382089257240295,0.0,-0.002235548656352759,-0.022599377792838132,0.01346135139465332
0.8807127475738525,0.0,0.00251202960498631,0.0011248849334516294,-5.245208740234375e-06,-0.001511411857791245,-6.901134560880414e-09,1.33514404296875e-05,0.002469280268996954,0.0,-0.0025722167383109337,-0.022497783345530264,0.013659238815307617
0.8939604759216309,0.0,-0.0012020837748423219,0.0007358808409609592,6.270408630371094e-05,0.0016178319929167628,-4.514606386150688e-09,6.4373016357421875e-06,0.0006178108160383999,0.0,-0.002355320206448852,-0.014717672213162569,0.01324772834777832
0.9095253944396973,3.814697265625e-06,-0.0024090770166367292,0.0034430703177157173,3.4332275390625e-05,-0.011178538203239441,-2.1123130783003932e-08,-1.4185905456542969e-05,0.012181112542748451,0.0,-0.0034600903688442194,-0.06886166553383315,0.015564918518066406
0.9249489307403564,1.9073486328125e-06,0.001778150792233646,0.0001568354613685134,7.605552673339844e-05,-0.0026848691049963236,-9.621807445680533e-10,1.0848045349121094e-05,-0.005305400118231773,0.0,-0.0032278575158261164,-0.0031367210332689777,0.01542353630065918
0.9394705295562744,0.0,-0.0005054507637396455,0.001836517551736519,9.083747863769531e-05,-0.010072117671370506,-1.1266978844727647e-08,9.894371032714844e-06,0.0055128438398242,0.0,-0.003887853944508807,-0.03673048927986958,0.014521598815917969
0.9548778533935547,9.5367431640625e-06,0.00436722906306386,-0.001281806003476969,8.702278137207031e-05,-0.003180330852046609,7.863840511932046e-09,2.3365020751953125e-05,-0.008881678804755211,0.0,-0.0027883679014922653,0.02563621655838001,0.015407323837280273
0.9683308601379395,1.9073486328125e-06,-0.0007215160294435918,0.0015092287518981133,5.435943603515625e-05,0.006501698866486549,-9.259072097302961e-09,1.704692840576172e-05,0.006734739989042282,0.0,-0.0035123477081812817,-0.03018468864620885,0.013453006744384766
0.9826095104217529,1.71661376953125e-05,-0.004417004529386759,0.0039296476650590466,4.1484832763671875e-05,0.0011484575225040317,-2.410826788319513e-08,-8.344650268554688e-06,0.013462614268064499,0.0,-0.00462517401480074,-0.07859324910814881,0.014278650283813477
0.9953138828277588,1.9073486328125e-06,-0.002029092749580741,0.004011214587281814,7.486343383789062e-05,0.008654918521642685,-2.460867844896647e-08,1.3232231140136719e-05,0.009249307215213776,0.0,-0.006423445347529904,-0.08022459369261112,0.01270437240600586
1.009195327758789,1.9073486328125e-06,-0.003206284251064062,-0.43799753294005145,6.103515625e-05,0.008494731038808823,2.6871014290128928e-06,2.8073787689208984e-05,0.005643228068947792,0.2,6.012577252865182,8.759983629370709,0.013881444931030273
1.024531364440918,1.9073486328125e-06,-0.002088697161525488,-0.5161523970253752,0.0001285076141357422,0.003268149681389332,3.1665791227758984e-06,1.2040138244628906e-05,-0.0008275990257970989,0.2,6.033503997072462,10.323086794239071,0.015336036682128906
1.040024995803833,-0.0016307830810546875,-0.7587102055549622,-0.5528929611445006,0.00011873245239257812,-0.00739362882450223,3.3919813566299287e-06,0.000293731689453125,0.01920701563358307,0.2,6.042443276969235,11.05790084229316,0.015493631362915039
1.0555408000946045,-0.028141021728515625,-2.337080478668213,-0.5820178574368863,0.0001373291015625,-0.004990817978978157,3.5706617019775208e-06,0.00039523839950561523,-0.012111501768231392,0.2,6.061604759059855,11.640400960537747,0.015515804290771484
1.069422960281372,-0.07215309143066406,-3.9425048828125,-0.5403038543744214,-0.0022859573364257812,-0.30452653765678406,3.314747572766343e-06,0.0016470551490783691,0.20610110461711884,0.2,6.0132875569705,10.806117759237786,0.013882160186767578
1.0843613147735596,-0.14059829711914062,-5.432332515716553,-0.49105183023280397,-0.0036733150482177734,0.014242829754948616,3.01258791546336e-06,0.0054357051849365234,0.3245728015899658,0.2,5.872245636447433,9.821073568924978,0.0149383544921875
1.0978460311889648,-0.22469711303710938,-6.676074981689453,-0.5367694240530437,-0.003287792205810547,0.12897804379463196,3.2930639511633406e-06,0.008874058723449707,0.033791542053222656,0.2,5.787327906867818,10.735428886753525,0.013484716415405273
1.110748052597046,-0.31879234313964844,-8.04935359954834,-0.4568078350136972,-0.0023529529571533203,0.02100050449371338,2.8025020552286936e-06,0.012178480625152588,0.3850119411945343,0.2,5.653458610208737,9.136191086802228,0.012902021408081055
1.12422776222229,-0.43679046630859375,-9.270634651184082,-0.40631396826233135,-0.0036487579345703125,-0.04125654697418213,2.492723731608427e-06,0.01823437213897705,0.4334593415260315,0.2,5.431848465562178,8.126309950813885,0.01347970962524414
1.137983798980713,-0.5703296661376953,-10.444714546203613,-0.31468369829345466,-0.004155158996582031,0.011601598933339119,1.9305748361078993e-06,0.025574445724487305,0.650863766670227,0.2,5.141273685735759,6.293697653903891,0.013756036758422852
1.150003433227539,-0.7044773101806641,-11.42072582244873,-0.23840579094621717,-0.0034003257751464844,0.10748685896396637,1.4626122143574052e-06,0.03317582607269287,0.7461382150650024,0.2,4.832199154118877,4.768133765086482,0.012019634246826172
1.1630756855010986,-0.8576126098632812,-12.032376289367676,-0.21654670438510643,-0.0028028488159179688,0.01560257375240326,1.328507388832471e-06,0.04259634017944336,0.615007758140564,0.2,4.492163903801811,4.330950388406285,0.01307225227355957
1.1768243312835693,-1.0278759002685547,-12.496369361877441,-0.23789734834171689,-0.002456188201904297,0.10214852541685104,1.459492934575273e-06,0.049358248710632324,0.4178985357284546,0.2,4.2644350229151184,4.757964874723105,0.013748645782470703
1.189974308013916,-1.1970348358154297,-13.254898071289062,-0.15806585825611116,-0.0020384788513183594,0.0014129572082310915,9.6972919173104e-07,0.057124435901641846,0.6972584128379822,0.2,3.9658939719522777,3.1613290636399123,0.01314997673034668
1.20261549949646,-1.366659164428711,-13.76368236541748,-0.1243861799468933,-0.0024280548095703125,-0.05787503719329834,7.631053984281206e-07,0.06632983684539795,0.6457187533378601,0.2,3.6349790668198017,2.487732962194288,0.012641191482543945
