# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# ODriveVelocityGainsApplied=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
4.959216833114624,5,0.34912753105163574,0,-20.0,-14.999999999999943,nan,-14.606872158010274,43.81401466413609,0.06719747185707092,0.006114969938993454
4.962337970733643,5,0.3522486686706543,0,-20.0,-15.199999999999942,nan,-13.889244786452618,43.768426672596114,0.06719747185707092,0.006114969938993454
4.965331554412842,5,0.3552422523498535,0,-20.0,-15.399999999999942,nan,-13.762265931467912,43.72772824481752,0.06719747185707092,0.006114969938993454
4.96834397315979,5,0.35825467109680176,0,-20.0,-15.599999999999941,nan,-14.63798320586458,43.68161294738171,0.06719747185707092,0.006114969938993454
4.9717347621917725,5,0.3616454601287842,0,-20.0,-15.79999999999994,nan,-14.355862567367582,43.63199825627353,0.06719747185707092,0.006114969938993454
4.974897146224976,5,0.3648078441619873,0,-20.0,-15.99999999999994,nan,-14.323070731970299,43.59014934290403,0.06719747185707092,0.006114969938993454
4.9778618812561035,5,0.36777257919311523,0,-20.0,-16.19999999999994,nan,-14.520155804623228,43.54719788084323,0.06719747185707092,0.006114969938993454
4.9808080196380615,5,0.37071871757507324,0,-20.0,-16.399999999999938,nan,-14.917062847291845,43.504438166380915,0.06719747185707092,0.006114969938993454
4.983939170837402,5,0.37384986877441406,0,-20.0,-16.599999999999937,nan,-16.132549376064617,43.454200295577664,0.06719747185707092,0.006114969938993454
4.9869701862335205,5,0.3768808841705322,0,-20.0,-16.799999999999937,nan,-15.961583921592913,43.405975774558506,0.06719747185707092,0.006114969938993454
4.990241289138794,5,0.38015198707580566,0,-20.0,-16.999999999999936,nan,-16.969207065438503,43.350512781696516,0.06719747185707092,0.006114969938993454
4.9937310218811035,5,0.38364171981811523,0,-20.0,-17.199999999999935,nan,-16.47406083713634,43.29159833206178,0.06719747185707092,0.006114969938993454
4.9969611167907715,5,0.3868718147277832,0,-20.0,-17.399999999999935,nan,-16.666215899268824,43.235991528500925,0.06719747185707092,0.006114969938993454
5.000960350036621,5,0.3908710479736328,0,-20.0,-17.599999999999934,nan,-15.873878869651175,43.170270039119956,0.06719747185707092,0.006114969938993454
5.004587411880493,5,0.3944981098175049,0,-20.0,-17.799999999999933,nan,-15.944681670392022,43.11356068686781,-0.18322516977787018,-0.016673490449786187
5.010364294052124,5,0.40027499198913574,0,-20.0,-17.999999999999932,nan,-16.58219000437303,43.02085072299997,-0.18322516977787018,-0.016673490449786187
5.014189958572388,5,0.4041006565093994,0,-20.0,-18.199999999999932,nan,-18.053747960782896,42.952492704139814,-0.18322516977787018,-0.016673490449786187
5.017838954925537,5,0.40774965286254883,0,-20.0,-18.39999999999993,nan,-17.63884061230643,42.88830519554672,-0.18322516977787018,-0.016673490449786187
5.021097898483276,5,0.4110085964202881,0,-20.0,-18.59999999999993,nan,-18.3938018405005,42.83149996949533,-0.18322516977787018,-0.016673490449786187
5.024333477020264,5,0.4142441749572754,0,-20.0,-18.79999999999993,nan,-17.15464796556776,42.76807945129619,-0.18322516977787018,-0.016673490449786187
5.028319835662842,5,0.4182305335998535,0,-20.0,-18.99999999999993,nan,-17.41943641879539,42.70336463680726,-0.18322516977787018,-0.016673490449786187
5.03172492980957,5,0.42163562774658203,0,-20.0,-19.19999999999993,nan,-16.18003986330832,42.6468470321536,-0.18322516977787018,-0.016673490449786187
5.0348381996154785,5,0.42474889755249023,0,-20.0,-19.399999999999928,nan,-17.13358119621226,42.59555454955867,-0.18322516977787018,-0.016673490449786187
5.037938833236694,5,0.42784953117370605,0,-20.0,-19.599999999999927,nan,-18.473120931064717,42.540283304295166,-0.18322516977787018,-0.016673490449786187
5.040968656539917,5,0.4308793544769287,0,-20.0,-19.799999999999926,nan,-19.63818233552009,42.480410116668004,-0.18322516977787018,-0.016673490449786187
5.04412055015564,5,0.43403124809265137,0,-20.0,-19.999999999999925,nan,-20.183834581657763,42.412723214402554,-0.18322516977787018,-0.016673490449786187
5.047981262207031,5,0.43789196014404297,0,-20.0,-20.0,nan,-19.12431824594387,42.33880451518631,-0.18322516977787018,-0.016673490449786187
5.0516111850738525,5,0.44152188301086426,0,-20.0,-20.0,nan,-19.924720658922823,42.26843314654206,-0.18322516977787018,-0.016673490449786187
5.054981231689453,5,0.44489192962646484,0,-20.0,-20.0,nan,-18.126012836962197,42.20669041982966,-0.21073389053344727,-0.019176784038543702
5.059965372085571,5,0.449876070022583,0,-20.0,-20.0,nan,-18.873624739233055,42.11177535857924,-0.21073389053344727,-0.019176784038543702
5.063624620437622,5,0.4535353183746338,0,-20.0,-20.0,nan,-18.880779321501553,42.043321465919846,-0.21073389053344727,-0.019176784038543702
5.067367076873779,5,0.457277774810791,0,-20.0,-20.0,nan,-20.033959864991374,41.96710179552178,-0.21073389053344727,-0.019176784038543702
5.071241855621338,5,0.4611525535583496,0,-20.0,-20.0,nan,-20.270926940101216,41.89025894542863,-0.21073389053344727,-0.019176784038543702
5.075001239776611,5,0.46491193771362305,0,-20.0,-20.0,nan,-18.68530462907028,41.81667580450974,-0.21073389053344727,-0.019176784038543702
5.078617095947266,5,0.46852779388427734,0,-20.0,-20.0,nan,-18.55258533035591,41.75220067451892,-0.21073389053344727,-0.019176784038543702
5.081843137741089,5,0.4717538356781006,0,-20.0,-20.0,nan,-19.329829726733376,41.69093731680274,-0.21073389053344727,-0.019176784038543702
5.084964752197266,5,0.47487545013427734,0,-20.0,-20.0,nan,-19.31241664794589,41.634323838349836,-0.21073389053344727,-0.019176784038543702
5.087822198867798,5,0.47773289680480957,0,-20.0,-20.0,nan,-19.696755234745016,41.576464000506775,-0.21073389053344727,-0.019176784038543702
5.091107606887817,5,0.4810183048248291,0,-20.0,-20.0,nan,-18.98757823977375,41.510071394531096,-0.21073389053344727,-0.019176784038543702
5.094597101211548,5,0.48450779914855957,0,-20.0,-20.0,nan,-19.410020669659456,41.444541652748605,-0.21073389053344727,-0.019176784038543702
5.097711801528931,5,0.4876224994659424,0,-20.0,-20.0,nan,-19.75564421790183,41.38112113454946,-0.21073389053344727,-0.019176784038543702
5.1008141040802,5,0.4907248020172119,0,-20.0,-20.0,nan,-18.562744957019426,41.32556226788822,-0.21073389053344727,-0.019176784038543702
5.104443788528442,5,0.4943544864654541,0,-20.0,-20.0,nan,-19.270193227548095,41.25365691845609,-0.21073389053344727,-0.019176784038543702
5.107916831970215,5,0.49782752990722656,0,-20.0,-20.0,nan,-19.670962186692464,41.1874560600789,0.022200938314199448,0.0020202853865921495
5.11397647857666,5,0.5038871765136719,1,-20.0,-20.0,nan,-18.61863938197801,41.0657442719401,0.022200938314199448,0.0020202853865921495
5.117886543273926,5,0.5077972412109375,1,-20.0,-20.0,nan,-20.17195521872033,40.99321574281288,0.022200938314199448,0.0020202853865921495
5.12132453918457,5,0.511235237121582,1,-20.0,-20.0,nan,-19.318543582928758,40.92581646194515,0.022200938314199448,0.0020202853865921495
5.1247100830078125,5,0.5146207809448242,1,-20.0,-20.0,nan,-19.320838561998134,40.861341331954335,0.022200938314199448,0.0020202853865921495
5.128673076629639,5,0.5185837745666504,1,-20.0,-20.0,nan,-18.751400625479548,40.7807114667911,0.022200938314199448,0.0020202853865921495
5.132399559020996,5,0.5223102569580078,1,-20.0,-20.0,nan,-18.762496519713796,40.71580490470368,0.022200938314199448,0.0020202853865921495
5.135864496231079,5,0.5257751941680908,1,-20.0,-20.0,nan,-19.68467513604042,40.648405623835956,0.022200938314199448,0.0020202853865921495
5.13923716545105,5,0.5291478633880615,1,-20.0,-20.0,nan,-18.24749992088402,40.58661496022394,0.022200938314199448,0.0020202853865921495
5.142497301101685,5,0.5324079990386963,1,-20.0,-20.0,nan,-19.807562876248056,40.523673811021006,0.022200938314199448,0.0020202853865921495
5.145620822906494,5,0.5355315208435059,1,-20.0,-20.0,nan,-18.856828848028197,40.46226664260596,0.022200938314199448,0.0020202853865921495
5.149327754974365,5,0.539238452911377,1,-20.0,-20.0,nan,-19.629204653037863,40.39199114776095,0.022200938314199448,0.0020202853865921495
5.153024196624756,5,0.5429348945617676,1,-20.0,-20.0,nan,-19.065096700545936,40.320373419726536,0.022200938314199448,0.0020202853865921495
5.15634298324585,5,0.5462536811828613,1,-20.0,-20.0,nan,-19.475836534811563,40.25776782882095,0.022200938314199448,0.0020202853865921495
5.1597819328308105,5,0.5496926307678223,1,-20.0,-20.0,nan,-20.150512444308422,40.18485580449677,-0.09878677874803543,-0.008989596866071224
5.1648547649383545,5,0.5547654628753662,1,-20.0,-20.0,nan,-20.63591999184687,40.08605785437701,-0.09878677874803543,-0.008989596866071224
5.168945074081421,5,0.5588557720184326,1,-20.0,-20.0,nan,-17.710271086826697,40.00470893571945,-0.09878677874803543,-0.008989596866071224
5.172882318496704,5,0.5627930164337158,1,-20.0,-20.0,nan,-18.452358261416187,39.93745346555058,-0.09878677874803543,-0.008989596866071224
5.176686525344849,5,0.5665972232818604,1,-20.0,-20.0,nan,-19.700778938256992,39.863582703233966,-0.09878677874803543,-0.008989596866071224
5.1808061599731445,5,0.5707168579101562,1,-20.0,-20.0,nan,-20.32691124674659,39.779836939595334,-0.09878677874803543,-0.008989596866071224
5.184791564941406,5,0.574702262878418,1,-20.0,-20.0,nan,-19.914532569725157,39.70035756002301,-0.09878677874803543,-0.008989596866071224
5.188737869262695,5,0.578648567199707,1,-20.0,-20.0,nan,-19.48310047313232,39.617378786778325,-0.09878677874803543,-0.008989596866071224
5.193366050720215,5,0.5832767486572266,1,-20.0,-20.0,nan,-18.26707165818258,39.53660511091622,-0.09878677874803543,-0.008989596866071224
5.197575092315674,5,0.5874857902526855,1,-20.0,-20.0,nan,-18.79044972430554,39.45765303723973,-0.09878677874803543,-0.008989596866071224
5.201497554779053,5,0.5914082527160645,1,-20.0,-20.0,nan,-19.643999178683526,39.383782274923114,-0.09878677874803543,-0.008989596866071224
5.205267429351807,5,0.5951781272888184,1,-20.0,-20.0,nan,-20.573952560917498,39.309240396011795,-0.09878677874803543,-0.008989596866071224
5.208913803100586,5,0.5988245010375977,1,-20.0,-20.0,nan,-19.119969470331338,39.23690361448306,-0.09878677874803543,-0.008989596866071224
5.212404012680054,5,0.6023147106170654,1,-20.0,-20.0,nan,-19.618528206675304,39.16164268207742,-0.2646566927433014,-0.024083759039640426
5.219145774841309,5,0.6090564727783203,1,-20.0,-20.0,nan,-19.322254198565076,39.042040117521964,-0.2646566927433014,-0.024083759039640426
5.2232606410980225,5,0.6131713390350342,1,-20.0,-20.0,nan,-18.850373844888548,38.96035564056705,-0.2646566927433014,-0.024083759039640426
5.227513790130615,5,0.617424488067627,1,-20.0,-20.0,nan,-20.54567728028142,38.87445271644546,-0.2646566927433014,-0.024083759039640426
5.231919527053833,5,0.6218302249908447,1,-20.0,-20.0,nan,-19.384862785526888,38.788933287520834,-0.2646566927433014,-0.024083759039640426
5.235758543014526,5,0.6256692409515381,1,-20.0,-20.0,nan,-20.3796463304145,38.714295534810276,-0.2646566927433014,-0.024083759039640426
5.239537000656128,5,0.6294476985931396,1,-20.0,-20.0,nan,-18.500972269744764,38.6391784131035,-0.2646566927433014,-0.024083759039640426
5.243220567703247,5,0.6331312656402588,1,-20.0,-20.0,nan,-19.165118539634154,38.5740801034176,-0.2646566927433014,-0.024083759039640426
5.246764421463013,5,0.6366751194000244,1,-20.0,-20.0,nan,-19.36672016704829,38.50586589525631,-0.2646566927433014,-0.024083759039640426
5.2504191398620605,5,0.6403298377990723,1,-20.0,-20.0,nan,-18.846201836593373,38.43463166241887,-0.2646566927433014,-0.024083759039640426
5.2540154457092285,5,0.6439261436462402,1,-20.0,-20.0,nan,-19.12415346285142,38.368191119543575,-0.2646566927433014,-0.024083759039640426
5.257871866226196,5,0.647782564163208,1,-20.0,-20.0,nan,-20.255211127165953,38.283534554812135,-0.2646566927433014,-0.024083759039640426
5.262420415878296,5,0.6523311138153076,1,-20.0,-20.0,nan,-19.23779537354458,38.19504303811098,-0.19498969614505768,-0.017744062349200247
5.26880669593811,5,0.6587173938751221,1,-20.0,-20.0,nan,-19.460956621563447,38.075776031852875,-0.19498969614505768,-0.017744062349200247
5.272608518600464,5,0.6625192165374756,1,-20.0,-20.0,nan,-19.95289706970343,38.00070684704572,-0.19498969614505768,-0.017744062349200247
5.276619911193848,5,0.6665306091308594,1,-20.0,-20.0,nan,-19.218908235093735,37.92041254017983,-0.19498969614505768,-0.017744062349200247
5.280895948410034,5,0.6708066463470459,1,-20.0,-20.0,nan,-19.29685213585006,37.83714614553742,-0.19498969614505768,-0.017744062349200247
5.284875869750977,5,0.6747865676879883,1,-20.0,-20.0,nan,-19.481719291211977,37.76452174261095,-0.19498969614505768,-0.017744062349200247
5.288363456726074,5,0.6782741546630859,1,-20.0,-20.0,nan,-19.915886787139463,37.69180146588525,-0.19498969614505768,-0.017744062349200247
5.2926154136657715,5,0.6825261116027832,1,-20.0,-20.0,nan,-19.11818382082044,37.60944587233564,-0.19498969614505768,-0.017744062349200247
5.296583414077759,5,0.6864941120147705,1,-20.0,-20.0,nan,-19.333922339538557,37.535575110019025,-0.19498969614505768,-0.017744062349200247
5.300381183624268,5,0.6902918815612793,1,-20.0,-20.0,nan,-19.27805038500167,37.459499250319816,-0.19498969614505768,-0.017744062349200247
5.304736137390137,5,0.6946468353271484,1,-20.0,-20.0,nan,-19.549987428385343,37.37311695720201,-0.19498969614505768,-0.017744062349200247
5.308841943740845,5,0.6987526416778564,1,-20.0,-20.0,nan,-18.867415412703966,37.30058842807479,-0.19498969614505768,-0.017744062349200247
5.312742710113525,5,0.7026534080505371,1,-20.0,-20.0,nan,-19.57653398457882,37.2216363543983,-0.22930952906608582,-0.02086716714501381
5.318719863891602,5,0.7086305618286133,1,-20.0,-20.0,nan,-20.147724613989812,37.109224324786055,-0.22930952906608582,-0.02086716714501381
5.322453260421753,5,0.7123639583587646,1,-20.0,-20.0,nan,-19.341842414172884,37.033100528187234,-0.22930952906608582,-0.02086716714501381
5.326121807098389,5,0.7160325050354004,1,-20.0,-20.0,nan,-19.806876779372224,36.962201853647144,-0.22930952906608582,-0.02086716714501381
5.330037355422974,5,0.7199480533599854,1,-20.0,-20.0,nan,-18.72994436881462,36.88214723127936,-0.22930952906608582,-0.02086716714501381
5.334172964096069,5,0.724083662033081,1,-20.0,-20.0,nan,-19.065839722490068,36.80851615346085,-0.22930952906608582,-0.02086716714501381
5.338284730911255,5,0.7281954288482666,1,-20.0,-20.0,nan,-19.494229323985056,36.72850946799269,-0.22930952906608582,-0.02086716714501381
5.342105865478516,5,0.7320165634155273,1,-20.0,-20.0,nan,-20.43204735381317,36.65228979759462,-0.22930952906608582,-0.02086716714501381
5.345664978027344,5,0.7355756759643555,1,-20.0,-20.0,nan,-19.667961636381786,36.58230192414734,-0.22930952906608582,-0.02086716714501381
5.3494110107421875,5,0.7393217086791992,1,-20.0,-20.0,nan,-21.074311927053493,36.50037776269432,-0.22930952906608582,-0.02086716714501381
5.353842735290527,5,0.7437534332275391,1,-20.0,-20.0,nan,-18.320627661256506,36.42032314032654,-0.22930952906608582,-0.02086716714501381
5.35761570930481,5,0.7475264072418213,1,-20.0,-20.0,nan,-18.99202139115741,36.351198131072444,-0.22930952906608582,-0.02086716714501381
5.361293315887451,5,0.7512040138244629,1,-20.0,-20.0,nan,-18.95921157942277,36.2792927816403,-0.22930952906608582,-0.02086716714501381
5.364874839782715,5,0.7547855377197266,1,-20.0,-20.0,nan,-20.17386520456462,36.21266049116652,0.03750919550657272,0.003413336791098118
5.370370864868164,5,0.7602815628051758,1,-20.0,-20.0,nan,-19.657223770866587,36.09876241766601,0.03750919550657272,0.003413336791098118
5.373922824859619,5,0.7638335227966309,1,-20.0,-20.0,nan,-19.607111734424837,36.028055490724405,0.03750919550657272,0.003413336791098118
5.377723932266235,5,0.7676346302032471,1,-20.0,-20.0,nan,-18.505878311815394,35.95523934019946,0.03750919550657272,0.003413336791098118
5.381649017333984,5,0.7715597152709961,1,-20.0,-20.0,nan,-18.869686423323532,35.88333399076732,0.03750919550657272,0.003413336791098118
5.385289430618286,5,0.7752001285552979,1,-20.0,-20.0,nan,-18.9387739818748,35.81142864133518,0.03750919550657272,0.003413336791098118
5.388995409011841,5,0.7789061069488525,1,-20.0,-20.0,nan,-19.721736351560235,35.74527571985762,0.03750919550657272,0.003413336791098118
5.392592668533325,5,0.7825033664703369,1,-20.0,-20.0,nan,-20.182011481444036,35.667953500768256,0.03750919550657272,0.003413336791098118
5.3961710929870605,5,0.7860817909240723,1,-20.0,-20.0,nan,-20.082527434448444,35.59657545723195,0.03750919550657272,0.003413336791098118
5.399853467941284,5,0.7897641658782959,1,-20.0,-20.0,nan,-19.24278680321766,35.523903117405865,0.03750919550657272,0.003413336791098118
5.403599739074707,5,0.7935104370117188,1,-20.0,-20.0,nan,-18.38235091360343,35.456312088939654,0.03750919550657272,0.003413336791098118
5.407168865203857,5,0.7970795631408691,1,-20.0,-20.0,nan,-20.096522013081675,35.387426764183665,0.03750919550657272,0.003413336791098118
5.410869359970093,5,0.8007800579071045,1,-20.0,-20.0,nan,-19.60797459861802,35.3154734778519,0.03750919550657272,0.003413336791098118
5.414423704147339,5,0.8043344020843506,1,-20.0,-20.0,nan,-19.625529990076256,35.24193827383264,0.03750919550657272,0.003413336791098118
5.418539047241211,5,0.8084497451782227,1,-20.0,-20.0,nan,-19.189000103814305,35.16274651565804,-0.011624589562416077,-0.001057837650179863
5.424534320831299,5,0.8144450187683105,1,-20.0,-20.0,nan,-19.085357530776555,35.048944315956774,-0.011624589562416077,-0.001057837650179863
5.428434371948242,5,0.8183450698852539,1,-20.0,-20.0,nan,-19.14781331887082,34.97258083485984,-0.011624589562416077,-0.001057837650179863
5.432264566421509,5,0.8221752643585205,1,-20.0,-20.0,nan,-19.602795915430796,34.898710072543224,-0.011624589562416077,-0.001057837650179863
5.436172723770142,5,0.8260834217071533,1,-20.0,-20.0,nan,-19.909466238646417,34.81947037746901,-0.011624589562416077,-0.001057837650179863
5.439930200576782,5,0.829840898513794,1,-20.0,-20.0,nan,-19.08639566425898,34.750105683716804,-0.011624589562416077,-0.001057837650179863
5.443481683731079,5,0.8333923816680908,1,-20.0,-20.0,nan,-20.3052317838928,34.68064511616536,-0.011624589562416077,-0.001057837650179863
5.448269844055176,5,0.8381805419921875,1,-20.0,-20.0,nan,-19.50045962290773,34.58093636495279,-0.011624589562416077,-0.001057837650179863
5.452485799789429,5,0.8423964977264404,1,-20.0,-20.0,nan,-19.731954401320163,34.49915601419864,-0.011624589562416077,-0.001057837650179863
5.456495523452759,5,0.8464062213897705,1,-20.0,-20.0,nan,-19.586972244471387,34.41708804204676,-0.011624589562416077,-0.001057837650179863
5.460862874984741,5,0.8507735729217529,1,-20.0,-20.0,nan,-20.370256690201153,34.33022637993273,-0.011624589562416077,-0.001057837650179863
5.464947938919067,5,0.8548586368560791,1,-20.0,-20.0,nan,-19.35599578378611,34.25098668485851,-0.011624589562416077,-0.001057837650179863
5.469151735305786,5,0.8590624332427979,1,-20.0,-20.0,nan,-19.767770755477933,34.168151722312686,-0.19236651062965393,-0.017505352467298507
5.475099802017212,5,0.8650104999542236,1,-20.0,-20.0,nan,-19.644839572455012,34.05358253221748,-0.19236651062965393,-0.017505352467298507
5.47846245765686,5,0.8683731555938721,1,-20.0,-20.0,nan,-19.57232752163704,33.98886771772855,-0.19236651062965393,-0.017505352467298507
5.4821391105651855,5,0.8720498085021973,1,-20.0,-20.0,nan,-20.376304229694018,33.914565523315346,-0.19236651062965393,-0.017505352467298507
5.486048698425293,5,0.8759593963623047,1,-20.0,-20.0,nan,-19.251652133591396,33.834942333044154,-0.19236651062965393,-0.017505352467298507
5.490145206451416,5,0.8800559043884277,1,-20.0,-20.0,nan,-19.90694805338818,33.75546295347183,-0.19236651062965393,-0.017505352467298507
5.49370551109314,5,0.8836162090301514,1,-20.0,-20.0,nan,-18.19704034192002,33.687823988106,-0.19236651062965393,-0.017505352467298507
5.497386693954468,5,0.8872973918914795,1,-20.0,-20.0,nan,-19.433713482297346,33.62286948911896,-0.19236651062965393,-0.017505352467298507
5.500769138336182,5,0.8906798362731934,1,-20.0,-20.0,nan,-19.98260296718758,33.55115588728531,-0.19236651062965393,-0.017505352467298507
5.504422187805176,5,0.8943328857421875,1,-20.0,-20.0,nan,-20.38435762883042,33.47848354745923,-0.19236651062965393,-0.017505352467298507
5.508068561553955,5,0.8979792594909668,1,-20.0,-20.0,nan,-20.01448100543583,33.40734518842103,-0.19236651062965393,-0.017505352467298507
5.511495590209961,5,0.9014062881469727,1,-20.0,-20.0,nan,-20.41155432922501,33.337117630475646,-0.19236651062965393,-0.017505352467298507
5.515219688415527,5,0.9051303863525391,1,-20.0,-20.0,nan,-18.228217303011302,33.262671625363566,-0.19236651062965393,-0.017505352467298507
5.519134998321533,5,0.9090456962585449,1,-20.0,-20.0,nan,-19.11196400809456,33.190910086630296,-0.19236651062965393,-0.017505352467298507
5.523060321807861,5,0.912971019744873,1,-20.0,-20.0,nan,-19.25568033118771,33.11828568370383,0.08584906160831451,0.0078122646063566205
5.52796196937561,5,0.9178726673126221,1,-20.0,-20.0,nan,-20.7837633823918,33.01867280629051,0.08584906160831451,0.0078122646063566205
5.531344890594482,5,0.9212555885314941,1,-20.0,-20.0,nan,-19.507065926886806,32.9486369959436,0.08584906160831451,0.0078122646063566205
5.534459590911865,5,0.924370288848877,1,-20.0,-20.0,nan,-20.301166135593657,32.88876380831644,0.08584906160831451,0.0078122646063566205
5.537831544876099,5,0.9277422428131104,1,-20.0,-20.0,nan,-18.06567975470429,32.8195429252631,0.08584906160831451,0.0078122646063566205
5.541791677474976,5,0.9317023754119873,1,-20.0,-20.0,nan,-18.758242119872396,32.752431265793106,0.08584906160831451,0.0078122646063566205
5.545384407043457,5,0.9352951049804688,1,-20.0,-20.0,nan,-18.782910148811958,32.68009448426437,0.08584906160831451,0.0078122646063566205
5.5488598346710205,5,0.9387705326080322,1,-20.0,-20.0,nan,-19.914622451411947,32.61868731584933,0.08584906160831451,0.0078122646063566205
5.551862955093384,5,0.9417736530303955,1,-20.0,-20.0,nan,-20.605354226225757,32.5530617002676,0.08584906160831451,0.0078122646063566205
5.555574178695679,5,0.9454848766326904,1,-20.0,-20.0,nan,-20.35892260949691,32.47324676239792,0.08584906160831451,0.0078122646063566205
5.559469938278198,5,0.94938063621521,1,-20.0,-20.0,nan,-19.599585641184273,32.39798582999228,0.08584906160831451,0.0078122646063566205
5.5633320808410645,5,0.9532427787780762,1,-20.0,-20.0,nan,-19.328207362286815,32.32099916920027,0.08584906160831451,0.0078122646063566205
5.567002058029175,5,0.9569127559661865,1,-20.0,-20.0,nan,-19.75402484951149,32.2525932134405,0.08584906160831451,0.0078122646063566205
5.570122003555298,5,0.9600327014923096,1,-20.0,-20.0,nan,-20.039351268170673,32.19061080222999,0.08584906160831451,0.0078122646063566205
5.573380708694458,5,0.9632914066314697,1,-20.0,-20.0,nan,-19.607351418922946,32.12584805084144,-0.2626693546772003,-0.02390291127562523
5.5783703327178955,5,0.9682810306549072,1,-20.0,-20.0,nan,-20.042745799875114,32.025611993733044,-0.2626693546772003,-0.02390291127562523
5.581749439239502,5,0.9716601371765137,1,-20.0,-20.0,nan,-19.55351828064808,31.960321936448658,-0.2626693546772003,-0.02390291127562523
5.5847272872924805,5,0.9746379852294922,1,-20.0,-20.0,nan,-18.95240903376087,31.908502147957897,-0.2626693546772003,-0.02390291127562523
5.587848901748657,5,0.977759599685669,1,-20.0,-20.0,nan,-19.07087010089409,31.843931144167836,-0.2626693546772003,-0.02390291127562523
5.59108304977417,5,0.9809937477111816,1,-20.0,-20.0,nan,-19.242208564365974,31.78424970413916,-0.2626693546772003,-0.02390291127562523
5.594130039215088,5,0.9840407371520996,1,-20.0,-20.0,nan,-19.921072960467257,31.723226030921083,-0.2626693546772003,-0.02390291127562523
5.597468376159668,5,0.9873790740966797,1,-20.0,-20.0,nan,-19.467330731184983,31.655347381057144,-0.2626693546772003,-0.02390291127562523
5.600630283355713,5,0.9905409812927246,1,-20.0,-20.0,nan,-19.73147503232395,31.592550042553075,-0.2626693546772003,-0.02390291127562523
5.604146480560303,5,0.9940571784973145,1,-20.0,-20.0,nan,-20.108134727014967,31.52284979050352,-0.2626693546772003,-0.02390291127562523
5.607338905334473,5,0.9972496032714844,1,-20.0,-20.0,nan,-19.666707786851063,31.46268898147863,-0.2626693546772003,-0.02390291127562523
5.610358238220215,5,1.0002689361572266,1,-20.0,-20.0,nan,-20.064344369210794,31.403247225948064,-0.2626693546772003,-0.02390291127562523
5.613344192504883,5,1.0032548904418945,1,-20.0,-20.0,nan,-19.6760734586146,31.343230227622037,-0.2626693546772003,-0.02390291127562523
5.616474628448486,5,1.006385326385498,1,-20.0,-20.0,nan,-19.543120467514573,31.277652548939926,-0.2626693546772003,-0.02390291127562523
5.620154857635498,5,1.0100655555725098,1,-20.0,-20.0,nan,-20.389181279354823,31.19946746565738,-0.2626693546772003,-0.02390291127562523
5.624213695526123,5,1.0141243934631348,1,-20.0,-20.0,nan,-19.620291385764503,31.123870974954393,-0.14100134372711182,-0.012831122279167174
5.6296257972717285,5,1.0195364952087402,1,-20.0,-20.0,nan,-19.460997068322502,31.019128849281575,-0.14100134372711182,-0.012831122279167174
5.63308048248291,5,1.0229911804199219,1,-20.0,-20.0,nan,-18.946858839601575,30.956235636978263,-0.14100134372711182,-0.012831122279167174
5.6366307735443115,5,1.0265414714813232,1,-20.0,-20.0,nan,-20.723037816768247,30.881789631866187,-0.14100134372711182,-0.012831122279167174
5.639697790145874,5,1.0296084880828857,1,-20.0,-20.0,nan,-19.320209390190602,30.82335455122767,-0.14100134372711182,-0.012831122279167174
5.64271092414856,5,1.0326216220855713,1,-20.0,-20.0,nan,-20.288086852137575,30.760988644820195,-0.14100134372711182,-0.012831122279167174
5.646122932434082,5,1.0360336303710938,1,-20.0,-20.0,nan,-19.008857729121324,30.691815698666478,-0.14100134372711182,-0.012831122279167174
5.649721622467041,5,1.0396323204040527,1,-20.0,-20.0,nan,-20.087986248892836,30.624560228497614,-0.14100134372711182,-0.012831122279167174
5.652996301651001,5,1.0429069995880127,1,-20.0,-20.0,nan,-18.35578338501637,30.560612404402633,-0.14100134372711182,-0.012831122279167174
5.656696557998657,5,1.046607255935669,1,-20.0,-20.0,nan,-19.586031482816313,30.4889467394686,-0.14100134372711182,-0.012831122279167174
5.660484313964844,5,1.0503950119018555,1,-20.0,-20.0,nan,-20.074644810516947,30.415938841345167,-0.14100134372711182,-0.012831122279167174
