# Profile=nstep
# ProfileLabel=nstep
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, -0.2, 0], hold=3s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.254
# SampleTime=0.005
# LoopDtMean=0.009765
# LoopDtStd=0.001634
# LoopDtMin=0.000000
# LoopDtMax=0.018978
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.10077667236328125,-9.5367431640625e-07,0.008102881722152233,-8.944030945993168e-05,-2.467632293701172e-05,-0.00988912396132946,5.487135549551883e-10,0.0,-2.6642812827049056e-06,0.0,0.0006510620519860491,0.0017888129218802894,0.00852203369140625
0.10957193374633789,-1.0073184967041016e-05,-0.0014338615583255887,2.3044966534633082e-05,-3.6716461181640625e-05,0.0063531408086419106,-1.413801627856256e-10,-7.562339305877686e-07,0.000989659340120852,0.0,0.00048518472698037417,-0.00046090106541858537,0.00879526138305664
0.11895108222961426,9.179115295410156e-06,0.004601109307259321,-0.00010860536839025804,-3.784894943237305e-05,-0.004040417727082968,6.662906036045577e-10,0.0,-3.1305246466217795e-06,0.0,0.0004470266246471811,0.00217211554314999,0.009379148483276367
0.1302967071533203,-6.973743438720703e-06,0.002112615155056119,-3.8045657905037163e-05,-2.9265880584716797e-05,-0.0038243525195866823,2.3340894419684674e-10,1.8998980522155762e-07,0.0001877902541309595,0.0,0.00039270695919074695,0.0007609160220141687,0.011345624923706055
0.13903522491455078,3.814697265625e-06,-0.006783377844840288,-5.3039826395247695e-05,-3.516674041748047e-05,-0.0014476178912445903,3.2539770793817e-10,0.0,-6.85616441842285e-06,0.0,0.00037770984219318265,0.001060800520514867,0.008738517761230469
0.14737415313720703,-1.329183578491211e-05,-0.0008154605748131871,-3.806749558188797e-05,2.5033950805664062e-06,0.005093991290777922,2.3354291767445577e-10,-7.450580596923828e-09,7.113674200809328e-06,0.0,0.0003579063105653406,0.0007613527771950315,0.00833892822265625
0.15592479705810547,-2.473592758178711e-05,0.0005032929475419223,3.2453103686257926e-05,-3.153085708618164e-05,-0.016229571774601936,-1.9909879561623686e-10,2.4959444999694824e-07,0.0007274916861206293,0.0,0.00022575379208769863,-0.0006490645166551661,0.008550643920898438
0.16526484489440918,-1.239776611328125e-05,0.009972981177270412,-6.810364899444626e-05,-2.759695053100586e-05,0.006688416935503483,4.17813797501495e-10,0.0,-1.2682286296694656e-06,0.0,0.00021939863132770614,0.0013620781064385876,0.009340047836303711
0.1771235466003418,-2.3245811462402344e-05,0.010032585822045803,3.1202852108274596e-05,-3.910064697265625e-05,0.0028066656086593866,-1.914285405367763e-10,2.8312206268310547e-07,0.0006618329789489508,0.0,0.00010349131166531613,-0.0006240593909819402,0.011858701705932617
0.18832731246948242,8.940696716308594e-07,0.001181296887807548,4.565296549553611e-05,-1.8835067749023438e-05,-0.0027663689106702805,-2.800795429103975e-10,-1.043081283569336e-06,0.0010986232664436102,0.0,-4.023579902212552e-05,-0.0009130627464695308,0.011203765869140625
0.196976900100708,-8.404254913330078e-06,0.0041615283116698265,-0.00011615022236663195,-5.841255187988281e-05,0.0007279521669261158,7.125780513112159e-10,-2.7939677238464355e-07,-0.0004673951771110296,0.0,1.7654658555510696e-05,0.0023230131906216115,0.008649587631225586
0.20632123947143555,1.52587890625e-05,-0.00617242744192481,0.00010959912290522931,-4.506111145019531e-05,0.01042115781456232,-6.723872570704867e-10,-1.0505318641662598e-06,0.001077668508514762,0.0,-0.00012917625204146213,-0.0021919907082549794,0.009344339370727539
0.214752197265625,-2.1398067474365234e-05,0.0022690817713737488,-5.0459588718630445e-05,-2.7835369110107422e-05,0.00180828629527241,3.0956802894091383e-10,0.0,4.3192412704229355e-06,0.0,-0.00014332543104911142,0.0010091955727533318,0.008430957794189453
0.22426748275756836,-1.7821788787841797e-05,0.00016056926688179374,5.186346654684506e-05,-2.0802021026611328e-05,-0.010157343931496143,-3.181807763530582e-10,1.1920928955078125e-07,0.0005603183526545763,0.0,-0.00022259109818585792,-0.0010372732349955068,0.00951528549194336
0.23550152778625488,-9.5367431640625e-07,0.0006895611877553165,-1.731468389690306e-05,-3.844499588012695e-05,0.0008918683743104339,1.062250545795717e-10,0.0,-3.131805215161876e-06,0.0,-0.00020872679599282589,0.00034629498131296386,0.011234045028686523
0.24447894096374512,-1.1682510375976562e-05,-0.003736085258424282,6.859703555696966e-05,-2.950429916381836e-05,-0.002729114843532443,-4.208407089279432e-10,2.7567148208618164e-07,0.0006045555928722024,0.0,-0.0002944872247657386,-0.001371945874829073,0.008977413177490234
0.25324249267578125,-4.291534423828125e-06,-0.0005546874017454684,-1.2050171901300996e-05,-1.5437602996826172e-05,-0.003422020236030221,7.392743497545856e-11,0.0,-1.2697420288532157e-06,0.0,-0.00027433464406348624,0.00024100434511111163,0.008763551712036133
0.2619290351867676,-2.980232238769531e-07,-0.007409222424030304,8.158039232357859e-05,-1.1086463928222656e-05,-0.01335364580154419,-5.0049320442662e-10,1.2665987014770508e-07,0.0006846489850431681,0.0,-0.0003658484570197412,-0.0016316139874924848,0.008686542510986328
0.2711946964263916,-7.033348083496094e-06,0.006568067241460085,-9.528813952406148e-06,-1.9550323486328125e-05,0.006978990044444799,5.845898130164379e-11,0.0,4.783738404512405e-06,0.0,-0.00034586705739662464,0.00019057699633623712,0.009265661239624023
0.2816500663757324,-1.9252300262451172e-05,-0.004391736816614866,9.918215940600608e-05,-1.3589859008789062e-05,0.004125417210161686,-6.084795055431076e-10,6.258487701416016e-07,0.0008071176707744598,0.0,-0.00046215833054579446,-0.0019836506541263243,0.01045536994934082
0.29017138481140137,-2.372264862060547e-05,-0.0003386210883036256,5.678334114142056e-05,-2.8014183044433594e-05,-0.010574578307569027,-3.483640560736257e-10,6.109476089477539e-07,0.0007070007268339396,0.0,-0.0005454283485898602,-0.001135671097234007,0.008521318435668945
0.2992055416107178,-1.33514404296875e-05,0.006717079319059849,7.845861634321404e-05,-3.606081008911133e-05,-0.0047631291672587395,-4.813412045475619e-10,-2.123415470123291e-07,0.0008997844997793436,0.0,-0.000637269770617015,-0.0015691782328913304,0.009034156799316406
0.3093135356903076,1.7285346984863281e-06,-0.001798936165869236,-6.56045919103931e-06,-3.731250762939453e-05,-0.002967539941892028,4.024821589494051e-11,0.0,1.989537850022316e-06,0.0,-0.0006097392021569018,0.00013120967766392592,0.010107994079589844
0.31731271743774414,-8.344650268554688e-06,0.007722905371338129,8.44604461431848e-05,-1.424551010131836e-05,-0.009822074323892593,-5.181622462642534e-10,-1.2073665857315063e-05,0.0006716098869219422,0.0,-0.0004385204079410468,-0.0016892152806826685,0.007999181747436523
0.3329446315765381,-1.2576580047607422e-05,0.0021573223639279604,2.0449502630142023e-05,-1.0013580322265625e-05,-0.008831143379211426,-1.2545707134742813e-10,2.2351741790771484e-08,2.759997732937336e-05,0.0,-0.0006505810702682022,-0.0004089915919534091,0.015631914138793945
0.34110116958618164,-1.6808509826660156e-05,-0.0041160667315125465,4.979058778461896e-05,-3.081560134887695e-05,-0.005239963065832853,-3.0546372873235705e-10,-7.450580596923828e-09,-9.187265277432743e-06,0.0,-0.000616100232257214,-0.0009958155037135905,0.008156538009643555
0.3505544662475586,6.616115570068359e-06,0.0010471863206475973,5.765847787524658e-05,-5.781650543212891e-06,0.010309398174285889,-3.5373299309082897e-10,0.0,5.7138968259096146e-06,0.0,-0.0005862938661995813,-0.0011531738977870552,0.009453296661376953
0.3594095706939697,-1.3589859008789062e-05,0.0004958438221365213,0.00017200154126801085,-1.0251998901367188e-05,0.012253999710083008,-1.0552241795319684e-09,6.258487701416016e-07,0.001250425586476922,0.0,-0.0007570599862639726,-0.0034400437728961614,0.008855104446411133
0.3682851791381836,-1.049041748046875e-05,0.00034683034755289555,1.6959702399772824e-05,-2.9861927032470703e-05,-0.007072808220982552,-1.0404725398373514e-10,2.942979335784912e-07,0.000258565996773541,0.0,-0.0007519867185056845,-0.00033919532464887965,0.008875608444213867
0.37938809394836426,-3.814697265625e-06,0.0032749094534665346,-3.167951451415309e-05,-2.473592758178711e-05,0.007798549719154835,1.943528497752215e-10,-2.726912498474121e-06,-0.0007100096554495394,0.0,-0.0005477560235554956,0.0006335926749806049,0.011102914810180664
0.38774728775024414,-2.300739288330078e-05,0.007074706722050905,9.745285340601136e-05,-2.3365020751953125e-05,-0.0007621633703820407,-5.978702662796016e-10,1.4901161193847656e-08,2.5735236704349518e-05,0.0,-0.0005763378685782585,-0.0019490644039517153,0.008359193801879883
0.3952460289001465,-3.6954879760742188e-06,-0.005002683959901333,5.990649171365371e-05,-2.9802322387695312e-05,0.00040012638783082366,-3.675244890316322e-10,0.0,-1.47772962009185e-05,0.0,-0.0005450212586565247,-0.0011981343437760068,0.007498741149902344
0.4034857749938965,7.152557373046875e-06,0.002306335372850299,5.41465937450766e-05,9.238719940185547e-06,-0.0051803565584123135,-3.3218769167928187e-10,0.0,-2.204440761488513e-06,0.0,-0.0005174395296094752,-0.0010829359508241292,0.00823974609375
0.41652894020080566,-1.424551010131836e-05,0.0032153059728443623,5.0871548078487144e-05,-2.3424625396728516e-05,-0.006715177092701197,-3.1209538697678134e-10,-7.450580596923828e-09,8.505769073963165e-06,0.0,-0.0004926944068781575,-0.001017434790960994,0.01304316520690918
0.42942261695861816,-5.304813385009766e-06,0.0029619880951941013,4.608879990958597e-05,6.973743438720703e-06,-0.0038541541434824467,-2.8275337367137275e-10,-7.450580596923828e-09,-6.861054316686932e-06,0.0,-0.00046702307780614966,-0.0009217794675582675,0.0128936767578125
0.43880414962768555,-3.4570693969726562e-06,0.004921491723507643,4.53062028226535e-05,-1.2874603271484375e-05,0.008998097851872444,-2.7795216454920764e-10,0.0,2.917833626270294e-06,0.0,-0.0004442511599911243,-0.0009061274669090766,0.009381532669067383
0.4481194019317627,-1.5437602996826172e-05,0.0026267128996551037,4.229944745176679e-05,-5.602836608886719e-06,-0.00487488554790616,-2.595058125810387e-10,-7.450580596923828e-09,-8.074575816863216e-07,0.0,-0.00042176847174237665,-0.0008459921331557355,0.009315252304077148
0.4566922187805176,-1.239776611328125e-05,0.0016357869608327746,4.0185325321188685e-05,-3.147125244140625e-05,0.00038522269460372627,-2.465357381606384e-10,0.0,-2.204440761488513e-06,0.0,-0.0004004909430723761,-0.0008037095314021559,0.008572816848754883
0.46588921546936035,-9.834766387939453e-06,-0.00012255010369699448,3.901442784762913e-05,-5.131959915161133e-05,-0.00013632063928525895,-2.393523180776305e-10,-7.450580596923828e-09,6.177462182677118e-06,0.0,-0.00038124400363422035,-0.0007802914937908411,0.009196996688842773
0.47615981101989746,5.662441253662109e-06,-0.001642468967474997,9.743464735115027e-05,-2.968311309814453e-05,0.010331745259463787,-5.977585726914995e-10,3.0547380447387695e-07,0.0006576372543349862,0.0,-0.0004670784287235764,-0.0019487002814840195,0.01027059555053711
0.48605799674987793,-3.0994415283203125e-06,0.007931527681648731,1.712850202405162e-05,-2.9981136322021484e-05,-0.0037125989329069853,-1.0508283450075703e-10,1.601874828338623e-07,0.00015286006964743137,0.0,-0.0004640532651061858,-0.0003425713298409647,0.009898185729980469
0.49463820457458496,-9.834766387939453e-06,-0.0043693832121789455,-6.938765341140536e-05,-2.4199485778808594e-05,-0.011476104147732258,4.2569112521270355e-10,0.0,-0.0010313168168067932,0.0,-0.00028310951715601417,0.0013877582914320974,0.008580207824707031
0.5037784576416016,6.794929504394531e-06,0.0020604690071195364,9.127696229163894e-05,-2.676248550415039e-05,-0.010284015908837318,-5.599813637383867e-10,2.9802322387695312e-08,3.318500239402056e-05,0.0,-0.0002745278381050705,-0.001825546116769757,0.009140253067016602
0.5131614208221436,-1.2159347534179688e-05,-0.004451339598745108,3.5583398304322326e-05,-4.172325134277344e-05,0.0017486718716099858,-2.1830305707627454e-10,0.0,-1.338112724624807e-05,0.0,-0.0002582280329875135,-0.0007116706446515639,0.009382963180541992
0.5222549438476562,-9.000301361083984e-06,-0.0007782044704072177,2.733241818535689e-05,-3.314018249511719e-05,0.005630423780530691,-1.676835471452367e-10,0.0,-4.533562332653673e-06,0.0,-0.0002446365969882398,-0.0005466504211739738,0.009093523025512695
0.5350120067596436,9.655952453613281e-06,-0.00838524755090475,2.5008233167988364e-05,-7.271766662597656e-06,0.007500520907342434,-1.534247433580562e-10,-7.450580596923828e-09,7.573631137347547e-06,0.0,-0.00023339180019749147,-0.0005001665458719556,0.012757062911987305
0.54402756690979,-2.2292137145996094e-05,-0.006626912392675877,2.1163010973947724e-05,-1.2814998626708984e-05,0.006040208041667938,-1.298344231498077e-10,0.0,-9.655836947786156e-06,0.0,-0.00022041539567679055,-0.0004232618125393611,0.009015560150146484
0.5532631874084473,6.198883056640625e-06,-0.005062289535999298,2.275030583095048e-05,-1.5020370483398438e-05,0.0004671740753110498,-1.3957242840724983e-10,-7.450580596923828e-09,1.223024446517229e-05,0.0,-0.00021108015095078837,-0.0004550078291641434,0.009235620498657227
0.5637800693511963,-1.1205673217773438e-05,0.008512669242918491,1.8946416993902256e-05,-6.9141387939453125e-06,-0.007229276467114687,-1.1623568707624907e-10,-7.450580596923828e-09,-6.396207936631981e-06,0.0,-0.00019955926163215721,-0.0003789297660827945,0.010516881942749023
0.5735936164855957,-1.7583370208740234e-05,0.0021722251549363136,1.9165856576123464e-05,-2.5928020477294922e-05,-0.00311655574478209,-1.17581942181867e-10,0.0,-2.2052556687413016e-06,0.0,-0.00018939207123157972,-0.00038331857424568616,0.009813547134399414
0.5839202404022217,-1.728534698486328e-05,0.003945462871342897,1.8740100331092853e-05,-1.2874603271484375e-05,0.006584099493920803,-1.1496994067867703e-10,-7.450580596923828e-09,4.779663413501112e-06,0.0,-0.00018049040557008744,-0.0003748034172959758,0.010326623916625977
0.5929358005523682,6.735324859619141e-06,0.0027161166071891785,1.6514399459410277e-05,-3.129243850708008e-05,0.0004969735164195299,-1.0131533410427864e-10,0.0,-5.464884907269152e-06,0.0,-0.00017078771358683425,-0.00033028923232113926,0.009015560150146484
0.6013360023498535,-1.2159347534179688e-05,-0.00768489483743906,1.696989256700672e-05,-1.7642974853515625e-05,-0.0038541676476597786,-1.0410977034713176e-10,-7.450580596923828e-09,3.848340838885633e-06,0.0,-0.0001626765674213869,-0.00033939912876062943,0.008400201797485352
0.609407901763916,2.586841583251953e-05,0.0009205265669152141,3.645993060441006e-05,-1.722574234008789e-05,0.001785922679118812,-2.2368055584968446e-10,2.0116567611694336e-07,0.00022410613019019365,0.0,-0.00019232353313252703,-0.0007292013566348987,0.0080718994140625
0.6182184219360352,-1.1563301086425781e-05,-0.003907451406121254,-0.0006157484691715698,-2.294778823852539e-05,0.0016443607164546847,3.77759797028329e-09,-2.60770320892334e-08,-0.006706331856548786,0.0,0.0008275861104944239,0.012315015734326737,0.00881052017211914
0.629650354385376,-3.635883331298828e-06,0.007573894690722227,0.0003400303170557593,-3.224611282348633e-05,-0.004301202949136496,-2.086075564707108e-09,0.0,3.847526386380196e-06,0.0,0.0007851342124020502,-0.006800631937134385,0.01143193244934082
0.6386735439300537,2.288818359375e-05,-0.009495384991168976,1.1533208298185815e-05,-3.629922866821289e-05,-0.004040432628244162,-7.075587912820553e-11,-7.450580596923828e-09,-1.7404099708073772e-06,0.0,0.0007462875748895073,-0.00023066503413401236,0.009023189544677734
0.6474363803863525,-7.450580596923828e-06,-0.004808970261365175,-5.3427373279122525e-05,-1.7881393432617188e-07,-0.007110070902854204,3.2777529618274136e-10,0.0,-2.20607057599409e-06,0.0,0.0007091625457000896,0.0010685514873652255,0.008762836456298828
0.6569294929504395,5.364418029785156e-07,-0.0024620394688099623,-0.00012468902111653274,-4.309415817260742e-05,0.0008545987657271326,7.649633197142057e-10,-1.5232712030410767e-05,-0.00036216233274899423,0.0,0.0010326830089356495,0.002493789808383657,0.009493112564086914
0.6660034656524658,3.2186508178710938e-06,0.00018291804008185863,-3.117774389186513e-05,-2.759695053100586e-05,-0.009591113775968552,1.9127450239929867e-10,1.8998980522155762e-07,0.0001845239894464612,0.0,0.0006601489353896622,0.0006235572247637123,0.009073972702026367
0.6776039600372314,-1.5139579772949219e-05,-0.0019404980121180415,-7.20725961250814e-05,-2.3305416107177734e-05,-0.008875860832631588,4.4216316640048826e-10,0.0,-1.4779042430745903e-05,0.0,0.0006329681512840005,0.0014414573478165528,0.011600494384765625
0.6866719722747803,-3.337860107421875e-06,0.0025820049922913313,-5.637361877002031e-05,1.3589859008789062e-05,-0.0021405320148915052,3.458504218933189e-10,4.842877388000488e-08,5.041307304054499e-05,0.0,0.0005927892072861186,0.0011274766189638648,0.009068012237548828
0.6958191394805908,-4.589557647705078e-06,-0.005136796273291111,-5.866687614398039e-05,-1.1205673217773438e-05,0.00010954394383588806,3.59919485536894e-10,1.4901161193847656e-08,1.502293162047863e-05,0.0,0.000561518430658584,0.0011733419390696142,0.009147167205810547
0.70452880859375,-1.0967254638671875e-05,-0.0006515447748824954,-5.6103704453467844e-05,-2.9027462005615234e-05,-0.002058576326817274,3.4419450584089117e-10,-7.450580596923828e-09,-7.794472367095295e-06,0.0,0.0005350438136553407,0.001122078312314827,0.00870966911315918
0.7135171890258789,-1.722574234008789e-05,-0.0027675097808241844,-5.372896870611481e-05,-2.9921531677246094e-05,-0.011669827625155449,3.2962557487589935e-10,-2.9802322387695312e-08,-2.8749112971127033e-05,0.0,0.000513058475334655,0.0010745834186078774,0.008988380432128906
0.7226529121398926,-1.0848045349121094e-05,0.0014793218579143286,-4.7178962376401065e-05,-3.534555435180664e-05,0.0012494788970798254,2.8944148696454965e-10,0.0,1.218877230257931e-07,0.0,0.0004868210242841022,0.0009435827989573089,0.009135723114013672
0.7350485324859619,-3.635883331298828e-06,-0.005293254274874926,-4.2641715785258106e-05,-4.655122756958008e-05,-0.004584329668432474,2.616056183079268e-10,3.3527612686157227e-08,3.7840683944523335e-05,0.0,0.0004561333182244954,0.0008528375255900493,0.012395620346069336
0.7444028854370117,5.0067901611328125e-06,-0.004466239828616381,-4.773957045917981e-05,-4.7147274017333984e-05,0.000824791204649955,2.928808003557443e-10,-1.862645149230957e-08,-1.850421540439129e-05,0.0,0.0004371118382948126,0.0009547950028130482,0.009354352951049805
0.7528903484344482,-1.4126300811767578e-05,0.002678867196664214,-0.0001295000626038445,1.8894672393798828e-05,-0.006089343689382076,7.944789116601657e-10,0.0,-0.0009568118839524686,0.0,0.0005584241263945883,0.0025900110002843946,0.008487462997436523
0.7620589733123779,-7.68899917602539e-06,0.0009205296519212425,9.516973030223769e-05,-1.2516975402832031e-05,0.009989012032747269,-5.838633760727511e-10,6.631016731262207e-07,0.0009426197502762079,0.0,0.0003758479240709033,-0.0019034017700125582,0.009168624877929688
0.7711317539215088,-2.0623207092285156e-05,0.005435580853372812,-3.0015463328911875e-05,2.5272369384765625e-05,0.003618762129917741,1.8414394679853689e-10,-6.143003702163696e-06,0.0007018722826614976,0.0,0.0003872336913008056,0.0006003115260131677,0.00907278060913086
0.7901096343994141,-9.655952453613281e-06,0.005338720045983791,-7.937130055497485e-05,-4.947185516357422e-06,-0.004256504122167826,4.869404941901262e-10,1.1175870895385742e-08,8.036964572966099e-06,0.0,0.0002497258742908025,0.0015874319858294869,0.018977880477905273
0.799579381942749,-1.8835067749023438e-05,-0.00029391932184807956,-3.6678287873751845e-05,-3.3020973205566406e-05,0.00720248743891716,2.25020170998987e-10,-7.450580596923828e-09,-9.192503966914956e-06,0.0,0.0002389798093302504,0.0007335685184587299,0.009469747543334961
0.8074414730072021,2.2649765014648438e-06,-1.8249471395392902e-05,4.12166354691916e-05,-3.0994415283203125e-06,-0.0014625389594584703,-2.528627942831975e-10,3.5762786865234375e-07,0.0007069942075759172,0.0,0.00011368756932296186,-0.0008243358119948047,0.007862091064453125
0.8164613246917725,-1.0848045349121094e-05,-0.0009346712613478303,-4.616256695994798e-05,-1.7881393432617188e-06,-0.0005684695206582546,2.832059322625394e-10,1.1175870895385742e-07,0.00010815332643687725,0.0,9.633994721659956e-05,0.0009232548141183737,0.009019851684570312
0.8299267292022705,-4.887580871582031e-06,0.0049140360206365585,-0.0007307735545936323,-2.4557113647460938e-05,-0.002103290054947138,4.483273340953148e-09,-7.450580596923828e-09,-0.007633000612258911,0.0,0.0012387454687766682,0.01461552610136149,0.013465404510498047
0.8394412994384766,2.008676528930664e-05,-0.006291637662798166,0.0003591451853294346,-2.3663043975830078e-05,0.0040434375405311584,-2.203344695217521e-09,1.1175870895385742e-08,1.0363757610321045e-05,0.0,0.0011748885532470374,-0.007182930741492927,0.009514570236206055
0.8491663932800293,8.165836334228516e-06,0.006784132216125727,3.303237811987786e-06,3.4570693969726562e-06,0.002978005912154913,-2.0265262649724977e-11,-1.2136995792388916e-05,0.0004224736476317048,0.0,0.0012957253358347205,-6.606500489328513e-05,0.009725093841552734
0.859503984451294,-2.2649765014648438e-06,0.0009205247624777257,-0.00010865352400617597,3.0994415283203125e-06,-0.008361777290701866,6.665860368310407e-10,0.0,1.9815051928162575e-06,0.0,0.0010000389232086727,0.002173078659093296,0.010337591171264648
0.8692317008972168,-1.1324882507324219e-06,0.0011961943237110972,-8.540447921702335e-05,-3.123283386230469e-05,-0.01005306001752615,5.239538602140383e-10,1.5273690223693848e-07,0.00012770958710461855,0.0,0.0009278258009378075,0.0017080960132221871,0.009727716445922852
0.881054162979126,1.1324882507324219e-06,0.0031780495774000883,-8.154119445275641e-05,-3.886222839355469e-05,0.0028811469674110413,5.002527266915208e-10,2.1979212760925293e-07,0.00016775645781308413,0.0,0.0008547772008092713,0.0016308300271253942,0.01182246208190918
0.8929228782653809,-3.814697265625e-06,0.00018291405285708606,-9.259041693290665e-05,-2.4974346160888672e-05,0.004110489971935749,5.680393676723429e-10,2.2351741790771484e-08,1.967616844922304e-05,0.0,0.0008128159310901847,0.001851815308466325,0.011868715286254883
0.9017441272735596,-1.519918441772461e-05,0.0006970036192797124,-6.857574174661319e-05,-2.8252601623535156e-05,0.0027991903480142355,4.2071007205459385e-10,1.4528632164001465e-07,0.00013795425184071064,0.0,0.0007490009534207933,0.001371519997019037,0.008821249008178711
0.9111835956573486,-1.329183578491211e-05,-0.0020150071941316128,1.3084793280905671e-05,-3.5703182220458984e-05,-0.004770600236952305,-8.027480540232248e-11,-2.68593430519104e-06,0.0010743989842012525,0.0,0.0006068701843345468,-0.0002616968505850509,0.009439468383789062
0.9217767715454102,-6.258487701416016e-06,-0.005784998647868633,-0.0001242942640833162,-2.9981136322021484e-05,-0.007087723817676306,7.62541497424594e-10,0.0,-1.5248429008352105e-05,0.0,0.0005277811876704425,0.0024858946380037147,0.010593175888061523
0.9342715740203857,-1.6808509826660156e-05,0.004571308847516775,-6.274487854572191e-05,-2.378225326538086e-05,-0.0036977108102291822,3.849379051788546e-10,-7.450580596923828e-09,1.455389428883791e-05,0.0,0.0004993580557555332,0.0012549022940789188,0.012494802474975586
0.9425308704376221,-1.5854835510253906e-05,-0.004287433810532093,-5.286333345565452e-05,-1.919269561767578e-05,0.003395240055397153,3.2431492916768676e-10,0.0,-1.4782767721044365e-05,0.0,0.0004764660070945716,0.0010572706484373745,0.008259296417236328
0.9509339332580566,-1.4185905456542969e-05,-0.0013817081926390529,-4.409775349808769e-05,-2.753734588623047e-05,0.010041160508990288,2.7053836501217944e-10,-7.450580596923828e-09,1.455389428883791e-05,0.0,0.00045060863420845585,0.000881958389450895,0.00840306282043457
0.958867073059082,-9.59634780883789e-06,0.003409013384953141,-4.509907103656222e-05,-1.1026859283447266e-05,-0.0059775859117507935,2.766814173953052e-10,-7.450580596923828e-09,-1.198879999719793e-05,0.0,0.00042988397307820963,0.0009019848155952616,0.00793313980102539
