# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.1
# Settings=wait=1s, step=20s, amp=0.1turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=22.144
# SampleTime=0.005
# LoopDtMean=0.008216
# LoopDtStd=0.001525
# LoopDtMin=0.000000
# LoopDtMax=0.016157
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.27626991271972656,-6.67572021484375e-06,0.00390712870284915,-9.699286155123885e-05,-0.0003154277801513672,-0.00691939564421773,5.950482303608223e-10,1.1324882507324219e-06,-0.0009017200791276991,0.0,0.0008383763024214631,0.001939864532230057,0.009601831436157227
0.2860245704650879,-1.430511474609375e-05,0.013652488589286804,0.0004769760585390013,-0.0003483295440673828,-0.001432039774954319,-2.926233487896177e-09,7.748603820800781e-07,0.009104411117732525,0.0,-0.0005604020644422829,-0.009539557075485398,0.009754657745361328
0.29616880416870117,-1.239776611328125e-05,0.013794050551950932,-0.00017735854090581858,-0.0003299713134765625,0.0013917309697717428,1.0880892079839546e-09,9.655952453613281e-06,-0.0009091687970794737,0.0,-0.0006647216656526936,0.003547184168904199,0.010144233703613281
0.30550408363342285,-1.049041748046875e-05,0.0038549748715013266,-3.7520661641213206e-05,-0.00024390220642089844,-0.006517061963677406,2.3018810822254734e-10,0.0,0.00011156069376738742,0.0,-0.00037322769729942486,0.0007504160572182302,0.00933527946472168
0.31403374671936035,1.9073486328125e-06,0.007051275577396154,-8.497839730576167e-05,-0.00024437904357910156,0.004576852545142174,5.213398607585105e-10,-7.748603820800781e-07,-0.0012891481164842844,0.0,-0.00013807345325343685,0.0016995743429233405,0.0085296630859375
0.32352423667907715,1.9073486328125e-06,-0.0018819714896380901,8.425097495397994e-05,-0.00030875205993652344,-0.0038236784748733044,-5.168771469440105e-10,-5.960464477539062e-07,0.0011024887207895517,0.0,-0.00030088439301141336,-0.0016850258411304814,0.009490489959716797
0.3335261344909668,-1.33514404296875e-05,0.0067458017729222775,-1.1307384490110708e-06,-0.00029158592224121094,-0.001078138593584299,6.937045699281065e-12,0.0,-0.00015665941464249045,0.0,-0.0002795243861835426,2.2614854097346624e-05,0.010001897811889648
0.34516429901123047,-1.430511474609375e-05,0.00858609564602375,1.1251605753015181e-05,-0.00027370452880859375,-0.00804070569574833,-6.902825615174168e-11,1.1920928955078125e-07,-0.00013430762919597328,0.0,-0.00024918602336853517,-0.0002250329620327717,0.011638164520263672
0.35822486877441406,6.67572021484375e-06,0.0007853395072743297,-8.942470150929558e-08,-0.0002903938293457031,-0.002806673524901271,5.486178006568049e-13,-2.384185791015625e-07,-0.0003876269329339266,0.0,-0.00016820521558140006,1.7885007616926549e-06,0.013060569763183594
0.3709425926208496,9.5367431640625e-07,0.003996540326625109,-2.5684697238636944e-05,-0.00032258033752441406,-0.00023994727234821767,1.5757482968094983e-10,1.2040138244628906e-05,-0.001356202526949346,0.0,-0.00032576287163929216,0.0005136958782062318,0.012717723846435547
0.38335394859313965,-9.5367431640625e-06,9.988639067159966e-05,3.6065512179090705e-05,-0.00025653839111328125,0.00654008099809289,-2.212608109091354e-10,0.0,-3.744964487850666e-05,0.0,3.903125274350973e-05,-0.0007213129584383895,0.012411355972290039
0.395845890045166,-1.239776611328125e-05,0.0017762681236490607,2.445219958946361e-05,-0.00024509429931640625,-0.002903530141338706,-1.5001349441013687e-10,0.0,8.921116386773065e-05,0.0,2.3442609623312097e-05,-0.0004890458324456453,0.012491941452026367
0.40924978256225586,-1.430511474609375e-05,0.0036240126937627792,-2.0892551439278764e-07,-0.00021195411682128906,-0.020200053229928017,1.2817516220095805e-12,-1.7881393432617188e-07,-0.00013430521357804537,0.0,4.754315469920852e-05,4.178526014869499e-06,0.013403892517089844
0.4218125343322754,-9.5367431640625e-07,-0.00016833454719744623,-9.598273694860614e-06,-0.0001556873321533203,0.006595961283892393,5.888511469092428e-11,-3.5762786865234375e-07,-0.00023116287775337696,0.0,8.525431851220337e-05,0.00019196619641395691,0.012562751770019531
0.43431568145751953,5.7220458984375e-06,-0.0034987437538802624,1.2676822030958364e-06,-0.00019168853759765625,-0.010193923488259315,-7.77719142984138e-12,1.1920928955078125e-07,-2.9997174351592548e-05,0.0,7.14578611734141e-05,-2.5353739487578444e-05,0.01250314712524414
0.44644856452941895,-1.430511474609375e-05,0.0066042449325323105,-7.008060225288418e-05,-0.00018143653869628906,-0.0029929387383162975,4.2994234509897037e-10,5.960464477539063e-08,-0.0011997368419542909,0.0,0.0002491955396120496,0.001401617320423881,0.012132883071899414
0.45960545539855957,3.814697265625e-06,-0.0014274818822741508,-3.118409268891341e-05,-0.00018215179443359375,0.012355255894362926,1.9131345207444055e-10,2.980232238769531e-07,-0.000685647246427834,0.0,0.0003320574651695053,0.0006236842011825881,0.013156890869140625
0.47284698486328125,-1.1444091796875e-05,-0.00040675062336958945,-3.3715485920491485e-05,-0.00019359588623046875,0.007598062977194786,2.0684347189968467e-10,-2.980232238769531e-07,-0.0005813386524096131,0.0,0.00041986444281202277,0.00067431225636654,0.01324152946472168
0.4852941036224365,0.0,-0.004526922013610601,-4.6597216349867025e-05,-0.00018095970153808594,-0.004196209367364645,2.858724929368227e-10,-2.384185791015625e-07,-0.0006558435270562768,0.0,0.0004956768693168078,0.0009319478346352906,0.012447118759155273
0.4968411922454834,-2.86102294921875e-06,-0.0022023417986929417,-5.197191065833605e-05,-0.0001614093780517578,0.008082348853349686,3.1884607765053223e-10,-1.7881393432617188e-07,-0.0006334928330034018,0.0,0.0005642518950496772,0.0010394421253885325,0.011547088623046875
0.5083377361297607,-5.7220458984375e-06,0.007610073313117027,-1.7168082242079963e-05,-0.0001747608184814453,0.009337776340544224,1.0532565792423786e-10,1.1920928955078125e-07,8.17629334051162e-05,0.0,0.0005148389319416993,0.00034336293718096033,0.011496543884277344
0.5201916694641113,-9.5367431640625e-06,0.001262177131138742,-0.00010404297676857744,-0.0001399517059326172,0.0067151691764593124,6.383004709569102e-10,8.940696716308594e-07,-0.0012295386986806989,0.0,0.0006497616301354277,0.0020808673672791677,0.011853933334350586
0.5325400829315186,8.58306884765625e-06,-0.004586528521031141,0.00011541773555323479,-0.00016617774963378906,-0.003868379630148411,-7.080842671800574e-10,-1.7881393432617188e-07,0.002503202762454748,0.0,0.0002723998213293833,-0.002308363399215213,0.012348413467407227
0.5451145172119141,1.33514404296875e-05,-0.0016733523225411773,-6.657621132108858e-05,-0.00020313262939453125,-0.0008285447838716209,4.084430142295962e-10,0.0,-7.643597200512886e-06,0.0,0.00025457446878860877,0.0013315292379924982,0.012574434280395508
0.5574371814727783,-9.5367431640625e-07,0.0012025703908875585,-5.782904684806185e-05,-0.00015401840209960938,0.014024190604686737,3.5477942850684747e-10,1.1920928955078125e-07,-0.00020880925876554102,0.0,0.00026932323062244456,0.001156585290083059,0.012322664260864258
0.5707874298095703,0.0,-0.003841472789645195,-6.811799287183602e-05,-4.3392181396484375e-05,-0.02781454659998417,4.1790179674928264e-10,-5.960464477539062e-07,-0.0005887879524379969,0.0,0.0003652574248140775,0.001362364985066128,0.013350248336791992
0.5824248790740967,-9.5367431640625e-06,-0.00028754601953551173,0.0003600183565946181,-0.00013375282287597656,-0.0028998067136853933,-2.208701574144894e-09,2.1457672119140625e-06,0.006586121860891581,0.0,-0.0007227519621402586,-0.007200394232525173,0.011637449264526367
0.5940518379211426,2.86102294921875e-06,-0.0033869873732328415,-0.00014657059906580114,-0.00019931793212890625,0.0012687909184023738,8.992061292155637e-10,5.960464477539063e-08,-0.0010283722076565027,0.0,-0.0004732623157293137,0.002931423014520062,0.011626958847045898
0.6050300598144531,-1.049041748046875e-05,-0.0012784727150574327,8.752239075169904e-05,-0.0001728534698486328,0.0008701883489266038,-5.369471825123375e-10,0.0,0.001698541920632124,0.0,-0.0007029461022611469,-0.0017504544033429686,0.010978221893310547
0.6164288520812988,-1.430511474609375e-05,0.004041242878884077,-7.894492186889487e-06,-0.00019478797912597656,-0.007548968773335218,4.843246740301916e-11,-1.1920928955078125e-07,-9.704800322651863e-05,0.0,-0.0006499177436482121,0.00015789043800119341,0.011398792266845703
0.6277918815612793,-1.1444091796875e-05,-0.0022023434285074472,-3.768195002355662e-05,-0.00020384788513183594,0.010410655289888382,2.3117760750070294e-10,1.8477439880371094e-06,-0.0012220843927934766,0.0,-0.0004933875068920254,0.0007536418370061937,0.011363029479980469
0.6396150588989258,3.814697265625e-06,-0.006002140697091818,-2.1480079826740413e-05,-0.00018405914306640625,-0.0009961806936189532,1.3177963083560376e-10,-6.556510925292969e-07,-0.0012891395017504692,0.0,-0.00020322439401373554,0.0004296032134627939,0.011823177337646484
0.6508550643920898,-1.33514404296875e-05,-0.0016957063926383853,3.065491929770355e-05,-7.104873657226562e-05,-0.008703808300197124,-1.8806698955176174e-10,-2.384185791015625e-07,-0.000477025838335976,0.0,-0.0001332886664863889,-0.0006131006935244947,0.011240005493164062
0.6632957458496094,-1.430511474609375e-05,0.012177275493741035,-6.713838787207203e-05,-9.083747863769531e-05,-0.008957128040492535,4.11891950125114e-10,5.364418029785156e-07,-0.0019671416375786066,0.0,0.00014523666577596054,0.0013427728113303992,0.012440681457519531
0.6742563247680664,-4.76837158203125e-06,-0.0065385825000703335,0.0004886757222967982,-6.318092346191406e-05,0.0031388914212584496,-2.9980105661630755e-09,0.0,0.00765900919213891,0.0,-0.0009958591560825143,-0.009773551231341682,0.010960578918457031
0.6852951049804688,-1.239776611328125e-05,0.007058728486299515,-4.018746529177116e-05,-7.295608520507812e-05,-0.002143573248758912,2.4654886681451864e-10,0.0,0.00021587942319456488,0.0,-0.0009787193128913013,0.0008037523309748942,0.011038780212402344
0.6986069679260254,-9.5367431640625e-07,-0.0034838446881622076,7.174522313625608e-06,-6.079673767089844e-05,0.010712403804063797,-4.401547431562113e-11,0.0,-5.979205889161676e-05,0.0,-0.0009210857395467217,-0.0001434909863396816,0.01331186294555664
0.71006178855896,-4.76837158203125e-06,0.0036836164072155952,3.6899145444924246e-07,-2.1219253540039062e-05,0.005508170463144779,-2.2637512542332384e-12,7.748603820800781e-07,-0.0008272008271887898,0.0,-0.0007745458271254055,-7.379856865073861e-06,0.01145482063293457
0.7227122783660889,3.814697265625e-06,-0.005540201906114817,0.00023082306085253542,-2.09808349609375e-05,-0.002747070277109742,-1.4160923978329133e-09,1.1920928955078125e-07,0.0027863308787345886,0.0,-0.0011355479217411582,-0.004616478592417552,0.012650489807128906
0.7363429069519043,-1.430511474609375e-05,0.002439372008666396,7.1242312672109836e-06,-1.0728836059570312e-05,-0.0023112124763429165,-4.370694028854527e-11,2.384185791015625e-07,-0.0006185841048136353,0.0,-0.000990037515892901,-0.0001424851616256954,0.01363062858581543
0.7497820854187012,-1.430511474609375e-05,0.002126447856426239,3.0777900093406615e-05,-5.269050598144531e-05,-0.0005416971398517489,-1.8882147296096423e-10,6.139278411865234e-06,-0.0009985637152567506,0.0,-0.000969025297077474,-0.0006155603186960213,0.013439178466796875
0.7616794109344482,-4.76837158203125e-06,-0.0004514530301094055,9.923206891497834e-05,-4.267692565917969e-05,0.013241874985396862,-6.087856988496782e-10,1.1920928955078125e-07,0.00012647398398257792,0.0,-0.0007684714546653473,-0.0019846488480627423,0.01189732551574707
0.7742547988891602,-9.5367431640625e-07,-0.005257077515125275,8.156720281729566e-05,-2.1219253540039062e-05,0.026943491771817207,-5.004122872101625e-10,0.0,2.9616292522405274e-05,0.0,-0.0007314010170717323,-0.001631350196373977,0.012575387954711914
0.7861137390136719,-1.1444091796875e-05,0.0037208725698292255,3.259589736682609e-05,0.00023245811462402344,-0.004337768070399761,-1.9997483046632637e-10,7.62939453125e-06,-0.0010060128988698125,0.0,-0.0007738819627917876,-0.0006519204010154232,0.011858940124511719
0.7975232601165771,1.9073486328125e-06,-0.005674311425536871,7.382622739548593e-05,1.3589859008789062e-05,-0.0007801201427355409,-4.5292164045178086e-10,-1.7881393432617188e-07,-0.00012684380635619164,0.0,-0.0004936875531210718,-0.00147653010523046,0.011409521102905273
0.8093111515045166,7.62939453125e-06,-0.0035508954897522926,1.1624594318425537e-05,0.0001277923583984375,-0.0048518613912165165,-7.131652955910996e-11,1.5497207641601562e-06,-0.0010209117317572236,0.0,-0.0003679546167474246,-0.00023249276141795315,0.011787891387939453
0.821054220199585,-1.52587890625e-05,0.00784104410558939,7.338257540035145e-05,0.0001366138458251953,-0.007619752082973719,-4.501998490706558e-10,1.1920928955078125e-07,0.00011902712867595255,0.0,-0.00032718527056865447,-0.0014676570319315573,0.01174306869506836
0.8327863216400146,1.9073486328125e-06,-0.00267917406745255,5.6868984096566665e-05,0.00011563301086425781,0.0002778623311314732,-3.488894729763494e-10,0.0,0.00016373048129025847,0.0,-0.0003323418680483052,-0.0011373839627837623,0.011732101440429688
0.8460464477539062,1.52587890625e-05,-0.0009804419241845608,0.00023082223785760055,5.221366882324219e-05,-0.0002995575778186321,-1.4160873487842333e-09,-1.1920928955078125e-07,0.003374931402504444,0.0,-0.0008187300389728201,-0.004616462132456903,0.013260126113891602
0.859966516494751,0.0,0.006887372117489576,0.0004510465854412309,6.413459777832031e-05,0.0056311036460101604,-2.7671569658279435e-09,0.0,0.00781547836959362,0.0,-0.0019538659147357138,-0.009020965661670823,0.013920068740844727
0.8727922439575195,-1.430511474609375e-05,-0.0012635618913918734,-6.252113603416376e-05,7.748603820800781e-05,0.008663489483296871,3.8356525173374646e-10,1.233816146850586e-05,-0.0008867998258210719,0.0,-0.0020948844628480875,0.0012504274270053813,0.012825727462768555
0.8859598636627197,7.62939453125e-06,-0.00386381265707314,-3.5643429216869665e-05,6.961822509765625e-05,-0.002825311152264476,2.1867134488330418e-10,4.5299530029296875e-06,-0.00204908917658031,0.0,-0.0014679056950820401,0.0007128712674213794,0.013167619705200195
0.8991189002990723,9.5367431640625e-07,-0.005167664494365454,0.00014362443497504174,6.103515625e-05,-0.001074424246326089,-8.811315028923384e-10,0.0,0.00023823919764254242,0.0,-0.0013015801274834746,-0.0028724995109303177,0.013159036636352539
0.9118869304656982,6.67572021484375e-06,0.0011876807548105717,5.9489593704442324e-05,6.4849853515625e-05,-0.015383266843855381,-3.6496683253346683e-10,9.357929229736328e-06,-0.0014381418004631996,0.0,-0.0013028910189475358,-0.001189796352209491,0.012768030166625977
0.9268679618835449,-1.33514404296875e-05,0.005821943748742342,0.00013979378182395606,3.0994415283203125e-05,0.00925208255648613,-8.57630563315713e-10,0.0,8.177746349247172e-05,0.0,-0.0009837963922153445,-0.002795886159553517,0.01498103141784668
0.9410891532897949,-5.7220458984375e-06,-0.0031262023840099573,0.00012679764402617348,4.696846008300781e-05,-0.020632198080420494,-7.778996565828438e-10,0.0,0.00023824024538043886,0.0,-0.0009708268971504433,-0.0025359624253045313,0.01422119140625
0.9556238651275635,-9.5367431640625e-07,-0.0016956930048763752,9.193132429935602e-05,6.341934204101562e-05,-0.005887493956834078,-5.639958545831764e-10,-1.7881393432617188e-07,-0.00010448566172271967,0.0,-0.0009017146913500954,-0.0018386334061816548,0.014534711837768555
0.9711911678314209,-1.9073486328125e-06,0.0030503279995173216,9.777375591594177e-05,4.5299530029296875e-05,0.001540735480375588,-5.998389933343401e-10,0.0,8.177839481504634e-05,0.0,-0.000874475306802272,-0.0019554824783064835,0.015567302703857422
0.9860787391662598,7.62939453125e-06,0.0024617305025458336,5.087907883749876e-05,4.744529724121094e-05,-0.004568738862872124,-3.121415879523116e-10,-1.7881393432617188e-07,-0.000603674678131938,0.0,-0.0007353014339882782,-0.0010175854067081096,0.014887571334838867
1.0004065036773682,1.33514404296875e-05,0.010098576545715332,-0.2206644367721669,3.814697265625e-05,-0.000996183487586677,1.3537695507156462e-06,1.7881393432617188e-07,-0.0007452360587194562,0.1,3.009402288050368,4.413305346112671,0.014327764511108398
1.0156207084655762,-9.5367431640625e-07,0.004331826698035002,-0.25878283029353033,1.2874603271484375e-05,-0.002151025692000985,1.5876247256874895e-06,5.960464477539063e-08,0.0005511649651452899,0.1,3.0193523176067294,5.17567608592859,0.015214204788208008
1.0298023223876953,-9.5367431640625e-07,-0.0024407529272139072,-0.279618129888027,-4.124641418457031e-05,0.006875357590615749,1.7154486495769115e-06,2.562999725341797e-06,0.000886441848706454,0.1,3.029175804198038,5.5923836462102265,0.01418161392211914
1.0413079261779785,-5.054473876953125e-05,-0.2929016649723053,-0.28941764479602206,-4.172325134277344e-05,0.00916268676519394,1.7755683729373413e-06,0.000279843807220459,0.021472398191690445,0.1,3.0276454046475276,5.788374682035445,0.011505603790283203
1.0558483600616455,-0.013335227966308594,-1.1659319400787354,-0.29650204007645625,-3.504753112792969e-05,0.0011607636697590351,1.81903092066898e-06,0.0006147027015686035,0.0025479234755039215,0.1,3.0273520473566666,5.930063120926924,0.014540433883666992
1.0714669227600098,-0.03658580780029297,-1.8980953693389893,-0.2969732572556794,-8.106231689453125e-06,0.03447231277823448,1.8219218236089268e-06,0.000945746898651123,0.0446586087346077,0.1,3.020832729784714,5.939487499982588,0.015618562698364258
1.0870862007141113,-0.07090568542480469,-2.4349114894866943,-0.2971661857312369,0.00010991096496582031,-0.0156291164457798,1.823105433888391e-06,0.0016578435897827148,0.060185618698596954,0.1,3.0008062470760577,5.9433460840165635,0.015619277954101562
1.1018259525299072,-0.11358928680419922,-3.2575247287750244,-0.2880244364424506,-0.00027680397033691406,-0.06476942449808121,1.767021082424847e-06,0.003262639045715332,0.1834629327058792,0.1,2.9357716146574715,5.760510410089287,0.014739751815795898
1.1149702072143555,-0.15938186645507812,-3.831406354904175,-0.28581496276749446,-0.00012111663818359375,-0.004725192207843065,1.7534660292045959e-06,0.0055786967277526855,0.15818311274051666,0.1,2.854287707924146,5.716320770270492,0.013144254684448242
1.1280620098114014,-0.21392345428466797,-4.402906894683838,-0.27770965963755656,-0.00027680397033691406,-0.023720450699329376,1.7037402431326003e-06,0.008730411529541016,0.16108885407447815,0.1,2.7480552702479897,5.55421409753939,0.013091802597045898
1.14243483543396,-0.28244686126708984,-5.116227149963379,-0.26773552374462667,-0.00038433074951171875,0.014165753498673439,1.642549225386094e-06,0.010545015335083008,0.2277640998363495,0.1,2.6727938128378663,5.354730628870758,0.014372825622558594
1.157078504562378,-0.3630962371826172,-5.839507102966309,-0.2471415687300435,-0.0006649494171142578,0.007780597545206547,1.5162059430911963e-06,0.015170514583587646,0.3800167143344879,0.1,2.4913934921248098,4.942849978354772,0.014643669128417969
1.1707713603973389,-0.44511985778808594,-6.277235984802246,-0.23427263350358077,-0.0007770061492919922,0.0013432983541861176,1.4372554202314355e-06,0.01987534761428833,0.388324111700058,0.1,2.308452479627944,4.6854703051074456,0.013692855834960938
