# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=0.0,kd=3.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=13.129
# SampleTime=0.005
# LoopDtMean=0.008669
# LoopDtStd=0.002220
# LoopDtMin=0.000000
# LoopDtMax=0.019518
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.2580530643463135,1.9073486328125e-06,-0.001798079116269946,-0.00020990679389533803,-0.0003139972686767578,-0.0032891647424548864,1.287771741656996e-09,3.919005393981934e-06,-0.002658320125192404,0.0,0.0018730552854366676,0.0041981516787870255,0.014709711074829102
0.2734251022338867,8.58306884765625e-06,0.0023220914881676435,-0.0002781008206808558,-0.0004067420959472656,0.00044729982619173825,1.7061400041343762e-09,1.1816620826721191e-05,-0.003948317375034094,0.0,0.0021288431563467975,0.005562037347850294,0.015372037887573242
0.2865884304046631,1.239776611328125e-05,0.0038326955400407314,-0.0002567128863360229,-0.0004925727844238281,0.007044789381325245,1.5749256830037125e-09,1.5497207641601562e-05,-0.0036493614315986633,0.0,0.002441662677582764,0.005134277050961967,0.013163328170776367
0.3006443977355957,1.1444091796875e-05,0.0009437329135835171,-0.0002751055492393558,-0.00046443939208984375,-0.008661036379635334,1.6877641057207251e-09,3.1828880310058594e-05,-0.0041831242851912975,0.0,0.0024338521949662075,0.005502131693549149,0.014055967330932617
0.313828706741333,1.239776611328125e-05,0.0034201203379780054,9.589017131599324e-05,-0.0004398822784423828,0.0030512791126966476,-5.882832595926133e-10,8.091330528259277e-06,0.0035042448434978724,0.0,0.0024509060316821075,-0.0019178106445193691,0.013184309005737305
0.32890963554382324,-4.76837158203125e-06,0.009161724708974361,-0.0004448446266458758,-0.00017499923706054688,0.001631952472962439,2.7291081388635257e-09,3.814697265625e-06,-0.003812225768342614,0.0,0.0030163565974360334,0.008896926018906948,0.015080928802490234
0.3435237407684326,1.1444091796875e-05,-0.00581860076636076,-0.00043608926732483725,-0.00015473365783691406,-0.0037846164777874947,2.6753942779996017e-09,4.470348358154297e-07,-0.004163449164479971,0.0,0.0035853639692320772,0.0087218181734204,0.014614105224609375
0.3560166358947754,1.52587890625e-05,0.001507184118963778,4.3561379434683175e-05,-0.00019097328186035156,0.01692800037562847,-2.6724772658646705e-10,-3.0249357223510742e-06,0.004249304998666048,0.0,0.002872188585461838,-0.000871230867806873,0.012492895126342773
0.37099623680114746,1.811981201171875e-05,-0.008002554066479206,-0.00035912888352322356,-0.00013446807861328125,0.0009874847019091249,2.2032446841364747e-09,3.084540367126465e-06,-0.0012945091584697366,0.0,0.002744008650858407,0.007182604704141577,0.01497960090637207
0.38573384284973145,-4.76837158203125e-06,-0.0072947475127875805,-1.1968063484638991e-05,-7.700920104980469e-05,0.003058746224269271,7.342370235791296e-11,-2.6226043701171875e-06,0.004341042134910822,0.0,0.0021222394296454834,0.00023936217059710363,0.014737606048583984
0.3994474411010742,2.002716064453125e-05,0.006384517997503281,-0.0005759814475750143,-0.00011920928955078125,-0.0002567653718870133,3.5336285126418086e-09,1.1742115020751953e-05,-0.00535390991717577,0.0,0.002392206270568676,0.011519672308905347,0.013713598251342773
0.4125490188598633,1.811981201171875e-05,0.0013488533440977335,-0.00010954307903762262,-0.00012254714965820312,-0.012270827777683735,6.720434296618654e-10,8.344650268554688e-06,0.0010052749421447515,0.0,0.0022061154857533193,0.0021908698266841047,0.013101577758789062
0.426128625869751,8.58306884765625e-06,-0.0025831901002675295,0.00025333247420532794,-0.00014829635620117188,0.004969816654920578,-1.5541869582760407e-09,7.241964340209961e-06,0.007910915650427341,0.0,0.0009297359663490621,-0.005066668553885188,0.013579607009887695
0.43992018699645996,1.71661376953125e-05,-0.009786969982087612,-0.00042745681441695287,-0.00012159347534179688,-0.0015233588637784123,2.6224344442102244e-09,1.8984079360961914e-05,-0.0031554102897644043,0.0,0.0009934343143633963,0.0085491684654488,0.013791561126708984
0.45360565185546875,2.09808349609375e-05,-0.007241664920002222,-8.955708034862726e-05,-0.0002357959747314453,0.019081221893429756,5.494299407753887e-10,5.617737770080566e-06,0.0010745415929704905,0.0,0.0011550954883846505,0.0017911483484442112,0.013685464859008789
0.46692872047424316,9.5367431640625e-06,-0.006423032842576504,-0.00014468576774400376,5.888938903808594e-05,0.04620879143476486,8.876427468735377e-10,7.078051567077637e-06,-1.9527151380316354e-05,0.0,0.0010480337661074323,0.0028937262462021226,0.013323068618774414
0.48058462142944336,-9.5367431640625e-07,0.006065072491765022,-0.0003553936867795685,0.00012636184692382812,-0.016323929652571678,2.180329366691311e-09,6.258487701416016e-06,-0.0040530851110816,0.0,0.0016175646830835328,0.007107900488098936,0.013655900955200195
0.49408411979675293,8.58306884765625e-06,0.006866938434541225,0.00030801155827983877,4.673004150390625e-05,0.0009241653606295586,-1.8896414617922613e-09,2.637505531311035e-06,0.006712656468153,0.0,0.0006290297122574316,-0.006160254351381581,0.01349949836730957
0.5076954364776611,6.67572021484375e-06,-0.013271049596369267,-0.00010513056272674144,0.00010347366333007812,0.008274165913462639,6.44972777448547e-10,3.591179847717285e-06,0.0011709380196407437,0.0,0.0003893710359092943,0.002102619168311239,0.013611316680908203
0.520585298538208,1.239776611328125e-05,-0.002701470162719488,-0.0002774342111442433,0.00012040138244628906,-0.0003238064527977258,1.7020503750755061e-09,4.991888999938965e-06,-0.0026721651665866375,0.0,0.0007233192147635989,0.0055487051069385476,0.012889862060546875
0.5355870723724365,-1.52587890625e-05,0.002160964999347925,-2.969723145436877e-05,9.632110595703125e-05,-0.0019219567766413093,1.821916040099775e-10,3.7848949432373047e-06,0.00047407494275830686,0.0,0.0006447640008128144,0.0005939468645671791,0.015001773834228516
0.549921989440918,1.71661376953125e-05,0.0005264911451376975,-0.00043641128761541623,4.8160552978515625e-05,-0.007230497431010008,2.677369862604331e-09,1.780688762664795e-05,-0.006992917507886887,0.0,0.0012351263040380313,0.008728258603472282,0.014334917068481445
0.5638189315795898,-1.1444091796875e-05,0.008998733013868332,-0.000237873375688608,7.891654968261719e-05,0.00590115413069725,1.4593458630838111e-09,1.4036893844604492e-05,-0.0047095469199121,0.0,0.0019661915088442766,0.004757485419856369,0.013896942138671875
0.5766663551330566,9.5367431640625e-06,0.004274134524166584,-0.0002712131818753411,-2.384185791015625e-06,-0.006247017066925764,1.6638845513408635e-09,2.491474151611328e-05,-0.005291622132062912,0.0,0.002314234482299329,0.0054242840532681864,0.012847423553466797
0.5917534828186035,5.7220458984375e-06,0.0002424354461254552,6.631045622107273e-06,-4.5299530029296875e-06,0.0008682854822836816,-4.068126148430358e-11,3.311038017272949e-05,-0.0002786613767966628,0.0,0.0019570806927312057,-0.00013262141159872806,0.015087127685546875
0.6061880588531494,-5.7220458984375e-06,-0.003882390446960926,-0.0004784636362530531,1.6689300537109375e-06,-0.011346939951181412,2.935359731540439e-09,2.358853816986084e-05,-0.006844368763267994,0.0,0.0031218716624118103,0.009569308741744883,0.014434576034545898
0.620182991027832,8.58306884765625e-06,0.0030745903495699167,-3.029734918330655e-05,6.4373016357421875e-06,-0.01683056727051735,1.8587330786839977e-10,8.016824722290039e-06,0.0012619778281077743,0.0,0.003208250001247386,0.0006059492643202156,0.013994932174682617
0.6355714797973633,9.5367431640625e-06,-0.003971796482801437,-0.00031446678744511623,-7.653236389160156e-05,-0.020954467356204987,1.9292440947070833e-09,5.349516868591309e-06,-0.0016823953483253717,0.0,0.0033681908019613494,0.006289359420609007,0.01538848876953125
0.6509015560150146,1.1444091796875e-05,0.0025279030669480562,-0.00040615932192225975,-7.3909759521484375e-06,0.011589671485126019,2.491774981055864e-09,5.960464477539062e-07,-0.00281709642149508,0.0,0.003756925562409779,0.008123217012371342,0.015330076217651367
0.666560173034668,9.5367431640625e-06,0.007536552846431732,-0.00032231981237166424,-2.1696090698242188e-05,-0.0034083472564816475,1.977422161739916e-09,1.284480094909668e-05,-0.0017765762750059366,0.0,0.003467209020828267,0.0064464205102818944,0.01565861701965332
0.6809914112091064,1.049041748046875e-05,-3.137396925012581e-05,-0.0003965929528182883,-0.0001232624053955078,0.0013004238717257977,2.433085600051372e-09,1.2502074241638184e-05,-0.002763077151030302,0.0,0.003699324742241508,0.007931888910176809,0.014431238174438477
0.6960022449493408,1.33514404296875e-05,0.000799365749116987,-0.00047103159754702674,-0.00028967857360839844,-0.014178156852722168,2.8897644020567543e-09,1.099705696105957e-05,-0.003947720862925053,0.0,0.004132914041623092,0.00942066740817246,0.015010833740234375
0.7103877067565918,5.7220458984375e-06,-0.0006665377295576036,5.611922248905494e-05,-0.00019788742065429688,0.0062587871216237545,-3.44289708513202e-10,-1.5348196029663086e-06,0.005702177993953228,0.0,0.0034304023519281398,-0.001122388674194699,0.014385461807250977
0.7243609428405762,9.5367431640625e-07,-0.00955880805850029,-8.253783757150056e-05,-0.0001571178436279297,-0.028177794069051743,5.063671016529884e-10,2.9593706130981445e-05,0.004031733144074678,0.0,0.001722568720106548,0.0016507629645232825,0.013973236083984375
0.7372961044311523,8.58306884765625e-06,0.0036249966360628605,-0.0004764977241374476,-0.00012755393981933594,-0.0019480218179523945,2.9232989210155526e-09,-1.1622905731201172e-06,-0.0018531775567680597,0.0,0.002792706259543004,0.009529990351447366,0.012935161590576172
0.7498264312744141,-1.9073486328125e-06,-0.00018504630133975297,-0.0004436110765449332,-0.000148773193359375,0.003729320829734206,2.7215403468333928e-09,2.4363398551940918e-05,-0.0036793856415897608,0.0,0.002440951554912167,0.008872254924031753,0.012530326843261719
0.76210618019104,-8.58306884765625e-06,0.006493466440588236,-0.000294501074832119,-0.00010013580322265625,0.0036734414752572775,1.8067550602745795e-09,9.462237358093262e-06,-0.0016331534134224057,0.0,0.002974366727167438,0.005890043665416124,0.012279748916625977
0.7749068737030029,3.814697265625e-06,-0.005011160392314196,0.00011710782550081574,-5.5789947509765625e-05,-0.01498654019087553,-7.184529171649573e-10,6.109476089477539e-06,0.0057823858223855495,0.0,0.0020446799994725652,-0.0023421653253895306,0.01280069351196289
0.7884094715118408,1.33514404296875e-05,-0.002192046958953142,-8.657201154571809e-05,-5.1975250244140625e-05,-0.010814213193953037,5.311166352365264e-10,1.7821788787841797e-05,0.003152797231450677,0.0,0.0011089928196961916,0.0017314467476828924,0.01350259780883789
0.8021876811981201,4.76837158203125e-06,-0.0030330298468470573,-0.0005452906291400719,-1.7404556274414062e-05,-0.005077269859611988,3.3453412829842926e-09,9.313225746154785e-06,-0.0050103613175451756,0.0,0.002033621584412006,0.010905853629933742,0.013778209686279297
0.8147814273834229,8.58306884765625e-06,-0.006248887162655592,-0.0004335848471552752,-7.081031799316406e-05,-0.000804359617177397,2.6600297370824273e-09,8.195638656616211e-07,-0.004705935250967741,0.0,0.00287867081063213,0.008671729581507186,0.012593746185302734
0.8278934955596924,-1.71661376953125e-05,0.0023528067395091057,-3.261887299720371e-05,-6.985664367675781e-05,0.004411045461893082,2.0011578525391557e-10,1.952052116394043e-06,0.001757211284711957,0.0,0.0024359515840732646,0.0006523799153524824,0.013112068176269531
0.843008279800415,1.9073486328125e-05,-0.00019529099517967552,0.0001121509135421496,1.71661376953125e-05,-0.005855852738022804,-6.88042414351815e-10,1.8477439880371094e-06,0.00549565814435482,0.0,0.001490006448892495,-0.0022430267130812047,0.015114784240722656
0.8571474552154541,2.09808349609375e-05,-0.0022991488222032785,-4.3923414728023346e-05,-0.00010895729064941406,-0.018220091238617897,2.6946880200567634e-10,2.053380012512207e-05,0.0030353376641869545,0.0,0.0003968521767252226,0.0008784716009261353,0.014139175415039062
0.8699212074279785,0.0,0.00013719162961933762,-0.0004324862198008308,-7.724761962890625e-05,-0.014375591650605202,2.653289691963305e-09,1.7702579498291016e-05,-0.004293940030038357,0.0,0.0010752364910119635,0.008649756951718357,0.012773752212524414
0.882075309753418,-6.67572021484375e-06,0.0030364005360752344,9.324007186265035e-05,-0.00013136863708496094,-0.0014823595993220806,-5.720249807381558e-10,1.1771917343139648e-05,0.003158851992338896,0.0,0.0006990128630176354,-0.0018648084559644267,0.012154102325439453
0.8914916515350342,-7.62939453125e-06,0.0013898229226469994,-0.00019314967272924367,-0.00013685226440429688,0.004422226455062628,1.184967317327699e-09,2.7820467948913574e-05,-0.0017837915802374482,0.0,0.0004325165627144436,0.003863007994061159,0.009416341781616211
0.9008059501647949,-9.5367431640625e-07,-0.004120814613997936,-0.00020892394327168908,-7.152557373046875e-05,-0.009216062724590302,1.2817419832298527e-09,6.511807441711426e-06,-0.0021986959036439657,0.0,0.0013382242334180105,0.004178494592329281,0.009314298629760742
0.9128456115722656,1.9073486328125e-05,0.003851308487355709,-0.0003068877344429614,4.0531158447265625e-05,0.00813261792063713,1.882746837026314e-09,-5.811452865600586e-07,-0.003917684778571129,0.0,0.0020619866092183563,0.006137777790047412,0.012039661407470703
0.9227263927459717,-5.7220458984375e-06,-0.0003498887817841023,0.0003612672716902926,-0.00023627281188964844,-0.005937807261943817,-2.216363629946386e-09,1.8075108528137207e-05,0.006791361607611179,0.0,0.0003813671411046838,-0.007225372628451616,0.009880781173706055
0.9335811138153076,4.76837158203125e-06,0.006869723089039326,5.292209103063426e-05,-0.00022721290588378906,-0.011365557089447975,-3.246754050877989e-10,8.925795555114746e-06,0.0036611862014979124,0.0,6.0487580223230755e-05,-0.001058445804359987,0.010854721069335938
0.9445946216583252,1.1444091796875e-05,0.0005898166564293206,-0.0002903970016166493,-0.0002777576446533203,0.012703544460237026,1.7815766969901194e-09,4.887580871582031e-06,-0.002398231066763401,0.0,0.0005249556083998888,0.005807961892169759,0.011013507843017578
0.9562022686004639,1.049041748046875e-05,-0.0009058869909495115,0.0005313715076592505,-0.0003764629364013672,0.004485552664846182,-3.259947899668504e-09,5.513429641723633e-07,0.010545754805207253,0.0,-0.0009603996268862766,-0.010627470152545738,0.011607646942138672
0.9680123329162598,1.33514404296875e-05,-0.0010278909467160702,-6.22315912598752e-05,-0.00042700767517089844,-0.0018735169433057308,3.8178890342527245e-10,1.9118189811706543e-05,0.0010863121133297682,0.0,-0.001633158882413712,0.0012446365097239253,0.011810064315795898
0.9781091213226318,2.86102294921875e-06,-0.0037315201479941607,-0.0004394480074396866,-0.00041031837463378906,-0.004548275843262672,2.6960000455748495e-09,2.156198024749756e-05,-0.007538083475083113,0.0,-0.0005227794148218497,0.008788993228548892,0.01009678840637207
0.9886822700500488,4.76837158203125e-06,0.003910912200808525,-0.00014859053783708193,-0.0003898143768310547,0.003263660240918398,9.115983916157494e-10,3.142654895782471e-05,-0.005412457976490259,0.0,-1.3051779288279124e-05,0.0029718219419979765,0.010573148727416992
0.9993669986724854,2.47955322265625e-05,0.0002750291023403406,-1.0413607177596203e-05,-0.00048041343688964844,-0.02741410583257675,6.388716059715248e-11,2.1323561668395996e-05,-0.0028628448490053415,0.0,0.0006729773322730604,0.00020827292744346492,0.010684728622436523
1.0090973377227783,1.1444091796875e-05,-0.002438844181597233,-0.440122497178443,-0.0004298686981201172,-0.007219305261969566,2.700138019432147e-06,1.2174248695373535e-05,-0.004372984170913696,0.2,6.001537770137984,8.802483074096704,0.009730339050292969
1.0195984840393066,6.67572021484375e-06,-0.004613484255969524,-0.5147254186607558,-0.0004296302795410156,0.005156108643859625,3.15782465428152e-06,2.6494264602661133e-05,-0.003292183391749859,0.2,6.001506847289586,10.294547119529891,0.01050114631652832
1.0309326648712158,-2.288818359375e-05,-0.011587227694690228,-0.5545813699046386,-0.0003705024719238281,0.003699519671499729,3.402339692581436e-06,0.0,-0.0018842555582523346,0.2,6.00246922980002,11.091669144592064,0.01133418083190918
1.0420904159545898,-0.011884689331054688,-1.6795682907104492,-0.5757178201655943,-0.0003190040588378906,0.005174735095351934,3.5320111665717873e-06,1.3202428817749023e-05,0.0007010965491645038,0.2,6.001844530963112,11.514399740872209,0.011157751083374023
1.052525281906128,-0.03593254089355469,-2.7770564556121826,-0.5837856248894474,-0.0006527900695800781,-0.10285496711730957,3.581506901072717e-06,1.2412667274475098e-05,0.05863343924283981,0.2,5.992961177731602,11.675756442658898,0.010434865951538086
1.0629825592041016,-0.0720977783203125,-3.856775999069214,-0.5770592032830162,-0.0017404556274414062,-0.07622659206390381,3.5402405108502443e-06,0.0015916526317596436,0.23023919761180878,0.2,5.911381421267784,11.541227504194199,0.010457277297973633
1.073516607284546,-0.11907672882080078,-5.059456825256348,-0.5705093168967229,-0.002280712127685547,0.009015502408146858,3.5000571587880998e-06,0.004536986351013184,0.3042483925819397,0.2,5.779427600791858,11.410229283421067,0.010534048080444336
1.0841193199157715,-0.1790142059326172,-6.202154636383057,-0.5575581531491585,-0.0023260116577148438,-0.023573338985443115,3.4206021664737395e-06,0.008278042078018188,0.3938499987125397,0.2,5.612341569608715,11.151205033561897,0.010602712631225586
1.095078468322754,-0.2528038024902344,-7.358209609985352,-0.5484553968726374,-0.0019767284393310547,0.0983777716755867,3.364757035944332e-06,0.012344777584075928,0.3599303662776947,0.2,5.443315807887865,10.969149222815151,0.010959148406982422
1.105619192123413,-0.3370361328125,-8.256928443908691,-0.5284827117084129,-0.002043008804321289,0.014882838353514671,3.2422252251239315e-06,0.016866087913513184,0.4438740313053131,0.2,5.2504124365384435,10.569694016072859,0.01054072380065918
1.1158556938171387,-0.4291801452636719,-9.534638404846191,-0.509974456641772,-0.002019643783569336,-0.014882232062518597,3.128677648030814e-06,0.02174052596092224,0.4819681942462921,0.2,5.0440643122820354,10.199527521518235,0.010236501693725586
1.1264057159423828,-0.5354843139648438,-10.468988418579102,-0.4823975163511513,-0.0021066665649414062,-0.027548223733901978,2.9594939652704994e-06,0.027528807520866394,0.6221171021461487,0.2,4.792284295606303,9.647986639832414,0.01055002212524414
1.1364800930023193,-0.6486015319824219,-11.483756065368652,-0.46747986329038344,-0.002040863037109375,0.002242926275357604,2.867974621341696e-06,0.03315073251724243,0.546094536781311,0.2,4.5608049391362115,9.349632455680322,0.010074377059936523
1.1461844444274902,-0.7628612518310547,-12.464057922363281,-0.47992031546178143,-0.001861572265625,0.005942141637206078,2.9442964138023527e-06,0.03648720681667328,0.033462658524513245,0.2,4.477924965641934,9.598442435571993,0.009704351425170898
1.1559922695159912,-0.8921031951904297,-13.252840042114258,-0.44075369610500875,-0.0020432472229003906,0.007458334788680077,2.704010405484601e-06,0.03947409987449646,0.3605501055717468,0.2,4.355608599564371,8.815107100141958,0.009807825088500977
1.1660985946655273,-1.0327625274658203,-14.163238525390625,-0.38912137857060836,-0.0022857189178466797,-0.039566006511449814,2.387247721232395e-06,0.046099260449409485,0.9233068823814392,0.2,4.0413661701698,7.782456862795248,0.010106325149536133
1.1755926609039307,-1.1732101440429688,-15.122490882873535,-0.3704535604302166,-0.002645254135131836,-0.011413990519940853,2.272721229576413e-06,0.05529659986495972,0.8780035972595215,0.2,3.662528248931761,7.409099094754387,0.00949406623840332
1.1871562004089355,-1.3547134399414062,-15.984027862548828,-0.3385277202421534,-0.0025038719177246094,-0.004172023851424456,2.076857179347793e-06,0.06623312830924988,0.8560653328895569,0.2,3.239951283425595,6.770579887753243,0.011563539505004883
1.2008106708526611,-1.5926876068115234,-17.23696517944336,-0.27822309975379456,-0.002547740936279297,0.006281139329075813,1.7068901824959449e-06,0.08320435881614685,1.0232106447219849,0.2,2.6159855148752342,5.564482938513713,0.013654470443725586
1.2203285694122314,-1.9387550354003906,-18.386842727661133,-0.24728791916164253,-0.002214670181274414,0.10833174735307693,1.5171037984997567e-06,0.10108006000518799,0.6033279299736023,0.2,2.0336094757399774,4.945776998003383,0.019517898559570312
1.2385292053222656,-2.2788753509521484,-19.293214797973633,-0.17908380196346482,-0.0008802413940429688,0.008870230987668037,1.0986736316502315e-06,0.11834359169006348,0.7167959213256836,0.2,1.4548835732000795,3.581689519927353,0.01820063591003418
1.2566752433776855,-2.6482601165771484,-20.31399917602539,-0.10599539646378608,-0.0015001296997070312,-0.011209084652364254,6.502785058965412e-07,0.1362214982509613,0.957708477973938,0.2,0.8246305384819548,2.1199159081530943,0.018146038055419922
1.2754042148590088,-3.032052993774414,-20.97311782836914,-0.04714873690163232,-0.0017571449279785156,0.07350774854421616,2.8925605460400984e-07,0.15534257888793945,0.9449169635772705,0.2,0.16369680053547997,0.9429782871866904,0.018728971481323242
1.2926018238067627,-3.3994827270507812,-21.356136322021484,0.034494456957392006,-0.002062559127807617,-0.03678692877292633,-2.116224353161328e-07,0.1747378408908844,1.2673367261886597,0.2,-0.5494602768398505,-0.6898917357421385,0.017197608947753906
1.3113744258880615,-3.7985153198242188,-21.607603073120117,0.1018321334350841,-0.002468109130859375,0.06658615916967392,-6.247370149235478e-07,0.19724789261817932,1.2522748708724976,0.2,-1.347236806783907,-2.036650334186527,0.018772602081298828
1.328641414642334,-4.168054580688477,-21.491443634033203,0.16762426804133523,0.0005815029144287109,0.03182920813560486,-1.0283697425591695e-06,0.2165435552597046,1.2430702447891235,0.2,-2.0410772213361073,-3.352497978860355,0.01726698875427246
1.346897840499878,-4.554708480834961,-21.313257217407227,0.22885126866384248,0.00015926361083984375,-0.001459989813156426,-1.4039955132400076e-06,0.2353883981704712,1.1516658067703247,0.2,-2.7019338514974054,-4.577042600215662,0.018256425857543945
1.3628311157226562,-4.880197525024414,-20.448915481567383,0.27077736881735326,0.0002465248107910156,0.06617265939712524,-1.6612108515986742e-06,0.25042811036109924,0.8543105721473694,0.2,-3.199257707719189,-5.4155677593022995,0.01593327522277832
1.3760576248168945,-5.147190093994141,-19.766836166381836,0.324647317811146,0.0009889602661132812,-0.008493335917592049,-1.991701336214907e-06,0.2618022561073303,0.9014133810997009,0.2,-3.5913733674267654,-6.492970794276124,0.013226509094238281
1.3888649940490723,-5.396543502807617,-19.25943946838379,0.3692945162866097,4.9591064453125e-05,0.05185263231396675,-2.2656105293090636e-06,0.27263838052749634,0.9218652248382568,0.2,-3.967871599547142,-7.385918124634394,0.012807369232177734
1.4001588821411133,-5.610572814941406,-18.772024154663086,0.4190719319312842,-7.510185241699219e-05,-0.014416560530662537,-2.570993447366917e-06,0.28340253233909607,1.0904384851455688,0.2,-4.364925917480857,-8.381470184557553,0.011293888092041016
