# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=-0.3, 0.4999
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-0.8, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=8.013
# SampleTime=0.005
# LoopDtMean=0.010844
# LoopDtStd=0.001344
# LoopDtMin=0.000000
# LoopDtMax=0.014042
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.21216344833374023,-3.0517578125e-05,0.005312698893249035,0.0013293438163173537,2.384185791015625e-05,0.00580806378275156,-8.155483535485401e-09,-4.5299530029296875e-06,0.004894103854894638,0.0,-0.000549118390236781,-0.026586976393629714,0.009740591049194336
0.22124791145324707,0.0,0.0062551964074373245,0.0007255616651988188,1.7642974853515625e-05,0.0050299447029829025,-4.451298559390674e-09,-2.6226043701171875e-06,0.0008707904489710927,0.0,-0.0007106494825133548,-0.014511287921136611,0.009084463119506836
0.23105454444885254,-1.52587890625e-05,0.0038933618925511837,0.00035560939553689816,2.47955322265625e-05,0.0032792941201478243,-2.1816527333006626e-09,-5.0067901611328125e-06,-6.053094330127351e-05,0.0,-0.0005772884350077305,-0.007112214679483156,0.009806632995605469
0.24048066139221191,-1.52587890625e-05,0.00371454656124115,0.001775394621080096,3.6716461181640625e-05,-0.004713548347353935,-1.0891991540096389e-08,-4.76837158203125e-06,0.006279913708567619,0.0,-0.0014892797733846502,-0.03550802606566989,0.009426116943359375
0.2510981559753418,-1.52587890625e-05,-0.0003832737565971911,0.0014706465023113589,4.482269287109375e-05,0.009049305692315102,-9.022371179598729e-09,-4.76837158203125e-06,0.0030314610339701176,0.0,-0.0018604523840400613,-0.029413040750168026,0.010617494583129883
0.2608458995819092,-1.52587890625e-05,-0.005736516322940588,0.0003159984582306837,3.4809112548828125e-05,0.013209755532443523,-1.938640847992539e-09,-4.76837158203125e-06,-0.001640052767470479,0.0,-0.001512315452088702,-0.006319992951617942,0.009747743606567383
0.26970624923706055,-1.52587890625e-05,0.0036437646485865116,0.0002935381746324687,1.1444091796875e-05,0.0031836049165576696,-1.8008476970866888e-09,-4.291534423828125e-06,-6.798002868890762e-05,0.0,-0.001434109419947166,-0.005870785588940134,0.008860349655151367
0.2781069278717041,-1.52587890625e-05,-0.001478508929722011,-6.410638417643445e-05,4.38690185546875e-05,-0.0005067610763944685,3.9329070045909063e-10,-5.0067901611328125e-06,-0.0011408624704927206,0.0,-0.0011578995535803675,0.001282132509181455,0.008400678634643555
0.28858423233032227,0.0,-0.007140952628105879,-0.00034949881574990595,-2.09808349609375e-05,0.004227615427225828,2.1441645137495e-09,-3.337860107421875e-06,-0.001699657179415226,0.0,-0.000894017638393362,0.006990002623765157,0.010477304458618164
0.29883313179016113,0.0,0.001643280847929418,-0.00019539191135896117,1.2874603271484375e-05,0.009291449561715126,1.1987233825403458e-09,-4.76837158203125e-06,-0.0004926627734676003,0.0,-0.000718659413512636,0.003907852935441585,0.010248899459838867
0.30738210678100586,-1.52587890625e-05,0.00024257249606307596,-0.0005622325069885867,-3.337860107421875e-06,0.009753384627401829,3.4492791838928277e-09,7.152557373046875e-07,-0.0021168889943510294,0.0,-0.0005484511503249746,0.011244692462215706,0.008548974990844727
0.3183884620666504,-3.0517578125e-05,0.0029396838508546352,-0.00021871404504990777,2.9087066650390625e-05,0.004754975438117981,1.341803957327852e-09,-4.291534423828125e-06,-0.00011268281377851963,0.0,-0.00032931886063757785,0.004374297364850391,0.011006355285644531
0.3286104202270508,-3.0517578125e-05,0.002935957396402955,-0.0006915416554405001,3.8623809814453125e-05,0.00501667708158493,4.242586843087188e-09,-2.86102294921875e-06,-0.0024074602406471968,0.0,6.408160651414735e-06,0.013830885165090283,0.01022195816040039
0.33799242973327637,-1.52587890625e-05,-0.006556081585586071,-0.00024310663903428755,-8.106231689453125e-06,-0.0017354111187160015,1.4914517731792022e-09,-4.291534423828125e-06,7.358310540439561e-05,0.0,5.098209337251573e-05,0.004862151080707507,0.009382009506225586
0.34845519065856934,0.0,0.005461705382913351,-0.00039806116636297814,3.528594970703125e-05,0.010423241183161736,2.442093045110593e-09,-1.9073486328125e-06,-0.0010812560794875026,0.0,0.00013532523706805537,0.007961253291591404,0.010462760925292969
0.3573122024536133,-1.52587890625e-05,0.004653315991163254,-0.0002195386253465665,1.1444091796875e-05,-0.004998063202947378,1.346862732153853e-09,-4.5299530029296875e-06,-0.0001797354780137539,0.0,0.0002515602610433026,0.004390789032854423,0.008857011795043945
0.36786818504333496,-1.52587890625e-05,-0.0038925011176615953,0.0008050765838158998,2.0503997802734375e-05,0.0028175951447337866,-4.939120145986336e-09,-4.76837158203125e-06,0.0037318202666938305,0.0,-0.00030356028130126725,-0.01610159227901917,0.01055598258972168
0.37799882888793945,-1.52587890625e-05,-0.004015435930341482,0.0010543864753808927,1.4781951904296875e-05,-0.0015060713049024343,-6.468628683156645e-09,-5.245208740234375e-06,0.003173027653247118,0.0,-0.0007382724961558888,-0.02108780887729494,0.010130643844604492
0.38790011405944824,-3.0517578125e-05,-0.0008079588878899813,0.00037916155057204025,3.0040740966796875e-05,0.0052457875572144985,-2.3261444819789036e-09,-4.5299530029296875e-06,-0.0002765913959592581,0.0,-0.0006747403287327701,-0.007583259553090891,0.009901285171508789
0.3978569507598877,-1.52587890625e-05,-0.0033597825095057487,-0.00019986658356369968,-5.245208740234375e-06,-0.012860754504799843,1.2261753592558468e-09,2.86102294921875e-06,-0.0018635637825354934,0.0,-0.0006119572645843866,0.003997346716370426,0.009956836700439453
0.4065122604370117,0.0,-0.0010538269998505712,-0.00034659941640762437,1.8596649169921875e-05,0.0031230708118528128,2.1263767877236774e-09,0.0,-0.0013941770885139704,0.0,-0.0002765638069348833,0.006932014418665218,0.008655309677124023
0.4160315990447998,-3.0517578125e-05,0.001047237659804523,-0.00039986959990555624,3.0994415283203125e-05,0.0006455189432017505,2.4531877294206108e-09,-4.76837158203125e-06,-0.0011259557213634253,0.0,7.406760222733656e-05,0.007997422098574061,0.009519338607788086
0.424576997756958,-1.52587890625e-05,0.00476507842540741,-0.00018602646438153602,-2.2411346435546875e-05,-0.004366395995020866,1.1412666526189288e-09,-4.291534423828125e-06,-9.032478556036949e-05,0.0,7.65613030634285e-05,0.003720543290902531,0.008545398712158203
0.43483877182006836,-1.52587890625e-05,-0.003139987587928772,-8.07007931594736e-05,5.245208740234375e-06,-0.007420900743454695,4.950968905365404e-10,-4.291534423828125e-06,7.358801667578518e-05,0.0,7.021969170466565e-05,0.0016140219379979447,0.010261774063110352
0.4437532424926758,-1.52587890625e-05,0.002578331856057048,-0.0005865397699372764,-0.000110626220703125,0.014029553160071373,3.5984034964577485e-09,5.0067901611328125e-06,-0.002258442575111985,0.0,8.765001442199673e-05,0.011730839550935667,0.008914470672607422
0.4546997547149658,0.0,-0.0015418388647958636,-0.0004177477625439009,-8.916854858398438e-05,-0.0016206215368583798,2.5628697087942164e-09,1.0967254638671875e-05,-0.00089498539455235,0.0,-3.7780074295948795e-07,0.008354986697132112,0.010946512222290039
0.4664144515991211,-1.52587890625e-05,0.006221666932106018,-0.00030308246998070695,-0.00011301040649414062,0.003025747835636139,1.8594016562768708e-09,-4.5299530029296875e-06,-0.0003361920826137066,0.0,0.0005742593738847308,0.0060616722143583875,0.011714696884155273
0.4757497310638428,-1.52587890625e-05,-0.005669461563229561,-0.00015820230012287553,-9.202957153320312e-05,0.002317015314474702,9.70566258398285e-10,7.867813110351562e-06,-7.542043022112921e-05,0.0,0.00013062784702774077,0.0031640579112459564,0.00933527946472168
0.48531198501586914,-3.0517578125e-05,-0.005315559450536966,0.00011034725188774775,-0.00014400482177734375,0.008663744665682316,-6.769770054293806e-10,-1.430511474609375e-06,0.000885704648680985,0.0,0.0003035667118114618,-0.0022069533442212784,0.009562253952026367
0.4937410354614258,-1.52587890625e-05,-0.003523697378113866,-0.00040125448859029483,-0.000148773193359375,-0.0013761455193161964,2.4616839790200214e-09,-3.814697265625e-06,-0.001610238803550601,0.0,0.000616772932562805,0.008025119976517293,0.00842905044555664
0.5037188529968262,-1.52587890625e-05,5.2581322961486876e-05,0.0007701444957355315,-0.0001125335693359375,0.007099590729922056,-4.72481285715508e-09,-4.76837158203125e-06,0.0037839815486222506,0.0,5.940465389157133e-05,-0.01540294788787452,0.00997781753540039
0.5129072666168213,-3.0517578125e-05,0.004720368422567844,0.0002794951039319076,-6.103515625e-05,-8.113962394418195e-05,-1.7146938891099406e-09,-3.337860107421875e-06,0.00017790091806091368,0.0,-1.1079898183286881e-05,-0.005589923117826976,0.009188413619995117
0.5233504772186279,-3.0517578125e-05,0.0007045053644105792,-9.76730747447469e-06,-6.389617919921875e-05,-0.0033477533143013716,5.992213174374524e-11,-2.86102294921875e-06,-0.0006118596065789461,0.0,7.126806761994597e-05,0.0001953468847303736,0.01044321060180664
0.5341029167175293,0.0,0.001613475615158677,0.001089240829976511,-8.0108642578125e-05,-0.017211655154824257,-6.682459079443435e-09,-3.0994415283203125e-06,0.004312974866479635,0.0,-0.0005649889030743053,-0.02178489859289315,0.010752439498901367
0.5454826354980469,-1.52587890625e-05,0.004377640318125486,0.0006068786787106322,-8.344650268554688e-05,-0.0002369038265896961,-3.7231820778862596e-09,-3.337860107421875e-06,0.0008186530321836472,0.0,-0.0006448281785104662,-0.012137619257428322,0.011379718780517578
0.5567026138305664,-1.52587890625e-05,0.0009503741166554391,0.0007693005947646463,-5.53131103515625e-05,-0.00822229590266943,-4.719635550585361e-09,-4.0531158447265625e-06,0.0018468336202204227,0.0,-0.0008577078304555308,-0.015386069804931582,0.011219978332519531
0.5686547756195068,-1.52587890625e-05,0.004053541459143162,9.800652715683032e-05,-6.246566772460938e-05,0.003477676771581173,-6.012670377569335e-10,3.0994415283203125e-06,-0.0011333979200571775,0.0,-0.0008877255202418046,-0.0019601379206462713,0.01195216178894043
0.5809125900268555,-1.52587890625e-05,0.007342972327023745,-0.0004034002915546587,-0.000110626220703125,0.004437869880348444,2.4748484143838882e-09,1.4781951904296875e-05,-0.0023254905827343464,0.0,-0.0009096775048877997,0.008068036197331386,0.012257814407348633
0.5898447036743164,-1.52587890625e-05,0.004452147055417299,-0.00017386069572290747,-0.00013494491577148438,-0.007791558280587196,1.0666300350831963e-09,-4.76837158203125e-06,-0.0002318774349987507,0.0,-0.00016998794785001795,0.003477227001943242,0.008932113647460938
0.6007571220397949,-1.52587890625e-05,0.00331220799125731,-0.00037644785580970514,-0.00012683868408203125,0.0035500884987413883,2.3094960478545643e-09,1.049041748046875e-05,-0.0013718148693442345,0.0,-0.00048190016366855273,0.007528985453568922,0.010912418365478516
0.6105906963348389,-1.52587890625e-05,0.0053238645195961,-0.00042803344636434997,-9.822845458984375e-05,-0.0071389381773769855,2.62597206351932e-09,-4.76837158203125e-06,-0.0011035922216251493,0.0,0.00022443561448044904,0.008560701147803114,0.009833574295043945
0.6216137409210205,-1.52587890625e-05,0.003491021925583482,-0.0007255897551902398,-0.00012111663818359375,-0.003975467756390572,4.451470890626381e-09,2.384185791015625e-07,-0.0022211780305951834,0.0,0.0003800232459415293,0.014511849723079525,0.01102304458618164
0.6340391635894775,-1.52587890625e-05,0.001769936759956181,-0.0005967226744321594,-0.0001049041748046875,0.02006150409579277,3.66087530317326e-09,-4.291534423828125e-06,-0.0011482934933155775,0.0,0.0006923747464052171,0.011934498407358562,0.012425422668457031
0.6462700366973877,-1.52587890625e-05,-0.00081541488179937,-0.0004583219174566077,-8.296966552734375e-05,0.012914763763546944,2.8117909045714705e-09,3.5762786865234375e-06,-0.0007385109202004969,0.0,0.0005008815660298258,0.009166472849634049,0.012230873107910156
0.6569099426269531,-1.52587890625e-05,0.00033569842344149947,-0.0007607447218629488,-0.0001220703125,0.00019965013780165464,4.667145532784848e-09,-9.5367431640625e-07,-0.0020870654843747616,0.0,0.0009418344842279324,0.015214951702848332,0.01063990592956543
0.6686596870422363,-1.52587890625e-05,0.004597431048750877,0.002704071489513203,-0.00010013580322265625,-0.0026648640632629395,-1.658939564077056e-08,1.049041748046875e-05,0.012188248336315155,0.0,-0.0013328611076334962,-0.0540816333411308,0.011749744415283203
0.6793725490570068,-1.52587890625e-05,-0.004160726442933083,0.0008691476053777221,-5.1975250244140625e-05,-0.008036503568291664,-5.332193897889531e-09,-3.337860107421875e-06,-0.00012010979116894305,0.0,-0.0007817320572855865,-0.01738301753324644,0.010712862014770508
0.6900393962860107,-1.52587890625e-05,-0.0037695711944252253,0.0021776084488313615,-9.1552734375e-05,-0.0010518186027184129,-1.3359561035441236e-08,-4.5299530029296875e-06,0.006764227990061045,0.0,-0.001708741206504072,-0.04355233289762152,0.010666847229003906
0.7020995616912842,0.0,-0.001892025931738317,0.0008100965770317923,-0.00011491775512695312,-0.014539001509547234,-4.969917650377547e-09,-4.76837158203125e-06,-0.00044048228301107883,0.0,-0.0015399393041849701,-0.016201992521220513,0.012060165405273438
0.7139565944671631,-1.52587890625e-05,-0.005181458778679371,0.0001987404995271952,-0.00010061264038085938,-0.004948474932461977,-1.2192668682345199e-09,-3.814697265625e-06,-0.0012972980039194226,0.0,-0.0012924326832486482,-0.003974824950873576,0.011857032775878906
0.7234756946563721,-1.52587890625e-05,0.0009429185301996768,0.0013493368646228022,-0.00011110305786132812,-0.006983413361012936,-8.27814027355257e-09,0.0,0.004506704863160849,0.0,-0.002030068952937784,-0.026986838864729336,0.009519100189208984
0.7353806495666504,0.0,-0.005479482933878899,0.00045562473218484787,-0.0002942085266113281,-0.026080187410116196,-2.795243755665382e-09,-4.76837158203125e-06,-0.0005224365741014481,0.0,-0.0016822436669417912,-0.00911252894116635,0.01190495491027832
0.7451279163360596,-1.52587890625e-05,0.0005964665906503797,0.0004927915149180846,-0.00026035308837890625,-0.0057408008724451065,-3.0232608276427296e-09,-3.0994415283203125e-06,0.0006026029004715383,0.0,-0.0017376695245614284,-0.00985586739358657,0.00974726676940918
0.7566397190093994,0.0,-0.00011506490409374237,0.0018691128752760869,-0.0002455711364746094,0.001234107417985797,-1.1466950154781345e-08,-4.5299530029296875e-06,0.006302298977971077,0.0,-0.0025395601266726955,-0.03738239820429664,0.011511802673339844
0.7682681083679199,-3.0517578125e-05,2.6497082217247225e-05,0.00012217509305225338,-0.00024318695068359375,-0.006721949204802513,-7.495404481545948e-10,1.6689300537109375e-06,-0.002847013296559453,0.0,-0.002194082009552652,-0.0024435110578603803,0.011628389358520508
0.7803168296813965,-1.52587890625e-05,-0.0034156707115471363,0.00035782764298409594,-0.00024509429931640625,0.010064209811389446,-2.1952616133444803e-09,-4.291534423828125e-06,0.00032693464891053736,0.0,-0.001926653169964457,-0.007156579795407235,0.012048721313476562
0.7916970252990723,0.0,0.0018407134339213371,0.0012355665226715857,-0.0002932548522949219,0.005338679067790508,-7.580162715587095e-09,-4.291534423828125e-06,0.003940467722713947,0.0,-0.0024127897196322377,-0.02471142346156319,0.011380195617675781
0.8025710582733154,0.0,0.00017923236009664834,3.276273402939172e-05,-0.00025463104248046875,-0.0009463508031331003,-2.0099836827345197e-10,3.337860107421875e-06,-0.0022807652130723,0.0,-0.0022092047918234477,-0.000655257146825483,0.010874032974243164
0.8140056133270264,-1.52587890625e-05,0.0034649386070668697,-0.0004135746161261411,-0.00023412704467773438,-0.0028546315152198076,2.5372675835325263e-09,6.198883056640625e-06,-0.0025787889026105404,0.0,-0.0018178567836284138,0.00827152345464041,0.011434555053710938
0.8246481418609619,-1.52587890625e-05,0.0032712232787162066,-0.0005179503927000373,-0.0002760887145996094,0.008306571282446384,3.1776097710864332e-09,-3.337860107421875e-06,-0.0019007849041372538,0.0,-0.0011179390719092909,0.010359046843077691,0.010642528533935547
0.8372063636779785,0.0,-0.003672717371955514,-7.851222369091224e-05,-0.0002498626708984375,-0.0019193511689081788,4.816700839812848e-10,1.0013580322265625e-05,0.00011087126767961308,0.0,-0.0015404812515352263,0.0015702503838806242,0.012558221817016602
0.8494522571563721,-1.52587890625e-05,-0.0018584997160360217,-6.852129910724967e-06,-0.0002651214599609375,-0.003580596763640642,4.203760681321265e-11,1.0967254638671875e-05,-0.00012009556667180732,0.0,-0.001496839939147513,0.00013704311401335594,0.012245893478393555
0.8608572483062744,0.0,-0.0009905091719701886,-0.0004265204497135087,-0.00027179718017578125,0.0035954792983829975,2.616689875477581e-09,-5.0067901611328125e-06,-0.0018262781668454409,0.0,-0.0006071094951326818,0.00853044110089441,0.011404991149902344
0.8721132278442383,-1.52587890625e-05,0.005010933615267277,0.0013891193723052906,-0.0002551078796386719,0.0031968753319233656,-8.522204737856213e-09,-3.5762786865234375e-06,0.006056437734514475,0.0,-0.0015255958669240686,-0.027782492013035103,0.011255979537963867
0.8848972320556641,-1.52587890625e-05,-9.643984230933711e-05,0.00036958864347585714,-0.0002608299255371094,-0.0030397267546504736,-2.2674149905927442e-09,2.384185791015625e-07,-0.0006639857892878354,0.0,-0.0014764078776547825,-0.007391800690559969,0.012784004211425781
0.8956410884857178,-1.52587890625e-05,-0.0010575646301731467,0.00010893480032001039,-0.00023651123046875,-0.005296788644045591,-6.683116583882639e-10,-4.5299530029296875e-06,-0.0006863380549475551,0.0,-0.0011321191134815703,-0.0021787042065432548,0.010743856430053711
0.9067821502685547,-1.52587890625e-05,-0.0008899277891032398,-0.00011236754718031583,-0.00022840499877929688,0.002880921121686697,6.893714550767279e-10,-4.0531158447265625e-06,-0.0010141630191355944,0.0,-0.0009311337324792669,0.002247359402151777,0.011141061782836914
0.9178025722503662,0.0,0.0010136960772797465,-0.0005041735412224023,-0.00022935867309570312,-0.00010187254520133138,3.093089209876062e-09,2.384185791015625e-07,-0.0021839027758687735,0.0,-0.0006994944142039914,0.01008350877646289,0.011020421981811523
0.9298663139343262,-1.52587890625e-05,0.0015836663078516722,-0.0002348964988791245,-0.00023889541625976562,0.005335192196071148,1.4410828151733257e-09,-4.5299530029296875e-06,-0.0003436098340898752,0.0,-0.0004454188330806279,0.004697947659580221,0.012063741683959961
0.9398748874664307,-1.52587890625e-05,0.002209512982517481,-0.0009587538160184531,-0.00023555755615234375,0.012108467519283295,5.881925251499904e-09,2.384185791015625e-06,-0.003569710301235318,0.0,-0.00012134393794662096,0.01917514849123104,0.010008573532104492
0.9518966674804688,0.0,-0.0064294347539544106,-0.0007925327648447195,-0.000217437744140625,0.0012464531464502215,4.862164201379793e-09,4.0531158447265625e-06,-0.0018411746714264154,0.0,9.855061704382284e-05,0.015850714955350845,0.012021780014038086
0.9638526439666748,-3.0517578125e-05,-0.0015418542316183448,-0.0011767341555225241,-0.00021409988403320312,-0.008423469960689545,7.219227947810465e-09,6.198883056640625e-06,-0.0033908963669091463,0.0,0.0005200639281756355,0.0235347716899345,0.011955976486206055
0.9773433208465576,0.0,-0.002428473439067602,-0.0001528570784636676,-0.0003066062927246094,0.010836745612323284,9.377734874837188e-10,-4.291534423828125e-06,0.0014743339270353317,0.0,0.0006302464486044984,0.0030571530756965115,0.013490676879882812
0.9892146587371826,0.0,-0.0031400038860738277,-0.0006218547001443918,-0.0004544258117675781,-0.031489767134189606,3.815059509992917e-09,1.0013580322265625e-05,-0.001938031637109816,0.0,0.00039588022649233274,0.01243714081343397,0.011871337890625
1.0019936561584473,-1.52587890625e-05,-0.002644541207700968,-0.06198877241419216,-0.00041103363037109375,0.005907958839088678,3.802992172554751e-07,-4.5299530029296875e-06,-0.0006416302639991045,0.00019936561584472657,0.8401675575770827,1.2397801145319074,0.012778997421264648
1.0146455764770508,-1.52587890625e-05,-0.0006552350823767483,-0.07594040751049544,-0.0003681182861328125,-0.001854383503086865,4.658920706048892e-07,-4.76837158203125e-06,0.0023982073180377483,0.0014645576477050782,0.8984550941336286,1.5188138666770326,0.012651920318603516
1.0238685607910156,-1.52587890625e-05,0.0030477032996714115,-0.08620608159060159,-0.00037097930908203125,0.011290069669485092,5.288716661867881e-07,-9.5367431640625e-07,-0.0012153229909017682,0.0023868560791015627,0.9445408466296659,1.7241281210349295,0.009222984313964844
1.034907341003418,-1.52587890625e-05,-0.006578446365892887,-0.0941666862096016,-0.0002593994140625,0.0011442438699305058,5.777097313328064e-07,-2.384185791015625e-07,-0.0014984431909397244,0.003490734100341797,0.9965581474889758,1.8833408126549926,0.011038780212402344
1.0468430519104004,-3.0517578125e-05,0.006057740189135075,-0.0993316917690881,-0.0002636909484863281,-0.007274214178323746,6.093968820037105e-07,9.298324584960938e-06,0.005207080859690905,0.004684305191040039,1.0498656532057975,1.9866413126441174,0.011935710906982422
1.0570693016052246,-6.103515625e-05,-0.1561637669801712,-0.1066887282812033,-0.00030517578125,-0.0034937432501465082,6.545320753284422e-07,-2.86102294921875e-06,-0.003741065040230751,0.005706930160522461,1.09882516802787,2.133782596692474,0.010226249694824219
